tau,gamma,gamma_lo,gamma_hi
1.48202070579886e-05,0.005946572491648157,0.0013921319262626484,0.011062775712517656
1.6446761779946626e-05,0.006720516577265276,0.001894955809203446,0.012143112818640191
1.8251834943190462e-05,0.007619443711544707,0.002431790139299231,0.013567317134007651
2.0255019392306664e-05,0.008583859753901605,0.002798402750982891,0.01508676038930368
2.2478058335487252e-05,0.009596648418395044,0.002968079484050542,0.01655090375202555
2.4945081352303165e-05,0.010738797251686296,0.00325536209602423,0.018135204016925453
2.7682866303920665e-05,0.012077546976496871,0.0039744254464409625,0.0200511273513684
3.072112998861759e-05,0.013596869123173094,0.005094822900445864,0.022336232035028884
3.409285069746814e-05,0.01521095171912109,0.006374402444702344,0.024841633415168155
3.783462617131933e-05,0.01689004656387964,0.007593866905502542,0.027378509026573187
4.1987070844439056e-05,0.01861360354280432,0.008611430066193653,0.029710980468914815
4.659525668664687e-05,0.02039547534549117,0.009548733759724643,0.03181465259286957
5.170920242896755e-05,0.022246383091001187,0.010727738936443925,0.03387621114716294
5.7384416483024044e-05,0.02418574680729454,0.01229802490103295,0.03620901095411114
6.368249944718586e-05,0.026256230860571203,0.014088210375334233,0.0392225182474314
7.067181273927492e-05,0.028487324834981873,0.01586047792156782,0.043030785015357925
7.842822061337681e-05,0.030948943876976494,0.017473056156931743,0.047260601319311396
8.703591361485166e-05,0.03365687716459467,0.01873470232021559,0.05143585632761002
9.658832241158708e-05,0.03664000432572984,0.01941022730560094,0.05568323211263479
0.00010718913192051276,0.03989225657973213,0.019446025227472283,0.06044937557628929
0.00011895340673703195,0.043570669310505634,0.019640691239546187,0.06637897412197644
0.0001320088400831418,0.04788738111121331,0.02119818492084754,0.07398586799174413
0.00014649713983072864,0.05305503958848285,0.024080563819816676,0.08323712243646736
0.0001625755666443795,0.059248307556697355,0.026893246059049494,0.09344578906091974
0.00018041864093920718,0.06675829349286938,0.02902309958370595,0.10424913960069083
0.00020022003718155845,0.07608942820951202,0.031661022994227725,0.1161528983401399
0.0002221946860939524,0.08778742710741008,0.03640115905551153,0.13028863099865495
0.0002465811075822604,0.10241373096460207,0.044312030483076637,0.14869152955910217
0.0002736439997074672,0.12037683352373153,0.05624203989380923,0.17341314938821403
0.00030367711180354605,0.14199797794996227,0.07295506147853602,0.20562012412283945
0.00033700643292719284,0.16705442875034607,0.09424802052038225,0.24437051268503007
0.0003739937302478798,0.19497814954692858,0.11743150865987537,0.2856534095682924
0.0004150404757850477,0.2245915937337377,0.13832256435541027,0.3233229464928327
0.00046059220411451084,0.2559151033413048,0.15797660563822105,0.357641157340815
0.0005111433483440171,0.28978104010127226,0.18314860843899253,0.3957205655981529
0.0005672426068491978,0.3257341898294645,0.21696296853811764,0.44027733285478765
0.0006294988990221888,0.36101868549101707,0.2537997945223985,0.4844551810083559
0.0006985879746785249,0.3924433057540633,0.2867680068958739,0.5214279833586772
0.0007752597488629464,0.41978721213554415,0.3149263797612045,0.5553297880586437
0.000860346441668451,0.4425531244328167,0.33854623576249726,0.5917000591701568
0.0009547716114208065,0.45911722011641865,0.3551615328817982,0.6273709082748897
0.001059560179277617,0.4657056370630226,0.35907144520001677,0.6505995719322007
0.0011758495540521582,0.4598353066368073,0.34703734479986403,0.6517310988460742
0.0013049019780144017,0.4407632032319805,0.31960293514838994,0.625327004569746
0.001448118227674533,0.4098701441780869,0.28168810334544403,0.5740154765655002
0.0016070528182616384,0.3724602604791486,0.24397471646584476,0.5119039036334919
0.0017834308769319094,0.33245732182000814,0.21261075760756093,0.45048450036241
0.0019791668678535573,0.2923707239464181,0.1850378721460026,0.3949472474098366
0.002196385372416547,0.2531285313082826,0.15637319374947042,0.34560552563877417
0.002437444150122222,0.21587595937370807,0.1265853211265152,0.30097459855899406
0.002704959730463137,0.18200007788204853,0.09895992139469724,0.2595923090676935
0.0030018358135755923,0.1528532346397654,0.07691545827353238,0.22215568278929376
0.003331294787934677,0.129805023830396,0.06304802202791358,0.1910273185319013
0.0036969127071950323,0.11223848542850816,0.05588036732979992,0.16625555274420462
0.00410265810582719,0.09811029663946083,0.05055231998784655,0.1459260943768079
0.004552935074866948,0.0859020233101898,0.044223095639567854,0.12840902514849423
0.00505263106533568,0.07570451608487391,0.03814047341303619,0.11382005534390863
0.005607169938205458,0.06768571073481267,0.034006774685918416,0.10219411175706915
0.006222570836730231,0.061333799205583815,0.03166782571218416,0.09268126569803369
0.006905513520162331,0.0558245871541042,0.030008117993548414,0.08418334821870392
0.007663410868007463,0.050717441920420755,0.028108474373981767,0.0765118692020537
0.008504489341802686,0.045853934779067816,0.025435030575662015,0.06987435417036046
0.009437878277775391,0.04124355512743356,0.022161547713051937,0.06396841623679318
0.010473708979594508,0.03702056738161352,0.018977478389765268,0.05813386745879706
0.011623224686798541,0.03323430683992293,0.016372295027011447,0.052144704090995614
0.01289890261253308,0.029933383760023878,0.014547788207197898,0.04653430958747369
0.014314589375234785,0.027070004936619776,0.013369173579908685,0.04170132345386807
0.015885651294280528,0.024597033593794154,0.012403397075511599,0.03774001805411517
0.01762914118095948,0.022409984108375938,0.011253211164571187,0.03448015812607481
0.01956398343517065,0.020421895625216697,0.009874662201424727,0.03168395449470285
0.021711179456945052,0.018554195200672793,0.008418778054310376,0.02911212054694966
0.02409403560239527,0.016827018546159287,0.007128557894996892,0.026715508232250183
0.026738416158399492,0.015304336935824883,0.006229595799902693,0.02454549962443153
0.029673024081888724,0.013983261884798289,0.00568726271682178,0.02260747135816436
0.032929712550971546,0.01281520557907284,0.005267227540415685,0.020871719240999616
0.036543830709572546,0.011741389841486422,0.004807344067217716,0.019274025256843193
0.040554607358408275,0.010745622666557172,0.004301883773629272,0.017790777336933728
0.04500557675700498,0.009801484204133593,0.0037725303803689673,0.016400762100875595
0.0499450511585514,0.008901443447331247,0.0032280935298509257,0.015159321068315012
0.05542664520663107,0.008040786019816426,0.002677585322513726,0.014118688944272704
0.06150985788580504,0.007260833325425418,0.002175999189183487,0.013330782346926832
0.06826071834272393,0.0065964736560905285,0.0017812150597474174,0.012760846886250994
0.0757525025877192,0.006020973879247498,0.0014802115824026501,0.012199968902210099
0.08406652885618333,0.005473093044496022,0.0012184348583407201,0.011370425246548166
0.09329304026284696,0.0049296623347817115,0.0009669624167029514,0.010267506867567534
0.10353218432956637,0.004422438676182197,0.0007368497861012732,0.00917283401505937
0.11489510001873086,0.0039740155358996155,0.0005436649759682972,0.00828015428812126
0.1275051240713013,0.003594570096808911,0.00039920209540680857,0.00761340816650824
0.1414991297434576,0.0032771259784228363,0.0003064165392460414,0.007108705802568482
0.15702901247293774,0.003012320582686576,0.0002570870780846941,0.00669532247659173
0.17426333860096507,0.0027848333494385484,0.0002392954560229018,0.006310103411583202
0.19338917504552322,0.002581312519233001,0.0002397160675062609,0.005934719258989771
0.21461411978584058,0.002389491510611275,0.0002451386068135379,0.005564489577915882
0.23816855519761607,0.002207800111134642,0.00024509686040458497,0.0051956225250752615
0.2643081486974108,0.0020435382651872347,0.00023148878028954111,0.004829274016395329
0.29331662783900486,0.0019027344069774616,0.00020313070245987829,0.004490986043291004
0.32550885998350565,0.0017908852207783243,0.00016633211904439423,0.004234853341579841
0.36123426997094304,0.001702299646809351,0.00012879803384287824,0.004066302859235414
0.40088063288984643,0.0016227620708916463,9.90849104485915e-05,0.003928668342691191
0.4448782831127585,0.0015397369074830955,8.251811090931458e-05,0.0037716540407015243
0.4937047852839004,0.001457894505802361,7.817236064706756e-05,0.00361777950184058
0.5478901179593945,0.0013834873996025829,8.117594973959851e-05,0.0034976905499501413
0.6080224261649427,0.0013152455275620056,8.36187532117752e-05,0.0033952612995813494
0.67475440531107,0.001245377985945091,7.789810186352145e-05,0.003265291006050401
0.748810385759003,0.0011698910969606794,6.434671145342623e-05,0.0030984817001787185
0.8309941949353403,0.001091181841154801,4.9748816895190915e-05,0.0029245327772908446
0.9221978823334341,0.00101786086164263,3.931533849654592e-05,0.002782274471425503
1.0234114021054528,0.0009654285570361648,3.471727581935477e-05,0.0027099851678930574
1.135733358343105,0.0009378862803983995,3.39669932231165e-05,0.0026973975943636115
1.2603829296797273,0.0009227546558245027,3.180959755761982e-05,0.0026734438709716955
1.3987131026472386,0.000906178529506402,2.5546245569726137e-05,0.00258091468867266
1.552225357427048,0.0008887660584337302,2.0032758108727234e-05,0.002454065043655721
1.7225859653987874,0.0008742413368477515,2.141014524634222e-05,0.002351309667370068
1.9116440753857036,0.0008599967036872996,2.8365513022790543e-05,0.002283874736824764
2.121451784910632,0.0008393644950514387,3.471826547215829e-05,0.0022284842220829746
2.35428641432242,0.0008147905519483898,3.6792960675594985e-05,0.00217737549185605
2.612675225563332,0.0007968426308042455,3.438525928204701e-05,0.0021434237966949507
2.8994228538828812,0.0007891730388882072,2.9675482090630447e-05,0.0021331320006810423
3.2176417502507353,0.0007862524101413474,2.669484853428053e-05,0.0021421322483131024
3.5707859649004625,0.0007823563492031295,2.813322655005797e-05,0.0021644270565526055
3.9626886387014784,0.0007793689870858655,3.350483828837953e-05,0.0022037640754996556
4.397603609302721,0.0007794195864592555,4.011269875916275e-05,0.00225751014524046
4.880251583654434,0.0007823449265454641,4.361083184308378e-05,0.0023116187807048407
5.415871378079476,0.0007852302747015494,4.10327659304665e-05,0.0023457508996412605
6.010276782070388,0.0007875962400267084,3.6335928182658754e-05,0.002360481473804665
6.669919663030129,0.0007909170967580977,3.6990934207843276e-05,0.0023686866412213777
7.401959996915652,0.0007999744285567036,4.4106209311266433e-05,0.002384015119306262
8.214343584919439,0.0008212174719751727,5.194340638652427e-05,0.0024167285907507386
9.115888299750837,0.000854121559144225,5.612449090626703e-05,0.002466106927994701
10.11637979766207,0.0008890125923044557,5.6429937030481234e-05,0.0025230105927044654
11.226677735108158,0.0009144183937945107,5.377324070698639e-05,0.002576377148363183
12.458833642950081,0.0009218923773547384,4.873846892787037e-05,0.002616519527868283
13.826221737646593,0.000891187993935253,4.137444509398964e-05,0.0025828837626260346
15.343684089300131,0.0007849945690732251,3.195237467446112e-05,0.0023321442345780445
17.02769172225898,0.0005772989794491641,2.1266798288616118e-05,0.001746805875138811
18.896523396912116,0.00032208270578776987,1.1202602052806904e-05,0.0009843843671263211
20.970464013232306,0.00012735570909803065,4.309259645770875e-06,0.00039105254622823796
23.27202478960412,3.442021240774055e-05,1.150744356978781e-06,0.00010590011195230799
25.826187606826746,6.253950617853808e-06,2.0803685275846842e-07,1.925734500135515e-05
28.66067616948256,7.58531254578133e-07,2.5180582503280247e-08,2.33648077561187e-06
31.80625692794119,6.123537559191233e-08,2.0310991917533703e-09,1.8864737101220517e-07
35.297073027306574,3.2864224448066593e-09,1.0896943091561358e-10,1.012502108841861e-08
39.17101490809261,1.171996149779112e-10,3.885507478498623e-12,3.6108423309092986e-10
43.47013158125035,2.776678126902954e-12,9.204981497681574e-14,8.554839056443442e-12
48.241087041653735,4.3700552927519947e-14,1.4486868681723016e-15,1.3464022877596703e-13
53.535666774107185,4.568739426706692e-16,1.514537456122631e-17,1.4076184403194156e-15
59.411339849650396,3.172840602694e-18,1.0517930092916604e-19,9.775457137378115e-18
65.93188271333541,1.4636601153775663e-20,4.852009190671753e-22,4.509508046039425e-20
73.16807143427206,4.4850926050954157e-23,1.4867999167581981e-24,1.3818483528233452e-22
81.19844993184009,9.129382585321967e-26,3.0263727284672927e-27,2.8127452217465656e-25
90.11018251665037,1.234383379853913e-28,4.091956703726302e-30,3.803111521979064e-28
100.0,1.108657316723592e-31,3.675177121954807e-33,3.4157519549345166e-31
