tau,gamma,gamma_lo,gamma_hi
1.6446761779946626e-05,0.006732456263215179,0.002193879393559525,0.012888579024160771
1.8251834943190462e-05,0.007330832341016439,0.0023536330927126595,0.014089579857081789
2.0255019392306664e-05,0.007968171465031601,0.002173391982605273,0.015215829980609889
2.2478058335487252e-05,0.008714104902840344,0.0018060180129781747,0.016304699897512626
2.4945081352303165e-05,0.009646813922445699,0.0016855586576140756,0.01756557810566733
2.7682866303920665e-05,0.01080994887949999,0.0021916221782737237,0.01916972284043298
3.072112998861759e-05,0.012198189519330096,0.003286141876540348,0.02112315203027104
3.409285069746814e-05,0.013759338218393246,0.0046944357866527085,0.023308547692328836
3.783462617131933e-05,0.015470908886908422,0.006154244996687762,0.02568667710387158
4.1987070844439056e-05,0.01730521064976553,0.007466598229390043,0.028244643731255927
4.659525668664687e-05,0.01928255829404829,0.00866920006246278,0.031041136739116956
5.170920242896755e-05,0.021434550212004303,0.009972049723349764,0.03414875605576826
5.7384416483024044e-05,0.02379603228441187,0.01147924931752449,0.037634463962129154
6.368249944718586e-05,0.026391800741527843,0.01306147431987772,0.041546294012926435
7.067181273927492e-05,0.029208474930913747,0.014494049262589574,0.04587281175865986
7.842822061337681e-05,0.03223965630067681,0.01562170867633923,0.05059608027022001
8.703591361485166e-05,0.03546506702177348,0.01656644391806771,0.055585888991522614
9.658832241158708e-05,0.03900753042477334,0.01807636444010658,0.06076258311560321
0.00010718913192051276,0.0429505923856273,0.02078592835263375,0.06601884118753756
0.00011895340673703195,0.04730940963396081,0.02389926336400661,0.07163786803156406
0.0001320088400831418,0.0519731676430105,0.02567591359298592,0.07817065071383049
0.00014649713983072864,0.057013441466079,0.02585563559909163,0.0863970311999513
0.0001625755666443795,0.06266214780960647,0.025901703670134994,0.09700378254483556
0.00018041864093920718,0.06912109943968989,0.026623328488372077,0.10966780814776703
0.00020022003718155845,0.07656667956605677,0.02733487509674716,0.12281757239990149
0.0002221946860939524,0.08534000362415844,0.027718511158544776,0.13604924633758403
0.0002465811075822604,0.09639888662537378,0.029567399834181197,0.15249942845767356
0.0002736439997074672,0.11099438433544988,0.03550559493255958,0.1757251815396291
0.00030367711180354605,0.1305711448860713,0.04714814044508583,0.20616805072703887
0.00033700643292719284,0.1560956026404029,0.06496169665656724,0.24166083045918485
0.0003739937302478798,0.18724847684222568,0.08792746130595246,0.28044505131432595
0.0004150404757850477,0.22207341646913065,0.1138442850802402,0.32111093985106565
0.00046059220411451084,0.2590878208085747,0.14214997278975722,0.3643274511163476
0.0005111433483440171,0.29708144095032424,0.1738857482883826,0.4121571553727711
0.0005672426068491978,0.33512382790474343,0.20990936833790794,0.46513585517460704
0.0006294988990221888,0.3724207209688809,0.24927990436952305,0.5203729043301354
0.0006985879746785249,0.40677005138884786,0.28885543251676554,0.5716421488362609
0.0007752597488629464,0.4350149160167942,0.3233979178036186,0.6113701568439043
0.000860346441668451,0.45296150595361573,0.3467314521261433,0.6311636049240592
0.0009547716114208065,0.4599839166976426,0.3572900375265923,0.6299885790539074
0.001059560179277617,0.4567966366844209,0.35550380290904626,0.6113415935772043
0.0011758495540521582,0.4445894489567579,0.34213548927519655,0.582569700413302
0.0013049019780144017,0.4247037930355804,0.31813431620458354,0.5533346445636053
0.001448118227674533,0.3979882065907641,0.2855458378712197,0.5266603922232905
0.0016070528182616384,0.3663664443523965,0.24944664278262282,0.498537997191972
0.0017834308769319094,0.33084006635625857,0.2130821626984831,0.46360713109424323
0.0019791668678535573,0.29309391939790774,0.1772962797055689,0.42153077774581676
0.002196385372416547,0.25450999849170375,0.1423568067008616,0.3739552524001054
0.002437444150122222,0.2174783039698296,0.11096041613249716,0.32525643592332176
0.002704959730463137,0.18442198097058018,0.08670531215258587,0.27989750295777216
0.0030018358135755923,0.1561775537428448,0.07023470526054107,0.23947723335441864
0.003331294787934677,0.13272259362120076,0.059908470617908556,0.2040130719764084
0.0036969127071950323,0.11341948849711372,0.0529662489880838,0.17328847243226314
0.00410265810582719,0.09775265297251577,0.04644945927966125,0.14806097912107272
0.004552935074866948,0.08510821544926686,0.03929688141628854,0.128309288312753
0.00505263106533568,0.07505264802142657,0.03313771822109368,0.11317891209550997
0.005607169938205458,0.067031338930207,0.029376518917494123,0.10133493869426732
0.006222570836730231,0.06042998324129455,0.027339300375923095,0.09153723365959106
0.006905513520162331,0.054653455569488196,0.025493002174704037,0.08278658792692462
0.007663410868007463,0.049470177453881645,0.02289958816845226,0.07485132827684819
0.008504489341802686,0.04486009256983085,0.01942478318924369,0.06787983251998078
0.009437878277775391,0.040850565682025206,0.01609445048417723,0.06191752745398326
0.010473708979594508,0.0374822893227282,0.014539691660163946,0.05688485154562618
0.011623224686798541,0.03461635977132885,0.014941281359748414,0.052491776205449876
0.01289890261253308,0.03201508881182369,0.01578909716119469,0.04843824265056938
0.014314589375234785,0.02946745204583347,0.015855168615203447,0.044603625683480676
0.015885651294280528,0.026982771754613315,0.015090608040340518,0.04130870313289363
0.01762914118095948,0.024563736308496394,0.013804985705198667,0.038629661349270455
0.01956398343517065,0.02220523184582197,0.012196250921877658,0.03606279531597607
0.021711179456945052,0.01987525978680051,0.010351520727410362,0.03298460367551935
0.02409403560239527,0.017631166135554873,0.008457700273473204,0.029511239457424027
0.026738416158399492,0.015579583311712705,0.00676420243453445,0.026186512165022588
0.029673024081888724,0.013761775204246976,0.005366280458053155,0.02326220720852356
0.032929712550971546,0.012184900479595554,0.004248999214398676,0.020712686732755933
0.036543830709572546,0.010817594850717515,0.0033764314637766604,0.018477190710042224
0.040554607358408275,0.0096437169582181,0.0027420993976524834,0.016628598911236057
0.04500557675700498,0.008633402698340486,0.0023020063119723127,0.015179930238926886
0.0499450511585514,0.007771528234425435,0.0019418442971699786,0.01404069164569616
0.05542664520663107,0.007029644543822039,0.0015691414356541146,0.013065123176503834
0.06150985788580504,0.006376580706227647,0.0012074956448718558,0.012155589357916493
0.06826071834272393,0.005778448755065236,0.0009301615177652871,0.011253023306957141
0.0757525025877192,0.0052235096687681185,0.0007600305990324316,0.010385539990355729
0.08406652885618333,0.0047166006720120845,0.0006732024146860934,0.00961835113989718
0.09329304026284696,0.004258200978256062,0.0006199745565262361,0.008945662639943331
0.10353218432956637,0.0038522369692288705,0.0005443530944381912,0.00830785064573945
0.11489510001873086,0.0034992181640156176,0.00043528970410713013,0.007673693547812372
0.1275051240713013,0.0032091068028699504,0.0003408792491162955,0.00709820197488227
0.1414991297434576,0.002979248273655679,0.00029716950963624164,0.0066221168588338946
0.15702901247293774,0.002794452548126963,0.0002870437126198267,0.006246055859371575
0.17426333860096507,0.002633960674581056,0.0002809117401378555,0.0059428303800587385
0.19338917504552322,0.0024912826670491846,0.0002765397454308877,0.005697628276135222
0.21461411978584058,0.00236519655272292,0.0002833174408901883,0.005492102622220363
0.23816855519761607,0.0022552129394050415,0.0002920854876063798,0.0052978708381499345
0.2643081486974108,0.002159008975915225,0.00028058907992829416,0.005083412944293653
0.29331662783900486,0.002071439389336579,0.00024705504276819446,0.004854895727467199
0.32550885998350565,0.001987349227066784,0.0002135773633095098,0.0046599355917186286
0.36123426997094304,0.0018999182515533823,0.00019327078946724868,0.004509926287516258
0.40088063288984643,0.0018075343735759607,0.00017868963494746168,0.00436592938642007
0.4448782831127585,0.0017099974149955904,0.0001596822416207301,0.004183664010910881
0.4937047852839004,0.0016167301018992274,0.0001371454579407911,0.003970509717500805
0.5478901179593945,0.0015326101750606981,0.00011655876033933341,0.0037487211096293403
0.6080224261649427,0.0014515112756523939,0.00010071307603997195,0.003542828727570652
0.67475440531107,0.0013638212847507608,8.942790859614808e-05,0.003374897716708974
0.748810385759003,0.0012781899502888527,8.024277594163901e-05,0.0032701407483080873
0.8309941949353403,0.0012171764480813005,7.074440458565855e-05,0.0032469224792448037
0.9221978823334341,0.0011866011300153128,6.344425790518325e-05,0.003271890460493304
1.0234114021054528,0.0011714850178386133,6.528339844640585e-05,0.003261666952235599
1.135733358343105,0.0011544087256385041,7.58571904437873e-05,0.0031692182070754854
1.2603829296797273,0.0011283035198110616,8.19191944725291e-05,0.0030375978754493926
1.3987131026472386,0.0010935097734298279,7.279768633912797e-05,0.0029232407100174785
1.552225357427048,0.0010630033942101355,5.4385748326206735e-05,0.0028565599968535
1.7225859653987874,0.0010489335274661861,3.920501545228429e-05,0.0028380891009716267
1.9116440753857036,0.001051247301272409,3.402810573657405e-05,0.002846814317274114
2.121451784910632,0.001060697854144121,3.948787241629491e-05,0.002852619893144551
2.35428641432242,0.0010712653379322296,5.0186784542781384e-05,0.0028510735506682636
2.612675225563332,0.0010807978180636963,5.743635191640651e-05,0.0028565236808508533
2.8994228538828812,0.0010880197290183964,5.882508137917548e-05,0.0028653764985325006
3.2176417502507353,0.0010927190280445103,5.9770009162298136e-05,0.002853365707746135
3.5707859649004625,0.0010944318184862916,6.333681397111839e-05,0.002811421346126485
3.9626886387014784,0.0010963246134669052,6.502885847758606e-05,0.002778894882644783
4.397603609302721,0.0010999934644493371,6.008283798680315e-05,0.0027916425277864873
4.880251583654434,0.001107609316671353,5.151773864800005e-05,0.002848744517156788
5.415871378079476,0.0011213141669321456,4.6974028958672755e-05,0.0029286851493551813
6.010276782070388,0.001148718055188701,5.339379113624801e-05,0.003029553785391193
6.669919663030129,0.0011954882037298268,7.346686680155887e-05,0.003159928891104261
7.401959996915652,0.0012512137141046772,9.756263714298484e-05,0.0033209225453338063
8.214343584919439,0.0012910327363967649,0.00010619863407162824,0.0034976891055514985
9.115888299750837,0.001305149563638793,9.282817020009204e-05,0.003666775988127746
10.11637979766207,0.0013095939514045046,7.134410099536942e-05,0.003801868264043598
11.226677735108158,0.0013147668391508506,5.503255647509335e-05,0.003881072325861168
12.458833642950081,0.0013081720965446727,4.4674606311657496e-05,0.003896125980158665
13.826221737646593,0.0012517210576170488,3.584458441593355e-05,0.0037758583314328065
15.343684089300131,0.0010922664242964137,2.648109030930738e-05,0.003347474965002795
17.02769172225898,0.0007978873955669555,1.6993778278513997e-05,0.0024757875560174683
18.896523396912116,0.00044351101096243853,8.746056556402962e-06,0.001385832989554441
20.970464013232306,0.0001750684356521569,3.324696540536189e-06,0.0005488346144596211
23.27202478960412,4.728043598009286e-05,8.831179047089384e-07,0.00014843314621946645
25.826187606826746,8.587938520822363e-06,1.5929543703894776e-07,2.6977037739150576e-05
28.66067616948256,1.0414858850942746e-06,1.926310335904315e-08,3.2723776967348644e-06
31.80625692794119,8.407369110101369e-08,1.5532003037988994e-09,2.6418777287355006e-07
35.297073027306574,4.512031517644271e-09,8.331714492486914e-11,1.4178881773272982e-08
39.17101490809261,1.609056446739227e-10,2.970642858307594e-12,5.056478047951917e-10
43.47013158125035,3.8121427900922515e-12,7.037439569777291e-14,1.1979779811347305e-11
48.241087041653735,5.999705807295779e-14,1.1075462109238702e-15,1.8854315810424525e-13
53.535666774107185,6.272478352670131e-16,1.1578853494462746e-17,1.9711535503075633e-15
59.411339849650396,4.35603076860825e-18,8.041093190587772e-20,1.3689021694612654e-17
65.93188271333541,2.0094762753015588e-20,3.7094210886596657e-22,6.314870256718038e-20
73.16807143427206,6.157636431713422e-23,1.1366766303422603e-24,1.9350652896252474e-22
81.19844993184009,1.2533836626581248e-25,2.3136985249578694e-27,3.9388153499664824e-25
90.11018251665037,1.6946994366372238e-28,3.12835021156613e-30,5.32567036803877e-28
100.0,1.5220886445374126e-31,2.809717147796944e-33,4.783233094044438e-31
