tau,gamma,gamma_lo,gamma_hi
4.659525668664687e-05,0.218357274751202,0.0694692589548649,0.4153834159210382
5.170920242896755e-05,0.2252495346713263,0.07065763051283128,0.4270813510318903
5.7384416483024044e-05,0.2354286295918049,0.07748779585760064,0.4388894745195644
6.368249944718586e-05,0.24845112278227868,0.08774480325483135,0.4515776681614882
7.067181273927492e-05,0.2628980535609927,0.09943369965913336,0.46429064501149336
7.842822061337681e-05,0.277562146366257,0.114125818785016,0.4742194191367144
8.703591361485166e-05,0.2908291671401477,0.13254552491146485,0.47933638109896515
9.658832241158708e-05,0.3017034294959943,0.14972594253367932,0.4849248668560496
0.00010718913192051276,0.30893547042527164,0.15895396239477777,0.49627435585681456
0.00011895340673703195,0.3124461512296575,0.16176943725331996,0.5080174266669355
0.0001320088400831418,0.3125117978687066,0.16498523318496347,0.5070049396118269
0.00014649713983072864,0.3091883632462663,0.16924677764359292,0.4901043791707102
0.0001625755666443795,0.30251402758506,0.1676459297798409,0.4677180990188761
0.00018041864093920718,0.2924251528969098,0.15640465250105187,0.4491430784963265
0.00020022003718155845,0.2800700248950133,0.14063625648643402,0.4378145655702345
0.0002221946860939524,0.26619062661235265,0.12628944777168727,0.4310382893762248
0.0002465811075822604,0.25178353512661966,0.11523063563719144,0.4215453723737098
0.0002736439997074672,0.2370989752859134,0.10643917639287866,0.40197124597736433
0.00030367711180354605,0.22202037811872805,0.09792645836259344,0.3736506145563718
0.00033700643292719284,0.20621121060877487,0.08779322990136465,0.3427855678412603
0.0003739937302478798,0.1901672190132779,0.07595574428865645,0.31410523509549326
0.0004150404757850477,0.17530808166870562,0.06412473740533649,0.2902176570883295
0.00046059220411451084,0.1623656645785188,0.05403187365171424,0.27076160193338816
0.0005111433483440171,0.15158281562443054,0.0471309105047944,0.25366968533981843
0.0005672426068491978,0.1427396970362321,0.04340638953399383,0.2371822915537239
0.0006294988990221888,0.13585260324099732,0.04111886997884679,0.22204104010741407
0.0006985879746785249,0.13084825773363182,0.039512250828062284,0.20963717925657896
0.0007752597488629464,0.127852576578823,0.04119452282303293,0.20164910646900014
0.000860346441668451,0.12676704594224875,0.04889745043619587,0.19883965796877
0.0009547716114208065,0.1271839144533796,0.060304054134970066,0.19989576050847865
0.001059560179277617,0.12837866829049507,0.06992440755669975,0.20212118659812295
0.0011758495540521582,0.12995462188957335,0.07553488866800617,0.2040801226238474
0.0013049019780144017,0.13184499999270735,0.0780945603869145,0.2059643106361893
0.001448118227674533,0.13413464584771007,0.07777835506626611,0.20920850213579126
0.0016070528182616384,0.13723466434757978,0.0732162324891956,0.21634173581994445
0.0017834308769319094,0.14164538455880973,0.06503367298133327,0.22802544390287738
0.0019791668678535573,0.14832947214865838,0.058747620779566904,0.24194205209884753
0.002196385372416547,0.15799257059303304,0.05881796520315634,0.25602415397858114
0.002437444150122222,0.1708826652715859,0.06279643563779767,0.2729123638479034
0.002704959730463137,0.18645679721487743,0.06678793371282306,0.2963737803370552
0.0030018358135755923,0.2036646162065782,0.07436947758472995,0.3264256589820969
0.003331294787934677,0.22041135426036948,0.09209669317237254,0.358007537920954
0.0036969127071950323,0.23446034355820136,0.11477667964812338,0.38303314231984625
0.00410265810582719,0.24389738622776894,0.12642311124540564,0.3922244922762401
0.004552935074866948,0.25010024414312815,0.12522704554666514,0.38576208779517035
0.00505263106533568,0.25902335787120345,0.13214245991107992,0.3781130330271073
0.005607169938205458,0.27390055173086353,0.1612554748178024,0.380608344849378
0.006222570836730231,0.2909360875362165,0.19857957423170955,0.39147069557091446
0.006905513520162331,0.3039428834940522,0.22300805947852742,0.40309998742286063
0.007663410868007463,0.3113760531980144,0.23142177989047533,0.41178607001801065
0.008504489341802686,0.31399937134032385,0.23144967199463415,0.41612982271017895
0.009437878277775391,0.3130226358983463,0.22884968299314054,0.4160338644910829
0.010473708979594508,0.3090339106585792,0.22488265037801938,0.41133317225333904
0.011623224686798541,0.3020640051828261,0.21763099599969946,0.4019562410817685
0.01289890261253308,0.2923565845895709,0.2039253942012948,0.38897127987191943
0.014314589375234785,0.2805285520764869,0.18320584890117508,0.3746683430185123
0.015885651294280528,0.26892702426421505,0.16072658860947445,0.3640619207068072
0.01762914118095948,0.2588192015239517,0.1423076837622492,0.3589106419169447
0.01956398343517065,0.24967187157576567,0.13145220884777892,0.35441011415674994
0.021711179456945052,0.2396756928958852,0.1285748231233285,0.3432299078689316
0.02409403560239527,0.22790767578272267,0.12939056062151783,0.3233794953002403
0.026738416158399492,0.21396832420525005,0.12752449823595594,0.2968410631923036
0.029673024081888724,0.19814596139327026,0.12060158012409267,0.26804993661208387
0.032929712550971546,0.18140258827123532,0.11020376341105134,0.24268761824746896
0.036543830709572546,0.1644530909638515,0.09856845208433246,0.2222615748895011
0.040554607358408275,0.14824642349430492,0.08789501871311732,0.20409398195181522
0.04500557675700498,0.13312357917234488,0.07912972038182665,0.18541471598137382
0.0499450511585514,0.11930290506068761,0.0719704706166933,0.16667680744558974
0.05542664520663107,0.10682594753922671,0.06572216678150763,0.14959967498210439
0.06150985788580504,0.09611924721164966,0.060183002022078755,0.1364021473044225
0.06826071834272393,0.08740808975517189,0.054967997524252236,0.12804613982210955
0.0757525025877192,0.07999974589193679,0.048723784602313365,0.12187799613203375
0.08406652885618333,0.07280314208965934,0.04003603631466415,0.11357596832152274
0.09329304026284696,0.06570378350627154,0.03012448807542441,0.10259560227109499
0.10353218432956637,0.05973704319553728,0.022791971487754952,0.09242052669648837
0.11489510001873086,0.055579046343372546,0.020060761092572283,0.0854438374566554
0.1275051240713013,0.05318014488065342,0.0208281490619807,0.081563957167723
0.1414991297434576,0.05185245766922402,0.022980718619970267,0.07955450024596682
0.15702901247293774,0.05042971282849847,0.02442408009388231,0.07809563433372696
0.17426333860096507,0.0477715947891671,0.023588577085081726,0.07597795602518
0.19338917504552322,0.04366044643328287,0.020223681065885728,0.07265716957266564
0.21461411978584058,0.0384952555854394,0.015009918182185429,0.0679724005718115
0.23816855519761607,0.0332473058368839,0.00955560137193177,0.062475383072993426
0.2643081486974108,0.029128083972319335,0.005842285145122469,0.0571956422227845
0.29331662783900486,0.026425211708131377,0.00423463572466096,0.05288162766039014
0.32550885998350565,0.024547177253252426,0.003496875759287234,0.04997050633683809
0.36123426997094304,0.022929636510037536,0.0026937134210940823,0.048259719806866816
0.40088063288984643,0.021461189529629693,0.0019227846055814312,0.04696218811494594
0.4448782831127585,0.02011159587842252,0.0014875023703185618,0.04538333149809466
0.4937047852839004,0.01877167602821509,0.0013012474458383302,0.04359207579769505
0.5478901179593945,0.01733395339401973,0.0011572405160736874,0.04181947044179696
0.6080224261649427,0.015958648167350917,0.001084146558470331,0.04008875583877332
0.67475440531107,0.014923782626306026,0.0012203469052387633,0.03828228309834281
0.748810385759003,0.01432902807487577,0.0014878652975683785,0.036572675494026215
0.8309941949353403,0.014084674426260971,0.001626832599301552,0.035352453830359995
0.9221978823334341,0.01398090696580928,0.001539529297949215,0.03468502568602614
1.0234114021054528,0.013757514266419761,0.0013581123721323237,0.034288762214330165
1.135733358343105,0.013310027108529413,0.0012077559421407892,0.03398907308283512
1.2603829296797273,0.012826128814658763,0.0011034700052733265,0.03400125392522595
1.3987131026472386,0.012455668876115206,0.001006375973272455,0.0343520774025567
1.552225357427048,0.012130890331504732,0.0008804714303412551,0.03454246139550235
1.7225859653987874,0.011712787562713281,0.0007281127711820021,0.033927281727946616
1.9116440753857036,0.011271751850037823,0.0006354904889411493,0.032549652556705944
2.121451784910632,0.010969904724161796,0.0007042308177246006,0.030855801473706253
2.35428641432242,0.010788447937901362,0.0008836381203041467,0.029183257272368483
2.612675225563332,0.010546564515925574,0.0010004800007022312,0.027700900660049346
2.8994228538828812,0.0101752137635162,0.0009995501662636841,0.026421363799449364
3.2176417502507353,0.00980861293378502,0.0009924017776880214,0.025331962898240305
3.5707859649004625,0.009532683382627777,0.001032284777608361,0.024452260644975545
3.9626886387014784,0.009283311176360038,0.0009981102508909133,0.023938721429144598
4.397603609302721,0.008920407262892878,0.0007783644825804202,0.02375235364522426
4.880251583654434,0.008362867931070182,0.00046740642056069875,0.02344763454419098
5.415871378079476,0.007609296915965053,0.0002381672814850547,0.022523496331395103
6.010276782070388,0.006841774706605234,0.00013963318046122488,0.021179909406098412
6.669919663030129,0.006322441463291122,0.0001216117867357521,0.020041800925291887
7.401959996915652,0.00609401267446843,0.00013030942847215083,0.01935467231548717
8.214343584919439,0.005992317582677737,0.00013456099929671941,0.018935650124412624
9.115888299750837,0.005907733171634348,0.00012880551433995082,0.018600238664955915
10.11637979766207,0.005877292557090869,0.0001286310109481385,0.018359179845496135
11.226677735108158,0.005908762114527169,0.00014665245935394544,0.018191582433231407
12.458833642950081,0.005870468061331384,0.00017719960868539206,0.017912146068702197
13.826221737646593,0.005541789702849303,0.00020302026351341656,0.017040020304282553
15.343684089300131,0.004736872590550637,0.00020240135189792454,0.014840448998153462
17.02769172225898,0.0034010407482047526,0.00016013815842123107,0.010837701249208919
18.896523396912116,0.0018716091207179647,9.263642449108163e-05,0.0060246890012410756
20.970464013232306,0.0007352532171773231,3.722379528451154e-05,0.0023783337057024893
23.27202478960412,0.00019815555776016918,1.0128858627130772e-05,0.0006423393291737609
25.826187606826746,3.596141845235423e-05,1.845497261663924e-06,0.00011667559122990851
28.66067616948256,4.359602475884463e-06,2.2409199956754587e-07,1.4149720065280959e-05
31.80625692794119,3.518769561536155e-07,1.809904752485669e-08,1.1422363075065824e-06
35.297073027306574,1.8883277384828727e-08,9.715338763176882e-10,6.130113773959707e-08
39.17101490809261,6.733893034281745e-10,3.4649233816551323e-11,2.1860894033251793e-09
43.47013158125035,1.5953644758958504e-11,8.209303353045379e-13,5.179238276238065e-11
48.241087041653735,2.5108399089093443e-13,1.2920314528551543e-14,8.151297147547491e-13
53.535666774107185,2.6249894028732505e-15,1.350780320028601e-16,8.52189062871892e-15
59.411339849650396,1.8229679996125653e-17,9.38074807219773e-19,5.918174001456809e-17
65.93188271333541,8.409513603246597e-20,4.32742763396579e-21,2.730107051343324e-19
73.16807143427206,2.5769262650174564e-22,1.3260537702293133e-23,8.36586472180816e-22
81.19844993184009,5.2453196607523375e-25,2.6991758910356175e-26,1.702867373294474e-24
90.11018251665037,7.09219402390291e-28,3.649554621907816e-29,2.302446142602012e-27
100.0,6.3698303548754016e-31,3.2778353870643463e-32,2.0679343210303354e-30
