tau,gamma,gamma_lo,gamma_hi
8.703591361485166e-05,0.14401769614801627,0.03485632374003086,0.300880403543385
9.658832241158708e-05,0.14542109060023328,0.034315113065500086,0.30659779329125103
0.00010718913192051276,0.1458807735223035,0.034244616178137434,0.30686477316879296
0.00011895340673703195,0.14546590882419044,0.03477446042829405,0.3027854476699218
0.0001320088400831418,0.14457293188532455,0.03472332200429263,0.29849310191294937
0.00014649713983072864,0.14348789016404617,0.03382004965086411,0.29562845108277025
0.0001625755666443795,0.1423831758684371,0.03292191190615424,0.2927924652202667
0.00018041864093920718,0.1410343968664465,0.031728663705899565,0.2886321945005302
0.00020022003718155845,0.13920995299408515,0.028152946608626203,0.2841468163311749
0.0002221946860939524,0.13667519444864784,0.021571449512154336,0.2796820806694322
0.0002465811075822604,0.1340440459398003,0.015888708462486203,0.27423326404513126
0.0002736439997074672,0.13195983857879645,0.01549960237986072,0.266618242614344
0.00030367711180354605,0.13092583418833614,0.01976235565923555,0.25914014144962133
0.00033700643292719284,0.13101391947359048,0.0248509126020188,0.25534398071194575
0.0003739937302478798,0.13188952283153865,0.0281513589346813,0.2558269718021908
0.0004150404757850477,0.13288377131622794,0.02879898305782072,0.2583366248891013
0.00046059220411451084,0.13358997369657433,0.027420284257732633,0.2609892646756071
0.0005111433483440171,0.13416982871349278,0.02573933341498525,0.26341947002006777
0.0005672426068491978,0.1348882130349875,0.024629542713903666,0.2655224283005473
0.0006294988990221888,0.13635647429014905,0.023443209261684986,0.2675945589918568
0.0006985879746785249,0.13882785988011337,0.02172524737601215,0.2692517126537236
0.0007752597488629464,0.14227077122943196,0.02095917399301136,0.27015411670333905
0.000860346441668451,0.14629327354992974,0.023386024207438214,0.2699184562834142
0.0009547716114208065,0.15090046313685204,0.02995738302949133,0.27005563812825384
0.001059560179277617,0.15616068698110444,0.04007415064146829,0.2729398954181102
0.0011758495540521582,0.16227134864731788,0.05136696918445792,0.280157288792925
0.0013049019780144017,0.169366455719369,0.060226762466233,0.291918293523675
0.001448118227674533,0.17741019732756758,0.06571093905470533,0.30654406337852597
0.0016070528182616384,0.18627767973436413,0.07053626093415107,0.32067004992870934
0.0017834308769319094,0.1956372599157419,0.07725096382036632,0.33194868326846083
0.0019791668678535573,0.2054105231570356,0.08604257151144779,0.34184365459783733
0.002196385372416547,0.21520835096362878,0.09516824504810825,0.3524717789856136
0.002437444150122222,0.2249613504152325,0.10176145209033809,0.36572461379558846
0.002704959730463137,0.23436878791959476,0.10389020776281768,0.38184768647951906
0.0030018358135755923,0.2437805640902477,0.10504280000714926,0.39956535655067654
0.003331294787934677,0.25344666722529313,0.11114513633188466,0.41591322542386616
0.0036969127071950323,0.26314105807134186,0.12179716148129345,0.42889756762323017
0.00410265810582719,0.2720273679562557,0.13018764791036289,0.4377617192574978
0.004552935074866948,0.2794415121574723,0.13383117125356372,0.44291182604607887
0.00505263106533568,0.28568442611720507,0.1385830020459056,0.44695713884606153
0.005607169938205458,0.2907876412231253,0.14900153007366448,0.4518565934184947
0.006222570836730231,0.2950215996012929,0.16195989322872403,0.45895280786860787
0.006905513520162331,0.2978497789251161,0.17174735827756873,0.4665441342254117
0.007663410868007463,0.298819419603044,0.17693847747370056,0.4697599029549733
0.008504489341802686,0.297048094611552,0.17844004048630524,0.4629422602555458
0.009437878277775391,0.29261698647311657,0.17703885137416037,0.4484197182172534
0.010473708979594508,0.28612718851619273,0.17281846170573803,0.43393012165857736
0.011623224686798541,0.27794441624364397,0.16624035878913274,0.42212875430030167
0.01289890261253308,0.26850113194101416,0.15878185483475662,0.40959170377579623
0.014314589375234785,0.25789681850164903,0.1515156045731213,0.39326010828046576
0.015885651294280528,0.2469300835093279,0.14511793636373188,0.375226631598635
0.01762914118095948,0.23595865745968705,0.13916781539311912,0.35794679203468455
0.01956398343517065,0.22552160073474362,0.1323700595923905,0.34280455853833774
0.021711179456945052,0.21570686022936472,0.12345870895788034,0.32976533093414834
0.02409403560239527,0.20663435737245958,0.1133922412140518,0.31892682315065646
0.026738416158399492,0.1981252115790728,0.10429045199993718,0.309916343489391
0.029673024081888724,0.18970948785274686,0.09719371047935137,0.3013372893703591
0.032929712550971546,0.18080169614348832,0.09198508995037705,0.29112665104579233
0.036543830709572546,0.1710506163853542,0.08780264579124684,0.2784546637355766
0.040554607358408275,0.16085495335427352,0.08346517813886364,0.26462560045292965
0.04500557675700498,0.15024634860967717,0.0779267913037213,0.24977050513242088
0.0499450511585514,0.13918461034959892,0.07092334772840818,0.23264775507729685
0.05542664520663107,0.12742360511499762,0.06256204473487297,0.2123462437569809
0.06150985788580504,0.11540252497664151,0.053676917537014084,0.19175642851171595
0.06826071834272393,0.10362332848164159,0.04510259607578826,0.17434613751152941
0.0757525025877192,0.09232800025381231,0.03694922064199964,0.1600757615001359
0.08406652885618333,0.08165617820357272,0.029090659829054028,0.1466316614849297
0.09329304026284696,0.07187545305644398,0.022061488267785413,0.13310363500003256
0.10353218432956637,0.06356835159126406,0.017090749770523928,0.12063332846967255
0.11489510001873086,0.056739149277741874,0.014253165997526324,0.10980223330705083
0.1275051240713013,0.05085286478939408,0.01204710019674382,0.10027041228306208
0.1414991297434576,0.045452230575644244,0.009356988518258455,0.09166456830773227
0.15702901247293774,0.04077920329050911,0.006699029018763877,0.08462852053715396
0.17426333860096507,0.03709313217347282,0.004940566672811854,0.07946614340810755
0.19338917504552322,0.03412961094079851,0.004000426480864703,0.07503957253076811
0.21461411978584058,0.0313912116303039,0.0033239648696588384,0.06986052476792547
0.23816855519761607,0.02878807310498966,0.0027454433617669772,0.06441851795016108
0.2643081486974108,0.0265704785406825,0.0024510967244127228,0.060506848334914744
0.29331662783900486,0.024831672040778,0.002440356685119519,0.058418424571664934
0.32550885998350565,0.023461397894490883,0.0024376794279809782,0.05673234194805009
0.36123426997094304,0.022277102406237585,0.002271011864159151,0.05441621677903908
0.40088063288984643,0.021160162468375807,0.0020282092218717024,0.05182154071318784
0.4448782831127585,0.020003741677093647,0.0018140443103833526,0.049317077904522465
0.4937047852839004,0.018783870939938215,0.0015961029865238618,0.04663148170608718
0.5478901179593945,0.017461547084971243,0.0013019860757338192,0.043329748493145595
0.6080224261649427,0.01601802948249272,0.0009600185031249696,0.039791465062440974
0.67475440531107,0.014462573431295731,0.0006612599788719612,0.03671347146040294
0.748810385759003,0.012928578954758439,0.0004557698190071143,0.034155308542915666
0.8309941949353403,0.011642301574814124,0.00035005895614107066,0.03171082492519887
0.9221978823334341,0.010656469535764502,0.0003228661302708443,0.029361881171957486
1.0234114021054528,0.009850722284247295,0.00033637844217129483,0.027672491391513152
1.135733358343105,0.009114245186462115,0.0003615283268390994,0.026746405321643837
1.2603829296797273,0.00847007935888331,0.00038629153023173144,0.02583911765713209
1.3987131026472386,0.007947550443839602,0.0004100139268660744,0.02427265817406906
1.552225357427048,0.007517288504865346,0.00044020389125816825,0.022355024345418553
1.7225859653987874,0.007111562812515655,0.00047635035628292645,0.020685727278016795
1.9116440753857036,0.006697853927635068,0.0004928003448788398,0.01937993945408585
2.121451784910632,0.00627432989281955,0.0004560414256922092,0.018229683826205344
2.35428641432242,0.005870863921718394,0.00037533304215815196,0.017242318661541273
2.612675225563332,0.005539711782642232,0.00029819268027461677,0.016671127889541962
2.8994228538828812,0.005290702870277596,0.00025159337297505523,0.016549492790401632
3.2176417502507353,0.00509225837059469,0.00022833963123137534,0.016576515336154105
3.5707859649004625,0.00491070701708913,0.00021435766916378082,0.016415459792632127
3.9626886387014784,0.0047528959136335066,0.00020432060795126826,0.01592904430836178
4.397603609302721,0.004632219018103431,0.00019879593193118599,0.015150868141348691
4.880251583654434,0.004565235841234021,0.00020112120183640345,0.014414240524978045
5.415871378079476,0.004567144048305157,0.0002134570230606326,0.014104160006571909
6.010276782070388,0.004669183360679786,0.0002326241872768253,0.014353315139105122
6.669919663030129,0.004909166946112875,0.000254291533267749,0.01508101254761019
7.401959996915652,0.005310634849221164,0.00028545917792828783,0.016144769529070263
8.214343584919439,0.00588490804577073,0.00034528270718864275,0.017384886084054852
9.115888299750837,0.006667376787605842,0.0004537637607392477,0.018747525800212887
10.11637979766207,0.007728772131287743,0.0006369867835503797,0.0203166989410184
11.226677735108158,0.009140307808405601,0.0009572330261456418,0.02216813356500171
12.458833642950081,0.010857777880868296,0.0014996268834918816,0.024189778479017706
13.826221737646593,0.012387195471704845,0.0021963156839185528,0.02554947722204037
15.343684089300131,0.012472894906103428,0.0026145208864167555,0.02430807045614133
17.02769172225898,0.009967140584265424,0.0022827017212102324,0.01879637645891085
18.896523396912116,0.005798836683481529,0.001383108784224026,0.010762671951737553
20.970464013232306,0.0023363622130409593,0.0005670104896272714,0.0043060607193366575
23.27202478960412,0.000636470273841675,0.000155578120478282,0.0011696206838417954
25.826187606826746,0.0001160212373605419,2.8443443832470158e-05,0.0002129520408100281
28.66067616948256,1.4090773058798136e-05,3.4585750063181777e-06,2.5850347968095362e-05
31.80625692794119,1.1381473072060892e-06,2.794928498206427e-07,2.0875829568149835e-06
35.297073027306574,6.109625669774335e-08,1.5006237461743052e-08,1.1205336562776368e-07
39.17101490809261,2.178993418172712e-09,5.352387353350981e-10,3.99624462330244e-09
43.47013158125035,5.1626283951578515e-11,1.2681668882780887e-11,9.46806611005406e-11
48.241087041653735,8.125284383543574e-13,1.9959504276317345e-13,1.4901386065509463e-12
53.535666774107185,8.49474960620208e-15,2.086719353689496e-15,1.557893407803242e-14
59.411339849650396,5.899340739400702e-17,1.4491651007005903e-17,1.0819078175718838e-16
65.93188271333541,2.721421952341362e-19,6.685142095681143e-20,4.990941823138039e-19
73.16807143427206,8.339254520756891e-22,2.0485291085453425e-22,1.5293743096485043e-21
81.19844993184009,1.6974511725126275e-24,4.169771553013393e-25,3.113033734695961e-24
90.11018251665037,2.2951230597910334e-27,5.637946791260676e-28,4.2091315840845075e-27
100.0,2.061357176659323e-30,5.063703359423126e-31,3.780417559265532e-30
