tau,gamma,gamma_lo,gamma_hi
7.067181273927492e-05,0.0012075397677019507,5.895021652708414e-05,0.0036543474488630197
7.842822061337681e-05,0.0012353906210369665,5.048770740277163e-05,0.003677891172885034
8.703591361485166e-05,0.0012620877297448714,4.892481971678217e-05,0.0037352716549504026
9.658832241158708e-05,0.00130246557191978,5.411144497359029e-05,0.003845076791816455
0.00010718913192051276,0.001370993343773447,6.154915303031839e-05,0.003993163563631755
0.00011895340673703195,0.0014715929557808352,7.32371360331711e-05,0.004157270339430995
0.0001320088400831418,0.0015958108467570681,9.4929849427056e-05,0.004316010020270869
0.00014649713983072864,0.001730924676786577,0.00012296436010642768,0.004487348042798451
0.0001625755666443795,0.0018634476506455262,0.00014349448113142266,0.0047331779505831425
0.00018041864093920718,0.001997012543824017,0.00015323680372334868,0.005108828320466147
0.00020022003718155845,0.0021628095264567266,0.00016755233328728737,0.005649935070472079
0.0002221946860939524,0.002389417232922392,0.00019564266317692242,0.006384998927339269
0.0002465811075822604,0.0026883268676822416,0.00022171195924484692,0.00735479392116428
0.0002736439997074672,0.0030717117276600784,0.00022698959840568818,0.008613264972212849
0.00030367711180354605,0.003589345845484345,0.00022108922081888666,0.010280755717892828
0.00033700643292719284,0.004330075850208112,0.00022760085243827148,0.012687319019392566
0.0003739937302478798,0.005442501522562528,0.0002512476332214541,0.01671564446798832
0.0004150404757850477,0.0072189499438140275,0.00028328012381298863,0.023943191619482846
0.00046059220411451084,0.010365528032708527,0.00035576761136491903,0.036692135560472385
0.0005111433483440171,0.01680454062473337,0.0008056439602555816,0.059512591568398714
0.0005672426068491978,0.033139423849857505,0.0044686629104605715,0.10459520945963383
0.0006294988990221888,0.08505545976997476,0.02883547473180288,0.20563444059426667
0.0006985879746785249,0.2539154660083934,0.1403396596695096,0.44546442279470067
0.0007752597488629464,0.6879327325400699,0.46837007608535064,0.9565502638728961
0.000860346441668451,1.420517970791129,1.0489341655898943,1.7530339146883158
0.0009547716114208065,2.0701239283149406,1.5667719154715694,2.452608760237317
0.001059560179277617,2.079488866279539,1.5584874400824404,2.502962136597168
0.0011758495540521582,1.4535422235507693,1.0335350757579518,1.894454773185368
0.0013049019780144017,0.7432257833107037,0.45964218107004196,1.1473691876351164
0.001448118227674533,0.3146701016253163,0.14029353284138524,0.6267439920196428
0.0016070528182616384,0.13667545162260014,0.03238150172909852,0.3464036372304377
0.0017834308769319094,0.07222162579396482,0.007799173959863314,0.20713830691013635
0.0019791668678535573,0.046148467033555886,0.0029210949216944924,0.13632298471619797
0.002196385372416547,0.03390018622935153,0.0016394023223403726,0.09778716339187378
0.002437444150122222,0.027887568207037555,0.0012656426469642636,0.07594926161528898
0.002704959730463137,0.024952747543759243,0.0012210630228063901,0.06449692674735785
0.0030018358135755923,0.023781459416672073,0.0013870344568364802,0.0602820473821098
0.003331294787934677,0.023981772904499172,0.0018187696426530038,0.061446426829655974
0.0036969127071950323,0.025444140650034735,0.002409544376164275,0.0672929456203634
0.00410265810582719,0.028333303208774183,0.002851495976944025,0.07852319150644779
0.004552935074866948,0.03385305153651447,0.0030229263737439403,0.09856160638452374
0.00505263106533568,0.04540607743782862,0.003265350070926205,0.13609129623276417
0.005607169938205458,0.0711627998815546,0.005517564906263743,0.20987630136464597
0.006222570836730231,0.13476436001918968,0.02205836931548348,0.3580233115946654
0.006905513520162331,0.30319749755378306,0.1036806478831829,0.647805896227519
0.007663410868007463,0.6999631533411395,0.35981471306693036,1.162969154306096
0.008504489341802686,1.3681648706337173,0.8442809321826951,1.8926779979006447
0.009437878277775391,1.9943626554331115,1.321168009995587,2.5173576176665096
0.010473708979594508,2.0490484699906695,1.3761746059041229,2.5376073019260046
0.011623224686798541,1.469108838413394,0.9553530227407274,1.906047070972581
0.01289890261253308,0.757929808751424,0.44402895360065175,1.120070569727821
0.014314589375234785,0.3076065391131342,0.13998316982663378,0.5722014648700978
0.015885651294280528,0.11636208309178908,0.031173030081498476,0.2861016889021368
0.01762914118095948,0.049761371882392484,0.005661009519881231,0.1509678866178334
0.01956398343517065,0.025960009887943683,0.0013163387207391426,0.0862458010309765
0.021711179456945052,0.01606739638035625,0.0006746521631307883,0.053874495372697305
0.02409403560239527,0.011346111088182141,0.000607560863860621,0.0368777045092832
0.026738416158399492,0.0087495551101243,0.000636102316248377,0.02712533910769562
0.029673024081888724,0.007075925559907963,0.0006402480954325373,0.020861121254579017
0.032929712550971546,0.005877856046327722,0.0005617294698827945,0.016578737625265814
0.036543830709572546,0.004985822836406801,0.00041442083686077326,0.013621525468641994
0.040554607358408275,0.004344767336247617,0.0002861532107390148,0.011643602107472388
0.04500557675700498,0.003914044812704346,0.00023574391822335942,0.010379059578496625
0.0499450511585514,0.0036374958028771685,0.0002420712959479303,0.009569668073200591
0.05542664520663107,0.0034575073932013468,0.00026202929883103744,0.009017266140235155
0.06150985788580504,0.003337350064408285,0.000276473165469792,0.00865801045295171
0.06826071834272393,0.003248760116284551,0.0002813246624091057,0.008453612765733384
0.0757525025877192,0.003171048147957197,0.00027316787528384204,0.008281818715055225
0.08406652885618333,0.0030863821424702326,0.0002486587065781573,0.007984354374651125
0.09329304026284696,0.002992615283149545,0.0002160870775783367,0.007583455957630035
0.10353218432956637,0.002903118013630448,0.00019368207212230756,0.007277410851057431
0.11489510001873086,0.002826892217695611,0.00018611549443846222,0.007172748712844244
0.1275051240713013,0.002769875359454134,0.00017940357433473848,0.0072110508816040034
0.1414991297434576,0.002730267288055353,0.00016544915462348767,0.007278027790582318
0.15702901247293774,0.002707609634668269,0.00015749453487730891,0.007293821761741513
0.17426333860096507,0.0026973342641731166,0.00016799701794360862,0.007221020518485668
0.19338917504552322,0.0026997920879839195,0.00018499550266809462,0.007126051708486026
0.21461411978584058,0.0027143085069348473,0.0001867079713297288,0.00710375850052289
0.23816855519761607,0.0027448921963296995,0.00017057188301915522,0.007199413765982081
0.2643081486974108,0.0027914394780382927,0.00015079343487801143,0.00739121211897522
0.29331662783900486,0.0028388782279823973,0.00014151877543745872,0.007596284852612787
0.32550885998350565,0.002859238114448341,0.0001530311740322653,0.007690560774122523
0.36123426997094304,0.0028400847952481096,0.00018889294581654392,0.00762270800625563
0.40088063288984643,0.0028032353181901715,0.00024246706733541308,0.007479617240572747
0.4448782831127585,0.002766670199688244,0.00029616161453501215,0.00735168915550589
0.4937047852839004,0.0027344741786625598,0.0003200037393287828,0.007284349149008662
0.5478901179593945,0.002700571595644767,0.00029585519718676993,0.007265141472730401
0.6080224261649427,0.0026705130202166927,0.0002536815480417918,0.007247406663586844
0.67475440531107,0.002647674814230225,0.0002386597781613131,0.007164187800446583
0.748810385759003,0.0026194926112580834,0.00024682236763430646,0.006998842662325113
0.8309941949353403,0.002564519391941138,0.00023661066920821342,0.006785218273218902
0.9221978823334341,0.0024907504013212413,0.00019754742962492706,0.006592446748287346
1.0234114021054528,0.00244151947894986,0.00016347737347281735,0.006513633357614943
1.135733358343105,0.0024303224468981617,0.00015656232996624214,0.00654199714061971
1.2603829296797273,0.002419223784842476,0.00016117174447322031,0.00653828654921788
1.3987131026472386,0.002369050889800973,0.00015500623936801113,0.006393260238682126
1.552225357427048,0.0022953559717620725,0.00013506403815090537,0.0062042695281128496
1.7225859653987874,0.0022322326163894393,0.00010903101201236508,0.00612926914361388
1.9116440753857036,0.0021996369576895124,8.483134040115651e-05,0.0062276797742810185
2.121451784910632,0.002199864723320134,6.858119914497507e-05,0.006457066599316697
2.35428641432242,0.0022249375262646575,6.273796761173807e-05,0.006717137378540301
2.612675225563332,0.002261412630754489,6.798356167311567e-05,0.006876994842308683
2.8994228538828812,0.0023023111427579747,8.587310973886959e-05,0.006886857611438028
3.2176417502507353,0.0023507195515707615,0.0001177488013823463,0.0068130846305236616
3.5707859649004625,0.0024043803997758763,0.00015793852077933753,0.006735471035153529
3.9626886387014784,0.0024553862737871153,0.00018904486639818827,0.00672441622961464
4.397603609302721,0.0024957889188277423,0.00019841654109105088,0.0067970802394365665
4.880251583654434,0.0025381930669588783,0.00019645661926898314,0.006909922691676191
5.415871378079476,0.002595883237316446,0.00020249762643097585,0.007002237280312926
6.010276782070388,0.0026688268060318892,0.0002246756957750363,0.007101636071605815
6.669919663030129,0.0027421558223696234,0.0002570710454300355,0.007276352109152943
7.401959996915652,0.002804763752667148,0.0002800409933568822,0.007529785642790256
8.214343584919439,0.0028503160899500664,0.0002670158138127765,0.007784518561787525
9.115888299750837,0.0028742532602160924,0.00021733701387014305,0.007962869095351916
10.11637979766207,0.002879099405050968,0.00016679334400545917,0.008038162121536699
11.226677735108158,0.002869260447412103,0.00014094909300313945,0.008045496269395156
12.458833642950081,0.002852302394403742,0.0001275462730652894,0.008095909779242171
13.826221737646593,0.0027766649166562855,0.00010501554196681966,0.0080901230522252
15.343684089300131,0.002489475989138923,7.251569579820243e-05,0.007473222866835405
17.02769172225898,0.0018588996443547024,4.177952338047168e-05,0.005700808420631561
18.896523396912116,0.0010462189055961667,1.9668676655367624e-05,0.0032453362687981705
20.970464013232306,0.0004154016392373968,7.0996301158025415e-06,0.0012953125726193088
23.27202478960412,0.00011247046883826044,1.839755306622969e-06,0.0003514895121924262
25.826187606826746,2.0450393466744418e-05,3.283027191763136e-07,6.396988899562214e-05
28.66067616948256,2.481147392377398e-06,3.952301883902366e-08,7.764077011561301e-06
31.80625692794119,2.003249657187159e-07,3.1809257126007495e-09,6.269583522059334e-07
35.297073027306574,1.0751716756228232e-08,1.705045373237247e-10,3.365180168011297e-08
39.17101490809261,3.83432936296617e-10,6.077436134172468e-12,1.2001369619505184e-09
43.47013158125035,9.084318110937954e-12,1.4395651796433645e-13,2.84340117397562e-11
48.241087041653735,1.4297337504364531e-13,2.2654627636310706e-15,4.475100143906083e-13
53.535666774107185,1.4947384645479474e-15,2.368382783107782e-17,4.678574203317833e-15
59.411339849650396,1.038047703917845e-17,1.6447424280621308e-19,3.249121229985029e-17
65.93188271333541,4.788609158150588e-20,7.58730436011722e-22,1.498849798320816e-19
73.16807143427206,1.4673732796942315e-22,2.3249719684804487e-24,4.592925240311721e-22
81.19844993184009,2.986830758844466e-25,4.732464068082611e-27,9.348876105962037e-25
90.11018251665037,4.0384924900873406e-28,6.398760069307166e-30,1.2640611295048249e-27
100.0,3.6271585855780506e-31,5.747024177482642e-33,1.1353123036260624e-30
