tau,gamma,gamma_lo,gamma_hi
0.0013049019780144017,0.14975275233672145,0.04674003614770959,0.25615023868444625
0.001448118227674533,0.14727978092344116,0.04117763349304543,0.25444748610121737
0.0016070528182616384,0.14701676437062425,0.0408325105883561,0.25412373290982665
0.0017834308769319094,0.1496936596212858,0.04675648310261434,0.2562431152149893
0.0019791668678535573,0.15396370642602197,0.05239635050307593,0.2607560585972698
0.002196385372416547,0.15853887481343024,0.052673558177339146,0.2671258103737913
0.002437444150122222,0.16508982375460884,0.053656588964560256,0.2762637401737135
0.002704959730463137,0.17594733033744028,0.06487338259797636,0.2888523630326164
0.0030018358135755923,0.19089915579376082,0.08576351976456534,0.3039909048473092
0.003331294787934677,0.20736539032991105,0.10798295477551566,0.3192729938901043
0.0036969127071950323,0.2235981899080545,0.12723650163160977,0.33392420652942895
0.00410265810582719,0.2389242090822405,0.14446676307215087,0.34883682523765985
0.004552935074866948,0.2532340424072674,0.16043199141359696,0.36456801926786353
0.00505263106533568,0.2669335859122314,0.1735709453093765,0.3811361264357736
0.005607169938205458,0.280094745571392,0.1830710361878067,0.3983603778333619
0.006222570836730231,0.29296714471965096,0.1920194180856644,0.4172438763202471
0.006905513520162331,0.3047691425642758,0.20309527967479177,0.43609769367959783
0.007663410868007463,0.31426233742457155,0.21472770993227452,0.4486317111619519
0.008504489341802686,0.319613031732044,0.22289353876099238,0.44754715521115757
0.009437878277775391,0.3210423479390444,0.22680029022098175,0.4365642453807286
0.010473708979594508,0.31982088762856364,0.22771452174690598,0.42685006444609924
0.011623224686798541,0.3161169502535086,0.224810031373475,0.42214149344495144
0.01289890261253308,0.3090842864990165,0.2152479534278057,0.41684657025888155
0.014314589375234785,0.2982894672356532,0.19960435942203542,0.4058825006717136
0.015885651294280528,0.2857293980180859,0.18543282136961556,0.39085224860202933
0.01762914118095948,0.27274787886507024,0.17802150882365456,0.37417237747417664
0.01956398343517065,0.2594693249239503,0.17392416107361539,0.35699126123487257
0.021711179456945052,0.24495416823439278,0.16670058112164882,0.338718942037776
0.02409403560239527,0.22913655311158818,0.1552838037521176,0.31913798375262775
0.026738416158399492,0.21230371220188032,0.14196703865486918,0.29811182030058897
0.029673024081888724,0.19458152052506406,0.12765620857517307,0.2757894464910203
0.032929712550971546,0.17625868768646136,0.11180060466717757,0.25301634659653827
0.036543830709572546,0.15799526240165687,0.09487665639746157,0.23100609133799085
0.040554607358408275,0.14148968105628829,0.07957455274055646,0.2119131894793413
0.04500557675700498,0.1272871424195597,0.0671847711704175,0.1957931941721292
0.0499450511585514,0.11443573567058203,0.05618719515694784,0.18012855232590633
0.05542664520663107,0.10179059756514812,0.044660619068839,0.16266129963375744
0.06150985788580504,0.08984424815829117,0.03285754650422945,0.14517748071402975
0.06826071834272393,0.0797044527481265,0.022531182407146123,0.1307351220990555
0.0757525025877192,0.07176078651805066,0.01575042899690044,0.12003927728389174
0.08406652885618333,0.06583584068015268,0.014134666361886853,0.11211276451776603
0.09329304026284696,0.06156404013695281,0.016415629443750787,0.10638859273986127
0.10353218432956637,0.05859479139740569,0.01879335068783703,0.1030843396296463
0.11489510001873086,0.05640579853918658,0.018865843140555016,0.10170490041541373
0.1275051240713013,0.054359736123455536,0.01689090437191634,0.10071065898823116
0.1414991297434576,0.05196054474605284,0.014114523873611957,0.09878628076844698
0.15702901247293774,0.04926619759574541,0.011974153068756483,0.0960229491222828
0.17426333860096507,0.046349237903696903,0.011198557872412722,0.09257958659044034
0.19338917504552322,0.043133974586659365,0.010939481818503861,0.08807425116189349
0.21461411978584058,0.039462151194317785,0.009832228465534047,0.08192184484250128
0.23816855519761607,0.03553244265007822,0.007765724455848865,0.07476673413907109
0.2643081486974108,0.03179820669537839,0.005625020845395852,0.0680571920234877
0.29331662783900486,0.028410846938826492,0.0039350113693036185,0.06222074936090614
0.32550885998350565,0.025280743242577945,0.0026591413479270373,0.05670176109710297
0.36123426997094304,0.02237658051456856,0.00166900498512849,0.05117216643493318
0.40088063288984643,0.019976166320588875,0.0009870503445935572,0.046300044228904325
0.4448782831127585,0.018258435288090773,0.0006601411790368745,0.042645793323554955
0.4937047852839004,0.01708248475075132,0.0006272528019660626,0.04007521692136998
0.5478901179593945,0.016160492169530787,0.0007778775370456349,0.03806463423863593
0.6080224261649427,0.01529998273871886,0.0009922670323282044,0.03620027459554238
0.67475440531107,0.01438587304637671,0.0011560575965427933,0.034262990930322514
0.748810385759003,0.013392641638798799,0.0012012308268216601,0.03245979576930055
0.8309941949353403,0.012360285875962074,0.0011028181753699414,0.031194504946891865
0.9221978823334341,0.011337251621999802,0.0009040710697942763,0.030281626828320807
1.0234114021054528,0.010394668679438742,0.0007136726832210797,0.028932276008545095
1.135733358343105,0.009531922197919639,0.0005921761232383786,0.026744942045668737
1.2603829296797273,0.008690295051080965,0.000510250522618278,0.024309977576902217
1.3987131026472386,0.007814741689028076,0.00042992676950268696,0.02221035955457844
1.552225357427048,0.006962229687391393,0.00036858474756485164,0.020400813933178018
1.7225859653987874,0.00621708758104538,0.00035704600373376863,0.01857577438953776
1.9116440753857036,0.0056087548091587145,0.00037536239197861343,0.01678363636779538
2.121451784910632,0.005126081624889509,0.00037193285392608154,0.015313612600343664
2.35428641432242,0.004748248456885525,0.00032431551312140484,0.01427256001317731
2.612675225563332,0.0044568894578782756,0.00024679360524109393,0.013552463642814648
2.8994228538828812,0.004213597690368757,0.00017139024640966415,0.012940509278193528
3.2176417502507353,0.0039673675214866675,0.00013835292371140013,0.012218612576555578
3.5707859649004625,0.0036914593188244168,0.00015581918688976277,0.011325679739152172
3.9626886387014784,0.0034277897064214128,0.0001782175559943548,0.010522196296905354
4.397603609302721,0.0032355160296926597,0.00016517850108974694,0.010112627859788899
4.880251583654434,0.0031657752080539313,0.00013628490034181052,0.01024618848362548
5.415871378079476,0.003246872251257967,0.00013119791830966165,0.010916972290852592
6.010276782070388,0.00346155925722776,0.00014794961176365116,0.011947267727117013
6.669919663030129,0.0037663343244090835,0.00015443369395666626,0.013064644903285369
7.401959996915652,0.004153336110376728,0.00013750154862375455,0.014170539414293129
8.214343584919439,0.004669122661001436,0.00011162085409427266,0.01536709593816871
9.115888299750837,0.0054388603292499105,0.00010417444135359521,0.016918782833018287
10.11637979766207,0.006683883106752564,0.0001795759341655868,0.019204060912131962
11.226677735108158,0.008641075476870477,0.0005110481067237337,0.022353030573189173
12.458833642950081,0.011356666284399273,0.0013737502572461057,0.02583857404752358
13.826221737646593,0.014180833199711786,0.002742861306455292,0.028272406393612746
15.343684089300131,0.015202885331488334,0.0037864053240853884,0.027356318672112242
17.02769172225898,0.012574118581071264,0.0035263410208273764,0.021304571660668743
18.896523396912116,0.007434589490893571,0.002195044146164573,0.012234117247412652
20.970464013232306,0.0030163559950376934,0.0009098718607804638,0.004900475353888599
23.27202478960412,0.0008240983796807125,0.00025077927111540743,0.0013317023498006617
25.826187606826746,0.00015040196010411653,4.593226298880142e-05,0.000242508196060917
28.66067616948256,1.8275119990653027e-05,5.58925490192438e-06,2.944044537551191e-05
31.80625692794119,1.4764162107328168e-06,4.5181163128164053e-07,2.37758048185644e-06
35.297073027306574,7.92609594246204e-08,2.4261136296127865e-08,1.2762091499031607e-07
39.17101490809261,2.826926814743733e-09,8.653825957482658e-10,4.551465183612871e-09
43.47013158125035,6.697845863698834e-11,2.050433318970298e-11,1.0783539580540075e-10
48.241087041653735,1.0541566060920902e-12,3.2271747316456333e-13,1.6971767899569298e-12
53.535666774107185,1.1020925583056196e-14,3.3739464532200554e-15,1.7743459661704038e-14
59.411339849650396,7.653698371254789e-17,2.3431094733990515e-17,1.232227458285885e-16
65.93188271333541,3.5307250315831534e-19,1.080900175611645e-19,5.684380681421716e-19
73.16807143427206,1.0819203838000967e-21,3.312204765145604e-22,1.7418648189226165e-21
81.19844993184009,2.202243766816424e-24,6.74197811241772e-25,3.545557132416488e-24
90.11018251665037,2.97765299589216e-27,9.115826784431415e-28,4.7939463031247836e-27
100.0,2.674369203804872e-30,8.187349948659428e-31,4.3056669641619136e-30
