tau,gamma,gamma_lo,gamma_hi
3.9626886387014784,0.0044323191276179254,0.00043281191860453116,0.010936087305746672
4.397603609302721,0.004349975779257142,0.0003264124137252458,0.010792721280803332
4.880251583654434,0.004288005061256225,0.00028255506783869845,0.01057433125474685
5.415871378079476,0.004233977895105022,0.00030229724036760325,0.010425507241190304
6.010276782070388,0.004189727059126696,0.00036243930406569926,0.010403796198359655
6.669919663030129,0.004161090101928014,0.0004264398728260072,0.010478164598129378
7.401959996915652,0.004144409253709535,0.00046178675009601736,0.010598260182848254
8.214343584919439,0.004123786790271879,0.00044355977197427655,0.010716109566000708
9.115888299750837,0.004076358357541671,0.00037351908793132997,0.010808165500104243
10.11637979766207,0.003984932788751628,0.0002889518838032429,0.010894103500385754
11.226677735108158,0.0038379488911064424,0.00022605626886058828,0.010959675570653814
12.458833642950081,0.003644061646344548,0.0002001777708885145,0.01092152279873675
13.826221737646593,0.0033636715288501533,0.00020483733893470228,0.010508798927611156
15.343684089300131,0.002873393823857304,0.00020603930121330154,0.00924573238735147
17.02769172225898,0.002076510724729556,0.00016784695055315534,0.006799302413086531
18.896523396912116,0.0011485829762565714,9.89177668044058e-05,0.003793956861329284
20.970464013232306,0.00045242890231932787,4.010293853212999e-05,0.001500319262345065
23.27202478960412,0.00012207982206925683,1.0954339620383178e-05,0.00040550674707014384
25.826187606826746,2.2166435510922123e-05,1.999093890579145e-06,7.367960800499331e-05
28.66067616948256,2.6878010464191933e-06,2.429014335968196e-07,8.936548040887381e-06
31.80625692794119,2.1695927356261725e-07,1.9623427436049385e-08,7.214398258478337e-07
35.297073027306574,1.164340082508426e-08,1.0534741582914727e-09,3.871878221482979e-08
39.17101490809261,4.152166891712299e-10,3.757322964542173e-11,1.3807807355511464e-09
43.47013158125035,9.837188195599049e-12,8.902231186046705e-13,3.2713285786984875e-11
48.241087041653735,1.5482143463706846e-13,1.401098784756736e-14,5.148557871287693e-13
53.535666774107185,1.6186018204559342e-15,1.464811200285198e-16,5.382636739903628e-15
59.411339849650396,1.1240656570790736e-17,1.0172668892510794e-18,3.738065809583736e-17
65.93188271333541,5.1854156968857456e-20,4.692750408858223e-21,1.724403634203975e-19
73.16807143427206,1.5889664208951373e-22,1.4379999142836763e-23,5.284088788754643e-22
81.19844993184009,3.234332751304462e-25,2.9270419409719224e-26,1.0755735156640599e-24
90.11018251665037,4.3731396990702315e-28,3.957652339557605e-29,1.4542824332879266e-27
100.0,3.9277208183681147e-31,3.554552376198303e-32,1.3061589185446146e-30
