tau,gamma,gamma_lo,gamma_hi
0.4129527453720206,0.06570414489213443,0.005485210304525518,0.16728357475252673
0.4353267887364277,0.06128789304065495,0.005807908407493716,0.1537225078909321
0.4589130720534265,0.057911872087568775,0.006301817736215189,0.14275890601138458
0.483777275257516,0.055335978050302645,0.0068540391779553685,0.13391945689668963
0.5099886368639759,0.05335615542315971,0.007367771847666935,0.12683253114162876
0.5376201467750433,0.051826572875944346,0.007789638399233141,0.12122125690541244
0.5667487495324537,0.050661746330131034,0.008110766152253656,0.11690142395044155
0.5974555585823343,0.04981025448723637,0.00834832875049032,0.11373785611461848
0.6298260821491041,0.04923128777241205,0.008526317264281925,0.11159776593569617
0.663950461347367,0.04889611045314713,0.00866655652741758,0.11034512866499772
0.6999237211948623,0.048794526640098645,0.008786336254998257,0.10984764100196044
0.7378460352254496,0.04892396868041748,0.008896354765568132,0.10996129515754254
0.7778230044390037,0.04927669793500637,0.00900034183188368,0.11052690058682078
0.8199659513649863,0.04984837294045569,0.009099585313932138,0.11141692713491196
0.8643922300585688,0.050654218187712645,0.009198623828760015,0.11258663305086013
0.9112255528925503,0.05172425743079956,0.009306277394715607,0.11406070928824484
0.9605963350550639,0.0530842485384748,0.009434176589210013,0.11588003480969455
1.0126420577123871,0.05475184777255787,0.009599749825629583,0.1180908706035377
1.0675076508481538,0.05674776147688581,0.009832990177017794,0.12078182008899961
1.1253458968450323,0.05909441862721245,0.010177169594658877,0.12409282614254272
1.1863178559327128,0.06180107754366117,0.010676371387783861,0.12817171604476543
1.2505933146869508,0.06486564848327693,0.01135267028812628,0.13314249482465199
1.3183512588285655,0.06829784229123755,0.012181617045333788,0.13911993037316872
1.3897803716389856,0.07212825406513215,0.013077895857374209,0.1462179874041589
1.4650795593802837,0.07639065328948431,0.013908594205530318,0.15451963678126573
1.5444585051827886,0.08111693739392002,0.01454820356009066,0.16406460111865104
1.6281382529426836,0.08636999144111805,0.014963511388962673,0.1748927476402142
1.7163518228555608,0.09227332757518225,0.015283401908798863,0.18707347798929422
1.8093448602999653,0.09899066961019527,0.015805079930747618,0.20065940423476109
1.9073763198778606,0.10667844441652766,0.01692591986359495,0.2156367781783751
2.010719186516862,0.11546082777294331,0.019037525712418957,0.23196552339296303
2.1196612356422295,0.125417863817923,0.022438339880689155,0.24964352365369155
2.2345058345354687,0.1365513551046263,0.027304837182050488,0.2686665796045737
2.355572787111065,0.14876400847202498,0.03372108512204552,0.288933555324478
2.483199224463749,0.1619206400435729,0.04172207819629282,0.310273478609503
2.6177405436661707,0.17595422894358156,0.05129404530357226,0.33258825841011475
2.7595713974312646,0.1908872627701191,0.062325617909897386,0.35588670495985664
2.9090867373951204,0.20673931985793345,0.07457791254981304,0.38012889960504626
3.0667029139255924,0.2234512079710842,0.08773793565266037,0.4051053460501349
3.2328588355192625,0.24090751097548985,0.10151411362066855,0.43051733815628945
3.4080171910152477,0.25895253209835,0.1156608060085166,0.4560698018925629
3.592665738029329,0.2773047938931019,0.1299089092001785,0.48136050847331907
3.7873186611962937,0.2955013107430066,0.14392909615990943,0.5057601671521256
3.9925180040026884,0.3130475045533568,0.15743154239950835,0.5286272637794251
4.208835178197177,0.32966105150276753,0.17030878988667414,0.549730575105207
4.436872554981753,0.3453104917232827,0.18263876710941918,0.5693577908744001
4.67726514241468,0.36000891523650863,0.19453421412183391,0.5879501761778836
4.9306823536961755,0.373661397031676,0.20600884380369178,0.6057063056806208
5.197829871261,0.38614261644826553,0.21695428802176167,0.6225139614991306
5.479451611868721,0.3973931437250245,0.22713193846612212,0.6379991338076209
5.776331798163825,0.40731747965815307,0.2361195612726749,0.6514303652448389
6.089297142474323,0.41565973350747704,0.24335998313624158,0.6617593643073455
6.4192191489299155,0.42214315814451897,0.24844097289365583,0.6681746180604065
6.767016540310378,0.42675297961680064,0.2514247275214994,0.6708337899064725
7.133657816382208,0.4297704774488118,0.25288855115200515,0.6709866987026591
7.520163950847523,0.43150247951341975,0.2536116124693932,0.6703027423773454
7.927611234415363,0.4320736846605352,0.2541877738688756,0.6700537281065153
8.357134271912493,0.4314906694596955,0.25481280969513886,0.6707224448152103
8.809929141779493,0.42973929800203414,0.25522981181708426,0.6719363474373817
9.287256726750387,0.4266932233853897,0.25476262376264264,0.6724993590066228
9.790446224990665,0.42202856291848584,0.252514014524763,0.6707122572922773
10.320898851470968,0.41540425338352205,0.24775694085051125,0.6651189031953196
10.88009173988351,0.4067363525462506,0.24027257655339712,0.6551748838580634
11.469582055966955,0.3961948128609911,0.23033887537481945,0.6412043614651091
12.091011333693753,0.38394732614725213,0.21842539771735733,0.6238074767559136
12.746110046394861,0.3700393316844909,0.2049492999833373,0.6034933401634183
13.436702425551045,0.35455126572316314,0.19028370427113772,0.5808370898625866
14.164711540669245,0.3377318813939936,0.17484767205336013,0.5566579918412229
14.932164654389897,0.3198780142787941,0.15906348308678983,0.5317876121861147
15.741198867737497,0.301162495911034,0.14323528475714414,0.5067020453533317
16.594067071234324,0.2816879378412333,0.12753413489865797,0.4814689462641605
17.493144218449313,0.2616701599873934,0.11210044237660043,0.45593582699974883
18.440933939451924,0.2414582651133148,0.0971094689776054,0.42981184030596287
19.440075512587047,0.22137287732620903,0.08273642047151682,0.4026713716339266
20.4933512139851,0.20161963936304944,0.06912659603951476,0.3741884482423543
21.603694065273455,0.18238929494883024,0.05645355852039621,0.3445560303320933
22.774196001063633,0.1639608306115663,0.04498901219626911,0.3146316989359137
24.008116478958158,0.14664216822548978,0.035062725743551036,0.28558561499672486
25.308891556053304,0.13063990621108093,0.026918158007391432,0.25839153512871876
26.680143457212324,0.11603143742661687,0.020587719383084138,0.23360157918383298
28.125690661753833,0.10283773645074941,0.015882901593530663,0.21142778359949543
29.649558536643646,0.09106836147859154,0.012483294413601053,0.19186565359861868
31.255990545799495,0.0806961817167983,0.01004706565730163,0.17473769778821718
32.94946006672302,0.07163636209368343,0.008286074546170306,0.1597420117081688
34.7346828473647,0.06377528776692237,0.00699399714112952,0.1465456747731159
36.61663013790941,0.05700567323235169,0.006040057379673958,0.13484296356593758
38.600542534050476,0.05122500900912031,0.00534534228206027,0.12434839027234289
40.69194457030146,0.04631905643615915,0.004856720781152159,0.1148032661942059
42.89666010398265,0.042164846124703344,0.004528270654470563,0.10603418563781368
45.22082853272161,0.03864508775440287,0.004313144535855964,0.09798765132929013
47.67092189062879,0.03565125245342546,0.004164298865484292,0.0906792949727822
50.253762870754336,0.03308070330689173,0.0040409006789593966,0.08411277251759278
52.97654382401316,0.030843955984171247,0.003915444454740577,0.07825186604367126
55.84684678748435,0.028874718242469684,0.00377581350287933,0.07304039996706051
58.872664597856144,0.02712572113603813,0.003620467217655677,0.06841299164409918
62.062423148810836,0.025555960093793198,0.00345113669157494,0.06429005184477565
65.4250048543295,0.024128416426777526,0.0032685698711674756,0.06059294426422596
68.96977338325308,0.022818198232195393,0.0030720111010463717,0.05727633942970986
72.70659973397773,0.02161366742014922,0.0028595263001807247,0.05433361428205959
76.64588972189405,0.020506571127810094,0.00262832322273983,0.05176400712624041
80.79861295611386,0.01948630643696973,0.002377008044934407,0.04954057518896109
85.17633338617287,0.018545684060138515,0.0021097729747226453,0.047605759425337096
89.79124150377488,0.017686096350041758,0.001838644158664548,0.045878861144788695
94.65618828924686,0.016912030421610998,0.00158051835808859,0.044261956766909666
99.78472099723308,0.016222857404846792,0.001350689050662932,0.04266145555643436
105.19112088128277,0.015612772784929358,0.0011577076645192742,0.04103236536778643
110.8904429623799,0.015075178552222273,0.001002471509798238,0.03940940059735225
116.89855795215551,0.014602318443386358,0.0008806393990017404,0.03788747840059818
123.23219644752831,0.014182297581806969,0.0007860153116350076,0.03656558467466996
129.90899551983924,0.013801639527467349,0.0007134056125556299,0.03550045349121841
136.94754782821292,0.013451490033369935,0.0006603426591827588,0.034691721038247546
144.36745339391442,0.013128192822787672,0.0006272556226480577,0.03408708544995671
152.18937417987405,0.012827910315290169,0.0006160093656052843,0.033599623069131314
160.43509162736297,0.012544700182509524,0.000627464356057604,0.033141518229245506
169.12756731004515,0.012275081537616151,0.0006592140818743795,0.03266204380970392
178.29100687430494,0.012020843163687176,0.0007046343389011474,0.03215952847929652
187.95092744389908,0.011784976418089347,0.0007539169488799484,0.03165838755795919
198.13422867663894,0.011567259753762271,0.0007967691572419456,0.031179202659639704
208.86926767096958,0.011366111186540906,0.0008252435482384769,0.030728511704762294
220.18593793103105,0.011182379406625798,0.0008349709832479559,0.03030166091970286
232.11575261010105,0.01101797327280146,0.0008246591524492929,0.0298815950589688
244.69193226422044,0.010871832429089026,0.0007956325292044579,0.029439553744969708
