tau,gamma,gamma_lo,gamma_hi
3.9626886387014784,0.0020788464236353764,0.00013031996312871388,0.005658765323558054
4.397603609302721,0.0021052518462645123,0.00013084943421230432,0.005728803312563655
4.880251583654434,0.0021331964276524256,0.00013707915278940482,0.00586613123450725
5.415871378079476,0.002164679173545077,0.00014047000656721104,0.006011166118447814
6.010276782070388,0.0022021087467605643,0.00013467965782712376,0.006173493607424037
6.669919663030129,0.002245535324302922,0.00011932072521349846,0.006386682376542855
7.401959996915652,0.0022990213240090124,0.00010613379025795415,0.0066206882461182495
8.214343584919439,0.0023662459758623843,0.00011397816975306528,0.006779364690023712
9.115888299750837,0.0024335033356384884,0.00014062009798663616,0.006822221711505879
10.11637979766207,0.002469045097955959,0.00015492456143850034,0.0068236403219872396
11.226677735108158,0.002451848180820305,0.00013641325684079944,0.0068720964738927665
12.458833642950081,0.002395885198406889,0.00010196108079284708,0.007008121686543504
13.826221737646593,0.0022812368716026723,7.563230994917795e-05,0.007064773461448627
15.343684089300131,0.002006105727054818,5.918565943682677e-05,0.006542565006408466
17.02769172225898,0.001479329969985771,4.250885500153851e-05,0.004990827911752919
18.896523396912116,0.0008272221035466626,2.375302660107315e-05,0.0028401483540861916
20.970464013232306,0.00032748803167167236,9.424074789967445e-06,0.00113333516162483
23.27202478960412,8.855750213611658e-05,2.5518817124776823e-06,0.0003075035219714325
25.826187606826746,1.609405195205195e-05,4.640628465615197e-07,5.596203973634079e-05
28.66067616948256,1.95220422725352e-06,5.6305992966093664e-08,6.7920296545322405e-06
31.80625692794119,1.5760528969794398e-07,4.546204141746223e-09,5.484601535160631e-07
35.297073027306574,8.45860107544244e-09,2.440038026451667e-10,2.9438342118122922e-08
39.17101490809261,3.016505183629611e-10,8.701822339216182e-12,1.0498694221997379e-09
43.47013158125035,7.146683313721888e-12,2.061645313064773e-13,2.4873814457707075e-11
48.241087041653735,1.1247768758672162e-13,3.2447192045862797e-15,3.9147760256279223e-13
53.535666774107185,1.175915237333185e-15,3.392245657758162e-17,4.092772897123631e-15
59.411339849650396,8.16634938657675e-18,2.355805608839626e-19,2.842300726208152e-17
65.93188271333541,3.767211215582877e-20,1.086754765161284e-21,1.3111797036321466e-19
73.16807143427206,1.1543862851446067e-22,3.330142185620691e-24,4.017847771320791e-22
81.19844993184009,2.3497472838261907e-25,6.778487336413776e-27,8.17830880677439e-25
90.11018251665037,3.17709218566596e-28,9.165189629007038e-30,1.1057887751523358e-27
100.0,2.85349475819418e-31,8.231684565037146e-33,9.931605140555847e-31
