tau,gamma,gamma_lo,gamma_hi
3.827494478516315e-06,0.07758448915487125,0.014961518025531185,0.18187011814156867
4.247571552536894e-06,0.08121390167785958,0.01902796354632308,0.18732615038807315
4.713753134116729e-06,0.08599742684401543,0.025336561731426416,0.19217936074292952
5.2310993080562585e-06,0.09187510326043458,0.031025133040059282,0.2020684085115222
5.805225516094895e-06,0.09822302671027203,0.034406944081533976,0.2179965777229631
6.44236350872137e-06,0.10384874901775269,0.035700699221286256,0.23472714027184816
7.149428986597577e-06,0.10808155514201727,0.035857207776502024,0.24772699526342565
7.934096665797492e-06,0.11159369877968223,0.03618507457458001,0.25709671856639243
8.804883581643465e-06,0.11509662661995267,0.03766030238455879,0.2641683961783459
9.771241535346501e-06,0.11891840332847241,0.040539955447630435,0.27029738005517084
1.0843659686896109e-05,0.12284341932575167,0.0444785885160154,0.27552769636417634
1.2033778407775906e-05,0.12676483085601542,0.04870843782537531,0.2791418841385029
1.3354515629298974e-05,0.13060559224008497,0.05239975153216961,0.2798689080016218
1.48202070579886e-05,0.1348425608681344,0.05586118791628421,0.2782765570681973
1.6446761779946626e-05,0.14014755498424464,0.0600755570937897,0.27666098553522506
1.8251834943190462e-05,0.14621293495832294,0.06468600214259046,0.27667521188601163
2.0255019392306664e-05,0.15161623846325178,0.06764858371803201,0.2790770758202146
2.2478058335487252e-05,0.1553945341442112,0.06819038133177921,0.28333918778456485
2.4945081352303165e-05,0.1584902365551822,0.06871013876381905,0.28833397521524246
2.7682866303920665e-05,0.16165700072759537,0.07074609379161288,0.29246576209942676
3.072112998861759e-05,0.16445089728529216,0.07146513614760033,0.2954169321738824
3.409285069746814e-05,0.16572077280869998,0.06723683039592092,0.2970741227953458
3.783462617131933e-05,0.16583593807414945,0.0605097185168004,0.2981615385277647
4.1987070844439056e-05,0.1660291788368956,0.057438589058713525,0.29955777425685237
4.659525668664687e-05,0.16689664376795885,0.059295751134952224,0.3021008790231459
5.170920242896755e-05,0.16829722945185296,0.062036619912882555,0.3066799043022855
5.7384416483024044e-05,0.17018596430927266,0.06355027254605854,0.313900553469682
6.368249944718586e-05,0.17322527912498023,0.06625389920113021,0.3241881427979775
7.067181273927492e-05,0.17740654576886636,0.07191688214695847,0.33577294488212256
7.842822061337681e-05,0.18176764695230985,0.07831725954877072,0.34426477544007467
8.703591361485166e-05,0.18508821164952832,0.08295185181205926,0.34487655524306143
9.658832241158708e-05,0.18788569371764996,0.0877976281942549,0.3380590818808769
0.00010718913192051276,0.19111091264796587,0.09623686691379196,0.3277605186070218
0.00011895340673703195,0.1949877752490826,0.10736012661862766,0.3209260166561791
0.0001320088400831418,0.19869478852480021,0.11648707641785541,0.3244950074883336
0.00014649713983072864,0.20122774293394433,0.12097629746715223,0.33652147830475887
0.0001625755666443795,0.20185415829864625,0.12138354460809522,0.34618304728937593
0.00018041864093920718,0.20064894379688933,0.11925178127790786,0.3473634438522667
0.00020022003718155845,0.19941506277023358,0.11660424290618882,0.34533194075977336
0.0002221946860939524,0.19955955559689953,0.11461645891217848,0.34584225552509784
0.0002465811075822604,0.20152045759819615,0.11331743295509294,0.34874970489525425
0.0002736439997074672,0.20461488882230036,0.11166396338002545,0.35011761561487187
0.00030367711180354605,0.20787302227177246,0.10827331978467618,0.3474152650938102
0.00033700643292719284,0.20984870542157905,0.1024084202828952,0.3392002826429603
0.0003739937302478798,0.2096213787918705,0.09665502398444631,0.32624904001020827
0.0004150404757850477,0.20668749224297467,0.0958177931568992,0.31112379765833437
0.00046059220411451084,0.20121296586314175,0.10072187974772699,0.29641773321932025
0.0005111433483440171,0.19441526835260323,0.10687039726715573,0.2850859271335523
0.0005672426068491978,0.18707649539966537,0.10980018839921686,0.2782575957084672
0.0006294988990221888,0.179844130868999,0.1082189187099787,0.2751370993777533
0.0006985879746785249,0.1730482193872737,0.1031814494771285,0.2735578449722201
0.0007752597488629464,0.1676031795708176,0.09850195181198779,0.27146255037651496
0.000860346441668451,0.1639379596077407,0.09725121408375105,0.2666601300161743
0.0009547716114208065,0.16118717570084323,0.09737099943864605,0.2586138756639915
0.001059560179277617,0.1578051979126194,0.09410719575930408,0.24831681578210207
0.0011758495540521582,0.1538944543893811,0.08706190616953023,0.2392815473731921
0.0013049019780144017,0.150974337401719,0.07996787327597858,0.23636452047844303
0.001448118227674533,0.1489549472094263,0.07356886378655786,0.23894518038587714
0.0016070528182616384,0.14586705902093694,0.06432474682136276,0.23994899788177498
0.0017834308769319094,0.14122492027806863,0.05151782403918893,0.23525201089126405
0.0019791668678535573,0.1388922194480096,0.042394046776516654,0.23044090443907225
0.002196385372416547,0.14270613134419155,0.0444747425029665,0.23199941808645894
0.002437444150122222,0.1524965207446253,0.05726331902027405,0.2397983849899924
0.002704959730463137,0.16586499840367702,0.07609636539266251,0.25024268202195626
0.0030018358135755923,0.18162477795004278,0.09787959723857888,0.2629739101022062
0.003331294787934677,0.19915096016229464,0.12066200426501854,0.27960410649493245
0.0036969127071950323,0.21707650337647919,0.14211538667271398,0.29929399816525054
0.00410265810582719,0.23295978249688454,0.1591214929722464,0.3179108612465521
0.004552935074866948,0.24625614525609593,0.17198798410465052,0.3327667989675996
0.00505263106533568,0.25955309522193665,0.18573847338410035,0.34489744550177664
0.005607169938205458,0.27444539738058926,0.20280742579556324,0.3559517621509689
0.006222570836730231,0.2896350287120339,0.21860054726453704,0.3677307710856625
0.006905513520162331,0.30220691710182396,0.22731684034975583,0.38047497345589804
0.007663410868007463,0.31111057878554044,0.23054406920275203,0.39335192727502655
0.008504489341802686,0.31620188943909666,0.2332680335220471,0.4047109104129431
0.009437878277775391,0.31899839436303135,0.23760079651481494,0.4153319746197784
0.010473708979594508,0.3211180764667385,0.2416511135170302,0.42656748135899664
0.011623224686798541,0.3214277351847198,0.24115858769615078,0.43613070388159086
0.01289890261253308,0.31629455879729623,0.23128712588946218,0.43780983708193677
0.014314589375234785,0.3039753390369768,0.2121349586898421,0.42764651848575586
0.015885651294280528,0.2879321953524346,0.19218829364926762,0.4085145035493792
0.01762914118095948,0.2709138076257117,0.1771403300183159,0.38357607288814055
0.01956398343517065,0.25257148429642035,0.1627073648422602,0.3547962815231035
0.021711179456945052,0.23159973600706094,0.14318779768676834,0.3231671026129471
0.02409403560239527,0.210484959060651,0.12378509549585766,0.29198278412430345
0.026738416158399492,0.19343272940195544,0.11480799089761884,0.26538826706264856
0.029673024081888724,0.18096186782075557,0.11604502370176013,0.24423922541468335
0.032929712550971546,0.1702730743782294,0.11746188352668689,0.22661205335978538
0.036543830709572546,0.15897423121084395,0.11258571272509067,0.2099844677903913
0.040554607358408275,0.14670337073027037,0.10249023847873845,0.19283041819496655
0.04500557675700498,0.13374748574126694,0.09029911251982281,0.17494406946362265
0.0499450511585514,0.12110903385448735,0.07899208375380419,0.15859396779656545
0.05542664520663107,0.10939535909756479,0.07005877265127011,0.14535233251789112
0.06150985788580504,0.09872672807296906,0.06297610200996802,0.13420359424626982
0.06826071834272393,0.08902862136820543,0.05653146287290394,0.12331776943434639
0.0757525025877192,0.08073420526863473,0.050525763623228706,0.11319256553115657
0.08406652885618333,0.07443199784290037,0.04539127595361623,0.10558036986995842
0.09329304026284696,0.06954659953177939,0.04073659322399447,0.09994717532146845
0.10353218432956637,0.06461747402112306,0.035591617122854566,0.09365444765855412
0.11489510001873086,0.05908875236406866,0.030227000626601712,0.0855539584445807
0.1275051240713013,0.05403226511824842,0.026713257320788976,0.0774700694817816
0.1414991297434576,0.050106767813693526,0.02578383850760508,0.07097742998932266
0.15702901247293774,0.04658961078746153,0.024934884708720885,0.06587995979949499
0.17426333860096507,0.0424816739505032,0.02155416004385187,0.061282471335903185
0.19338917504552322,0.03798846784026576,0.016437134053383366,0.05703158362466211
0.21461411978584058,0.033983620265211234,0.012085357413093837,0.05347230872783626
0.23816855519761607,0.031109828206084968,0.009705926592782228,0.05101662178030137
0.2643081486974108,0.029578032505780533,0.009088521796442171,0.04992161799374759
0.29331662783900486,0.028796155005436433,0.009122830742815646,0.04983933848286094
0.32550885998350565,0.027582625129349732,0.008288890368584661,0.049841851719705746
0.36123426997094304,0.025447440073306765,0.006158179410530517,0.04910429774125264
0.40088063288984643,0.02314823290790723,0.003953836461122844,0.04731009847397637
0.4448782831127585,0.021321805353723605,0.0027541844679938037,0.04446060533316471
0.4937047852839004,0.019686431969604262,0.002294794539856711,0.04112677268128648
0.5478901179593945,0.017681026372678984,0.0018776368350771962,0.03782741337471943
0.6080224261649427,0.015380777258866375,0.0013867158200942817,0.03467790707948387
0.67475440531107,0.013297597459878218,0.001093394421928112,0.03164063907392921
0.748810385759003,0.011869305578814673,0.0010761932577355179,0.02908469319673655
0.8309941949353403,0.01135367163352761,0.0012001024174074966,0.02765772474720973
0.9221978823334341,0.011585704810414835,0.0014062528059833853,0.027291456270564524
1.0234114021054528,0.01200017021969828,0.0017533196355300708,0.027152812628368116
1.135733358343105,0.012167887065141669,0.002181781034473764,0.026832204303386765
1.2603829296797273,0.012041382784324848,0.0023921947050250703,0.02696967403068363
1.3987131026472386,0.011652719811177156,0.002154315817517927,0.0282186860140974
1.552225357427048,0.010985998261107046,0.0016115701484070088,0.030418801511324905
1.7225859653987874,0.010045040072021403,0.001052218088259462,0.0327205754907737
1.9116440753857036,0.009094568486081566,0.0006454682708767132,0.033916993245088733
2.121451784910632,0.008516054278163578,0.00044340706363658807,0.03294576554641043
2.35428641432242,0.008411231668169376,0.00039243150207647956,0.03043590186747951
2.612675225563332,0.008606434583662951,0.00038502820393402016,0.02834572191547871
2.8994228538828812,0.00888479340976476,0.0003775567371994366,0.02750231886808712
3.2176417502507353,0.009065975837742223,0.00040982775482464867,0.02709342914080758
3.5707859649004625,0.009047225169517973,0.000501825784813497,0.026304725306233793
3.9626886387014784,0.008858843378492244,0.0005956217443354549,0.02532581298403731
4.397603609302721,0.008563385741486797,0.0006364727685539903,0.02458297961712144
4.880251583654434,0.008245594884514755,0.0006532849898919016,0.02414461092342444
5.415871378079476,0.00793996422311417,0.0006950596512492887,0.023723998325526907
6.010276782070388,0.007582449886304881,0.0007362742906273623,0.022906013283644378
6.669919663030129,0.007083096057587778,0.0007030618509335108,0.021346835215542072
7.401959996915652,0.0065375243031563154,0.0005816113660557744,0.01933645298563198
8.214343584919439,0.006221155922522548,0.0004289862923770081,0.01777906156431999
9.115888299750837,0.0062473810881966425,0.0002950593892107414,0.01722400576116671
10.11637979766207,0.00646845947571039,0.00020117074175287166,0.017582675625457955
11.226677735108158,0.006705624729726497,0.00015518932058068848,0.01845321357439308
12.458833642950081,0.0068758944181534784,0.00015916619333928585,0.019243579603602446
13.826221737646593,0.006816853506548644,0.00019998742576979954,0.01912265179804259
15.343684089300131,0.006163079299560577,0.00023036621411200796,0.017130405084224705
17.02769172225898,0.004617174667599288,0.00020026480336470464,0.012709226063772512
18.896523396912116,0.0026018734999080193,0.00012135591575967475,0.00711971536323105
20.970464013232306,0.0010335745787393071,4.9769110227759866e-05,0.0028202190497232586
23.27202478960412,0.00027989498598826785,1.3658663871826432e-05,0.0007627787945749306
25.826187606826746,5.089692195493103e-05,2.497369107903765e-06,0.00013863436630004097
28.66067616948256,6.17526794955095e-06,3.0367914139480903e-07,1.6816800898401228e-05
31.80625692794119,4.985901904817963e-07,2.4541185620417654e-08,1.3576691987022356e-06
35.297073027306574,2.6760156899913548e-08,1.3176483850593687e-09,7.28658018048617e-08
39.17101490809261,9.543356363434378e-10,4.6997680498525216e-11,2.5985441516815685e-09
43.47013158125035,2.261020073225605e-11,1.1135398711115132e-12,6.156457611170137e-11
48.241087041653735,3.558503510015696e-13,1.7525858654301385e-14,9.689310399941745e-13
53.535666774107185,3.720296026978871e-15,1.83228773997242e-16,1.0129839442978399e-14
59.411339849650396,2.5836258659943667e-17,1.2724699345109077e-18,7.034844832071075e-17
65.93188271333541,1.1918503080629802e-19,5.870029970839208e-21,3.2452379440233403e-19
73.16807143427206,3.652186372608747e-22,1.7987541975504924e-23,9.944380580882097e-22
81.19844993184009,7.434006592082743e-25,3.6613558911627893e-26,2.0241735057208596e-24
90.11018251665037,1.0051516895808308e-27,4.950518146109885e-29,2.7368840387419524e-27
100.0,9.027736443204396e-31,4.446291587196075e-32,2.4581232794747908e-30
