tau,gamma,gamma_lo,gamma_hi
9.771241535346501e-06,0.07392620238085276,0.011356215337602796,0.17805636685705292
1.0843659686896109e-05,0.07775954179915592,0.010513410860084968,0.182439736283658
1.2033778407775906e-05,0.0815792003517793,0.011391901903147926,0.18516062119982138
1.3354515629298974e-05,0.08528774998237057,0.013672850679168189,0.19021182952326418
1.48202070579886e-05,0.08881255676127879,0.016550125302546754,0.19900009017335443
1.6446761779946626e-05,0.09202657651225632,0.018841374732010044,0.20977043892572272
1.8251834943190462e-05,0.09484908072596475,0.019849999663430998,0.21974452703035538
2.0255019392306664e-05,0.0974182450243773,0.01969831063505689,0.22620982937692788
2.2478058335487252e-05,0.10000404126498472,0.019253065957543943,0.22827843646461818
2.4945081352303165e-05,0.10333787920852402,0.020236037974806127,0.22894484444661742
2.7682866303920665e-05,0.10784737277295611,0.023786073973912886,0.23105452249298028
3.072112998861759e-05,0.11336237755655924,0.028922551535396787,0.234957668022951
3.409285069746814e-05,0.11903577371656412,0.03377762476316725,0.23904324703036406
3.783462617131933e-05,0.12399042173181657,0.03768828405139373,0.24227150223653993
4.1987070844439056e-05,0.12735400643688563,0.040800360257696996,0.24462513445744843
4.659525668664687e-05,0.12935521461457716,0.043059578095352775,0.2486091622262763
5.170920242896755e-05,0.13123616561626866,0.04399040756080133,0.2583844860432919
5.7384416483024044e-05,0.13378059334992595,0.043483314332489205,0.2740626117094587
6.368249944718586e-05,0.13703181622637273,0.042233402567775885,0.289963963193212
7.067181273927492e-05,0.14045417149951436,0.040781696696179426,0.3008697001679122
7.842822061337681e-05,0.14354790566591835,0.03909925294966982,0.30734737159874453
8.703591361485166e-05,0.14561889761504715,0.036576908274306166,0.31166359339518696
9.658832241158708e-05,0.14654023194191546,0.03246023727906788,0.31578665245146664
0.00010718913192051276,0.14655938148812858,0.026960524538626407,0.31992934176296045
0.00011895340673703195,0.147119456456053,0.02341775950078173,0.3227922746705365
0.0001320088400831418,0.15006293282361854,0.026567287696491797,0.322129741702707
0.00014649713983072864,0.15531596974846382,0.03561977353790187,0.3179005071494513
0.0001625755666443795,0.1607465554666204,0.04386717485831461,0.3128363284273799
0.00018041864093920718,0.16490841226506997,0.048239537590051985,0.30837083049543434
0.00020022003718155845,0.16853273030885418,0.053261029795390415,0.3039568045955866
0.0002221946860939524,0.17225696956265113,0.06324339532274975,0.29796119647223535
0.0002465811075822604,0.17573694665491732,0.07620739137447631,0.29012919688961986
0.0002736439997074672,0.17790682082798326,0.08757245402868671,0.2807066926546736
0.00030367711180354605,0.17872391805528956,0.09543664784496451,0.2714765865743934
0.00033700643292719284,0.17860839290358124,0.10004350701482181,0.26464290237429017
0.0003739937302478798,0.1783535475363933,0.10312039056905635,0.26168575930124727
0.0004150404757850477,0.17876847941545163,0.10670942074523185,0.2636682380773571
0.00046059220411451084,0.17991762998572103,0.11081674802911094,0.2717989992961938
0.0005111433483440171,0.1810310039682307,0.11301566417910079,0.28659488207448786
0.0005672426068491978,0.18046206039820328,0.11090085067159192,0.3028602463548051
0.0006294988990221888,0.1764530560391697,0.1041106234176165,0.3077313105835722
0.0006985879746785249,0.16829974881762194,0.09416780696181531,0.2923464452837428
0.0007752597488629464,0.1589716691755642,0.08562340446392741,0.26587671389672773
0.000860346441668451,0.1519690555053958,0.08259733212477796,0.24323825192031512
0.0009547716114208065,0.1477922716509307,0.08378908226328691,0.2298746461471989
0.001059560179277617,0.1449301695750585,0.08444811208676505,0.2235221826406491
0.0011758495540521582,0.1430878351553649,0.08214618388012518,0.22101949550109504
0.0013049019780144017,0.14358180879387294,0.07789821443612882,0.22055147933580513
0.001448118227674533,0.1472709265602613,0.07514514426815548,0.22222020732600958
0.0016070528182616384,0.15395111691066787,0.07903216935418066,0.22804546610332088
0.0017834308769319094,0.1627400854577477,0.09118004636254176,0.23880492213683177
0.0019791668678535573,0.17256289643769826,0.10622276272662402,0.2525470219327062
0.002196385372416547,0.18220845096705315,0.11768190395772046,0.26591268942459584
0.002437444150122222,0.19132459571137553,0.1241837063762857,0.2768720251030005
0.002704959730463137,0.19997037774316329,0.1276000637240947,0.28549906448215473
0.0030018358135755923,0.20949282572819716,0.13139695978691882,0.2974632981462044
0.003331294787934677,0.2210884054499206,0.1385798750930216,0.31940890066095773
0.0036969127071950323,0.23339517047456645,0.14808306716263883,0.3473452361362025
0.00410265810582719,0.24267308639954852,0.15525703090752235,0.3666680331870753
0.004552935074866948,0.2478573656589068,0.1586918150649751,0.37037135201710925
0.00505263106533568,0.252824728357364,0.16299253002799094,0.36682663397208987
0.005607169938205458,0.2605687754596874,0.17224087152717146,0.3659645427126994
0.006222570836730231,0.2703028734957779,0.18595487861630597,0.372005421816919
0.006905513520162331,0.27943496024672637,0.2011310446490006,0.3833331101147113
0.007663410868007463,0.287434145198459,0.2152761636868775,0.39404982132496774
0.008504489341802686,0.2945081757576277,0.22643557163295225,0.39739602625547693
0.009437878277775391,0.30090395567268663,0.23487915094770773,0.3946877284469149
0.010473708979594508,0.30618142028002276,0.24173480196242486,0.393143237432007
0.011623224686798541,0.3096348803997685,0.24672489251573948,0.39700446224084923
0.01289890261253308,0.31050425327570225,0.2479662794163263,0.40511620640500656
0.014314589375234785,0.3076817061933722,0.24425284946623263,0.41141463862365163
0.015885651294280528,0.30064960135731283,0.23694511455011275,0.4065999257658811
0.01762914118095948,0.2886000660722017,0.22656627492638906,0.3850791989002937
0.01956398343517065,0.27199503159371724,0.21190909205070185,0.35413730264927107
0.021711179456945052,0.25122621722839406,0.19128298246290046,0.32371933007565457
0.02409403560239527,0.2274341856970601,0.16643595850972967,0.29668447403478565
0.026738416158399492,0.20239411904605645,0.14144358127374276,0.27112278958270825
0.029673024081888724,0.1788235435975551,0.11989472769371498,0.24698944898449496
0.032929712550971546,0.1602933663835424,0.1046064629316227,0.22710174346344475
0.036543830709572546,0.1475663504932724,0.0953509343636357,0.21242457411061486
0.040554607358408275,0.13834075983520627,0.0889531797109127,0.2012718272728835
0.04500557675700498,0.12975483986208552,0.08237749140962732,0.19082357622580293
0.0499450511585514,0.12020137658498557,0.07462127536720362,0.1788266126113267
0.05542664520663107,0.1090940457491981,0.06594623726820488,0.16423776763057446
0.06150985788580504,0.09763687273176251,0.0578745813925033,0.14921908765827485
0.06826071834272393,0.08750801054460494,0.051777744967926,0.13653708629884115
0.0757525025877192,0.07956936555289215,0.047117266027437876,0.12656472294437288
0.08406652885618333,0.07390220925937965,0.04234971254772168,0.11787667340998638
0.09329304026284696,0.06978150101962054,0.037294288980057606,0.10923201407103737
0.10353218432956637,0.06606236235789895,0.033356363233400514,0.10027284052218732
0.11489510001873086,0.062111837075038825,0.03142755138389653,0.0913371408486198
0.1275051240713013,0.05814384777204487,0.031088157133075837,0.0836167644794935
0.1414991297434576,0.053908728470286944,0.030804212330046047,0.0774761199571055
0.15702901247293774,0.04833711922674112,0.028173737041601952,0.07195394975241759
0.17426333860096507,0.040970140108500426,0.021878043928309013,0.0663114794589727
0.19338917504552322,0.034034450260156,0.014306257571003752,0.06198594631730933
0.21461411978584058,0.0303821629419448,0.009142929644046869,0.060660276567631594
0.23816855519761607,0.02968786332767349,0.007161308917012314,0.06088017948860554
0.2643081486974108,0.029381540419717342,0.006849278214407593,0.05919806308590038
0.29331662783900486,0.02830708760694047,0.007012447998344039,0.0549436925675066
0.32550885998350565,0.027210841213547592,0.007308504837198565,0.05070628659939597
0.36123426997094304,0.026433121966247503,0.007485820268841317,0.04799741393465147
0.40088063288984643,0.02507512686058648,0.0070312275362720425,0.04575506790961374
0.4448782831127585,0.02246309843536901,0.005729034336205883,0.04260803176433981
0.4937047852839004,0.019466287276131058,0.004222257450160253,0.03880336380611968
0.5478901179593945,0.017235268375828942,0.00327969401571084,0.035263941715154366
0.6080224261649427,0.015817784585056924,0.0029596361626996613,0.0326946206123932
0.67475440531107,0.014624555216044267,0.002898089616394023,0.031368705080845154
0.748810385759003,0.013454042447541814,0.002865152013442848,0.03087116179282924
0.8309941949353403,0.012527213541359345,0.0028035857545603412,0.030363641872305728
0.9221978823334341,0.011903220168718233,0.0026369064698205714,0.029452722230725766
1.0234114021054528,0.011372824033306233,0.00223291906843018,0.02838257811752123
1.135733358343105,0.010802530371902964,0.001596684762967954,0.027437174599164633
1.2603829296797273,0.010362067213679955,0.000992157027643981,0.026816407471183093
1.3987131026472386,0.01029022792748006,0.000642081302777819,0.026754736068954867
1.552225357427048,0.010729307829112862,0.0004896741010108956,0.027719016192308245
1.7225859653987874,0.011620713215878275,0.0003772130936878821,0.029876725071567165
1.9116440753857036,0.012565302293828086,0.00026433997388414313,0.032352122155712884
2.121451784910632,0.013017942991935129,0.00021111242666422016,0.03369638031055488
2.35428641432242,0.012884506882617556,0.0002740780247989282,0.03344637274448438
2.612675225563332,0.012476297544307806,0.00046471644056170404,0.032131480507719495
2.8994228538828812,0.01203735076014019,0.0006996341345147909,0.030474904007401854
3.2176417502507353,0.011617947335689613,0.0007986575679069666,0.029171630076693465
3.5707859649004625,0.011096395256652765,0.0006718388867333817,0.028364724366440556
3.9626886387014784,0.010274953881389293,0.00043451052406152696,0.027514540117658446
4.397603609302721,0.009079113934951805,0.00024398477989792146,0.026038647505029974
4.880251583654434,0.007844414934705972,0.00016628562843750167,0.02406417295713724
5.415871378079476,0.006965150368029048,0.0001956934106768201,0.021960929434966827
6.010276782070388,0.006379160478046334,0.00027254943822635865,0.019822697801849615
6.669919663030129,0.005768109953107877,0.00032154456526711144,0.017638666886538597
7.401959996915652,0.0051432899894373624,0.0003286420073420271,0.015843936304992243
8.214343584919439,0.004886815525068615,0.00033828443170772426,0.015297519226656118
9.115888299750837,0.005188798282821436,0.0003818902733425642,0.016162259200900118
10.11637979766207,0.005827624912322335,0.0004528267902289044,0.01751170933835531
11.226677735108158,0.0064304770303904545,0.0005355038858183485,0.018297687410404082
12.458833642950081,0.006618069421409952,0.0006193623940838446,0.017949734510911905
13.826221737646593,0.006106552916857598,0.0006799603544156334,0.01616601076461753
15.343684089300131,0.004935405024314971,0.0006622949613499069,0.013018247708942157
17.02769172225898,0.0033596733280455366,0.0005185502848413179,0.00890256797192789
18.896523396912116,0.0017882249135813863,0.00029865646912751766,0.004759848864038196
20.970464013232306,0.0006909805792514586,0.0001197924465833357,0.0018439192729791092
23.27202478960412,0.00018486831749974856,3.257253222711783e-05,0.0004939142045333898
25.826187606826746,3.344728432424918e-05,5.933016593323707e-06,8.940657802592334e-05
28.66067616948256,4.049706673822704e-06,7.203379878837018e-07,1.082737306979785e-05
31.80625692794119,3.266965890966153e-07,5.817609374445023e-08,8.735369398423327e-07
35.297073027306574,1.7528336611796814e-08,3.122757298712675e-09,4.6869731802665394e-08
39.17101490809261,6.250185452270407e-10,1.113705738209946e-10,1.6712860323171412e-09
43.47013158125035,1.4807160070656453e-11,2.6386496168520154e-12,3.959425066253007e-11
48.241087041653735,2.3303699484888815e-13,4.1528662050698477e-14,6.23140862146806e-13
53.535666774107185,2.4363011587472955e-15,4.3416953700052157e-16,6.51467473818099e-15
59.411339849650396,1.6919264447934436e-17,3.0151713906554245e-18,4.524216802502689e-17
65.93188271333541,7.805000093101958e-20,1.3909269033771437e-20,2.087059876621426e-19
73.16807143427206,2.3916843735547134e-22,4.262217547509033e-23,6.395373149735461e-22
81.19844993184009,4.868260047978508e-25,8.675722615258758e-26,1.301774628872817e-24
90.11018251665037,6.58237151463372e-28,1.1730440943964085e-28,1.7601287191111086e-27
100.0,5.911934826938623e-31,1.0535656628305678e-31,1.580853692932172e-30
