tau,gamma,gamma_lo,gamma_hi
2.010719186516862,0.11291828474487489,0.0247798508093866,0.20323235616770777
2.1196612356422295,0.12884196707944254,0.031083032116303998,0.22750496547598434
2.2345058345354687,0.1460069451140194,0.03922073498331907,0.25287948987900255
2.355572787111065,0.16415941818788432,0.04962110399226969,0.2788126506306141
2.483199224463749,0.18298362939534818,0.06263406582472793,0.30468889377225056
2.6177405436661707,0.20221958630338457,0.07836133781851375,0.33007629319959864
2.7595713974312646,0.22166359846611988,0.09648296701595055,0.3548009054105798
2.9090867373951204,0.2410475587372101,0.11623359835642064,0.37874788408536375
3.0667029139255924,0.25999929877659833,0.1366219026088818,0.4016863437557177
3.2328588355192625,0.2781845890830333,0.15676174997828385,0.4233546940826871
3.4080171910152477,0.29544030522898695,0.17604140360756626,0.4436080028039239
3.592665738029329,0.31169585888927714,0.19402694334360737,0.46233293446393764
3.7873186611962937,0.3268052433750007,0.21030848878568864,0.4792669866217566
3.9925180040026884,0.340564189268874,0.22453566279588116,0.4941009712134721
4.208835178197177,0.35289412720070007,0.2365848588205447,0.5068347616953175
4.436872554981753,0.3638948824900611,0.24659245569016966,0.5179162106142606
4.67726514241468,0.3736716796969522,0.254788917784817,0.5279541186237056
4.9306823536961755,0.382211418600064,0.26137082915898757,0.5373722477552068
5.197829871261,0.3895045247633064,0.26657978390387677,0.5463621310960924
5.479451611868721,0.3957001079061127,0.2708263850264729,0.5549698650231619
5.776331798163825,0.40102202494586453,0.2746234618759745,0.5630218289475472
6.089297142474323,0.405566190065839,0.27837425189707177,0.5700409731685804
6.4192191489299155,0.4092871501158276,0.28223785543735297,0.5754809962929354
6.767016540310378,0.4121530791414688,0.2861201973666665,0.5791236305567266
7.133657816382208,0.41417128016481364,0.2896670209929501,0.5811433471271633
7.520163950847523,0.41523854110334446,0.29227116842408135,0.581779843345637
7.927611234415363,0.4151125565723509,0.2932609850897176,0.5811092944907996
8.357134271912493,0.4136241939605392,0.2922453055149202,0.5791824813678047
8.809929141779493,0.41083551953794956,0.2893028453643573,0.5761844910514705
9.287256726750387,0.4069034219041392,0.28481618620030164,0.5722817714918672
9.790446224990665,0.4018610455746655,0.27915771764397707,0.5673992755699181
10.320898851470968,0.3956352239175545,0.27255097168565634,0.5613077971611107
10.88009173988351,0.38821447559517785,0.2651181779975931,0.553874145834939
11.469582055966955,0.3796538652628709,0.2568979366523741,0.5450571953416999
12.091011333693753,0.36991980537862407,0.24779259900233613,0.5346911353070906
12.746110046394861,0.3588822127306788,0.23761975549925834,0.5224927137373779
13.436702425551045,0.3465281978612545,0.2263044176026526,0.5083695186782139
14.164711540669245,0.3330909809996241,0.21399424566167224,0.4925840408865971
14.932164654389897,0.31889535966074095,0.20095268696863808,0.47551887710864743
15.741198867737497,0.3041389136497477,0.18738598450321992,0.45738267707285796
16.594067071234324,0.2888863036188212,0.17342205671196875,0.4382365592722219
17.493144218449313,0.27319814001288706,0.1592083356953418,0.41818749539738015
18.440933939451924,0.25714720056224244,0.14493989802911147,0.39738348318421385
19.440075512587047,0.24073097130328291,0.13078393180728257,0.3758539258150961
20.4933512139851,0.22389876839142211,0.11684743147370494,0.35353440469587366
21.603694065273455,0.20672249939558549,0.10325674035511681,0.33050783230278535
22.774196001063633,0.18948327476078564,0.0902303834783256,0.3071196065267312
24.008116478958158,0.17254718164876096,0.07802960236830656,0.28380135869881906
25.308891556053304,0.1561940148255881,0.06684152956041935,0.2608631577304806
26.680143457212324,0.1405949193891761,0.05672564143363056,0.23851702558962715
28.125690661753833,0.1258975711443754,0.04765209172823917,0.21701990346026526
29.649558536643646,0.11225380272314435,0.03955721865098387,0.19668015013689927
31.255990545799495,0.09976200079494177,0.03236764585293468,0.177729133450683
32.94946006672302,0.08843579468936882,0.02601742307267821,0.16026304277085143
34.7346828473647,0.07824909073832902,0.020481285478235915,0.14431945755033834
36.61663013790941,0.0691839904882447,0.015793937229995825,0.12994686051951862
38.600542534050476,0.0612199599733351,0.012017487592280857,0.11717116455337592
40.69194457030146,0.05430049846632145,0.009171269851167105,0.10593599644802461
42.89666010398265,0.048333812504174796,0.0071785520487104475,0.09610995589199915
45.22082853272161,0.04321897521989684,0.005867921169952561,0.08753361951909093
47.67092189062879,0.03885761608716121,0.005021908772747163,0.08003928947132473
50.253762870754336,0.03514795834642381,0.00443851199174324,0.07345145245874396
52.97654382401316,0.031985554030232406,0.0039744427725862405,0.06761025131924031
55.84684678748435,0.029274112191020992,0.0035567304305189917,0.06240400033460277
58.872664597856144,0.026929723937364165,0.0031672018174441706,0.05776571684584253
62.062423148810836,0.024877110911995275,0.0028155286121251794,0.05363931514848214
65.4250048543295,0.023052572523283462,0.0025169997555674934,0.04996226755892164
68.96977338325308,0.02141429877312544,0.002282167806480057,0.04667682429905519
72.70659973397773,0.01994368625590524,0.0021154224616571535,0.04373742371513907
76.64588972189405,0.018632495063774415,0.0020161243043810653,0.04109953021558356
80.79861295611386,0.017470739397524852,0.00197870431469686,0.03871377458792403
85.17633338617287,0.016446270909355798,0.001991752219897655,0.036539643961768904
89.79124150377488,0.015548507816471416,0.002037794281276603,0.03455730898563826
94.65618828924686,0.014766639266601815,0.0020955391581811344,0.03275930258654263
99.78472099723308,0.014086246518968854,0.002144876973740646,0.031138116376318577
105.19112088128277,0.013491689158840638,0.0021721563353176406,0.02969085101790087
110.8904429623799,0.012970621453787974,0.0021720372511656867,0.028431152696955873
116.89855795215551,0.012513085226691395,0.0021449157682876764,0.027385266519742844
123.23219644752831,0.012107587066207657,0.002092983444572002,0.026572776409189126
129.90899551983924,0.011741893899755239,0.0020184305494382942,0.02599177861717446
136.94754782821292,0.011407582814211953,0.0019238503250777704,0.025616096580435274
144.36745339391442,0.011100563625906732,0.0018125774385261528,0.025397086389138655
152.18937417987405,0.010816964888234332,0.001688356329709524,0.025269899116711896
160.43509162736297,0.010552062113299511,0.0015560390116720827,0.025171674658704152
169.12756731004515,0.010304682000899386,0.0014239219035783975,0.025064224084518947
178.29100687430494,0.010079825918445938,0.0013053042236214976,0.024939875360583737
187.95092744389908,0.00988465394706746,0.001216359293903024,0.024805560103788468
198.13422867663894,0.009723053100742635,0.0011703752563504454,0.024666017794686964
208.86926767096958,0.009594957503434542,0.0011715056162232254,0.02452254671204236
220.18593793103105,0.00949813965709373,0.001211679315981892,0.024377643740829683
232.11575261010105,0.0094276539917958,0.0012726491210990588,0.024231001367881026
244.69193226422044,0.009374914982984903,0.0013326339440498198,0.02407357723858277
