tau,gamma,gamma_lo,gamma_hi
2.2478058335487252e-05,0.006965300316149534,0.0005576956704646599,0.014876344048406005
2.4945081352303165e-05,0.00784033980165212,0.0007990085579108578,0.01658193429695268
2.7682866303920665e-05,0.008829854130807708,0.001014112973988287,0.018605511507682224
3.072112998861759e-05,0.010037138776033738,0.001268095326006225,0.0210894615958467
3.409285069746814e-05,0.011594258387337589,0.0016827655160144702,0.02420291623185242
3.783462617131933e-05,0.01353031741087489,0.0022578927926132342,0.02798386697922864
4.1987070844439056e-05,0.01578740619855326,0.002909154922440688,0.032312538062939114
4.659525668664687e-05,0.018426058822934657,0.0036562365746386494,0.037175021170320455
5.170920242896755e-05,0.02159395591382085,0.004649086390999661,0.04263128648704291
5.7384416483024044e-05,0.025383955143620514,0.006077427963091942,0.04883766765479537
6.368249944718586e-05,0.0297121923434911,0.008089400137148126,0.0559052482685663
7.067181273927492e-05,0.03437641054881321,0.01066959215239446,0.06348724588731597
7.842822061337681e-05,0.039107795796880625,0.013485973210368523,0.07057305788846793
8.703591361485166e-05,0.04365757237321315,0.016112828746248628,0.07625991608389822
9.658832241158708e-05,0.0481584336910794,0.01835110128471511,0.08121779420029666
0.00010718913192051276,0.05284365210669738,0.020198767742630536,0.08671734857439213
0.00011895340673703195,0.05798602449376554,0.022041491383959534,0.09352853611388365
0.0001320088400831418,0.06373295839077762,0.024403894839382784,0.10179914660450602
0.00014649713983072864,0.07018174045857276,0.027353422751732602,0.11176732821061981
0.0001625755666443795,0.07733249652223907,0.030433743826784817,0.1237183998540257
0.00018041864093920718,0.08522840365453885,0.03345290675164504,0.13741522633430003
0.00020022003718155845,0.09412285803827475,0.036954321787515676,0.1520099850596046
0.0002221946860939524,0.10451902376718394,0.04196840021422905,0.16752865366606423
0.0002465811075822604,0.11749377810880834,0.049819517024824816,0.18656350402808133
0.0002736439997074672,0.1338921435415112,0.0608980932559455,0.21156236648748272
0.00030367711180354605,0.15376608863621188,0.07307013848710994,0.24206268799289712
0.00033700643292719284,0.1765994064642824,0.08355769223389356,0.27535954102299415
0.0003739937302478798,0.20298019433572043,0.09396658943076142,0.3104289948148025
0.0004150404757850477,0.23392670412805044,0.10958178206871048,0.3481426015681464
0.00046059220411451084,0.2698090225460805,0.13411335147431871,0.3924849316346707
0.0005111433483440171,0.3092454558003427,0.167565247949042,0.4487172050851632
0.0005672426068491978,0.3497242376589431,0.20706601704708014,0.5149380711782848
0.0006294988990221888,0.38780265586841556,0.24646983369967848,0.5775409450960528
0.0006985879746785249,0.4200018648116297,0.2800024474058926,0.624375155297485
0.0007752597488629464,0.4457696040158916,0.3064396164855487,0.6595063087895578
0.000860346441668451,0.4647069884255677,0.3259154173849778,0.6901726330734559
0.0009547716114208065,0.4772040245527543,0.3391819270545196,0.7143291838737292
0.001059560179277617,0.4827299069693459,0.3459557081062552,0.7218525540887739
0.0011758495540521582,0.48076984609583495,0.34561346281309224,0.7090043182709705
0.0013049019780144017,0.471041796652264,0.3370178653074007,0.6801529529467828
0.001448118227674533,0.4543402190111558,0.31874278688421154,0.6419749642066516
0.0016070528182616384,0.4342927426341775,0.2911716672068902,0.6037036137288994
0.0017834308769319094,0.41366771230608024,0.25823920554654334,0.5702176651382653
0.0019791668678535573,0.3948532535497404,0.23113096265769478,0.5417192743368145
0.002196385372416547,0.37880464501626493,0.218690588501245,0.5164522630424975
0.002437444150122222,0.36620366014207517,0.21806954118409677,0.4960516682583108
0.002704959730463137,0.3570694215061333,0.22071055569091327,0.4833905483026894
0.0030018358135755923,0.3514058272525896,0.222188562287974,0.4801758902947665
0.003331294787934677,0.34897305515003696,0.22216836434163786,0.48567655707058954
0.0036969127071950323,0.3493047957811196,0.22221826590521604,0.495360818124744
0.00410265810582719,0.3519644388600901,0.22475628148599172,0.5018550085086108
0.004552935074866948,0.3568134544792408,0.2311428062692402,0.5022044479264157
0.00505263106533568,0.3646963185723989,0.24141098339784234,0.5016095482710463
0.005607169938205458,0.3754743352156845,0.2544679882009094,0.5048707761068092
0.006222570836730231,0.3879583360650175,0.2687939711621927,0.5130126559516213
0.006905513520162331,0.40004402781439746,0.2827280948875626,0.5238830482258674
0.007663410868007463,0.41122242529525277,0.2962928771527485,0.5356328853041719
0.008504489341802686,0.42096149395727717,0.30914703390610826,0.54621294983839
0.009437878277775391,0.42884752768603035,0.319338121320156,0.5556052920323181
0.010473708979594508,0.43372086160794027,0.32327456336231536,0.5641156539711708
0.011623224686798541,0.4342426500255666,0.3195981888151148,0.5700926383054786
0.01289890261253308,0.4293256426707836,0.31011221427808977,0.5699800335824516
0.014314589375234785,0.41797027350846017,0.29646844656819865,0.5612215935485948
0.015885651294280528,0.4009212227569356,0.27988173416369866,0.5455576526099849
0.01762914118095948,0.3781790550677628,0.2589156317981659,0.523605378800691
0.01956398343517065,0.3501870231637833,0.23007444789720946,0.4946135911724677
0.021711179456945052,0.31709192676698505,0.19116128351040956,0.4569874750498926
0.02409403560239527,0.28083576567711366,0.14837686488934643,0.4135126676591774
0.026738416158399492,0.24421571404314274,0.11197785482162284,0.36911840975228744
0.029673024081888724,0.20896658335314802,0.0849181455488434,0.3264657054868663
0.032929712550971546,0.17645405138919476,0.064025425412414,0.28652349421770645
0.036543830709572546,0.14732976016560576,0.04706740205832695,0.24905669005287495
0.040554607358408275,0.12254217884434722,0.035143111716037914,0.21440499098945442
0.04500557675700498,0.1022248052943516,0.02856160241238944,0.18255447386591023
0.0499450511585514,0.08576308400883237,0.02446862276547758,0.1540134236238939
0.05542664520663107,0.07231621721502107,0.01999399285317647,0.12924371138589205
0.06150985788580504,0.06143414247138117,0.015177867832366621,0.10889903803746526
0.06826071834272393,0.05288985942636881,0.011478088314321929,0.09338207460880116
0.0757525025877192,0.046285507417815945,0.009504303787929956,0.08183512768657343
0.08406652885618333,0.041153638891142715,0.009034677878233682,0.0727610109387929
0.09329304026284696,0.037086481871802454,0.009548197296366866,0.06509196475688954
0.10353218432956637,0.033833319828972176,0.010418418192150105,0.058509279078221746
0.11489510001873086,0.03118192844242461,0.01113698238045366,0.05302284337893389
0.1275051240713013,0.029002261140194677,0.011355570526462796,0.04893135321088027
0.1414991297434576,0.02714437891994137,0.01101901740144482,0.046142342317784614
0.15702901247293774,0.025505364448008033,0.010539139476231018,0.04392933731210233
0.17426333860096507,0.02397411578206565,0.010290365770991338,0.041458968233875244
0.19338917504552322,0.022526004324808002,0.01018125360575009,0.03858040196021502
0.21461411978584058,0.021152030030051745,0.00987049693067182,0.03554891442062246
0.23816855519761607,0.019857346987656035,0.009217709362463172,0.03279698890335014
0.2643081486974108,0.01864845948770589,0.008290364448402787,0.03076967270060998
0.29331662783900486,0.01750779612041316,0.007243742336815487,0.029498609006828304
0.32550885998350565,0.016424733551845407,0.006294808927297029,0.028633113611600362
0.36123426997094304,0.015363092593738907,0.005562199321283226,0.027777557152327107
0.40088063288984643,0.014315487856355306,0.005041996427910145,0.026710443460699892
0.4448782831127585,0.013258988703107339,0.004647499280956298,0.025343373489827736
0.4937047852839004,0.012212404627669298,0.004245018835359054,0.023856228265469015
0.5478901179593945,0.011185770360672129,0.0037259685000143464,0.02238981788644542
0.6080224261649427,0.010199679205069796,0.0031205651813351154,0.02087927229927068
0.67475440531107,0.009268866323190404,0.002524378421912181,0.019175834805968406
0.748810385759003,0.008396271409787937,0.0019686951669547325,0.017399425487518997
0.8309941949353403,0.007586756673092573,0.001438107838070205,0.015887775901424664
0.9221978823334341,0.006836794302503293,0.00094455648036492,0.01472898137646224
1.0234114021054528,0.006159240766200268,0.000560014816111762,0.013728017973512582
1.135733358343105,0.005555847304850131,0.00033637218157829595,0.012709849226910803
1.2603829296797273,0.005035117138686036,0.0002653618787097824,0.011723332133077344
1.3987131026472386,0.004590933593569336,0.0002958666230902622,0.010841497834872578
1.552225357427048,0.0042098734839052555,0.0003316730252583844,0.010071586024412204
1.7225859653987874,0.00387366037688105,0.00029073989825690065,0.009395486957072017
1.9116440753857036,0.003578954018064391,0.00019002542941296552,0.008878756561337861
2.121451784910632,0.0033319970277268284,0.0001038279436905631,0.008597218581204344
2.35428641432242,0.003136603921447481,6.862354138816472e-05,0.00845277631213425
2.612675225563332,0.0029931067145482475,7.577056095477565e-05,0.008213147508541347
2.8994228538828812,0.0028867181278090966,0.00010416325362682379,0.007801502070164438
3.2176417502507353,0.002794001858617002,0.00013276089066980136,0.0073835704105775415
3.5707859649004625,0.002702909199173903,0.0001509441225498887,0.0070864365631563295
3.9626886387014784,0.002633923435322702,0.00016206993639976516,0.006882123308878439
4.397603609302721,0.0025995011905973033,0.00017079108368402187,0.00669157390213222
4.880251583654434,0.002579987299419238,0.00017402404041000832,0.0065171901121940795
5.415871378079476,0.00254348547914079,0.00016559684169254499,0.006390843536231364
6.010276782070388,0.0024947434188855866,0.0001470902273435859,0.006318534918637317
6.669919663030129,0.0024596811013592825,0.00012658464346018187,0.006280137856338569
7.401959996915652,0.0024454298568393758,0.00011236368988828931,0.00627655047716977
8.214343584919439,0.0024370544415340833,0.00011096617912231343,0.006335058166691868
9.115888299750837,0.0024213706654638936,0.00012131597837741003,0.006467121457917541
10.11637979766207,0.0023997674221881847,0.00013288256435272077,0.0066535647168096635
11.226677735108158,0.002366897811159377,0.00013531833931812353,0.006821231529662822
12.458833642950081,0.0023023871177506065,0.00012479182355664068,0.006831891866804155
13.826221737646593,0.0021541575020144737,0.00010185569354197996,0.006477179228979838
15.343684089300131,0.0018456375090583695,7.233634444204149e-05,0.005556798510701072
17.02769172225898,0.0013322295356804294,4.399094852062078e-05,0.004000793811880817
18.896523396912116,0.0007358904515199597,2.174256533421754e-05,0.002205140190326039
20.970464013232306,0.000289644407180114,8.083400708162236e-06,0.0008669318980967899
23.27202478960412,7.8127503421985e-05,2.125078909707987e-06,0.00023372023314901898
25.826187606826746,1.418371413254075e-05,3.816229758842759e-07,4.242150305523951e-05
28.66067616948256,1.7197446718256716e-06,4.606373062600932e-08,5.143045578789918e-06
31.80625692794119,1.388142171245919e-07,3.711367777427998e-09,4.1512048934543507e-07
35.297073027306574,7.4495675214471554e-09,1.9902530438841833e-10,2.2277410863636447e-08
39.17101490809261,2.6565878544092103e-10,7.095297356310242e-12,7.944291569556289e-10
43.47013158125035,6.293896836798154e-12,1.6807884871805177e-13,1.882129643221949e-11
48.241087041653735,9.905568998833953e-14,2.645156836058018e-15,2.962162679350797e-13
53.535666774107185,1.0355909416795608e-15,2.7653592737821324e-17,3.096831279043088e-15
59.411339849650396,7.191837212855767e-18,1.9204351877913313e-19,2.150646734426053e-17
65.93188271333541,3.3176588599638455e-20,8.859110358145403e-22,9.921125168276414e-20
73.16807143427206,1.0166298585957171e-22,2.7146926659906397e-24,3.040129269087621e-22
81.19844993184009,2.069344688273944e-25,5.525739567969708e-27,6.188166944751105e-25
90.11018251665037,2.797959911887253e-28,7.47134806785131e-30,8.367017375659439e-28
100.0,2.5129783491024954e-31,6.710365721731625e-33,7.514808694965352e-31
