tau,gamma,gamma_lo,gamma_hi
0.23816855519761607,0.000648663023168802,3.45999027194519e-05,0.0019760354599475025
0.2643081486974108,0.0006416477846244757,3.440495964826031e-05,0.0019756744548322636
0.29331662783900486,0.0006502198082638091,3.808189254349378e-05,0.00200780754507667
0.32550885998350565,0.0006593110508678832,4.0220079457686115e-05,0.0020802466336013784
0.36123426997094304,0.0006610435161382146,3.7927699007168714e-05,0.002176713796299141
0.40088063288984643,0.0006648898988453238,3.453062357658765e-05,0.0022470346407525194
0.4448782831127585,0.0006769995178462224,3.373736242152294e-05,0.0022448536360992013
0.4937047852839004,0.0006882075203891844,3.556403483770315e-05,0.0021698278465282156
0.5478901179593945,0.0006854873519087191,3.770476696274683e-05,0.002047599875909306
0.6080224261649427,0.0006714196770727357,3.729733526799237e-05,0.0019323237563226205
0.67475440531107,0.0006565149220798917,3.2550701025024974e-05,0.0018752777209859943
0.748810385759003,0.0006472025960466321,2.618000726850133e-05,0.0018708643778138291
0.8309941949353403,0.0006444880130146004,2.4166812285582267e-05,0.0018710450227014642
0.9221978823334341,0.0006469500500784679,2.934751522312917e-05,0.0018534461677825955
1.0234114021054528,0.0006527581915005972,3.974776098424401e-05,0.0018379724389187974
1.135733358343105,0.0006599675549125851,5.102187704075588e-05,0.0018462327253373607
1.2603829296797273,0.0006681420665030656,5.7366308655576676e-05,0.001885669167290337
1.3987131026472386,0.000675827150298141,5.530043435999565e-05,0.001944441126728749
1.552225357427048,0.0006820812184136326,4.766014839695931e-05,0.001994761582885519
1.7225859653987874,0.0006854472982901871,3.940228389279753e-05,0.0020109765885656943
1.9116440753857036,0.0006877690638273223,3.322571125820435e-05,0.0020091402730045786
2.121451784910632,0.0006915405333452794,2.988576565827114e-05,0.0020216874143497814
2.35428641432242,0.0006980071385110951,2.9092589440114955e-05,0.0020517049661870827
2.612675225563332,0.0007067986394685174,3.0013867130393082e-05,0.0020760956770356424
2.8994228538828812,0.0007174327681299064,3.153633977608548e-05,0.0020935327327623165
3.2176417502507353,0.0007311482942910002,3.260072130592629e-05,0.0021382398729757565
3.5707859649004625,0.0007504201883728132,3.3847703898250224e-05,0.002227977328825736
3.9626886387014784,0.000780434943072801,3.831818035921885e-05,0.002339810507575977
4.397603609302721,0.0008212433500152141,4.705572939476918e-05,0.002439294340195331
4.880251583654434,0.0008633507853303172,5.470695369870092e-05,0.0025193206996076255
5.415871378079476,0.0008943550045239294,5.454378634854577e-05,0.0025864651783704157
6.010276782070388,0.0009163887446607187,4.744565123459487e-05,0.002659048348980429
6.669919663030129,0.0009395072992439133,3.9735035493031696e-05,0.0027486022256495955
7.401959996915652,0.0009683089320669217,3.588154475566827e-05,0.002837581591915836
8.214343584919439,0.000999210953967182,3.697516896269057e-05,0.0028864583414307497
9.115888299750837,0.0010260195874770472,4.0650806428803853e-05,0.002893868908854968
10.11637979766207,0.0010435391733549374,4.1595880103592154e-05,0.0029204047533764165
11.226677735108158,0.0010468157936639497,3.6895438693794946e-05,0.0030070369831984812
12.458833642950081,0.0010326551637120298,2.9694450452556116e-05,0.0031206844643595663
13.826221737646593,0.0009827771683444697,2.3940154057606025e-05,0.0031413537809545236
15.343684089300131,0.0008573300875566953,1.941234917441255e-05,0.0028712961174078722
17.02769172225898,0.0006271943134581566,1.395570635078666e-05,0.002164276406803574
18.896523396912116,0.00034904165149539287,7.755265323902495e-06,0.001223190866810367
20.970464013232306,0.00013786340793121399,3.065694088052706e-06,0.00048652612158185817
23.27202478960412,3.724286556978266e-05,8.286855563706936e-07,0.00013182333104669783
25.826187606826746,6.765523205452963e-06,1.5058352424457797e-07,2.3976414230586314e-05
28.66067616948256,8.205154843104192e-07,1.826496439896964e-08,2.9092926857891627e-06
31.80625692794119,6.623721101480478e-08,1.4745426630806289e-09,2.3490438093361385e-07
35.297073027306574,3.554819139490277e-09,7.913749985419877e-11,1.2607890669527926e-08
39.17101490809261,1.2677046042572523e-10,2.8221932532395284e-12,4.496323064403554e-10
43.47013158125035,3.003423091683818e-12,6.686313945404032e-14,1.0652752387200405e-11
48.241087041653735,4.7269122637874055e-14,1.0523214551152996e-15,1.676583689951474e-13
53.535666774107185,4.941819175153727e-16,1.100165421362074e-17,1.7528126888252888e-15
59.411339849650396,3.431931851621031e-18,7.640290998370531e-20,1.217272198932588e-17
65.93188271333541,1.5831811671534182e-20,3.524535601458349e-22,5.615388660994528e-20
73.16807143427206,4.8513407653576057e-23,1.080023200627004e-24,1.720723344466745e-22
81.19844993184009,9.874878713104727e-26,2.1983816018569555e-27,3.5025235616421562e-25
90.11018251665037,1.3351818704435644e-28,2.9724307135915692e-30,4.7357605179435715e-28
100.0,1.1991891431447849e-31,2.66967873715797e-33,4.253407553463475e-31
