freq,Zreal,Zimag,sigma_re,sigma_im
25.118864315095767,1.2926834481428695,-0.4450255346634644,0.006555408641817702,0.006545842261398004
19.95262314968879,1.392227145006052,-0.47810339539436164,0.006981230555168619,0.00697078570669433
15.848931924611108,1.501547034625946,-0.4898689673718597,0.007135381776253143,0.007123334201941042
12.589254117941664,1.6107790659710246,-0.4776836027218542,0.006981577631907748,0.006967126661517175
10.0,1.7100848917313396,-0.44426619785123833,0.0065574041297678225,0.006539712598686281
7.943282347242805,1.7928292099232652,-0.39637262612501173,0.005956104075690166,0.005934348981523152
6.30957344480193,1.8568246819717413,-0.3419169331761662,0.00528680342696622,0.005260239850617988
5.011872336272715,1.9034702842239395,-0.2874923870109634,0.004639993365785115,0.0046080389113494725
3.981071705534969,1.9359968968683239,-0.2373299478863506,0.0040725541789107455,0.004034889790525506
3.1622776601683795,1.957980544869238,-0.19346128395657233,0.0036093508938630898,0.0035660078945438547
2.5118864315095766,1.9725327836811655,-0.15638650591177575,0.0032521576668285736,0.0032035429284930977
1.9952623149688788,1.9820434972244505,-0.1257404741341801,0.0029892534078486952,0.0029360813464227907
1.584893192461111,1.9882186271388445,-0.10076798910764137,0.00280303206689718,0.0027461816509043104
1.2589254117941662,1.9922223880182743,-0.08060464913002788,0.002675140060447682,0.002615496753222253
1.0,1.994827342359247,-0.06441985163804695,0.0025893795228753643,0.0025277197387493936
0.7943282347242805,1.9965372403716835,-0.05147754225147728,0.0025328712543361775,0.002469810513052861
0.6309573444801929,1.9976769682872302,-0.041153276330783375,0.0024960890828316733,0.002432081217426817
0.5011872336272715,1.9984546231309923,-0.032930472309795754,0.00247233708380588,0.002407700133987278
0.3981071705534969,1.9990029161358405,-0.02638819998675241,0.0024570724335541655,0.002392021703371753
0.31622776601683794,1.999406249864395,-0.021186666486481966,0.0024472861680795983,0.0023819641208974876
0.2511886431509577,1.9997182435442502,-0.017053195459898963,0.0024410166005286358,0.002375516133031659
0.1995262314968879,1.9999730134799774,-0.013769772270923948,0.0024369976940839225,0.0023713788345735344
0.1584893192461111,2.0001923861151045,-0.011162429928090889,0.0024344174177700884,0.002368718740660884
0.12589254117941662,2.000390459031763,-0.00909242860575588,0.002432756786786168,0.0023670029894898885
0.1,2.000576448788338,-0.007449053448808726,0.0024316847044837994,0.0023658915498118225
0.07943282347242805,2.0007564476638753,-0.006143792628452862,0.0024309900562309123,0.0023651675646400787
0.0630957344480193,2.0009344718794857,-0.00510564624507016,0.002430538156156205,0.0023646926585199454
0.05011872336272714,2.0011130134303965,-0.004277364483739367,0.0024302429303742364,0.002364378391878662
0.039810717055349686,2.0012932231155056,-0.003612493193837083,0.0024300492034705894,0.002364168092645395
0.031622776601683784,2.001474845415833,-0.003073168376234224,0.0024299214459406284,0.00236402532846314
0.02511886431509577,2.0016560585328436,-0.0026286157934478126,0.002429836647113829,0.002363926614248905
0.019952623149688792,2.0018334052261895,-0.002254278217335222,0.0024297798248555684,0.002363856813300938
0.01584893192461111,2.0020020131616154,-0.001931420687821935,0.0024297412161194006,0.0023638062382769624
0.01258925411794166,2.0021562705638245,-0.001646946333896205,0.002429714515504054,0.002363768796037658
0.01,2.0022909676046523,-0.001393021994723143,0.0024296957314053403,0.002363740738170809
