tau,gamma,gamma_lo,gamma_hi
0.0003739937302478798,0.001576443257024301,0.00010195452927438335,0.004165138815511857
0.0004150404757850477,0.0016326289793812245,9.231235485503128e-05,0.004358978529224721
0.00046059220411451084,0.0016834800739326922,7.602986816714092e-05,0.004479988503164516
0.0005111433483440171,0.0017465489858988672,6.967213618924084e-05,0.004634669593675158
0.0005672426068491978,0.0018284872505999132,8.20036013656421e-05,0.004882876305522708
0.0006294988990221888,0.0019154517266583354,0.00010265989326295924,0.0051523293852724535
0.0006985879746785249,0.001990445634829078,0.00011854549312869781,0.0053483499379758164
0.0007752597488629464,0.0020589927480256683,0.00012768760325459339,0.005480817442831594
0.000860346441668451,0.0021326848786013455,0.0001330471028462192,0.005603441278332147
0.0009547716114208065,0.0022202200007224483,0.0001351084129445093,0.005766383388126977
0.001059560179277617,0.0023230308479568248,0.00013358696538760267,0.005991846833173011
0.0011758495540521582,0.0024434112757548607,0.00013565352244108633,0.006270193502357739
0.0013049019780144017,0.0025845575070093537,0.0001555128786427503,0.0065717304969308225
0.001448118227674533,0.002752048030160305,0.00020071873891208043,0.006909755734160844
0.0016070528182616384,0.002954475977531611,0.0002649922847133853,0.007366952744265635
0.0017834308769319094,0.0031944900128131983,0.0003304083387309293,0.008025839354110382
0.0019791668678535573,0.00347301856190804,0.00036839321808963723,0.008941499849111008
0.002196385372416547,0.003804551813903838,0.0003648944211798571,0.01013664898888152
0.002437444150122222,0.004252889552515745,0.0003521609029180054,0.011634478893999765
0.002704959730463137,0.004906076109148911,0.0003724437337008572,0.013559501373509674
0.0030018358135755923,0.005854960731009947,0.00041947193256354124,0.01636729681824727
0.003331294787934677,0.007225850032085213,0.0004541284079422267,0.02077385606223174
0.0036969127071950323,0.0093192952869401,0.00047109836594597543,0.027638806805092224
0.00410265810582719,0.012920508868533728,0.0005232745853859592,0.039073163507545056
0.004552935074866948,0.020151763519668502,0.0007343284980823102,0.06206153345902212
0.00505263106533568,0.03622720603307152,0.0014671481463590758,0.11313651660081042
0.005607169938205458,0.07320521944063796,0.004389355936343932,0.22264682239639405
0.006222570836730231,0.15873272576437292,0.018044655517360526,0.43923440784018647
0.006905513520162331,0.35037756726427915,0.07444139047570016,0.8211846063526278
0.007663410868007463,0.7336621927251351,0.24012517135755637,1.3991368123254038
0.008504489341802686,1.3207671870041993,0.5459854123308011,2.108667948849332
0.009437878277775391,1.849356593501893,0.8438043386771296,2.6708453262240996
0.010473708979594508,1.8931165255267086,0.8755959252033052,2.687757008440311
0.011623224686798541,1.4029715875523487,0.6088442317964313,2.1252334913931232
0.01289890261253308,0.7868538251508026,0.28550573020593006,1.384994597463412
0.014314589375234785,0.36792739075141434,0.09237934152774285,0.7982151386315883
0.015885651294280528,0.1621104637796264,0.022205376007536998,0.4290389478686624
0.01762914118095948,0.0745939323645812,0.005004522953376859,0.22523720502992217
0.01956398343517065,0.03819685935193703,0.0016314985592350442,0.12177475437444134
0.021711179456945052,0.022296579314171717,0.0008282148016461101,0.07138876005662206
0.02409403560239527,0.014680781203187597,0.0004974630974696508,0.04661642232565133
0.026738416158399492,0.010553945141907595,0.00034772198916401014,0.03297589257388982
0.029673024081888724,0.008031084541606451,0.0003180135435286276,0.02418429436629581
0.032929712550971546,0.006401941575677699,0.0003526154291207414,0.018382738805127898
0.036543830709572546,0.005333263824419748,0.0004034831337491632,0.014778857469528714
0.040554607358408275,0.00459815925286269,0.0004323013810617378,0.012465601576701634
0.04500557675700498,0.004042931960110003,0.0004194562453433106,0.010733041741201745
0.0499450511585514,0.0035953609153711033,0.000371972307114963,0.009317450925244164
0.05542664520663107,0.0032244709916268146,0.00030982569177878997,0.008175363744461322
0.06150985788580504,0.002927641704967666,0.0002624021681164478,0.007329578136685739
0.06826071834272393,0.0027032042048982913,0.00025134362734980867,0.006776963458407901
0.0757525025877192,0.0025266420373597793,0.0002625688448279885,0.006405600554062838
0.08406652885618333,0.0023620914508477005,0.00026042607405329796,0.0060543418453028975
0.09329304026284696,0.0021995985174171834,0.00022778436108814436,0.005680230802802674
0.10353218432956637,0.0020578719605910075,0.00017206377882398227,0.00536246169578805
0.11489510001873086,0.001945557024336319,0.00011205817678482776,0.005141898445733643
0.1275051240713013,0.0018554957689267107,7.354500807603867e-05,0.004982042347186097
0.1414991297434576,0.0017790544603008543,6.926841557133647e-05,0.0048318595594741085
0.15702901247293774,0.001723296824375269,8.580086294606698e-05,0.0046872487212858355
0.17426333860096507,0.001693830229303253,0.00010206434965952292,0.004556414101549113
0.19338917504552322,0.0016841809208770994,0.00010554839095793032,0.004452448814988223
0.21461411978584058,0.0016790376732333042,9.244768269281033e-05,0.0043845049951992425
0.23816855519761607,0.00167057560018687,7.013665919885626e-05,0.004369223808597477
0.2643081486974108,0.0016578373930653892,5.240257812792312e-05,0.004413481614208644
0.29331662783900486,0.0016474104317539373,4.673765694771138e-05,0.004476265990450134
0.32550885998350565,0.0016510842091903958,5.2792867705206405e-05,0.004477874876578914
0.36123426997094304,0.0016688142018357515,6.636230128068418e-05,0.004396743742228768
0.40088063288984643,0.0016864844551804958,8.046120874170258e-05,0.004316903111977344
0.4448782831127585,0.001690405698062083,8.861626351424385e-05,0.004298825559189067
0.4937047852839004,0.001685872177323893,8.747313522790809e-05,0.004311510152780411
0.5478901179593945,0.0016809772887570627,7.806360370883764e-05,0.004297827050892748
0.6080224261649427,0.001679630208941753,6.970176616898178e-05,0.0042788852730676645
0.67475440531107,0.0016787048895711611,7.31208771537529e-05,0.004308556690331614
0.748810385759003,0.0016752119183766551,8.645973408060545e-05,0.004394502652693772
0.8309941949353403,0.0016665307352436798,9.754494720798761e-05,0.00449316506090862
0.9221978823334341,0.0016528987166010633,9.888463657318574e-05,0.004562100273220121
1.0234114021054528,0.0016392657836149039,9.114970472763336e-05,0.004580085329388374
1.135733358343105,0.0016275842731472948,7.797598289176934e-05,0.004552685920448483
1.2603829296797273,0.0016189594478935357,6.455008625817752e-05,0.004528247441696988
1.3987131026472386,0.0016107224680802041,5.578557375417343e-05,0.004530335129460293
1.552225357427048,0.0016029558673084094,5.559697190847198e-05,0.004528103402903942
1.7225859653987874,0.0015949515749790078,6.571903849650886e-05,0.004468718830770322
1.9116440753857036,0.001590941763187134,8.241942605769375e-05,0.004355900493800666
2.121451784910632,0.0015939816542348152,9.859672006006519e-05,0.004229995735077992
2.35428641432242,0.0016009349236753277,0.00010932201163686407,0.004136453497476145
2.612675225563332,0.0016028745971860873,0.00011168926737546608,0.004111104241152229
2.8994228538828812,0.0015947948185886303,0.00010435985797762513,0.004142160049644461
3.2176417502507353,0.0015809997087241595,8.79745670157251e-05,0.004173739328254365
3.5707859649004625,0.0015660637315388036,6.58257768949544e-05,0.0041720589354146045
3.9626886387014784,0.0015570761843409398,4.626706588096634e-05,0.00417480455864382
4.397603609302721,0.0015578880413492072,3.843409438818944e-05,0.004214370025929606
4.880251583654434,0.0015726619152385774,4.810159928021671e-05,0.004271741660137172
5.415871378079476,0.0016024361668134411,7.690814345875216e-05,0.0043094487833012125
6.010276782070388,0.0016476306023336972,0.00011784005677023582,0.004354616052614025
6.669919663030129,0.0017043639860265262,0.00015722453369759127,0.004463816236346611
7.401959996915652,0.001764377647119736,0.00018327198864962269,0.004633328085595143
8.214343584919439,0.0018143504996569473,0.00018820500847964463,0.004795071740587783
9.115888299750837,0.0018443479998121375,0.00017613902849505987,0.0049101521197983874
10.11637979766207,0.0018530102123807317,0.00016476791491888072,0.005006259673321554
11.226677735108158,0.0018375298882616336,0.00016309478191410393,0.005104769087528228
12.458833642950081,0.0017927008559793993,0.00015852491211451624,0.005176879023986406
13.826221737646593,0.001687040394097904,0.00013558425433257793,0.005082371117321147
15.343684089300131,0.0014569791303310424,9.779819473517212e-05,0.00455383226664184
17.02769172225898,0.001058552363611321,5.922238693466701e-05,0.0033904334834436124
18.896523396912116,0.0005869176424663972,2.9024984855084616e-05,0.0019042400172295103
20.970464013232306,0.00023142206825750927,1.0728748555248126e-05,0.0007552905707688118
23.27202478960412,6.24712112021605e-05,2.8123435652413033e-06,0.00020440144671215237
25.826187606826746,1.1345040085506606e-05,5.043927487128068e-07,3.715891820585129e-05
28.66067616948256,1.3757432858354585e-06,6.084972748312252e-08,4.5079535879223945e-06
31.80625692794119,1.1105310491792258e-07,4.901590770663508e-09,3.639551711246604e-07
35.297073027306574,5.95987674128582e-09,2.628282647801069e-10,1.9533718733707977e-08
39.17101490809261,2.1253684608230238e-10,9.369543507675437e-12,6.966172437674682e-10
43.47013158125035,5.035368054240358e-12,2.2194963643791498e-13,1.6504265586484552e-11
48.241087041653735,7.924861037425484e-14,3.4929324410731148e-15,2.5975185672530007e-13
53.535666774107185,8.285156671398605e-16,3.651650989207597e-17,2.7156171865111568e-15
59.411339849650396,5.753769155346838e-18,2.5359280443764697e-19,1.885908370886703e-17
65.93188271333541,2.654265451448342e-20,1.1698420013351712e-21,8.699867588115903e-20
73.16807143427206,8.133463171426014e-23,3.5847402953456484e-24,2.6658999545372898e-22
81.19844993184009,1.655562143201139e-25,7.296715478490536e-27,5.426425585775157e-25
90.11018251665037,2.2384847551049553e-28,9.86588292446823e-30,7.337067501160315e-28
100.0,2.010487610972292e-31,8.861008921068113e-33,6.589762740389256e-31
