freq,Zreal,Zimag,sigma_im
125.89254117941664,1.5664854657491576,-0.35274447074309023,1.2293806900931514e-05
158.48931924611125,1.4992028005614906,-0.35709938966215304,1.228883988746432e-05
199.5262314968879,1.431743617023235,-0.35338787345551737,1.2287369707930651e-05
251.18864315095797,1.3663798146129627,-0.3418514523254146,1.2293523189210731e-05
316.227766016838,1.3051919434854087,-0.3233388818937897,1.2305013663560516e-05
398.10717055349687,1.249875012761231,-0.2992029047349831,1.2315784886585135e-05
501.187233627272,1.2015968005831021,-0.2711390342297477,1.2319753517342491e-05
630.957344480193,1.1609257906368067,-0.24099065911508433,1.2318048625559186e-05
794.3282347242813,1.1278348182474685,-0.21054890738042786,1.2318553460399784e-05
1000.0,1.1017749614268852,-0.18137499612953434,1.2330051124553876e-05
1258.9254117941662,1.0818041172876272,-0.15466781963658605,1.2354481873977363e-05
1584.8931924611124,1.0667476853190203,-0.13119107248076034,1.2383400083582075e-05
1995.2623149688789,1.05536584308023,-0.11126414047339495,1.2403269887162338e-05
2511.8864315095802,1.046503283188237,-0.09481087498511442,1.2408208063252602e-05
3162.2776601683795,1.0392024452927482,-0.08145211678657915,1.240768258670144e-05
3981.0717055349687,1.0327690528155242,-0.07062263000136682,1.2422178576443343e-05
5011.8723362727205,1.0267876014019282,-0.06169154096625107,1.2466916506692627e-05
6309.57344480193,1.0210927232413922,-0.054067557158305135,1.2535174195082988e-05
7943.282347242814,1.0157086798822477,-0.047275225331873116,1.2598807481722929e-05
10000.0,1.0107726985401655,-0.04099531266422218,1.2630572063798695e-05
12589.254117941662,1.0064581504065684,-0.0350695160310579,1.263263899398126e-05
15848.93192461114,1.0029109745027909,-0.029475876957803848,1.2645471942906994e-05
19952.623149688792,1.000208081934339,-0.024285431034968497,1.272141926556003e-05
25118.864315095827,0.9983408455683019,-0.019612284101867772,1.2875712333215716e-05
31622.776601683792,0.997221370377683,-0.015568336525120685,1.305748200186585e-05
39810.71705534969,0.9967050676707155,-0.012230954326014398,1.3181132543227392e-05
50118.72336272724,0.9966207960531213,-0.009627583921087535,1.320863109688375e-05
63095.7344480193,0.9967997156384931,-0.0077368978170397895,1.3218805743342443e-05
79432.82347242821,0.997095817404047,-0.006502197883492045,1.3376353266369989e-05
100000.0,0.9973942632503321,-0.00585035467202033,1.3787516353502838e-05
125892.5411794166,0.9976074157148264,-0.0057091041417152155,1.4345642683100124e-05
158489.3192461114,0.9976619191319701,-0.006016278530978525,1.475629380065513e-05
199526.2314968879,0.9974827064682317,-0.006717320506368196,1.4838722971255436e-05
251188.6431509582,0.9969808735884818,-0.007750512375878316,1.4918738547198274e-05
316227.7660168379,0.9960517847009752,-0.009025419492445508,1.5818449076387964e-05
398107.17055349686,0.9945875660635678,-0.01037388451663901,1.8012588073990088e-05
501187.2336272725,0.9925044011551248,-0.011573329810062205,2.037533459375851e-05
630957.344480193,0.9897797938587573,-0.012285745039662288,2.081574232892791e-05
794328.2347242822,0.9864884116080394,-0.012000524723703165,2.3634107629622036e-05
1000000.0,0.9828188290715701,-0.010253060307036321,6.063839432401963e-05
