freq,Zreal,Zimag,sigma_im
6309.57344480193,1.0365305931609117,-0.03613981389833043,1.5762568441601843e-06
7943.282347242814,1.0323303541815287,-0.03229052993538062,1.5817758232117285e-06
10000.0,1.0286596071351164,-0.028756829162261965,1.5892096567604597e-06
12589.254117941662,1.0254732693800968,-0.025573547297199184,1.5926510443797781e-06
15848.93192461114,1.0226951776451054,-0.022752907087124186,1.5925347862655315e-06
19952.623149688792,1.0202433560444455,-0.020275493129020106,1.5960042016871512e-06
25118.864315095827,1.0180509459791434,-0.01809815139654347,1.609530733581721e-06
31622.776601683792,1.0160754829676453,-0.016169021728273947,1.6262308237813272e-06
39810.71705534969,1.0142958626480068,-0.01444356983176931,1.6333575683091794e-06
50118.72336272724,1.0127018911786971,-0.01289194278388095,1.6333249388544857e-06
63095.7344480193,1.0112835876716213,-0.011497331153464074,1.6473887582968416e-06
79432.82347242821,1.0100259089365464,-0.010248869536212624,1.6845557375688713e-06
100000.0,1.0089104975379535,-0.009134439852800824,1.721552648881186e-06
125892.5411794166,1.0079216190801177,-0.008138931469488853,1.730091016227675e-06
158489.3192461114,1.0070508492482149,-0.007246910562002995,1.7377637044901917e-06
199526.2314968879,1.0062955542902634,-0.006452822538619785,1.808708055772712e-06
251188.6431509582,1.0056496195195912,-0.005759959118734059,1.93288033889516e-06
316227.7660168379,1.005089738593207,-0.00517851904555755,1.9923281819878014e-06
398107.17055349686,1.0045646609034924,-0.004704598610146604,1.9999695761718783e-06
501187.2336272725,1.0039959266457543,-0.004287610881647197,2.2746565315756584e-06
630957.344480193,1.0032953684186667,-0.0037931355874434303,2.831761356070217e-06
794328.2347242822,1.0023969332028004,-0.0029727075109349244,2.8662260067591205e-06
1000000.0,1.0012902724217387,-0.0014528471311905378,6.746218146780336e-06
