tau,gamma,sigma_gamma
1.0843659686896109e-05,0.030791674392446566,0.014397729015532565
1.2033778407775906e-05,0.03327660745543426,0.014341381771771227
1.3354515629298974e-05,0.034209598865942326,0.014254207496633586
1.48202070579886e-05,0.03346997960045428,0.014142172888349696
1.6446761779946626e-05,0.03101253159411499,0.01401584485302099
1.8251834943190462e-05,0.02687334729202462,0.013887952231014087
2.0255019392306664e-05,0.02117213109545446,0.013770838366074466
2.2478058335487252e-05,0.014110651737922808,0.013674192484394526
2.4945081352303165e-05,0.005967219712090355,0.013603466452002862
2.7682866303920665e-05,-0.0029127565722717463,0.0135592455030515
3.072112998861759e-05,-0.012129895308362393,0.013537664980883834
3.409285069746814e-05,-0.021247220581869897,0.013531633239857429
3.783462617131933e-05,-0.029809195260838806,0.013532590971476362
4.1987070844439056e-05,-0.037362650062704006,0.0135322632551577
4.659525668664687e-05,-0.0434787224262152,0.01352411256988913
5.170920242896755e-05,-0.0477748246987062,0.013504295371559158
5.7384416483024044e-05,-0.04993560806966002,0.013471966158954714
6.368249944718586e-05,-0.04973188127300432,0.01342904896362874
7.067181273927492e-05,-0.047036483985237965,0.01337953599302513
7.842822061337681e-05,-0.04183620461282089,0.013328493652807402
8.703591361485166e-05,-0.034238968977120976,0.013281026636119084
9.658832241158708e-05,-0.024475706205265624,0.013241260120824166
0.00010718913192051276,-0.012896514599844977,0.01321167947042789
0.00011895340673703195,3.900499797282464e-05,0.013192806970462583
0.0001320088400831418,0.01377711787415592,0.013183319619804616
0.00014649713983072864,0.02769062590618887,0.013180503705825273
0.0001625755666443795,0.041104175313250835,0.013180916959845346
0.00018041864093920718,0.05332329092189525,0.013181152637157927
0.00020022003718155845,0.06366601019200857,0.01317845736344555
0.0002221946860939524,0.07149581594410392,0.013171182906370824
0.0002465811075822604,0.07625444398212267,0.013158931543335726
0.0002736439997074672,0.0774930785361505,0.013142497853901296
0.00030367711180354605,0.07490045014336033,0.013123571680877603
0.00033700643292719284,0.06832641982111909,0.013104264825711873
0.0003739937302478798,0.05779976982918811,0.013086651503806805
0.0004150404757850477,0.04353912135303517,0.013072373580186814
0.00046059220411451084,0.025956156486813597,0.013062291050742218
0.0005111433483440171,0.005650626363603806,0.013056448654644628
0.0005672426068491978,-0.016603032883523383,0.013054124090170892
0.0006294988990221888,-0.039877293579962725,0.013054070392415395
0.0006985879746785249,-0.06312078997663662,0.013054863275598126
0.0007752597488629464,-0.08519432643967662,0.013055205597792541
0.000860346441668451,-0.10491240640672572,0.013054236047193841
0.0009547716114208065,-0.12108876242503186,0.013051648844907752
0.001059560179277617,-0.1325841389563891,0.013047719507952077
0.0011758495540521582,-0.13835442017634136,0.013043194590633604
0.0013049019780144017,-0.13749711385794683,0.01303903707064404
0.001448118227674533,-0.129294205517958,0.01303618173268719
0.0016070528182616384,-0.11324948651126476,0.013035296701089957
0.0017834308769319094,-0.0891186339863026,0.013036582950785466
0.0019791668678535573,-0.05693057402537249,0.013039737767831707
0.002196385372416547,-0.016998982609436553,0.01304404411125314
0.002437444150122222,0.03007684047094017,0.013048525767784683
0.002704959730463137,0.08342206728261203,0.013052247028314357
0.0030018358135755923,0.14190730328127188,0.01305453699096469
0.003331294787934677,0.20417985966437868,0.013055224466425777
0.0036969127071950323,0.2687043449997333,0.01305471598126682
0.00410265810582719,0.3338111820950118,0.013053977023355895
0.004552935074866948,0.39775130571229056,0.013054344989115986
0.00505263106533568,0.4587550146269166,0.013057247114816744
0.005607169938205458,0.5150927506952456,0.01306384061558681
0.006222570836730231,0.5651354679231844,0.01307472884874042
0.006905513520162331,0.6074122416374053,0.013089728445718133
0.007663410868007463,0.6406628533604817,0.013107789048598734
0.008504489341802686,0.6638832679892346,0.01312719497415215
0.009437878277775391,0.6763621892425249,0.013145810653074236
0.010473708979594508,0.6777072261087369,0.013161568842771839
0.011623224686798541,0.6678596125519505,0.013172922182611126
0.01289890261253308,0.6470968776276891,0.013179280493122185
0.014314589375234785,0.6160233444948915,0.013181262078713665
0.015885651294280528,0.5755488226649277,0.013180755601272923
0.01762914118095948,0.5268563296858986,0.013180674991157779
0.01956398343517065,0.47136011354388074,0.013184482887545942
0.021711179456945052,0.4106556289703178,0.013195547902423357
0.02409403560239527,0.3464634324461713,0.01321636143285816
0.026738416158399492,0.28056918932526287,0.01324793957917219
0.029673024081888724,0.21476212304227715,0.013289387118192912
0.032929712550971546,0.1507742756060111,0.013337872475694639
0.036543830709572546,0.09022288978860615,0.013389025104631937
0.040554607358408275,0.034558070035302535,0.013437680783749151
0.04500557675700498,-0.014982361210513773,0.013478874744260738
0.0499450511585514,-0.057409211119789916,0.01350894418832406
0.05542664520663107,-0.09200824465446544,0.013526436132173712
0.06150985788580504,-0.11835569153376468,0.013532747170196655
0.06826071834272393,-0.13632257757535626,0.013532273969532509
0.0757525025877192,-0.14606797970134267,0.013531962948624124
0.08406652885618333,-0.14802174464395534,0.013540256826889523
0.09329304026284696,-0.1428576207080141,0.013565589429382512
0.10353218432956637,-0.13145811326495505,0.01361457109336672
0.11489510001873086,-0.11487267361678732,0.013690310993493712
0.1275051240713013,-0.09427105632272514,0.013791323204566908
0.1414991297434576,-0.07089382421301593,0.0139112872034726
0.15702901247293774,-0.04600203906525735,0.01403986823745939
0.17426333860096507,-0.02082814897477192,0.01416446636993259
0.19338917504552322,0.003470025686056033,0.01427256572180579
0.21461411978584058,0.025850490318561015,0.014354284366169267
0.23816855519761607,0.04542199062831287,0.014404726288588344
0.2643081486974108,0.06147147886986204,0.01442576154351936
0.29331662783900486,0.07348330829566407,0.014426839629805914
0.32550885998350565,0.08114969651327897,0.014424551629474574
0.36123426997094304,0.08437236943339599,0.014440633407618843
0.40088063288984643,0.08325565955510683,0.01449834650981521
0.4448782831127585,0.07809167036481313,0.014617647833920446
0.4937047852839004,0.06933841950583997,0.01481010080580183
0.5478901179593945,0.05759212555946647,0.015075017111580862
0.6080224261649427,0.04355499821727449,0.015398157744907146
0.67475440531107,0.028000023120114292,0.015753488154732275
0.748810385759003,0.011734297759289802,0.01610759783184455
0.8309941949353403,-0.004437526628663591,0.01642567018482385
0.9221978823334341,-0.019748207490607683,0.016677921423468224
1.0234114021054528,-0.033499911827362894,0.016845814199929986
1.135733358343105,-0.04509206431694679,0.016927502637210573
1.2603829296797273,-0.0540440677366405,0.01694214158032739
1.3987131026472386,-0.06001216776027718,0.01693206077131539
1.552225357427048,-0.06280000043923906,0.01696124544406545
1.7225859653987874,-0.0623626343176511,0.017107691343911217
1.9116440753857036,-0.05880418856207825,0.01744844116117926
2.121451784910632,-0.0523693628351225,0.01803929187801121
2.35428641432242,-0.04342944422947426,0.018896395570573803
2.612675225563332,-0.03246355320550265,0.019988264488170922
2.8994228538828812,-0.020036047577860927,0.021241218338582703
3.2176417502507353,-0.0067711171522546465,0.022553960148228556
3.5707859649004625,0.00667433149436647,0.023814647627823274
3.9626886387014784,0.019638379970501774,0.024916613457397586
4.397603609302721,0.031481297304139844,0.025772534678347465
4.880251583654434,0.04161120433599308,0.02632900353877809
5.415871378079476,0.04950727740703087,0.026583915570457955
6.010276782070388,0.05473969957355962,0.026608729610009003
6.669919663030129,0.056985725582109126,0.026574777283876114
7.401959996915652,0.05604140112720302,0.026773848131263458
8.214343584919439,0.051828659874303185,0.027605819634426883
9.115888299750837,0.044397705638658636,0.02949721375549433
10.11637979766207,0.03392476484575013,0.032761389181794213
11.226677735108158,0.020705459429109396,0.0374963852427956
12.458833642950081,0.005144197095205527,0.0435977307794778
13.826221737646593,-0.012259900135745738,0.050841714763454754
15.343684089300131,-0.030929910295128593,0.05895794425762383
17.02769172225898,-0.050230180175958594,0.06766543169942335
18.896523396912116,-0.06948681909190668,0.0766847389676231
20.970464013232306,-0.08800887629649878,0.08574116845826002
23.27202478960412,-0.10510947580149832,0.09456677446296127
25.826187606826746,-0.12012622236861148,0.10290402790054808
28.66067616948256,-0.13244025412947735,0.11051196337860078
31.80625692794119,-0.14149339699582697,0.11717509956731097
35.297073027306574,-0.14680296951729588,0.12271550326691193
39.17101490809261,-0.14797388981369863,0.12700872850722256
43.47013158125035,-0.14470784428073102,0.1300048078358667
48.241087041653735,-0.1368093866755089,0.13175592103329484
53.535666774107185,-0.12418894210492226,0.13245235395120156
59.411339849650396,-0.10686278966610985,0.13246674295067462
65.93188271333541,-0.0849501873930194,0.13240093781254741
73.16807143427206,-0.05866788094533604,0.1331166404381212
81.19844993184009,-0.02832230178145778,0.13571092803612403
90.11018251665037,0.005700189974106706,0.14138934302710413
100.0,0.042944628494197445,0.15123303760492038
