tau,gamma,sigma_gamma
0.17426333860096507,0.02925042126844346,0.00414361354328344
0.19338917504552322,0.026304656943466398,0.004154411883611306
0.21461411978584058,0.022976583006311557,0.004183249645895968
0.23816855519761607,0.019479506166135252,0.004234538300560412
0.2643081486974108,0.016015083054298884,0.00430144587094111
0.29331662783900486,0.01274124299561663,0.004374564687488707
0.32550885998350565,0.009746705098223174,0.004440231486215074
0.36123426997094304,0.007034463857053197,0.00448587078899934
0.40088063288984643,0.004515751839790028,0.004507596941967542
0.4448782831127585,0.00201500758430484,0.004509673017454682
0.4937047852839004,-0.0007146335110519431,0.004506901208056436
0.5478901179593945,-0.003966762118579936,0.004520877532189381
0.6080224261649427,-0.00805029041475791,0.004570125998381012
0.67475440531107,-0.013254097320896108,0.004667559406828015
0.748810385759003,-0.019810975601103564,0.004811204376183518
0.8309941949353403,-0.027864224030054174,0.004976382726300556
0.9221978823334341,-0.03744004696181946,0.005137344163980677
1.0234114021054528,-0.04842847315194376,0.0052640775181335
1.135733358343105,-0.060574836756131845,0.005338356582520024
1.2603829296797273,-0.07348302573655019,0.005359035977194003
1.3987131026472386,-0.08663076681887105,0.005350698082109252
1.552225357427048,-0.09939625656306816,0.005361467276418453
1.7225859653987874,-0.11109453935205238,0.005449927759407795
1.9116440753857036,-0.1210212457108355,0.005661882608354405
2.121451784910632,-0.1285006961925319,0.006006697551288076
2.35428641432242,-0.13293499427254574,0.00644658129985274
2.612675225563332,-0.13385059391657705,0.006911511830743864
2.8994228538828812,-0.1309389556699898,0.007320753279905101
3.2176417502507353,-0.12408826827322628,0.007611285093716593
3.5707859649004625,-0.11340379641751497,0.007749568402735208
3.9626886387014784,-0.09921516526901542,0.0077601537862383736
4.397603609302721,-0.08206975629309454,0.0077414586196392285
4.880251583654434,-0.06271230345510048,0.007870040923412817
5.415871378079476,-0.04205168022281214,0.00835930340136738
6.010276782070388,-0.021116692359100853,0.009342249538699892
6.669919663030129,-0.0010033921316789929,0.010794814275247814
7.401959996915652,0.017183049600134837,0.012554871353672538
8.214343584919439,0.03238855056633838,0.014400421532347697
9.115888299750837,0.0436689371756529,0.01610458824375044
10.11637979766207,0.05024402158551311,0.0174671375113851
11.226677735108158,0.05154389689732852,0.01834212328787904
12.458833642950081,0.04724490011130911,0.01868667934881796
13.826221737646593,0.03729332493230686,0.01864109661784943
15.343684089300131,0.02191568724811077,0.018659230279210008
17.02769172225898,0.0016151217500919302,0.019599931536625807
18.896523396912116,-0.022845750417673116,0.022491896841105516
20.970464013232306,-0.05047441834858546,0.027922426680258527
23.27202478960412,-0.08008884939374639,0.03581520182529611
25.826187606826746,-0.11036642461294832,0.045767375121735517
28.66067616948256,-0.1398988718021883,0.05732285508912336
31.80625692794119,-0.16725041715130828,0.07003454952856053
35.297073027306574,-0.1910163270367775,0.08345588815145667
39.17101490809261,-0.20987911470479048,0.09712990917208154
43.47013158125035,-0.22265992649374766,0.11058992082700726
48.241087041653735,-0.22836297870492217,0.12336935730857661
53.535666774107185,-0.226211357407351,0.13501946684494046
59.411339849650396,-0.2156729930920278,0.14513321095380136
65.93188271333541,-0.19647615384610617,0.1533758706038865
73.16807143427206,-0.16861431519993175,0.15952359800572768
81.19844993184009,-0.13234076454625665,0.1635126387701139
90.11018251665037,-0.08815373247273328,0.16550305150758715
100.0,-0.03677321087826613,0.16595948169146635
