tau,gamma,sigma_gamma
0.003331294787934677,-0.0153131057742808,0.1757832690144643
0.0036969127071950323,-0.08101391966887306,0.1706210117331921
0.00410265810582719,-0.1421397051593658,0.1681888744176735
0.004552935074866948,-0.19783989387946654,0.16746693688104242
0.00505263106533568,-0.24732405587757356,0.16751856239350169
0.005607169938205458,-0.2898783894626593,0.16757891741803943
0.006222570836730231,-0.3248814263521176,0.16708103645631123
0.006905513520162331,-0.3518185573981931,0.16564380540641063
0.007663410868007463,-0.3702949914620346,0.16304444542254648
0.008504489341802686,-0.38004677817034604,0.15918873025831184
0.009437878277775391,-0.38094955446500567,0.1540845466285502
0.010473708979594508,-0.3730247148120647,0.1478202443046128
0.011623224686798541,-0.3564427551332727,0.14054747944152887
0.01289890261253308,-0.3315236000114119,0.13246772646972663
0.014314589375234785,-0.2987337902823075,0.12382156214530267
0.015885651294280528,-0.25868048214459627,0.11487980674766056
0.01762914118095948,-0.21210228755871263,0.10593541223020606
0.01956398343517065,-0.15985706685130907,0.0972944614573546
0.021711179456945052,-0.10290686582701625,0.0892637505537429
0.02409403560239527,-0.0423002689153229,0.08213154104013987
0.026738416158399492,0.02084748546045745,0.07613850419939791
0.029673024081888724,0.08537621340853008,0.0714399949555364
0.032929712550971546,0.150103845601393,0.06806968360637086
0.036543830709572546,0.2138503191814891,0.0659230006498223
0.040554607358408275,0.2754617476627459,0.06477540316919676
0.04500557675700498,0.3338342951198854,0.0643319174092709
0.0499450511585514,0.3879371765417652,0.06428650433421736
0.05542664520663107,0.4368342177509845,0.0643692279857263
0.06150985788580504,0.4797034358086236,0.06437219421847337
0.06826071834272393,0.5158541438719837,0.06415716244294671
0.0757525025877192,0.544741142084959,0.0636519253391894
0.08406652885618333,0.5659756268174512,0.06284139797995697
0.09329304026284696,0.5793325325266707,0.061756808853325566
0.10353218432956637,0.5847541114265269,0.060464374978299575
0.11489510001873086,0.5823496534062258,0.05905372444637378
0.1275051240713013,0.5723913494027375,0.057625921607292754
0.1414991297434576,0.5553064027294319,0.05628107971687887
0.15702901247293774,0.5316655916573616,0.05510609038279367
0.17426333860096507,0.5021685798720554,0.054163766469232426
0.19338917504552322,0.4676263564764156,0.053485278405100624
0.21461411978584058,0.42894126141450073,0.05306765275251958
0.23816855519761607,0.38708511334032814,0.05287704947695282
0.2643081486974108,0.34307600324211585,0.052856938001934056
0.29331662783900486,0.2979543472445272,0.05293899891581682
0.32550885998350565,0.2527588051357519,0.05305423382384326
0.36123426997094304,0.20850266705971698,0.05314233558993321
0.40088063288984643,0.16615128977607085,0.053158325043753354
0.4448782831127585,0.12660112674900859,0.05307627370095739
0.4937047852839004,0.09066084444087608,0.05289037837206145
0.5478901179593945,0.05903495233767586,0.052613782190423106
0.6080224261649427,0.03231029861099799,0.052275498069369035
0.67475440531107,0.010945699413262844,0.05191573987636457
0.748810385759003,-0.004735119693638268,0.051580001864975446
0.8309941949353403,-0.01454718393121368,0.05131239077047662
0.9221978823334341,-0.01844453705100335,0.0511489727177856
1.0234114021054528,-0.016517211892463024,0.051112127268193
1.135733358343105,-0.008985082895733854,0.05120693585471036
1.2603829296797273,0.003811144198280658,0.051420349481566596
1.3987131026472386,0.021421483944443764,0.05172331681854586
1.552225357427048,0.04330038773490941,0.052075416537005766
1.7225859653987874,0.06882220675570494,0.05243108208581384
1.9116440753857036,0.09729795405957731,0.05274637283421381
2.121451784910632,0.1279929034020597,0.05298538738021222
2.35428641432242,0.16014456098208996,0.05312567742650539
2.612675225563332,0.19298055769837674,0.05316224605293828
2.8994228538828812,0.22573603299642286,0.05310982029244508
3.2176417502507353,0.25767011553882213,0.05300307687949302
3.5707859649004625,0.28808114919351624,0.05289443726108201
3.9626886387014784,0.31632036341488146,0.052849064950708305
4.397603609302721,0.34180374306406236,0.052936950910299055
4.880251583654434,0.36402191209988644,0.05322258902284184
5.415871378079476,0.38254790638863767,0.053753668707818364
6.010276782070388,0.39704277125115084,0.05455106890834078
6.669919663030129,0.40725897752253104,0.05560265067686676
7.401959996915652,0.41304170429533826,0.05686253783109268
8.214343584919439,0.41432808581022584,0.05825603962504248
9.115888299750837,0.4111445630901329,0.059688924720712244
10.11637979766207,0.40360251709351047,0.06105911439963463
11.226677735108158,0.391892388884969,0.0622691178621493
12.458833642950081,0.37627651336944723,0.06323826131730759
13.826221737646593,0.3570809065481484,0.06391446551958835
15.343684089300131,0.3346862523179652,0.0642857035073902
17.02769172225898,0.3095183340410017,0.06439117611913057
18.896523396912116,0.28203814912799885,0.0643315462752914
20.970464013232306,0.25273193250383486,0.0642760676348863
23.27202478960412,0.22210129795263356,0.06446208431419888
25.826187606826746,0.19065368590990772,0.0651800752720305
28.66067616948256,0.15889328324018948,0.06673809313331483
31.80625692794119,0.12731255583332768,0.06940715512236804
35.297073027306574,0.09638450935747755,0.07336309380802732
39.17101490809261,0.06655576800240226,0.07864904439457737
43.47013158125035,0.03824053624100543,0.08517356216927445
48.241087041653735,0.011815485106545509,0.09273844392350754
53.535666774107185,-0.012384417308325624,0.1010776134030801
59.411339849650396,-0.03406913113509091,0.1098916116345479
65.93188271333541,-0.05299584320252393,0.11887207438171432
73.16807143427206,-0.06897037108917914,0.12771749562705031
81.19844993184009,-0.08184771767928112,0.13614374816822072
90.11018251665037,-0.09153183130801068,0.14389243744449842
100.0,-0.09797463448069976,0.1507391835919366
