tau,gamma,sigma_gamma
0.00010718913192051276,0.028606078815528235,0.006891140694819528
0.00011895340673703195,0.03490063944695976,0.006880891562088359
0.0001320088400831418,0.041482644618099584,0.0068651653532410305
0.00014649713983072864,0.04809367321740865,0.0068454509635308405
0.0001625755666443795,0.05446395041872165,0.006824114502935966
0.00018041864093920718,0.06032720432244787,0.0068037787089324404
0.00020022003718155845,0.06543627872088109,0.006786848646470196
0.0002221946860939524,0.06957871040003738,0.00677477411699175
0.0002465811075822604,0.07259143918531663,0.00676801257310334
0.0002736439997074672,0.07437382058742514,0.006765798975742184
0.00030367711180354605,0.07489815620806439,0.006766668319791998
0.00033700643292719284,0.07421704542070984,0.006768684070424608
0.0003739937302478798,0.07246699064035056,0.0067698385134405455
0.0004150404757850477,0.06986785250091998,0.006768753596924975
0.00046059220411451084,0.06671794346607385,0.006764741182376224
0.0005111433483440171,0.06338476015707784,0.006757823113591539
0.0005672426068491978,0.06029157527245843,0.006748954344581243
0.0006294988990221888,0.05790032911045273,0.0067395221652380485
0.0006985879746785249,0.056691466410029534,0.0067309805481401905
0.0007752597488629464,0.05714154591441911,0.006724651786090044
0.000860346441668451,0.059699597337839805,0.006721395789226845
0.0009547716114208065,0.06476330484201753,0.006721160594489156
0.001059560179277617,0.07265615069854903,0.006723456550877152
0.0011758495540521582,0.08360665343298024,0.006727288993543746
0.0013049019780144017,0.0977307793386899,0.00673124258842931
0.001448118227674533,0.11501849623982707,0.006734050773171914
0.0016070528182616384,0.13532527735651456,0.0067349442461419615
0.0017834308769319094,0.15836915773434157,0.006733656284281171
0.0019791668678535573,0.18373370505287312,0.00673052268876154
0.002196385372416547,0.21087700139560184,0.006726546421749894
0.002437444150122222,0.23914645555760217,0.006722939842024278
0.002704959730463137,0.2677989895923929,0.0067209862805426655
0.0030018358135755923,0.2960258824732591,0.006721763765311842
0.003331294787934677,0.32298132060623175,0.006725679016759476
0.0036969127071950323,0.3478135116995418,0.00673248903638843
0.00410265810582719,0.3696970749283537,0.006741262385524999
0.004552935074866948,0.38786533450956995,0.006750707917921202
0.00505263106533568,0.40164112048478273,0.006759327762045676
0.005607169938205458,0.41046472200582684,0.006765721500629875
0.006222570836730231,0.4139177432075485,0.006769208887839399
0.006905513520162331,0.41174177595985384,0.006769795688734845
0.007663410868007463,0.40385101992501404,0.006768363288494097
0.008504489341802686,0.39033823864861006,0.006766417375241647
0.009437878277775391,0.37147372907043064,0.006765973627555897
0.010473708979594508,0.34769728716673853,0.00676889529093949
0.011623224686798541,0.3196034602949567,0.006776680339472815
0.01289890261253308,0.2879206725358472,0.0067896921877239075
0.014314589375234785,0.25348507912622154,0.006807408517838486
0.015885651294280528,0.2172102370700486,0.00682811033635358
0.01762914118095948,0.18005386063759943,0.006849339728929872
0.01956398343517065,0.1429830541269439,0.006868496530274206
0.021711179456945052,0.10693947447293795,0.006883303764239618
0.02409403560239527,0.07280587057243793,0.006892446340104417
0.026738416158399492,0.041375375138386516,0.006895988828995261
0.029673024081888724,0.013324792455023271,0.006895594095486617
0.032929712550971546,-0.010807061920559136,0.006894281264973125
0.036543830709572546,-0.030635146125632673,0.006895843243110722
0.040554607358408275,-0.0459375452119275,0.006904132340658798
0.04500557675700498,-0.05665812442362039,0.006922178314690766
0.0499450511585514,-0.06290251022699067,0.006951143873744159
0.05542664520663107,-0.0649277165462081,0.006990069844634687
0.06150985788580504,-0.06312600395813206,0.007035779512083524
0.06826071834272393,-0.05800379819959289,0.007083285018062408
0.0757525025877192,-0.05015669099589104,0.007127222579759449
0.08406652885618333,-0.04024169248339149,0.007162546917040804
0.09329304026284696,-0.028947994855798242,0.007185955872260759
0.10353218432956637,-0.01696753835904019,0.00719708644740649
0.11489510001873086,-0.0049666433261563725,0.007198743773857821
0.1275051240713013,0.006440111668553072,0.0071969838856064325
0.1414991297434576,0.016712719852421287,0.007200016376682505
0.15702901247293774,0.02540441656992698,0.007216722669052207
0.17426333860096507,0.032175533451322735,0.007254614344047472
0.19338917504552322,0.03680211469270489,0.007317694935774778
0.21461411978584058,0.039179119959499076,0.007404986058895749
0.23816855519761607,0.03931828450879493,0.007510186517197116
0.2643081486974108,0.037340941978868614,0.007622753693023088
0.29331662783900486,0.033466327968312726,0.007729918432499365
0.32550885998350565,0.027996064639182805,0.007819461501729201
0.36123426997094304,0.021295670396057176,0.007882613096096044
0.40088063288984643,0.01377403905189567,0.007916417820181538
0.4448782831127585,0.005861886941374905,0.007925406300072812
0.4937047852839004,-0.002009826498124312,0.007922062383092426
0.5478901179593945,-0.009430538065316796,0.007925998556087105
0.6080224261649427,-0.016028893899374452,0.00796055184322935
0.67475440531107,-0.02148896783978671,0.00804745242399637
0.748810385759003,-0.025563263462345276,0.008200982891691992
0.8309941949353403,-0.028082047324915038,0.008422579040763175
0.9221978823334341,-0.028958743270322884,0.008698881333594734
1.0234114021054528,-0.028191303999619777,0.00900401832643214
1.135733358343105,-0.02585965867183404,0.009304805419877217
1.2603829296797273,-0.02211950508285554,0.009567773021523006
1.3987131026472386,-0.01719286558341082,0.009765649358329572
1.552225357427048,-0.011355951076666315,0.009884105901408372
1.7225859653987874,-0.004924972790831816,0.009927311318234575
1.9116440753857036,0.0017593955374195502,0.009922695994852291
2.121451784910632,0.00834817357792872,0.009923059894946271
2.35428641432242,0.014500121275204947,0.010003094032228552
2.612675225563332,0.019896985647733345,0.010245368459666357
2.8994228538828812,0.024257320949232053,0.010716386367663614
3.2176417502507353,0.027348343972676048,0.0114410253914477
3.5707859649004625,0.028995393881700693,0.012391341550704683
3.9626886387014784,0.029088686412251263,0.013493983395876106
4.397603609302721,0.027587180241425813,0.014649139282664555
4.880251583654434,0.02451950238958034,0.015749235560776613
5.415871378079476,0.019982004397206765,0.01669371239771549
6.010276782070388,0.014134136024040345,0.017401982611704364
6.669919663030129,0.007191424903680854,0.01782814012442413
7.401959996915652,-0.0005835657693751273,0.01798168570652652
8.214343584919439,-0.008891865309692548,0.017957146507859213
9.115888299750837,-0.01740983074239466,0.017971442212617
10.11637979766207,-0.025801489884202056,0.018387102798798037
11.226677735108158,-0.03373099399959756,0.01966357818487001
12.458833642950081,-0.0408747026808669,0.022197288904983372
13.826221737646593,-0.0469324624739329,0.026156475015829593
15.343684089300131,-0.05163769483328906,0.03147297624446243
17.02769172225898,-0.05476597494850921,0.03794989829536015
18.896523396912116,-0.056141857502325365,0.045350466275194574
20.970464013232306,-0.05564378463293451,0.05343258192287432
23.27202478960412,-0.053206992148943755,0.06195459357871827
25.826187606826746,-0.048824408628547644,0.0706736434923959
28.66067616948256,-0.04254561577488403,0.07934493109054065
31.80625692794119,-0.03447400457287131,0.0877237774953846
35.297073027306574,-0.02476231835623821,0.09557062819534708
39.17101490809261,-0.013606819438450657,0.10265882062063628
43.47013158125035,-0.0012403494547470473,0.1087853143661919
48.241087041653735,0.012075425300508869,0.11378478719122515
53.535666774107185,0.026058283245561142,0.1175482048406427
59.411339849650396,0.04041393407419491,0.12004740906804122
65.93188271333541,0.05484443796603955,0.12136787431336672
73.16807143427206,0.06905629544610292,0.12175151214133582
81.19844993184009,0.08276797561609328,0.12164862799705771
90.11018251665037,0.0957166863030352,0.12176905015611567
100.0,0.10766422929884811,0.12310279406610083
