tau,gamma,sigma_gamma
3.9626886387014784,0.020848073827778535,0.009779978634851768
4.397603609302721,0.022189482101623526,0.010781344509820849
4.880251583654434,0.022296105533484933,0.011857165027965728
5.415871378079476,0.02110468082986472,0.012903685927025354
6.010276782070388,0.018616816464714248,0.013821694589819092
6.669919663030129,0.014899084880596547,0.014528207011268326
7.401959996915652,0.01008016975032433,0.0149704822020719
8.214343584919439,0.004345271331658296,0.015145750828235932
9.115888299750837,-0.0020719114843927855,0.015131807789204877
10.11637979766207,-0.008899208486980115,0.015128652431963008
11.226677735108158,-0.015837528022359493,0.015491023157343678
12.458833642950081,-0.02257339492587107,0.016684652021215076
13.826221737646593,-0.028791920004408667,0.01911193631183527
15.343684089300131,-0.034189648014404384,0.022932665023422307
17.02769172225898,-0.03848675808271196,0.028068968456332923
18.896523396912116,-0.041438139441908106,0.034328556135673066
20.970464013232306,-0.04284293112158366,0.041490824639741436
23.27202478960412,-0.04255219534942967,0.049333582235044283
25.826187606826746,-0.040474483920206694,0.057633842184313694
28.66067616948256,-0.03657915251837096,0.06616432040503711
31.80625692794119,-0.03089737388755509,0.07469213930643805
35.297073027306574,-0.023520893711932445,0.08298077913565874
39.17101490809261,-0.014598658843013368,0.09079493930577473
43.47013158125035,-0.004331523214858635,0.09790826763508619
48.241087041653735,0.007034700255132975,0.10411380872309976
53.535666774107185,0.019217524548892584,0.10923781604913008
59.411339849650396,0.031907060396136444,0.11315784149630045
65.93188271333541,0.04477590677299759,0.11582672617992126
73.16807143427206,0.05748929059357977,0.11730473819834485
81.19844993184009,0.0697150972251066,0.11780207906963393
90.11018251665037,0.08113345903339564,0.11773187535909148
100.0,0.09144560435862559,0.117765545514475
