tau,gamma,sigma_gamma
0.0006985879746785249,0.06284755058685221,0.4127098648205436
0.0007752597488629464,0.13182857217866228,0.3694420410838718
0.000860346441668451,0.1969808154338324,0.3285044980253786
0.0009547716114208065,0.2572584919599876,0.290367729555125
0.001059560179277617,0.31166228808552887,0.25553189769357015
0.0011758495540521582,0.3592635689674921,0.22452151697779618
0.0013049019780144017,0.39922856632733783,0.1978607028935004
0.001448118227674533,0.430841904018223,0.17600945662433637
0.0016070528182616384,0.4535287815277229,0.1592440162198596
0.0017834308769319094,0.4668751199694441,0.14749780988751143
0.0019791668678535573,0.4706449801601025,0.14024492139448663
0.002196385372416547,0.46479458973735177,0.13653412422512418
0.002437444150122222,0.44948236691973875,0.1351881567511441
0.002704959730463137,0.42507440261547913,0.13505189577899168
0.0030018358135755923,0.3921449595985962,0.13516365311280804
0.003331294787934677,0.35147166583760736,0.1348166046484068
0.0036969127071950323,0.30402521642693614,0.13354647808004513
0.00410265810582719,0.2509535516063579,0.13108965349783552
0.004552935074866948,0.1935606429976815,0.12733778556732658
0.00505263106533568,0.13328019153723858,0.12229895545386946
0.005607169938205458,0.07164471325032196,0.11606715649345296
0.006222570836730231,0.010250657036721122,0.10879900360242177
0.006905513520162331,-0.049279644028501934,0.10069604241261645
0.007663410868007463,-0.10533824596913632,0.09199131526943748
0.008504489341802686,-0.15637303220506737,0.08293930180889728
0.009437878277775391,-0.2009291680148806,0.07380871549462155
0.010473708979594508,-0.23768936597542734,0.06487779678518504
0.011623224686798541,-0.2655117378072589,0.05643141137829708
0.01289890261253308,-0.2834640281235181,0.048757800958263355
0.014314589375234785,-0.29085308663751164,0.04213911523867616
0.015885651294280528,-0.28724853722260946,0.03682368930306709
0.01762914118095948,-0.272499743294091,0.0329664290275969
0.01956398343517065,-0.2467453461392637,0.030547296154651703
0.021711179456945052,-0.2104148614063348,0.029329337850093746
0.02409403560239527,-0.16422205297922687,0.028920073213529355
0.026738416158399492,-0.10915005560902102,0.028902561754570972
0.029673024081888724,-0.04642847978004738,0.028939712133789073
0.032929712550971546,0.022497004665410714,0.02881067819889486
0.036543830709572546,0.09600185489819069,0.02840190446392449
0.040554607358408275,0.17232562324062428,0.027683425915684238
0.04500557675700498,0.24961950862019933,0.026685699079993977
0.0499450511585514,0.3259971177453167,0.025480729036257345
0.05542664520663107,0.3995869296421546,0.024166654524606056
0.06150985788580504,0.46858487269358307,0.022853741049436393
0.06826071834272393,0.5313053913547634,0.021649799502864
0.0757525025877192,0.586229402617974,0.020644281278323455
0.08406652885618333,0.6320476205106615,0.01989282212931427
0.09329304026284696,0.6676978586207412,0.019407118250706682
0.10353218432956637,0.6923951021547339,0.019155378963522672
0.11489510001873086,0.705653366559261,0.019074348354289682
0.1275051240713013,0.7072986218072828,0.019087662817798
0.1414991297434576,0.6974723510063541,0.019123126262532195
0.15702901247293774,0.6766256189046942,0.019124241726251708
0.17426333860096507,0.645503839107775,0.01905532148233009
0.19338917504552322,0.605122737131893,0.01890182432165983
0.21461411978584058,0.5567362984669728,0.01866777862622792
0.23816855519761607,0.5017977559713529,0.018371634476338057
0.2643081486974108,0.4419148993877826,0.018041313006103225
0.29331662783900486,0.3788011731812162,0.017708910105587467
0.32550885998350565,0.31422416053776203,0.01740545527806784
0.36123426997094304,0.24995312659484625,0.017156237426267013
0.40088063288984643,0.18770731011710495,0.016977361292223443
0.4448782831127585,0.12910660972396215,0.01687413493823218
0.4937047852839004,0.0756262103143257,0.016841504070437694
0.5478901179593945,0.028556541703423477,0.016866246689497346
0.6080224261649427,-0.011030239120586316,0.01693017528294577
0.67475440531107,-0.04230629045534329,0.017013436255322523
0.748810385759003,-0.06470597082390839,0.01709731301007761
0.8309941949353403,-0.0779351730915323,0.017166175803528295
0.9221978823334341,-0.08197201176973579,0.017208665315853622
1.0234114021054528,-0.07705906223310421,0.01721827437754525
1.135733358343105,-0.06368763180704207,0.017193572411380177
1.2603829296797273,-0.042574800382055855,0.017138259716246003
1.3987131026472386,-0.014634193348356916,0.017061047540063365
1.552225357427048,0.01905836526316307,0.016975296837969684
1.7225859653987874,0.057303032352365335,0.016898195679670564
1.9116440753857036,0.09881658153892658,0.016849257248589714
2.121451784910632,0.14227408092912697,0.016847984979985714
2.35428641432242,0.18635021238023342,0.016910778647165833
2.612675225563332,0.22975889490032841,0.01704758440528574
2.8994228538828812,0.2712899833186384,0.01725903425404641
3.2176417502507353,0.30984196164575906,0.01753495222698254
3.5707859649004625,0.34444973165210513,0.017854830559754037
3.9626886387014784,0.3743068031783139,0.018190320177715602
4.397603609302721,0.39878141493255725,0.018509291645660803
4.880251583654434,0.4174263440785069,0.01878084202191455
5.415871378079476,0.42998239096289126,0.018980614293306188
6.010276782070388,0.4363757434413458,0.01909600035675529
6.669919663030129,0.4367096257684011,0.019130775525068436
7.401959996915652,0.43125081327883663,0.01910869926279517
8.214343584919439,0.4204117407030594,0.01907498607184018
9.115888299750837,0.4047290449416039,0.0190940996870104
10.11637979766207,0.38483945995449176,0.019241907533440055
11.226677735108158,0.3614540211445103,0.019591301255986404
12.458833642950081,0.33533153973306185,0.020193620443748863
13.826221737646593,0.3072522760532479,0.021062178380473057
15.343684089300131,0.27799267753931645,0.022165087841974535
17.02769172225898,0.24830195667482258,0.023429973993873705
18.896523396912116,0.21888117128511908,0.024757213111137343
20.970464013232306,0.19036533985945425,0.02603601236376061
23.27202478960412,0.16330898398899762,0.027159764598571674
25.826187606826746,0.138175344431545,0.028040186493799413
28.66067616948256,0.11532937252380293,0.028621674843327224
31.80625692794119,0.095034460012414,0.028898030118440974
35.297073027306574,0.07745274263433544,0.02893330016924466
39.17101490809261,0.06264869996329026,0.02888614035335286
43.47013158125035,0.05059567930975106,0.029029812663980723
48.241087041653735,0.0411848970777271,0.029745347834798323
53.535666774107185,0.03423641822672607,0.03145524947028562
59.411339849650396,0.02951158372871987,0.0344970822046637
65.93188271333541,0.026726346644096566,0.03901217805025923
73.16807143427206,0.025564988367506203,0.04493330740450846
81.19844993184009,0.02569371571185286,0.05205448597978122
90.11018251665037,0.026773684315159585,0.060107107910686096
100.0,0.028473051399558358,0.06880433344124408
