tau,gamma,sigma_gamma
5.2310993080562585e-06,-0.0033500880560666246,0.010467652833813656
5.805225516094895e-06,-0.0019331898784287205,0.010359993227607068
6.44236350872137e-06,-0.0002710526405564906,0.010227493541275657
7.149428986597577e-06,0.0015644098467078038,0.010079308406573558
7.934096665797492e-06,0.0034938997001177086,0.009926304879862393
8.804883581643465e-06,0.005433856241978674,0.00977949891347959
9.771241535346501e-06,0.007299852156251063,0.009648559516944887
1.0843659686896109e-05,0.009010150547055673,0.009540574077326319
1.2033778407775906e-05,0.010489318512270529,0.00945924058664264
1.3354515629298974e-05,0.011671772424392657,0.009404627255278214
1.48202070579886e-05,0.012505135559138125,0.009373517874153902
1.6446761779946626e-05,0.012953288435141985,0.00936024700422325
1.8251834943190462e-05,0.01299899820128303,0.009357803953139069
2.0255019392306664e-05,0.012646022925082434,0.009358988891147927
2.2478058335487252e-05,0.011920599772281548,0.009357406773049136
2.4945081352303165e-05,0.010872242500795437,0.009348204923390405
2.7682866303920665e-05,0.009573793022752852,0.009328475114683493
3.072112998861759e-05,0.008120693459943595,0.00929736844063086
3.409285069746814e-05,0.006629468523669857,0.009255931337607591
3.783462617131933e-05,0.005235432496647263,0.009206735286467324
4.1987070844439056e-05,0.004089659828309777,0.009153365017659376
4.659525668664687e-05,0.0033552826204754638,0.009099826329308178
5.170920242896755e-05,0.0032032012691729506,0.009049954047081156
5.7384416483024044e-05,0.0038073155340612175,0.009006891813947558
6.368249944718586e-05,0.005339401554238066,0.008972702260103734
7.067181273927492e-05,0.007963775246196292,0.008948174053482368
7.842822061337681e-05,0.011831893502062485,0.008932828414767799
8.703591361485166e-05,0.017077051262731402,0.008925110516265045
9.658832241158708e-05,0.0238093345290622,0.008922722990232113
0.00010718913192051276,0.032110986554585,0.008923025822301096
0.00011895340673703195,0.04203233680851781,0.00892344851809955
0.0001320088400831418,0.05358842993479129,0.008921833104625566
0.00014649713983072864,0.06675647516516392,0.008916682838409185
0.0001625755666443795,0.08147421588301995,0.008907297637606157
0.00018041864093920718,0.09763929484654454,0.008893764794701662
0.00020022003718155845,0.11510966364539854,0.008876870008256153
0.0002221946860939524,0.13370505605348626,0.008857905455277308
0.0002465811075822604,0.15320951489513845,0.008838419642517139
0.0002736439997074672,0.1733749317598381,0.008819976432322107
0.00030367711180354605,0.19392552928871964,0.008803905728143834
0.00033700643292719284,0.21456318771794258,0.008791135491475945
0.0003739937302478798,0.23497349177677052,0.008782074528102072
0.0004150404757850477,0.2548323516555797,0.008776612314426788
0.00046059220411451084,0.27381303335175744,0.008774173071086454
0.0005111433483440171,0.29159341980539466,0.008773856808804768
0.0005672426068491978,0.3078633153420469,0.008774610353874565
0.0006294988990221888,0.32233160232010505,0.008775416995106968
0.0006985879746785249,0.33473306074853326,0.008775445368331039
0.0007752597488629464,0.34483466889059855,0.008774179910955231
0.000860346441668451,0.3524412154059178,0.008771474542089272
0.0009547716114208065,0.35740007100042703,0.008767540022998245
0.001059560179277617,0.35960498939414265,0.008762890846810195
0.0011758495540521582,0.3589988330570577,0.008758221909350708
0.0013049019780144017,0.35557514782396993,0.008754273741117388
0.001448118227674533,0.34937854139468527,0.00875169453490721
0.0016070528182616384,0.3405038529301123,0.008750906786941471
0.0017834308769319094,0.32909413351598005,0.008752048317999202
0.0019791668678535573,0.3153374892754073,0.00875492178102174
0.002196385372416547,0.29946286939104994,0.008759057303032402
0.002437444150122222,0.28173490942089074,0.008763780059452117
0.002704959730463137,0.2624479651826732,0.008768345012155841
0.0030018358135755923,0.24191949352479014,0.008772082096415288
0.003331294787934677,0.22048295281217634,0.008774526408433238
0.0036969127071950323,0.19848040757301533,0.008775527528491476
0.00410265810582719,0.17625502810136595,0.008775304324019132
0.004552935074866948,0.154143676822855,0.008774439221168521
0.00505263106533568,0.1324697688572769,0.00877380225263301
0.005607169938205458,0.11153658468560934,0.008774437299505654
0.006222570836730231,0.09162119844211247,0.008777378295560367
0.006905513520162331,0.07296916659987573,0.00878347814633469
0.007663410868007463,0.05579009926572098,0.008793235970515898
0.008504489341802686,0.04025421068251944,0.008806669299548417
0.009437878277775391,0.026489917583376155,0.008823264999021798
0.010473708979594508,0.014582524635812888,0.008842013337710296
0.011623224686798541,0.004574006187965551,0.008861522579150913
0.01289890261253308,-0.0035361362328956147,0.008880217171539391
0.014314589375234785,-0.009788989859686126,0.008896570505860778
0.015885651294280528,-0.014263396005276263,0.008909371040735612
0.01762914118095948,-0.017072264778278168,0.008917952415077984
0.01956398343517065,-0.018358160034949833,0.008922367304384785
0.021711179456945052,-0.018288292386102967,0.008923467101679803
0.02409403560239527,-0.017049070857183324,0.008922887190167815
0.026738416158399492,-0.014840372047274286,0.00892288294614473
0.029673024081888724,-0.011869689268849015,0.008926067706532523
0.032929712550971546,-0.00834632310966299,0.00893504937649006
0.036543830709572546,-0.004475769336977464,0.008952014689341054
0.040554607358408275,-0.0004544502657495286,0.008978341359232431
0.04500557675700498,0.0035350779204463834,0.009014281414658192
0.0499450511585514,0.007328326448714506,0.00905880615843259
0.05542664520663107,0.010782388229415574,0.009109625038651493
0.06150985788580504,0.013778691522077224,0.00916343595189008
0.06826071834272393,0.01622494289745191,0.009216327519363656
0.0757525025877192,0.01805623367044973,0.009264328149198706
0.08406652885618333,0.01923530830197251,0.009303997919093566
0.09329304026284696,0.019752016966435804,0.009333012956761817
0.10353218432956637,0.01962199686340682,0.009350657897550026
0.11489510001873086,0.018884647339405092,0.009358160142209802
0.1275051240713013,0.01760048193887087,0.009358803918542278
0.1414991297434576,0.01584795565963759,0.009357775805328084
0.15702901247293774,0.013719877624453147,0.00936167949261619
0.17426333860096507,0.011319527836349152,0.009377763817738173
0.19338917504552322,0.008756601501659134,0.009412879305720354
0.21461411978584058,0.006143105607748112,0.009472313249468
0.23816855519761607,0.003589330035651983,0.009558720711684286
0.2643081486974108,0.0012000097073041616,0.00967136941290907
0.29331662783900486,-0.0009292146585266892,0.009805890913590687
0.32550885998350565,-0.002714941290491879,0.009954642169204865
0.36123426997094304,-0.0040886758038141124,0.010107599570010197
0.40088063288984643,-0.004998957456223252,0.010253658765449524
0.4448782831127585,-0.005412894691744441,0.01038215020262277
0.4937047852839004,-0.005317079620454024,0.010484409406503673
0.5478901179593945,-0.004717869569731192,0.010555258811523196
0.6080224261649427,-0.003641042116441895,0.01059430348187285
0.67475440531107,-0.0021308475552359596,0.010606933063844644
0.748810385759003,-0.0002484991055098362,0.0106048483850924
0.8309941949353403,0.0019298440929560456,0.010605854439471981
0.9221978823334341,0.004315533365343072,0.010632611504183553
1.0234114021054528,0.0068102479335721,0.01071003694253105
1.135733358343105,0.009309086993994242,0.010861418775894457
1.2603829296797273,0.01170384461249796,0.011103774331720963
1.3987131026472386,0.013886372847991879,0.011443700650240921
1.552225357427048,0.01575193839335043,0.01187501955428437
1.7225859653987874,0.017202480498553996,0.012378962016529648
1.9116440753857036,0.018149682792341082,0.012926637882335537
2.121451784910632,0.01851777870103888,0.013482863827303829
2.35428641432242,0.01824601914802315,0.014010396834841447
2.612675225563332,0.017290741819692812,0.014474082754962665
2.8994228538828812,0.015626993179125748,0.014844857343440267
3.2176417502507353,0.013249667182094527,0.015103904443165648
3.5707859649004625,0.010174138004231281,0.015247358516363963
3.9626886387014784,0.006436377535237625,0.015291893957856599
4.397603609302721,0.0020925617535567653,0.015281159789840463
4.880251583654434,-0.002781817213872273,0.015291872981814347
5.415871378079476,-0.008093304586850536,0.015436109206827144
6.010276782070388,-0.013732262467442524,0.01585342424935257
6.669919663030129,-0.019575026490770142,0.016687095682590903
7.401959996915652,-0.025486382743338254,0.018048676047433387
8.214343584919439,-0.03132230200810682,0.019989328918442652
9.115888299750837,-0.03693286387419903,0.022495107289046204
10.11637979766207,-0.04216530078593905,0.02550334420254656
11.226677735108158,-0.04686709114821497,0.028924135135518884
12.458833642950081,-0.05088903171412085,0.03265583062525674
13.826221737646593,-0.05408822194186769,0.03659308341861961
15.343684089300131,-0.05633089721015949,0.04063021962762342
17.02769172225898,-0.057495053138268304,0.044662635631899955
18.896523396912116,-0.05747280984212466,0.04858781376292281
20.970464013232306,-0.056172472550656494,0.05230668654423817
23.27202478960412,-0.053520253067461,0.05572568581383649
25.826187606826746,-0.04946162539903298,0.058759659361895575
28.66067616948256,-0.04396229764853388,0.061335862982478
31.80625692794119,-0.037008791316281986,0.06339932067751203
35.297073027306574,-0.02860862778146611,0.0649199914705891
39.17101490809261,-0.018790130170316388,0.06590235747756922
43.47013158125035,-0.007601856476981084,0.0663981477283275
48.241087041653735,0.004888313074104644,0.06652271557972698
53.535666774107185,0.018594405312740037,0.06647450672782207
59.411339849650396,0.03341386565597304,0.06655404104050651
65.93188271333541,0.04922931329446101,0.06717287069956797
73.16807143427206,0.06591049824481843,0.06883570946805499
81.19844993184009,0.08331641638474707,0.07207947109749645
90.11018251665037,0.10129753754256399,0.07737508155492599
100.0,0.11969810161124883,0.0850349619813369
