tau,gamma,sigma_gamma
28.66067616948256,0.05478255825691036,0.06858328643269387
31.80625692794119,0.05158077801943506,0.06872933664750117
35.297073027306574,0.04675930152072283,0.06869909208176944
39.17101490809261,0.04028077498781357,0.0687257076635169
43.47013158125035,0.03213234844440649,0.06912572402906958
48.241087041653735,0.022325691257712776,0.07029083279256892
53.535666774107185,0.010896573818676814,0.07265351272736272
59.411339849650396,-0.0020959608652191264,0.07662475312878761
65.93188271333541,-0.016570804783540893,0.08252240397925494
73.16807143427206,-0.03242633487525737,0.09052359232954814
81.19844993184009,-0.04954226326072586,0.10066262082339737
90.11018251665037,-0.06778174219918043,0.1128654231855217
100.0,-0.0869936751369238,0.12699456300461173
