freq,Zreal,Zimag,sigma_im
6.30957344480193,1.9472452059702057,-0.18898312138446727,1.365748047899018e-05
7.943282347242805,1.9166892154031836,-0.22458758225315023,1.3628049718050761e-05
10.0,1.8769523278826774,-0.25947930868505864,1.3612672170815188e-05
12.589254117941664,1.828263216633153,-0.2913742748306163,1.3610020398679978e-05
15.848931924611108,1.771622875276396,-0.3180632704020354,1.3611227904775092e-05
19.95262314968879,1.7087479681781401,-0.3376746326205762,1.3607641047297392e-05
25.118864315095767,1.6419159186248802,-0.3489039201972446,1.3597348501370732e-05
31.622776601683796,1.5737309687369212,-0.3511743179543032,1.3584444077174851e-05
39.81071705534969,1.5068440345715686,-0.3447017340853904,1.357531932688616e-05
50.11872336272725,1.4436674388493003,-0.33045364862709903,1.3572352923318931e-05
63.09573444801929,1.3861268713124446,-0.31000801413000545,1.3574801314142348e-05
79.43282347242804,1.3354868454823998,-0.28533490239721004,1.357865430362537e-05
100.0,1.2922735343557,-0.2585359819229325,1.3580332076212898e-05
125.89254117941664,1.2563024339987559,-0.23158312399709757,1.3578727950935843e-05
158.48931924611125,1.2268008569137785,-0.2060963068531123,1.3574771049906786e-05
199.5262314968879,1.2026000082233703,-0.1831928174664199,1.3572315670007384e-05
251.18864315095797,1.182361102221562,-0.16342621965202397,1.3575206787130867e-05
316.227766016838,1.1647963944187087,-0.14681731226829697,1.3584389885412662e-05
398.10717055349687,1.1488495681890303,-0.13296334827538203,1.359703359593567e-05
501.187233627272,1.1338096752264415,-0.12119926609125287,1.3607524839365226e-05
630.957344480193,1.1193466756357981,-0.11077757774097563,1.3611081123521274e-05
794.3282347242813,1.1054717413597492,-0.10103310927524944,1.3609722016028059e-05
1000.0,1.0924389382443571,-0.09150461180433922,1.3612256987816096e-05
1258.9254117941662,1.0806142164661905,-0.08199589912601368,1.3627808935101626e-05
1584.8931924611124,1.0703412843171094,-0.07257232554024995,1.3657185477633504e-05
1995.2623149688789,1.0618315858125735,-0.06350123521804107,1.3689499666735827e-05
2511.8864315095802,1.0550981252521177,-0.05515526122428582,1.3709721816912435e-05
3162.2776601683795,1.0499421262067496,-0.04790252754287394,1.3713570661710861e-05
3981.0717055349687,1.045989864500281,-0.04200907819210897,1.3714611209358907e-05
5011.8723362727205,1.04276688746719,-0.03757216175517897,1.3738486171366304e-05
6309.57344480193,1.039790172108999,-0.034497034109563174,1.3798634367123697e-05
7943.282347242814,1.0366566940071855,-0.03251775342948804,1.3879579147335619e-05
10000.0,1.0331094754151058,-0.03125368361509118,1.3944614463579086e-05
12589.254117941662,1.0290685819990182,-0.03028709071236335,1.3967654334035018e-05
15848.93192461114,1.024623138305214,-0.029242603096236053,1.3967473314391299e-05
19952.623149688792,1.0199892710926415,-0.02785089806502583,1.4004828137181846e-05
25118.864315095827,1.0154460767787379,-0.025984199174558853,1.4132911312358942e-05
31622.776601683792,1.0112658114208735,-0.023657812422698044,1.4337154300658739e-05
39810.71705534969,1.0076548127520848,-0.02099969122082257,1.4526194228370315e-05
50118.72336272724,1.0047183084526414,-0.01819858146268416,1.4609522061448388e-05
63095.7344480193,1.0024561260377187,-0.015444413966861248,1.4610407657489333e-05
79432.82347242821,1.00078881587129,-0.012877226542968856,1.46979585928797e-05
100000.0,0.9996064655161193,-0.010557868030332429,1.5059727586308469e-05
125892.5411794166,0.9988270314850743,-0.008470025773817724,1.5677318867091117e-05
158489.3192461114,0.9984484346102696,-0.006554085180141556,1.624429471780431e-05
199526.2314968879,0.9985794421988022,-0.004777064039672041,1.6439841279858314e-05
251188.6431509582,0.9994383294780748,-0.0031576915795312743,1.6458387209095093e-05
316227.7660168379,1.0013147768752615,-0.0019661143189750874,1.7215775050427595e-05
398107.17055349686,1.004498447628228,-0.0016175260674344827,1.9515781043200064e-05
501187.2336272725,1.0091863010671938,-0.0028223978484902545,2.2377586341715272e-05
630957.344480193,1.015389321027169,-0.006565564060679208,2.3141480366195566e-05
794328.2347242822,1.022867201508869,-0.013907576929909737,2.5616072992118433e-05
1000000.0,1.0311236419483623,-0.026076694279595358,6.60637993838975e-05
