freq,Zreal,Zimag,sigma_im
501.187233627272,1.2229105456463265,-0.331899006886033,1.0064471567261535e-06
630.957344480193,1.177688264608309,-0.2920521886383085,1.0061359452251395e-06
794.3282347242813,1.14093602594102,-0.2534600000969931,1.0066234006345098e-06
1000.0,1.1118584360638348,-0.2174869455429871,1.0076963579130904e-06
1258.9254117941662,1.0892975065134864,-0.18510652731401933,1.011389514804506e-06
1584.8931924611124,1.0719188286036143,-0.1568261087254541,1.0121456610612256e-06
1995.2623149688789,1.0584040030440782,-0.13269605763025538,1.0123750895374428e-06
2511.8864315095802,1.047612372301905,-0.1123933687583758,1.0116153776884573e-06
3162.2776601683795,1.038684748971358,-0.09535522669261809,1.0136635828494889e-06
3981.0717055349687,1.0310767182971443,-0.08093052137701306,1.0181362242178693e-06
5011.8723362727205,1.0245254243397932,-0.06851555045886926,1.023035826719365e-06
6309.57344480193,1.01896766340895,-0.057649007187819734,1.0258658225126283e-06
7943.282347242814,1.0144355986841576,-0.048052120755983196,1.0284353515466194e-06
10000.0,1.0109579846414802,-0.03961493705241992,1.026206954968245e-06
12589.254117941662,1.00848971628861,-0.03234143552435853,1.033181860066179e-06
15848.93192461114,1.0068826219549718,-0.026274595654285804,1.0419733116329155e-06
19952.623149688792,1.005898519768072,-0.021424830173828013,1.0526998317494929e-06
25118.864315095827,1.0052547106810354,-0.017720086495728538,1.056539978172566e-06
31622.776601683792,1.0046848155213466,-0.014990347708135232,1.0566814654389134e-06
39810.71705534969,1.003995620086429,-0.012986496466055542,1.0625536233099808e-06
50118.72336272724,1.0031034654255504,-0.011425880907609098,1.0831902121921644e-06
63095.7344480193,1.0020405520479811,-0.010049443139450887,1.109193934478725e-06
79432.82347242821,1.0009302938371998,-0.008673596670632833,1.1285337380151361e-06
100000.0,0.9999392341763967,-0.0072223291558657365,1.1290786590123503e-06
125892.5411794166,0.9992189796914079,-0.005730589640961625,1.135794299056414e-06
158489.3192461114,0.9988538192540393,-0.004318143019872878,1.1824084156231152e-06
199526.2314968879,0.998827870597535,-0.003153367980985422,1.26000770706014e-06
251188.6431509582,0.9990204011417515,-0.0023232222342812747,1.3116228805287733e-06
316227.7660168379,0.999230795521576,-0.0019263315812168003,1.3127492364262139e-06
398107.17055349686,0.9992272042280292,-0.0018863860709643632,1.37387376319964e-06
501187.2336272725,0.9988067997783864,-0.002029158016512156,1.6476721262925764e-06
630957.344480193,0.9978519255614655,-0.0020779106366717315,1.9451254793523276e-06
794328.2347242822,0.9963658908186032,-0.0016831872535476577,1.9462738842790372e-06
1000000.0,0.9944753562810638,-0.000517668301881713,4.913923282945376e-06
