freq,Zreal,Zimag,sigma_im
39.81071705534969,2.099831087676268,-0.6156960809038026,4.1358788792855705e-05
50.11872336272725,1.9992829103252343,-0.6176323984306578,4.134190237081725e-05
63.09573444801929,1.8987318712535977,-0.6158753483588697,4.132886908481126e-05
79.43282347242804,1.7980402982496309,-0.6101638803176002,4.132230989561947e-05
100.0,1.6973406139440783,-0.5997667042009311,4.132056492656133e-05
125.89254117941664,1.597250042068047,-0.5836693320850657,4.1322282902989116e-05
158.48931924611125,1.498979035206243,-0.5608445553664865,4.13288859411054e-05
199.5262314968879,1.4043070273780283,-0.5305518125566664,4.1341907360603614e-05
251.18864315095797,1.3154254186772043,-0.49260481584479976,4.1358756537768215e-05
316.227766016838,1.2346739585707815,-0.4475526796092595,4.1372275751516696e-05
398.10717055349687,1.1642177452780038,-0.39673625106607346,4.137689333960637e-05
501.187233627272,1.1057238391470823,-0.3422051705910292,4.1376619896560385e-05
630.957344480193,1.0600968359284304,-0.2865074578921991,4.1385778486890956e-05
794.3282347242813,1.0273217929504899,-0.23238725674954708,4.141936677459768e-05
1000.0,1.0064429916702238,-0.18244289969010197,4.1477913228060714e-05
1258.9254117941662,0.9956821834951994,-0.13880403089183346,4.15420409307643e-05
1584.8931924611124,0.992675066079839,-0.1028819262423184,4.158445260937782e-05
1995.2623149688789,0.9947844836126825,-0.07523278714015191,4.159475670562074e-05
2511.8864315095802,0.9994368716012957,-0.05555257160896332,4.159652116442203e-05
3162.2776601683795,1.0044266687421965,-0.042798349676637315,4.1636681277879006e-05
3981.0717055349687,1.008141661313776,-0.03540938939752891,4.1749732448082e-05
5011.8723362727205,1.009678474359975,-0.03158554163996996,4.192013520931681e-05
6309.57344480193,1.0088382401497122,-0.02957322143171126,4.20822120523745e-05
7943.282347242814,1.006013759649878,-0.02791141315813661,4.2168443649792664e-05
10000.0,1.0019972962728905,-0.025600595065142784,4.2177612935123676e-05
12589.254117941662,0.9977494801562942,-0.02217380373900113,4.2202638264488e-05
15848.93192461114,0.9941730534259177,-0.017667918273666317,4.237606661616766e-05
19952.623149688792,0.9919303706446772,-0.01251087507377946,4.275553387067532e-05
25118.864315095827,0.9913321952789742,-0.007353957342765227,4.324078685336019e-05
31622.776601683792,0.9923100028058409,-0.0028853635498933272,4.36191366546268e-05
39810.71705534969,0.9944678250594707,0.0003388003319955146,4.374867524692405e-05
50118.72336272724,0.9971956455278519,0.0020164600332179816,4.375022145364227e-05
63095.7344480193,0.999816818079041,0.0021560500664890014,4.4010789992832144e-05
79432.82347242821,1.0017382378394044,0.0010626621624467703,4.489998532530848e-05
100000.0,1.0025741771378422,-0.0007378316993964518,4.6360269296386036e-05
125892.5411794166,1.0022218672210887,-0.0026178472501072747,4.776719742238811e-05
158489.3192461114,1.000877318871377,-0.0039852729134253195,4.840205764766736e-05
199526.2314968879,0.9989914018504422,-0.004410595657958538,4.8403577615374616e-05
251188.6431509582,0.9971767604145121,-0.003732933976067443,4.9355655600269444e-05
316227.7660168379,0.9960840873735222,-0.002096337125074399,5.3361366189719206e-05
398107.17055349686,0.9962707052722198,4.440304920194649e-05,6.034285021749852e-05
501187.2336272725,0.9980852860933404,0.00198091686936408,6.591373053721483e-05
630957.344480193,1.0015906421835994,0.002847056767215861,6.616368624579039e-05
794328.2347242822,1.0065427694605171,0.0017394155483287932,7.962225513491461e-05
1000000.0,1.0124382387669,-0.0021556736061327797,0.00019823424952081226
