tau,gamma,sigma_gamma
0.00030367711180354605,-0.26383014362740553,1.2463365806101858
0.00033700643292719284,-0.28256001714387713,1.2172960230827614
0.0003739937302478798,-0.30131268189889715,1.184699740463684
0.0004150404757850477,-0.31978685478824787,1.1483872800291737
0.00046059220411451084,-0.33762908686655146,1.1082557505198165
0.0005111433483440171,-0.35443401745010394,1.0642755972949218
0.0005672426068491978,-0.3697468741484178,1.0165072722906727
0.0006294988990221888,-0.38306867877274353,0.9651184865706729
0.0006985879746785249,-0.39386457883412884,0.9104017528270586
0.0007752597488629464,-0.4015756558671262,0.8527919942385529
0.000860346441668451,-0.4056344477016829,0.7928841028096161
0.0009547716114208065,-0.40548426144482974,0.7314504085573561
0.001059560179277617,-0.40060214708684505,0.6694578676364168
0.0011758495540521582,-0.3905251499408582,0.6080838709206853
0.0013049019780144017,-0.37487917077024235,0.5487267290069647
0.001448118227674533,-0.3534094470052871,0.4929998052664251
0.0016070528182616384,-0.3260113436319152,0.4426837897842227
0.0017834308769319094,-0.29275982987704197,0.39958985496299965
0.0019791668678535573,-0.2539357438239307,0.36527475148876476
0.002196385372416547,-0.21004674089659403,0.3405992176568221
0.002437444150122222,-0.16184071458763682,0.3252802047622873
0.002704959730463137,-0.11030949886366415,0.31774392434408044
0.0030018358135755923,-0.056680837797202344,0.3154672050403953
0.003331294787934677,-0.00239695887653113,0.31561981224367114
0.0036969127071950323,0.050921377957855896,0.31563810293459754
0.00410265810582719,0.10152576612600228,0.3135354281345812
0.004552935074866948,0.14760550263637384,0.30798264140009046
0.00505263106533568,0.18736592257742757,0.29826702026380675
0.005607169938205458,0.21911715132279141,0.2842097878630167
0.006222570836730231,0.2413696127617868,0.26608007505536135
0.006905513520162331,0.25293160900424994,0.244517976786269
0.007663410868007463,0.2530034259174272,0.22046936407616438
0.008504489341802686,0.24126181133965474,0.19513232700308555
0.009437878277775391,0.2179284055028461,0.1699126994367581
0.010473708979594508,0.1838158492546711,0.14637576906381833
0.011623224686798541,0.14034590634187794,0.12614938107923176
0.01289890261253308,0.08953503285576403,0.11067641717496388
0.014314589375234785,0.03394439541065708,0.10072378342436475
0.015885651294280528,-0.023406674860126486,0.09585896863770585
0.01762914118095948,-0.07916249854341117,0.09449120666255295
0.01956398343517065,-0.1297843464646462,0.0946174757283355
0.021711179456945052,-0.17172891769192233,0.09458728166501791
0.02409403560239527,-0.20164334695758157,0.09340877203128177
0.026738416158399492,-0.21656610870729764,0.09071570121558277
0.029673024081888724,-0.2141217568142224,0.086626932861605
0.032929712550971546,-0.19269673127109854,0.08160185037584938
0.036543830709572546,-0.15158360115623282,0.07630407889292666
0.040554607358408275,-0.09108216654743728,0.0714537394939059
0.04500557675700498,-0.012547813653014828,0.06765235595273604
0.0499450511585514,0.08161966341347693,0.06520664370020425
0.05542664520663107,0.18805003872105885,0.06403698492160215
0.06150985788580504,0.30253868077193147,0.06374609691111051
0.06826071834272393,0.42023964727709995,0.06380965088273464
0.0757525025877192,0.5359067167618718,0.06376737342990133
0.08406652885618333,0.6441694789520795,0.06333347620081332
0.09329304026284696,0.7398285712105803,0.06242331666671634
0.10353218432956637,0.8181520949591459,0.06112549450070494
0.11489510001873086,0.8751543802690662,0.05964384310668306
0.1275051240713013,0.9078387110354811,0.058223807153722267
0.1414991297434576,0.914387401102374,0.05707623410552091
0.15702901247293774,0.8942856422772252,0.05631695264233933
0.17426333860096507,0.8483696445616147,0.05594220418618594
0.19338917504552322,0.7787944821983501,0.05584806504138781
0.21461411978584058,0.6889224000470051,0.05588106228672015
0.23816855519761607,0.5831377324343237,0.05589452398681351
0.2643081486974108,0.46659963654511216,0.05578938971011865
0.29331662783900486,0.34494816024032104,0.055531108261985894
0.32550885998350565,0.22398241694628496,0.055144715065610195
0.36123426997094304,0.10933157532974747,0.05469500957055642
0.40088063288984643,0.006139837348200672,0.05426007550264338
0.4448782831127585,-0.08121446209615613,0.053906291353538735
0.4937047852839004,-0.14934796684283924,0.053671628438607066
0.5478901179593945,-0.1960356564629535,0.05356085154377686
0.6080224261649427,-0.22029913296250925,0.05355170980694753
0.67475440531107,-0.22241576596934465,0.053607378933411026
0.748810385759003,-0.2038500672175303,0.053689196776082346
0.8309941949353403,-0.16711390078970112,0.05376541132135864
0.9221978823334341,-0.11556678511917085,0.053814720806007695
1.0234114021054528,-0.05317128070132071,0.05382603311830372
1.135733358343105,0.01577896347907881,0.053797055213292186
1.2603829296797273,0.08693966354013583,0.0537338443279101
1.3987131026472386,0.1561861039678547,0.053651862995442924
1.552225357427048,0.21985573510210088,0.05357719706886555
1.7225859653987874,0.2749483585191115,0.05354540779795435
1.9116440753857036,0.3192725686171798,0.05359572256886667
2.121451784910632,0.35153123252615615,0.053760172392673666
2.35428641432242,0.3713432241605972,0.05405030551205601
2.612675225563332,0.37920305511627816,0.05444678522671258
2.8994228538828812,0.37638415589427154,0.054897681550530486
3.2176417502507353,0.3647950852595727,0.05532873072268805
3.5707859649004625,0.3468006693768473,0.05566439909890263
3.9626886387014784,0.3250218498416899,0.0558544921795422
4.397603609302721,0.30212877901794855,0.055898711496327996
4.880251583654434,0.2806414448287313,0.05586083817191695
5.415871378079476,0.26275090709643223,0.05586464244126263
6.010276782070388,0.25017221526201183,0.056066128586705885
6.669919663030129,0.2440374311358937,0.05660397644846264
7.401959996915652,0.24483411036595726,0.05754251372613598
8.214343584919439,0.2523913283790762,0.05883218641515278
9.115888299750837,0.26591209634506185,0.06030937304442527
10.11637979766207,0.2840480112143098,0.061738956047322824
11.226677735108158,0.30500940441729085,0.06288437942925028
12.458833642950081,0.3267022422775483,0.06358459483449393
13.826221737646593,0.3468816885672936,0.06382220860372174
15.343684089300131,0.3633116183286518,0.06377035509181728
17.02769172225898,0.373919475136546,0.06380006671475283
18.896523396912116,0.3769366474000435,0.06441932884899763
20.970464013232306,0.37101591745181395,0.06612240979699223
23.27202478960412,0.3553193901167333,0.0691841555904471
25.826187606826746,0.3295724905424038,0.07351072500145872
28.66067616948256,0.29408197543230585,0.07864558216827992
31.80625692794119,0.24971826549506204,0.08391142437469748
35.297073027306574,0.1978646257172727,0.08859332087958825
39.17101490809261,0.14033765746302151,0.0921014341503534
43.47013158125035,0.07928511195004262,0.09411069628923385
48.241087041653735,0.01706811006283715,0.09469929074608831
53.535666774107185,-0.043864583481450836,0.09449662921016312
59.411339849650396,-0.10110253830033855,0.09479698557040449
65.93188271333541,-0.15239263795091063,0.09747468914312693
73.16807143427206,-0.19574467912875093,0.10446190407393403
81.19844993184009,-0.22951841821799235,0.11689441923537396
90.11018251665037,-0.2524883397180133,0.134628933968516
100.0,-0.263883992932918,0.156524260290836
