tau,gamma,sigma_gamma
0.29331662783900486,-0.021400897388119233,0.01857731695236085
0.32550885998350565,-0.024802451532551117,0.0186209318865187
0.36123426997094304,-0.028068981133650084,0.01863865056423671
0.40088063288984643,-0.03125460167444771,0.018639557496885062
0.4448782831127585,-0.03439894028303314,0.0186374857239933
0.4937047852839004,-0.03752643561899305,0.018650262785580747
0.5478901179593945,-0.04064615992306386,0.018698232482614048
0.6080224261649427,-0.04375215169635993,0.018802038115885256
0.67475440531107,-0.04682423377429501,0.01897983913898263
0.748810385759003,-0.04982927893289002,0.019244354210845343
0.8309941949353403,-0.052722873971845274,0.019600306840654533
0.9221978823334341,-0.05545132364196803,0.020042864499527795
1.0234114021054528,-0.05795392814411571,0.020557442675692178
1.135733358343105,-0.06016546221740526,0.021120903689508242
1.2603829296797273,-0.062018780319995415,0.021703859347891673
1.3987131026472386,-0.06344747095830883,0.022273646710173196
1.552225357427048,-0.06438848392112817,0.022797597269533797
1.7225859653987874,-0.06478465686231516,0.023246378106561605
1.9116440753857036,-0.0645870722634001,0.02359735548699704
2.121451784910632,-0.06375718207205949,0.02383804357424106
2.35428641432242,-0.06226864505424601,0.023969738618056492
2.612675225563332,-0.06010883084898211,0.024011348133587563
2.8994228538828812,-0.05727995459746893,0.024003167794065652
3.2176417502507353,-0.05379981654440513,0.024009813997981844
3.5707859649004625,-0.04970213187476702,0.024120662902569787
3.9626886387014784,-0.045036446948426345,0.024445263132671157
4.397603609302721,-0.03986764876679416,0.02510131732157743
4.880251583654434,-0.03427508463638418,0.026195481372205384
5.415871378079476,-0.028351318403693426,0.027802249376672708
6.010276782070388,-0.02220055802568055,0.029949590262352777
6.669919663030129,-0.015936796530457542,0.032617064320842
7.401959996915652,-0.00968171434154641,0.035744723285860126
8.214343584919439,-0.0035623955858312684,0.039246276309491075
9.115888299750837,0.0022910859767648617,0.04302087959174959
10.11637979766207,0.007748154057324541,0.04696137036192022
11.226677735108158,0.012680232495231536,0.05095930668698617
12.458833642950081,0.016963207204138797,0.054908028555598835
13.826221737646593,0.02047979368764885,0.0587048421039211
15.343684089300131,0.023121760138700154,0.062253075177689195
17.02769172225898,0.024791960921257683,0.06546447197359649
18.896523396912116,0.025406140897828777,0.06826224501159062
20.970464013232306,0.02489447744375539,0.07058506630292113
23.27202478960412,0.023202833889211405,0.07239231959832397
25.826187606826746,0.020293705308464638,0.0736710187076057
28.66067616948256,0.016146844992372067,0.07444487345335289
31.80625692794119,0.010759567190316233,0.07478594862959961
35.297073027306574,0.004146728833596569,0.07482896033303389
39.17101490809261,-0.00365960037307822,0.07478700722420582
43.47013158125035,-0.012610763857544782,0.0749647439442497
48.241087041653735,-0.02264241895017527,0.075760419878899
53.535666774107185,-0.033675686518312986,0.07764402215015612
59.411339849650396,-0.04561851945079809,0.08110188924545693
65.93188271333541,-0.0583672568258784,0.08655599412017333
73.16807143427206,-0.07180832829515182,0.09429071918636776
81.19844993184009,-0.08582007182073248,0.10442363650021176
90.11018251665037,-0.10027462736182713,0.11692776556432533
100.0,-0.11503986938002875,0.13168096618426667
