tau,gamma,sigma_gamma
3.827494478516315e-06,0.015955278329556677,0.0076354386167824485
4.247571552536894e-06,0.013999864926518057,0.0074711996470111066
4.713753134116729e-06,0.011806555687144282,0.0073030097997730595
5.2310993080562585e-06,0.00941285154704019,0.007136483856652645
5.805225516094895e-06,0.006860128688686018,0.006976862698744895
6.44236350872137e-06,0.004193302733938253,0.0068290172878213385
7.149428986597577e-06,0.0014604570374103787,0.006696837073111907
7.934096665797492e-06,-0.001287562168954537,0.006583092921719819
8.804883581643465e-06,-0.003997580711939008,0.006489535367437811
9.771241535346501e-06,-0.006614558140427107,0.0064164493296225995
1.0843659686896109e-05,-0.009082072441970013,0.006363055100019127
1.2033778407775906e-05,-0.011342823944460179,0.006327371668594941
1.3354515629298974e-05,-0.013339154264713216,0.006306732432690435
1.48202070579886e-05,-0.015013576021146946,0.0062977728080608674
1.6446761779946626e-05,-0.016309308847439752,0.006297021926402567
1.8251834943190462e-05,-0.01717081716788016,0.006300918144029632
2.0255019392306664e-05,-0.01754434509598468,0.006306141757447458
2.2478058335487252e-05,-0.01737844379363196,0.006309866718705074
2.4945081352303165e-05,-0.016624486648652237,0.006309663170891688
2.7682866303920665e-05,-0.015237167680197672,0.0063037635125449895
3.072112998861759e-05,-0.013174978644201474,0.006291099541618964
3.409285069746814e-05,-0.010400660505183623,0.006271028176377656
3.783462617131933e-05,-0.006881625063783758,0.00624363858055036
4.1987070844439056e-05,-0.002590342747680552,0.006209447420635994
4.659525668664687e-05,0.0024953071208528854,0.006169386542700568
5.170920242896755e-05,0.008391727049456676,0.0061248748881958005
5.7384416483024044e-05,0.015109336196474032,0.006077387061747659
6.368249944718586e-05,0.02265235204174587,0.006028792244008929
7.067181273927492e-05,0.03101862129528854,0.0059807462044672395
7.842822061337681e-05,0.040199502017458144,0.0059349775868011755
8.703591361485166e-05,0.050179798483213744,0.005893030763178079
9.658832241158708e-05,0.060937749923368756,0.005856170798209858
0.00010718913192051276,0.07244507374070963,0.005825424281741576
0.00011895340673703195,0.08466706341096142,0.005801262725907969
0.0001320088400831418,0.0975627407472075,0.005783859226625472
0.00014649713983072864,0.11108506177288291,0.005773092995408953
0.0001625755666443795,0.12518117493789305,0.00576829236379779
0.00018041864093920718,0.1397927299605044,0.00576851824943878
0.00020022003718155845,0.15485623516349278,0.005772755882515839
0.0002221946860939524,0.17030346068372637,0.005779704821596088
0.0002465811075822604,0.1860618845244062,0.005788021144550954
0.0002736439997074672,0.20205517807551132,0.005796483739390716
0.00030367711180354605,0.21820372731303905,0.005803849182753919
0.00033700643292719284,0.23442518556839786,0.005809123800083915
0.0003739937302478798,0.2506350534665671,0.005811540596862191
0.0004150404757850477,0.26674728140187653,0.00581052837254967
0.00046059220411451084,0.2826748896029585,0.005805815517156672
0.0005111433483440171,0.2983306007881765,0.0057974156291186575
0.0005672426068491978,0.3136274801838681,0.005785576359865412
0.0006294988990221888,0.3284795776219198,0.005770809971218059
0.0006985879746785249,0.34280256639840445,0.005753790821759914
0.0007752597488629464,0.3565143735638685,0.005735484393173799
0.000860346441668451,0.3695357963811148,0.00571682478875418
0.0009547716114208065,0.3817910997772742,0.005698858132710488
0.001059560179277617,0.3932085897511115,0.0056825328825325485
0.0011758495540521582,0.4037211579322957,0.0056688582985941795
0.0013049019780144017,0.41326679264875565,0.005658600820850984
0.001448118227674533,0.42178905220839624,0.005652374327804697
0.0016070528182616384,0.42923749636292996,0.0056505195730471415
0.0017834308769319094,0.43556807228424077,0.00565319859110692
0.0019791668678535573,0.44074345179183183,0.0056601806591472905
0.002196385372416547,0.4447333169516696,0.0056711433129317534
0.002437444150122222,0.44751459158487705,0.005685372721914886
0.002704959730463137,0.44907161678156626,0.005702061912273647
0.0030018358135755923,0.4493962688402462,0.0057202563768898726
0.003331294787934677,0.44848801871285104,0.005738948750401674
0.0036969127071950323,0.44635393238240795,0.00575710920097307
0.00410265810582719,0.44300861221336163,0.005773716725924895
0.004552935074866948,0.43847407977204966,0.0057879844940121475
0.00505263106533568,0.4327796011104965,0.005799178717217877
0.005607169938205458,0.425961456018058,0.005806926720021741
0.006222570836730231,0.418062653217703,0.00581094357737901
0.006905513520162331,0.40913259390526946,0.005811319984313731
0.007663410868007463,0.39922668653935034,0.00580830833461171
0.008504489341802686,0.3884059161332516,0.0058025550079190925
0.009437878277775391,0.3767363717124681,0.005794897324202406
0.010473708979594508,0.36428873594127253,0.005786347819564294
0.011623224686798541,0.35113774123965413,0.005778193697390205
0.01289890261253308,0.33736159698673873,0.005771636818544857
0.014314589375234785,0.32304139261736964,0.005768074403766906
0.015885651294280528,0.30826048165135944,0.005768646409130424
0.01762914118095948,0.2931038517926936,0.005774560851540249
0.01956398343517065,0.2776574863626138,0.00578655659632531
0.021711179456945052,0.26200772237689307,0.005805138964500902
0.02409403560239527,0.2462406105919399,0.00583056935499496
0.026738416158399492,0.2304412827897977,0.0058625622528972725
0.029673024081888724,0.2146933314791113,0.005900372764595883
0.032929712550971546,0.19907820711910063,0.005943145389064656
0.036543830709572546,0.18367463767845038,0.005989421025408212
0.040554607358408275,0.16855807528395417,0.006037730116636808
0.04500557675700498,0.15380017430197768,0.006086321333702536
0.0499450511585514,0.13946830501527074,0.006133357134130585
0.05542664520663107,0.12562510668794857,0.006177186029695148
0.06150985788580504,0.1123280834367506,0.006216195321245398
0.06826071834272393,0.09962924599108192,0.006249176730004173
0.0757525025877192,0.08757480195822609,0.006275249403656397
0.08406652885618333,0.07620489684518361,0.006293938666280516
0.09329304026284696,0.06555340755471661,0.006305282948122478
0.10353218432956637,0.05564778973530338,0.0063100326095175616
0.11489510001873086,0.04650897977126078,0.006309323686983322
0.1275051240713013,0.03815135184049723,0.006305121012675587
0.1414991297434576,0.030582729903699146,0.0062999177899098965
0.15702901247293774,0.023804454119954244,0.006296640266236912
0.17426333860096507,0.017811500636071287,0.006298662570326724
0.19338917504552322,0.012592653321917169,0.006309488034608657
0.21461411978584058,0.008130725552973672,0.006332673782664616
0.23816855519761607,0.00440282978115647,0.006371512673382682
0.2643081486974108,0.0013806921895138657,0.006428462426600239
0.29331662783900486,-0.0009689905773484497,0.0065052795123083105
0.32550885998350565,-0.0026841559647436952,0.006602705653863534
0.36123426997094304,-0.0038069449990416615,0.006719999256205915
0.40088063288984643,-0.004383240621564255,0.006855383566452904
0.4448782831127585,-0.004462179030042535,0.007005766513965912
0.4937047852839004,-0.004095638321018669,0.007167005502689592
0.5478901179593945,-0.003337708934168404,0.007334300195637483
0.6080224261649427,-0.0022441504868311313,0.007502190233181421
0.67475440531107,-0.0008718396452422894,0.0076650622641078045
0.748810385759003,0.0007217862844299816,0.007817407008460455
0.8309941949353403,0.002479285341905779,0.007954134437481485
0.9221978823334341,0.0043437618908228615,0.008070856397321852
1.0234114021054528,0.006259408017967871,0.008164269667392917
1.135733358343105,0.00817203095334662,0.008232585435349996
1.2603829296797273,0.01002956227011964,0.008275750597230926
1.3987131026472386,0.011782544800325923,0.00829619976472514
1.552225357427048,0.013384593442879122,0.008299135183965604
1.7225859653987874,0.014792826280768168,0.008293261966657202
1.9116440753857036,0.015968262750561735,0.008291141140740808
2.121451784910632,0.01687618585197015,0.00830937788762822
2.35428641432242,0.017486465754814162,0.008368506020565587
2.612675225563332,0.017773842503402193,0.008491998932520598
2.8994228538828812,0.017718165865062474,0.008704354966123007
3.2176417502507353,0.017304590736330283,0.00902833571586298
3.5707859649004625,0.016523726938203254,0.009481938348022518
3.9626886387014784,0.01537174255474838,0.01007625657088198
4.397603609302721,0.013850420411813502,0.010814443184380126
4.880251583654434,0.011967167648208488,0.011692154272325471
5.415871378079476,0.009734978699043495,0.01269909089283859
6.010276782070388,0.0071723524126809934,0.013820582807059506
6.669919663030129,0.004303164359725997,0.015039265708479984
7.401959996915652,0.0011564957284235788,0.01633595484216066
8.214343584919439,-0.0022335794315040403,0.01769041398082372
9.115888299750837,-0.005828246608530208,0.019081676347801984
10.11637979766207,-0.009584240506569586,0.020488262580454542
11.226677735108158,-0.013454169433543939,0.02188836003580545
12.458833642950081,-0.017386871548637828,0.023259909596715825
13.826221737646593,-0.02132779993485201,0.024580827876268935
15.343684089300131,-0.02521943326451037,0.025829219855647494
17.02769172225898,-0.029001708671216875,0.026983837875268424
18.896523396912116,-0.03261247341731632,0.02802453757294984
20.970464013232306,-0.03598795109610364,0.028933087842450803
23.27202478960412,-0.03906322066052326,0.029694130598994173
25.826187606826746,-0.0417727013041258,0.030296683247084403
28.66067616948256,-0.04405064276284065,0.03073599865967775
31.80625692794119,-0.04583161537948399,0.03101625828906494
35.297073027306574,-0.047050996963434955,0.031154159398888524
39.17101490809261,-0.04764545278680998,0.0311836300380236
43.47013158125035,-0.04755340531346519,0.03116175340669438
48.241087041653735,-0.04671549027534638,0.031175419965881867
53.535666774107185,-0.04507499601959353,0.03134711664273223
59.411339849650396,-0.042578283086527335,0.03183664464005045
65.93188271333541,-0.03917518125655306,0.032833980575803765
73.16807143427206,-0.03481936149557896,0.034539771502974874
81.19844993184009,-0.029468680436707473,0.037136721389872826
90.11018251665037,-0.023085495320401606,0.04076329714359342
100.0,-0.015636947517862154,0.04550262027544283
