freq,Zreal,Zimag,sigma_im
19.95262314968879,2.4027776672962116,-0.5831882335719847,4.1470790196118656e-05
25.118864315095767,2.302749241486702,-0.5994342405049302,4.1471104208934406e-05
31.622776601683796,2.2021026790112104,-0.6099810234638454,4.146659956427712e-05
39.81071705534969,2.101455061435875,-0.6158522493815184,4.145317521375702e-05
50.11872336272725,2.0009348492019825,-0.6177876917487879,4.1436162189434356e-05
63.09573444801929,1.9003972681974033,-0.6160550824419886,4.142309686905321e-05
79.43282347242804,1.7996985601305857,-0.6103834334612372,4.141640206745123e-05
100.0,1.6989697541082998,-0.6000310694016378,4.1414621391400175e-05
125.89254117941664,1.5988307672003197,-0.5839745840442845,4.1416384568560005e-05
158.48931924611125,1.5004975309926414,-0.5611806735475113,4.142310963706208e-05
199.5262314968879,1.4057560834146705,-0.530906089852806,4.1436220230117726e-05
251.18864315095797,1.3168039155926443,-0.4929650430935908,4.1453164998817016e-05
316.227766016838,1.2359850894261224,-0.4479094275870352,4.146658781101209e-05
398.10717055349687,1.1654665890200593,-0.3970838373263632,4.14711343155183e-05
501.187233627272,1.1069149999208607,-0.34254123730923425,4.14708587577195e-05
630.957344480193,1.0612327944100255,-0.2868314250847277,4.148013658733518e-05
794.3282347242813,1.0284024048655132,-0.23269817763832634,4.151395063978214e-05
1000.0,1.007466264071886,-0.18273738096274883,4.157276138094801e-05
1258.9254117941662,0.996646129633128,-0.13907485951430942,4.16368439877246e-05
1584.8931924611124,0.9935801575437134,-0.10311787594484656,4.167915861064131e-05
1995.2623149688789,0.9956360458389478,-0.0754197944114452,4.168941222326694e-05
2511.8864315095802,1.000246744189944,-0.05567614560172274,4.169119059937998e-05
3162.2776601683795,1.0052135823463721,-0.04284676267840837,4.173175685195929e-05
3981.0717055349687,1.0089300423687362,-0.03537698577590476,4.184521528793894e-05
5011.8723362727205,1.0104957244245083,-0.03147541293688505,4.2016007400391686e-05
6309.57344480193,1.009710878498036,-0.02939857722503092,4.217817540475011e-05
7943.282347242814,1.0069630941666028,-0.027695201738382025,4.226427092923757e-05
10000.0,1.003035439393202,-0.02537325574732563,4.2273248666457874e-05
12589.254117941662,0.9988765189212441,-0.021969405908613737,4.229858043247603e-05
15848.93192461114,0.9953760127570043,-0.017519270377604812,4.247289698433576e-05
19952.623149688792,0.9931843061006992,-0.012444428448361577,4.2853611362136945e-05
25118.864315095827,0.9926033717731262,-0.007385415555745567,4.3339695920519006e-05
31622.776601683792,0.9935607304251244,-0.003016820770533002,4.371807984648868e-05
39810.71705534969,0.9956622051272161,0.00011960044366432498,4.3847124813645166e-05
50118.72336272724,0.9983052897180098,0.0017345085506086377,4.384878718832752e-05
63095.7344480193,1.0008255771786765,0.0018452674535112124,4.411097489409599e-05
79432.82347242821,1.002645120770984,0.0007604457616139371,4.500330670609287e-05
100000.0,1.0033939303910748,-0.0009968686880235111,4.646693306042948e-05
125892.5411794166,1.0029830697932014,-0.0028079630517332532,4.787530117722483e-05
158489.3192461114,1.001618262636582,-0.004094536793076031,4.8509573380872695e-05
199526.2314968879,0.9997544033702626,-0.004444028549691836,4.851100382863294e-05
251188.6431509582,0.9980018279161266,-0.0037123180281781742,4.9467968223027015e-05
316227.7660168379,0.9970030041124724,-0.0020596808433239744,5.348569651220103e-05
398107.17055349686,0.9973025666559193,4.860490298597142e-05,6.048145747650224e-05
501187.2336272725,0.9992343375180779,0.001899241758714254,6.60581725928644e-05
630957.344480193,1.0028469062747054,0.002627964915276948,6.630649318806192e-05
794328.2347242822,1.0078854196983322,0.0013401738923732864,7.980894059622656e-05
1000000.0,1.0138409869719753,-0.0027637703242398004,0.0001986791836703361
