tau,gamma,sigma_gamma
0.0016070528182616384,0.1371496886491741,0.01093025297222829
0.0017834308769319094,0.16050328743119735,0.010932845691926133
0.0019791668678535573,0.18587450219945367,0.010939313695202535
0.002196385372416547,0.21269786485322584,0.010948477674661986
0.002437444150122222,0.24031695071039394,0.010958648063366353
0.002704959730463137,0.2680050499492381,0.010968027279686623
0.0030018358135755923,0.29498931377668214,0.010975013650479051
0.003331294787934677,0.3204774647164186,0.010978575614912596
0.0036969127071950323,0.3436860334954872,0.010978493233699912
0.00410265810582719,0.3638690016492774,0.010975399973296466
0.004552935074866948,0.38034569337537505,0.010970712321940843
0.00505263106533568,0.39252677443710127,0.010966390315519865
0.005607169938205458,0.39993728006697893,0.010964583330148062
0.006222570836730231,0.4022357051956078,0.010967139903746648
0.006905513520162331,0.3992283445887779,0.010975278531417809
0.007663410868007463,0.390878260819818,0.010989208293469275
0.008504489341802686,0.3773084763507768,0.011008072231705834
0.009437878277775391,0.35879922270896714,0.011030026010355288
0.010473708979594508,0.3357793244744016,0.011052535886649999
0.011623224686798541,0.30881203773844845,0.011072916272847205
0.01289890261253308,0.2785758912594929,0.011088845389569415
0.014314589375234785,0.2458412836271009,0.011098888879791052
0.015885651294280528,0.21144376247866603,0.01110291393519458
0.01762914118095948,0.17625504475108755,0.011102244673036409
0.01956398343517065,0.14115292433774584,0.011099580738778049
0.021711179456945052,0.10699125199306536,0.011098532203635152
0.02409403560239527,0.07457116033435796,0.011103042362103095
0.026738416158399492,0.044614645496722005,0.01111651496490721
0.029673024081888724,0.01774150925058393,0.011141095324390175
0.032929712550971546,-0.005549483381571463,0.011176996078215828
0.036543830709572546,-0.024894559018889595,0.011222314185315083
0.040554607358408275,-0.040073540252933526,0.011273177473554793
0.04500557675700498,-0.051012861636479556,0.011324406278433482
0.0499450511585514,-0.057782991389672134,0.011370518492525999
0.05542664520663107,-0.06059048103048781,0.011406775772241189
0.06150985788580504,-0.05976507982387602,0.011430392811623944
0.06826071834272393,-0.055742543230394404,0.01144130046568723
0.0757525025877192,-0.049043926516446845,0.011442574416624066
0.08406652885618333,-0.04025227999807157,0.011440252152058196
0.09329304026284696,-0.02998774651604208,0.011442496544944494
0.10353218432956637,-0.018882101880251412,0.01145821974409532
0.11489510001873086,-0.007553774617008457,0.011495197333928576
0.1275051240713013,0.003415666441014764,0.011558253849891275
0.1414991297434576,0.013502656081300302,0.011647753486994317
0.15702901247293774,0.022259630804512653,0.011759020206640297
0.17426333860096507,0.029329256095365963,0.011882793706018274
0.19338917504552322,0.034454432003997226,0.012006807455315387
0.21461411978584058,0.037483813991173065,0.012118131273795763
0.23816855519761607,0.03837277912174386,0.012205719190742962
0.2643081486974108,0.03717995762605142,0.012262998493218767
0.29331662783900486,0.0340596287938979,0.012289866007830238
0.32550885998350565,0.02925044070224203,0.012293873838829022
0.36123426997094304,0.023061049390662447,0.01229010468770892
0.40088063288984643,0.015853379672762458,0.012299560600567165
0.4448782831127585,0.008024283532449772,0.012345717315636556
0.4937047852839004,-1.3589056436558167e-05,0.012449678837483331
0.5478901179593945,-0.007850888341351947,0.012624733155068504
0.6080224261649427,-0.015099843823861647,0.012872016853315764
0.67475440531107,-0.021410997613145355,0.013178722907465685
0.748810385759003,-0.02648775509931056,0.013519724302330022
0.8309941949353403,-0.03009822808911622,0.013861983117041055
0.9221978823334341,-0.03208397499054172,0.014170667406785539
1.0234114021054528,-0.032365383254614244,0.014415786573651591
1.135733358343105,-0.030943584622548315,0.014578445412693694
1.2603829296797273,-0.02789893781795172,0.01465650652635526
1.3987131026472386,-0.02338625012811235,0.014669047487063307
1.552225357427048,-0.01762703359653983,0.014658890582567374
1.7225859653987874,-0.010899198805219612,0.014691090189623812
1.9116440753857036,-0.0035246758290270463,0.014844852403651132
2.121451784910632,0.004144484648151092,0.015197183414545169
2.35428641432242,0.011740938320230043,0.0158009934060243
2.612675225563332,0.018897196914792858,0.01666631088426396
2.8994228538828812,0.025260505784018505,0.01775412865919233
3.2176417502507353,0.03050688814690261,0.018984655750507742
3.5707859649004625,0.03435384841449718,0.020253765430914856
3.9626886387014784,0.03657129793046465,0.02145040927303708
4.397603609302721,0.03699035076553514,0.022471818980954336
4.880251583654434,0.03550973099267196,0.023237314646933193
5.415871378079476,0.03209963197554089,0.02370331591396583
6.010276782070388,0.02680296840748042,0.02388235112317994
6.669919663030129,0.019734059378961888,0.023868163338057833
7.401959996915652,0.011074871909599437,0.02386477629111359
8.214343584919439,0.0010690360966520984,0.024204218805462172
9.115888299750837,-0.009986087303062163,0.02531568262373726
10.11637979766207,-0.021748950125328292,0.02761118100606147
11.226677735108158,-0.033844593633929776,0.031334426226627625
12.458833642950081,-0.04587625674805906,0.03649684632301013
13.826221737646593,-0.057437404341030174,0.042936083662114266
15.343684089300131,-0.06812377015232585,0.050408122373062574
17.02769172225898,-0.07754502865790869,0.058644809574765484
18.896523396912116,-0.0853357421901535,0.0673755562407075
20.970464013232306,-0.09116527197090818,0.07633234230945059
23.27202478960412,-0.09474639205167534,0.08525070469734933
25.826187606826746,-0.09584240124810606,0.09387167546560304
28.66067616948256,-0.09427258762433155,0.10194612226744905
31.80625692794119,-0.08991596049443729,0.10924179739171506
35.297073027306574,-0.08271322420941374,0.11555326184529542
39.17101490809261,-0.07266702410616688,0.12071515518874493
43.47013158125035,-0.05984054627965918,0.12461965808703611
48.241087041653735,-0.04435459786111551,0.12723954724067518
53.535666774107185,-0.02638333227281464,0.12865864174133587
59.411339849650396,-0.006148813607964598,0.12911119211250316
65.93188271333541,0.01608536424708973,0.1290293053478924
73.16807143427206,0.04002117516887438,0.1290898003938234
81.19844993184009,0.06533374158431826,0.13023541473211714
90.11018251665037,0.09167916776422658,0.13362419274993007
100.0,0.11870240451072789,0.14046308827984216
