tau,gamma,gamma_lo,gamma_hi
1.8464249428955464e-06,0.06768372912829207,0.00876624805511208,0.2035048759800421
2.049074689815846e-06,0.0689859501771361,0.00788159040879226,0.20440612658915788
2.2739657523579273e-06,0.07061057971301316,0.007223356405822786,0.20417326130914573
2.523539170434766e-06,0.07238099902917085,0.006534742028116643,0.20457742939835522
2.800503894183631e-06,0.07401185219800513,0.00558290091514496,0.2066976346896662
3.107866187782014e-06,0.07553566660835889,0.004565391229666024,0.21089411090470622
3.4489622604057595e-06,0.07693664361123081,0.0037660877382508914,0.21660988290241157
3.827494478516315e-06,0.07824323248847605,0.003158992025845189,0.22319258587861512
4.247571552536894e-06,0.07946718369393196,0.002672822851055458,0.22996779454568902
4.713753134116729e-06,0.08105356897507815,0.0027456196680404415,0.23773382632504794
5.2310993080562585e-06,0.08363708025221032,0.004225759412475722,0.24767398969260876
5.805225516094895e-06,0.08721769174146793,0.007447872257166752,0.25848269338497515
6.44236350872137e-06,0.09103188146914915,0.011922355516264329,0.266105482027426
7.149428986597577e-06,0.09438825241069268,0.016904196450100797,0.2683312045212936
7.934096665797492e-06,0.09730985272987817,0.021461803466514866,0.2680379176954442
8.804883581643465e-06,0.09992817748287576,0.02461619434296544,0.26813996058279443
9.771241535346501e-06,0.1025619213692899,0.02565114058199819,0.269112963201275
1.0843659686896109e-05,0.1054011283191816,0.024506444844637956,0.26983419027773575
1.2033778407775906e-05,0.10883047662613682,0.022967043457602594,0.2706836662725134
1.3354515629298974e-05,0.11309405644827111,0.023560011551455946,0.27265142699275285
1.48202070579886e-05,0.11812323816283639,0.02672172944294574,0.27589385085366
1.6446761779946626e-05,0.1234721921463117,0.030823725094882345,0.2795066645899698
1.8251834943190462e-05,0.12883177961584746,0.03457177787326016,0.28263093197946804
2.0255019392306664e-05,0.13426577029836959,0.03775931468541773,0.2852722504754409
2.2478058335487252e-05,0.13983271314970064,0.04077051977902329,0.2875666550573612
2.4945081352303165e-05,0.14582031183322455,0.04434745008481794,0.2905549733075599
2.7682866303920665e-05,0.15231933360024477,0.04883517698707175,0.2948855058076445
3.072112998861759e-05,0.1596213137621996,0.053685126474560606,0.30119968837202554
3.409285069746814e-05,0.1676888053808953,0.0581172974275518,0.30914536797203873
3.783462617131933e-05,0.1763906512852609,0.06249700380514375,0.3176522355270296
4.1987070844439056e-05,0.18524045681532522,0.0671083937607109,0.325057325716937
4.659525668664687e-05,0.194079962281529,0.06958433788976268,0.33157961026008353
5.170920242896755e-05,0.20299546191784634,0.0661443458200932,0.3392248430699001
5.7384416483024044e-05,0.21209636177557425,0.05965474917494942,0.34897575101435196
6.368249944718586e-05,0.2216652713536562,0.06217816267054691,0.36048080100482055
7.067181273927492e-05,0.23156400960967244,0.08041373578643286,0.37325050416702077
7.842822061337681e-05,0.24166184752523814,0.10517024595614564,0.38877581809075595
8.703591361485166e-05,0.25132723626965014,0.12427316919927661,0.40769019195765616
9.658832241158708e-05,0.2603927771586059,0.13699041471077478,0.4283359830444203
0.00010718913192051276,0.2683718453552838,0.14855156378508758,0.44595551835372366
0.00011895340673703195,0.2751523898613186,0.16076315711227016,0.45522339044537574
0.0001320088400831418,0.2804412937842246,0.17115888079045044,0.45139361674655953
0.00014649713983072864,0.2838869241025842,0.177790925272045,0.43720833300989603
0.0001625755666443795,0.28519229802281415,0.1805633373809421,0.42340966869379804
0.00018041864093920718,0.2839389120824788,0.18035275559976935,0.4157173387126018
0.00020022003718155845,0.2804367882764033,0.17907328704595857,0.41098822911199556
0.0002221946860939524,0.27446058541463286,0.1773663173281952,0.40413236166804317
0.0002465811075822604,0.2660996873399767,0.1739488489327897,0.39524411025917794
0.0002736439997074672,0.25514168629126643,0.16683500415093216,0.3850803173737843
0.00030367711180354605,0.24242425646336457,0.15636138128159807,0.37180118187817457
0.00033700643292719284,0.22892889238089353,0.1441916994298095,0.3519150740512066
0.0003739937302478798,0.2149870428006916,0.13181350828632196,0.32602413854075807
0.0004150404757850477,0.20053898409236226,0.12030078765941021,0.2986967446229015
0.00046059220411451084,0.18564704522042474,0.10951267739857919,0.2729672212283735
0.0005111433483440171,0.17127584358424056,0.09840388545985303,0.25013394299567643
0.0005672426068491978,0.1578875732512247,0.08558755429905213,0.23049562308224922
0.0006294988990221888,0.14569781599340687,0.07047943103121747,0.21504468319138764
0.0006985879746785249,0.13478418009442653,0.05400662159828877,0.20400970331930207
0.0007752597488629464,0.12603061514259734,0.040237099105632564,0.1962762232960303
0.000860346441668451,0.1203288161521293,0.03379041493680921,0.19012122020408903
0.0009547716114208065,0.11768963444466346,0.03541434213032329,0.185108883258558
0.001059560179277617,0.11745844560886284,0.04297367859761044,0.18158173919180337
0.0011758495540521582,0.11908787607067046,0.05356261160219827,0.17978266411496457
0.0013049019780144017,0.12226888825161696,0.06404310026586245,0.17985964606576668
0.001448118227674533,0.1268815677384654,0.07281566898206411,0.18231757690387418
0.0016070528182616384,0.13299788399050047,0.0798649901123678,0.1883188813825685
0.0017834308769319094,0.14047722410227545,0.08503778942626168,0.19800555403666037
0.0019791668678535573,0.1491077789685479,0.08757206379290618,0.20996021151552993
0.002196385372416547,0.15876842440372715,0.0875356753612416,0.22287402636721412
0.002437444150122222,0.17033304426988674,0.08838617302175895,0.23813433796493477
0.002704959730463137,0.18445806967559905,0.09449819302084823,0.25710420139237244
0.0030018358135755923,0.20060849131410305,0.10706338659080501,0.27807313370349906
0.003331294787934677,0.2170050013713324,0.12451005184738885,0.2969948978494008
0.0036969127071950323,0.23277545311142103,0.14510686091286165,0.313422792670713
0.00410265810582719,0.24785951636151995,0.16706346867667118,0.3304185653108925
0.004552935074866948,0.2621280633378598,0.18869425192988215,0.34904785775362596
0.00505263106533568,0.2752382957917431,0.20805884204812067,0.3665896786676639
0.005607169938205458,0.28638574636644076,0.223262010699772,0.3795979163129132
0.006222570836730231,0.29536974806119953,0.23362631911789727,0.38768617220546964
0.006905513520162331,0.30156698383211056,0.23878446788348148,0.39106488267539313
0.007663410868007463,0.30504497440256145,0.24007410236013318,0.3909491464772422
0.008504489341802686,0.3056422177210995,0.23907188740448354,0.38795715163007066
0.009437878277775391,0.3038669402836276,0.23703238473649477,0.3825830731253314
0.010473708979594508,0.3003855807500427,0.23450487260218894,0.375060963453176
0.011623224686798541,0.2954141637820826,0.23112786327820373,0.3658621302033795
0.01289890261253308,0.28905878933764323,0.22617862244108855,0.3564457798979093
0.014314589375234785,0.28125265207957656,0.21951657729380955,0.34789457445952815
0.015885651294280528,0.2728494832905958,0.21275897129916452,0.3414700744424188
0.01762914118095948,0.26392198921445326,0.20631900016660562,0.33637505465163214
0.01956398343517065,0.2540444000206507,0.1983095941996432,0.3295683566129218
0.021711179456945052,0.24221478256113116,0.1862986427366826,0.3172468768583215
0.02409403560239527,0.22858792208716963,0.17130784764401,0.2994154110124627
0.026738416158399492,0.21373377852443703,0.15619636410335536,0.2781888815628319
0.029673024081888724,0.1979637190015366,0.1423089394102719,0.25564158006296506
0.032929712550971546,0.18151162706802848,0.12938497502595747,0.23368886146308662
0.036543830709572546,0.16459386303540732,0.1163459356937816,0.21330530601829878
0.040554607358408275,0.14816031768069213,0.1023250497405546,0.1952621107234879
0.04500557675700498,0.13274562554510289,0.08729088987053453,0.1791105603678025
0.0499450511585514,0.11876511354727465,0.07305264711890175,0.16367211724222047
0.05542664520663107,0.10624247742000818,0.06097573399184128,0.14802083219353884
0.06150985788580504,0.09520860838085875,0.05045005288116369,0.1333987956035974
0.06826071834272393,0.08566379767966396,0.04055307572603288,0.12146931395383921
0.0757525025877192,0.07770531812642871,0.032500151095725516,0.11215228584067122
0.08406652885618333,0.07148134974424093,0.028684603549667405,0.10426044406950469
0.09329304026284696,0.0667835656752142,0.028851384012676895,0.09735255888814619
0.10353218432956637,0.06310558083136515,0.029984648283300455,0.09197152969236899
0.11489510001873086,0.0597456322747376,0.029597255027358528,0.08797200887643343
0.1275051240713013,0.05604925838215917,0.02694236852391643,0.08422201850869226
0.1414991297434576,0.051673348826826615,0.02253620527282322,0.07972062504331326
0.15702901247293774,0.04710215795745623,0.018188248750083832,0.07473869611893144
0.17426333860096507,0.04287824460744434,0.015409014172819053,0.06979936811727529
0.19338917504552322,0.039173181764103414,0.013947557245616653,0.06517977588806216
0.21461411978584058,0.035889314196817707,0.012735552761620793,0.06084195337765938
0.23816855519761607,0.03295745842546872,0.011360987616672208,0.05670410774478893
0.2643081486974108,0.030372477051199994,0.010041920439244354,0.05272478314773579
0.29331662783900486,0.028035033062233188,0.008915040175428548,0.04892392547760494
0.32550885998350565,0.025814921727809224,0.007900107467226544,0.04552013150480926
0.36123426997094304,0.023669997527026934,0.006923503636211591,0.042755156564261966
0.40088063288984643,0.021782472698962295,0.006052704010652492,0.04092152886485819
0.4448782831127585,0.020178852801302088,0.005301199550774851,0.039743659211473575
0.4937047852839004,0.01857748515893589,0.00452117040285506,0.03809847564772234
0.5478901179593945,0.01667795616075582,0.0035797988937546106,0.03503971226638751
0.6080224261649427,0.014646101079834295,0.0026156259821840783,0.03137978545575154
0.67475440531107,0.012886712564908084,0.0018944823004338103,0.028689090266682968
0.748810385759003,0.011576719016621858,0.0014727495749350134,0.02732305206145605
0.8309941949353403,0.010667680141241405,0.0012239663542080491,0.026540254094107988
0.9221978823334341,0.010004538712890686,0.0010302273809398499,0.02572832960349858
1.0234114021054528,0.009408763356289323,0.0008425217433320289,0.024770803421048523
1.135733358343105,0.008766305538016711,0.0006574789977585371,0.023688394982341203
1.2603829296797273,0.008098922886085094,0.0005047196035357346,0.022553939063516416
1.3987131026472386,0.007448844692487002,0.00040652155880471465,0.021427317472544203
1.552225357427048,0.006846577441042215,0.0003494310716762449,0.02045955932515136
1.7225859653987874,0.006294825891120316,0.0003060866960839048,0.01967976293151094
1.9116440753857036,0.005789903598696152,0.00026128019350171516,0.018810375953204058
2.121451784910632,0.005340707978501084,0.00021382763008483664,0.01749354531720088
2.35428641432242,0.004999878681241791,0.00017486871144184696,0.0159256203912647
2.612675225563332,0.004845447766070938,0.00016141123323347502,0.014780430170283116
2.8994228538828812,0.004848716500925347,0.00017250641781334567,0.014315525308722628
3.2176417502507353,0.0048535320511853145,0.00018474018180533573,0.014185107004926638
3.5707859649004625,0.0047408147069671865,0.00018156545824908436,0.014024887216295098
3.9626886387014784,0.004539996172597508,0.00017005108511880415,0.013810471284071103
4.397603609302721,0.0043286377913251736,0.00016442477392807675,0.013608830728057485
4.880251583654434,0.004177899877043843,0.00017266291464509363,0.01341958861463474
5.415871378079476,0.004110894249734288,0.00019559807622528748,0.013141991029734885
6.010276782070388,0.004063779369619365,0.0002256944718680786,0.012662996667361323
6.669919663030129,0.003933598704218926,0.0002500455159529999,0.011923203564374506
7.401959996915652,0.0037205723543676746,0.00025999685651402363,0.011115684938957166
8.214343584919439,0.0035280038862467154,0.00025212094857664615,0.010633919322435825
9.115888299750837,0.0034028757693739605,0.00022874524189002868,0.010536169837242617
10.11637979766207,0.0032941813803591025,0.00019912782543062048,0.010417233871535737
11.226677735108158,0.003142667410388865,0.00017105688064325016,0.009955748861325043
12.458833642950081,0.002956386634699447,0.00014792340011729132,0.009315677510945577
13.826221737646593,0.0027660797941891427,0.00013032026058207096,0.00876863186469547
15.343684089300131,0.002598583506986929,0.00011758911406889897,0.00836993513830613
17.02769172225898,0.002462626660169104,0.00010794507112144682,0.008028526663993054
18.896523396912116,0.0023403523387118554,9.772924842129654e-05,0.007697766383345852
20.970464013232306,0.0022029329073777427,8.302475968178355e-05,0.007379755073804797
23.27202478960412,0.00205404555839345,6.494183533569385e-05,0.007048445156762989
25.826187606826746,0.0019355215690538524,5.0278127475212164e-05,0.006655694624203889
28.66067616948256,0.001865820699214169,4.385180228117278e-05,0.006211010137443103
31.80625692794119,0.0018222023063517217,4.5345195203513456e-05,0.005839228058401562
35.297073027306574,0.0017773159789459814,5.113453638306273e-05,0.005612128807507758
39.17101490809261,0.0017331256576015434,5.5027964969095366e-05,0.00545440079473798
43.47013158125035,0.0016969203032156724,5.231900781955328e-05,0.005261258146653759
48.241087041653735,0.001661834486078308,4.539108862607442e-05,0.005067256072682095
53.535666774107185,0.001609535987706026,3.97842133357876e-05,0.004955379425897887
59.411339849650396,0.0015322363038400635,3.680936983345579e-05,0.004878396334191093
65.93188271333541,0.0014341349292285141,3.4293785486054765e-05,0.00468725707153839
73.16807143427206,0.0013253065545799998,3.2348307038607785e-05,0.004350084288138703
81.19844993184009,0.0012239313512031847,3.449166500544543e-05,0.004007078484703375
90.11018251665037,0.0011432030594472782,4.200243842280943e-05,0.003768505601640647
100.0,0.001090505383272221,5.0836116589537875e-05,0.0036338858214406285
