tau,gamma,gamma_lo,gamma_hi
1.6638168860761274e-06,0.005751806979968448,0.000459834055543003,0.01476968455021486
1.8464249428955464e-06,0.0057800039218468815,0.000517920755688032,0.014617849068072343
2.049074689815846e-06,0.005799453473594198,0.0006232806827582403,0.014394344247172692
2.2739657523579273e-06,0.00581520567705453,0.0007439127711751419,0.014287368759925766
2.523539170434766e-06,0.005830759965255035,0.0008208197269367631,0.014237621417884547
2.800503894183631e-06,0.005837736850609947,0.0008199707442071895,0.014130024763072607
3.107866187782014e-06,0.005838947296896867,0.000779160545474025,0.014012393245996896
3.4489622604057595e-06,0.005830836368482407,0.0007463617301119032,0.01395504631836921
3.827494478516315e-06,0.0058216251865102035,0.0007145450616030299,0.013955202784278618
4.247571552536894e-06,0.005816314664700411,0.0006475478206667235,0.013947589587149742
4.713753134116729e-06,0.00582229404697282,0.0005479923008988568,0.013935447939211204
5.2310993080562585e-06,0.005844808189660153,0.0004573798001402818,0.01397549403520734
5.805225516094895e-06,0.005883269845977065,0.0004028144508385532,0.014081040940879521
6.44236350872137e-06,0.0059357287375974965,0.00038580541535864415,0.014212998531771612
7.149428986597577e-06,0.0059892875833262955,0.0003992308338648899,0.014321174113515672
7.934096665797492e-06,0.006034971688131472,0.00043587709112605596,0.014410322766958432
8.804883581643465e-06,0.006062143475939615,0.0004893665442410316,0.014470218145844524
9.771241535346501e-06,0.006089537548573358,0.000551942579585705,0.014502108246584131
1.0843659686896109e-05,0.006132810458695105,0.0006104732225155584,0.014502418154749333
1.2033778407775906e-05,0.006200232011783156,0.0006467679181332758,0.014550822536532148
1.3354515629298974e-05,0.006284026953953403,0.0006482536910891747,0.014756886298764982
1.48202070579886e-05,0.006379344577916043,0.0006431114780429646,0.015184916051337203
1.6446761779946626e-05,0.006486057726458831,0.0006915762432889811,0.01582905421188263
1.8251834943190462e-05,0.0066121300058443995,0.0008164733163321875,0.016609062761222135
2.0255019392306664e-05,0.006780864001888198,0.0009799394053352432,0.01737882488953398
2.2478058335487252e-05,0.006997239996832811,0.0011304763748337526,0.018008191432575968
2.4945081352303165e-05,0.007251912121806292,0.0012269142394188777,0.018494907147262526
2.7682866303920665e-05,0.007531833404926527,0.001241595092540359,0.018899088646606364
3.072112998861759e-05,0.00786967746601681,0.0011813024856566808,0.019420358675362515
3.409285069746814e-05,0.008297977569369836,0.0010815682282366728,0.020250617528326458
3.783462617131933e-05,0.008822956179277648,0.0010178477151009321,0.02145276923420282
4.1987070844439056e-05,0.00941859275760297,0.0010724689281611875,0.02295696102990747
4.659525668664687e-05,0.010084506153742375,0.0012311048392989784,0.02470005297794067
5.170920242896755e-05,0.010843482081600611,0.0013829917622182955,0.02663630636914366
5.7384416483024044e-05,0.011721790993191256,0.0014536503430405009,0.028788786100139834
6.368249944718586e-05,0.012752885804584271,0.0014521113929294566,0.0312962408441718
7.067181273927492e-05,0.0139880098035368,0.0014050916302686283,0.0343724984517608
7.842822061337681e-05,0.01554432750874608,0.0013334452561619687,0.038368399593675905
8.703591361485166e-05,0.017557253553876644,0.0012835254712960733,0.0435685484562497
9.658832241158708e-05,0.02018652839096063,0.0013786733694981287,0.05006958447882111
0.00010718913192051276,0.023574868179055963,0.0017474186239125145,0.0577606470265831
0.00011895340673703195,0.027869829384319946,0.0023564670703650733,0.06661196580359281
0.0001320088400831418,0.033211157093259745,0.003033115199735145,0.07665189159795563
0.00014649713983072864,0.03992058669435107,0.003663766608233271,0.08847892568482014
0.0001625755666443795,0.048550463071220226,0.004371175859239388,0.10323486651034475
0.00018041864093920718,0.060072513965109736,0.00592009453957129,0.12228323329064268
0.00020022003718155845,0.07580777617715338,0.009974011821044943,0.14686890557778545
0.0002221946860939524,0.096695783583072,0.0182741047688888,0.17758046593699073
0.0002465811075822604,0.12238023333669204,0.03171760444393923,0.21366646102227552
0.0002736439997074672,0.15168653753002875,0.050491732395671785,0.2534215526295765
0.00030367711180354605,0.18341578909012557,0.07361375631636884,0.29542379106883493
0.00033700643292719284,0.2158488519108951,0.09920493475427657,0.33744396202068916
0.0003739937302478798,0.24785250056903077,0.1258478000589709,0.3775894974847978
0.0004150404757850477,0.27806441093010875,0.15222376599501122,0.41339152059753376
0.00046059220411451084,0.3059209012810464,0.1782274524856263,0.44412665517960576
0.0005111433483440171,0.3314406830530918,0.20443536668721526,0.4710539008110657
0.0005672426068491978,0.3545338888960153,0.230519673360449,0.49549737208193706
0.0006294988990221888,0.3754382806947961,0.25457375396916737,0.5192436028331208
0.0006985879746785249,0.3936426036084961,0.27442567408462626,0.5424667987428622
0.0007752597488629464,0.40918558792589577,0.29027382619677017,0.5646843915835985
0.000860346441668451,0.4213809592163293,0.302308091708256,0.5837339616531929
0.0009547716114208065,0.4304356033858954,0.3101617231388428,0.5985912857839004
0.001059560179277617,0.43632185625832703,0.3127877607406292,0.6080309132876185
0.0011758495540521582,0.43941357706192835,0.31151763177960234,0.6121789073342041
0.0013049019780144017,0.44034438918875174,0.30990888352052975,0.6121347295257598
0.001448118227674533,0.4396452662892334,0.3101106372394557,0.608740491504129
0.0016070528182616384,0.4385184822453107,0.31230597947872735,0.6034599141046076
0.0017834308769319094,0.43714054548848136,0.3150646031586882,0.5962147963686084
0.0019791668678535573,0.43561410728102545,0.31667706620009184,0.587144867140473
0.002196385372416547,0.43322616616591214,0.3152783138903351,0.5760875836009272
0.002437444150122222,0.43043841891310436,0.3111250021173324,0.5660259307990486
0.002704959730463137,0.42745609918808614,0.3052319311458106,0.5598066575662372
0.0030018358135755923,0.42470343349538425,0.299598929786628,0.557813848771073
0.003331294787934677,0.4221792603213117,0.29601009778510096,0.5580391782616585
0.0036969127071950323,0.4196042967931027,0.2938332663883357,0.5591357110038974
0.00410265810582719,0.41670149821632896,0.2904435280486285,0.5613436328262352
0.004552935074866948,0.41304588294851075,0.28460948023088994,0.5655261568764671
0.00505263106533568,0.4091234451225833,0.27867923194033584,0.5733837162291614
0.005607169938205458,0.4047774400647775,0.2749333720541041,0.582629999655552
0.006222570836730231,0.40023516486327215,0.27436892057440004,0.5861750225414383
0.006905513520162331,0.3950322178566998,0.27579864308198515,0.5777848257935362
0.007663410868007463,0.38945027572148083,0.2761600436079081,0.5636480152957702
0.008504489341802686,0.38344848007779425,0.2717183010207064,0.5541793910063751
0.009437878277775391,0.3770460284572191,0.2624965136700566,0.5513854914364439
0.010473708979594508,0.3700107177553479,0.25136094472712756,0.5490826136238293
0.011623224686798541,0.36188752329060647,0.24024687738512682,0.5414222992620816
0.01289890261253308,0.35254716870306574,0.2297638532216136,0.5263403019338371
0.014314589375234785,0.3417031828931918,0.21940733712455213,0.5056142475194909
0.015885651294280528,0.33003121804698343,0.20863127975178714,0.48664775563024415
0.01762914118095948,0.31731604043027617,0.19630485815274346,0.4729678655512496
0.01956398343517065,0.303025332844609,0.18155352925134693,0.4594515920655372
0.021711179456945052,0.28610075524347106,0.1636937173714745,0.4382651916037991
0.02409403560239527,0.26693928885827606,0.1437192285833669,0.40990645350268734
0.026738416158399492,0.2464919029036227,0.12317201914725238,0.3797190090077965
0.029673024081888724,0.2252793329713843,0.10203627156107191,0.35085392304632806
0.032929712550971546,0.20365472100565266,0.07979752148262266,0.3238025257041904
0.036543830709572546,0.18178138488881798,0.05820706597652544,0.2975462260648091
0.040554607358408275,0.16051566049354085,0.042246725466247866,0.2714012910305931
0.04500557675700498,0.14017414501685144,0.03394681000850906,0.24479851109378456
0.0499450511585514,0.12095093146370203,0.02924212385520258,0.21866659005529648
0.05542664520663107,0.10284848998420648,0.023703597924004442,0.19360668452340235
0.06150985788580504,0.0863782379651311,0.017522575800944074,0.16979029232397316
0.06826071834272393,0.07215357585744499,0.012930916824993692,0.14719434678829837
0.0757525025877192,0.06026857618329656,0.010184494670310582,0.1265639954056706
0.08406652885618333,0.05055827736417938,0.008013142453297376,0.10910658737492074
0.09329304026284696,0.04266793020515901,0.005833743630801156,0.09460017180929287
0.10353218432956637,0.036314792646794575,0.004103250072962197,0.08183589626279977
0.11489510001873086,0.031205828289925828,0.003160993793924274,0.0701419761114701
0.1275051240713013,0.027148911430966836,0.0028100005527587004,0.060256241659726185
0.1414991297434576,0.02395558427861403,0.002738942663336065,0.052725314853062095
0.15702901247293774,0.021477779409482783,0.0027718499021014667,0.04718552126531821
0.17426333860096507,0.019555399299051455,0.0028312595012646084,0.042958142400331474
0.19338917504552322,0.018026313561973394,0.002886111779267437,0.039747103815924965
0.21461411978584058,0.016739032836755083,0.0029077047982710128,0.037443705172094346
0.23816855519761607,0.015631305231035012,0.002859495692431683,0.03576365719867701
0.2643081486974108,0.014704776922237527,0.0026963003589151897,0.034277904209281965
0.29331662783900486,0.013937475836386526,0.0024042577448883523,0.0327729059371847
0.32550885998350565,0.013287596128919185,0.0020171661926591078,0.03132904967039926
0.36123426997094304,0.01269934047800387,0.0015946688099962606,0.0300126089472143
0.40088063288984643,0.012153198795987863,0.0012331391006143023,0.028861050033164762
0.4448782831127585,0.011637535182876909,0.0009996576046199471,0.02784823771060225
0.4937047852839004,0.011194720574731136,0.0008919324739900645,0.0270100855932512
0.5478901179593945,0.010854174796502929,0.0008837114513843389,0.026323604741065043
0.6080224261649427,0.0106159207880434,0.0009586665068843795,0.025708921261649836
0.67475440531107,0.010441029469120823,0.0010955888551171702,0.025041393942644697
0.748810385759003,0.010284582250076354,0.0012315390348508943,0.024331112130459773
0.8309941949353403,0.010105063274240341,0.0012837388743875148,0.02370208772004465
0.9221978823334341,0.009903559246817701,0.0012664664186248526,0.023256931007582252
1.0234114021054528,0.009734868056624007,0.001291770231990075,0.023061400556411867
1.135733358343105,0.009610278180243962,0.0013804101439954493,0.02304336179492159
1.2603829296797273,0.009489666853312088,0.0013858385325835698,0.023017083958992653
1.3987131026472386,0.009329030923471813,0.0012122095128095241,0.022804399887239087
1.552225357427048,0.009173101060952609,0.001009839191277692,0.022465380442860568
1.7225859653987874,0.009067116216094915,0.0009634028000572303,0.022117040021789658
1.9116440753857036,0.008994957516734497,0.0010054796921574393,0.021858502642373275
2.121451784910632,0.008896651663373481,0.0009396708795534434,0.02170991329687317
2.35428641432242,0.008771781470890923,0.0007670253810504583,0.021615011214673133
2.612675225563332,0.008673124608391222,0.0006727860419648693,0.02147257944892041
2.8994228538828812,0.008612419109523858,0.0007201369151773782,0.021260974224617032
3.2176417502507353,0.008551253089564104,0.000775416904023058,0.021099883993199457
3.5707859649004625,0.008451318491549334,0.0007469880149581304,0.021053846171267133
3.9626886387014784,0.008338360805617407,0.0007177174411009679,0.02110412849971049
4.397603609302721,0.008236416073035165,0.0007802994469108714,0.021158551838845036
4.880251583654434,0.008158212585280033,0.0008836733757731842,0.021178511436553554
5.415871378079476,0.008092664330011866,0.0009288467522238367,0.02113890378776255
6.010276782070388,0.008039364848353305,0.0009318375851584511,0.021113374508391677
6.669919663030129,0.007992400435192884,0.0009728961548619983,0.021196277040769373
7.401959996915652,0.007930594369472084,0.0010315578210812896,0.021402749686343817
8.214343584919439,0.007818883227596217,0.000988538022051041,0.02165376828041247
9.115888299750837,0.007628654167095477,0.0008170198114614251,0.02183232882386311
10.11637979766207,0.007363733545158681,0.0006486010842264577,0.021849520367633893
11.226677735108158,0.007014325024426417,0.000581429242925218,0.02164453655618748
12.458833642950081,0.0065605611845306255,0.0005621009601970494,0.021229222215869925
13.826221737646593,0.005911358611820646,0.0004976689535616512,0.02026372910423268
15.343684089300131,0.0049101498503277075,0.00037616036561602547,0.017814287276022252
17.02769172225898,0.003471953847178724,0.000238421805714609,0.013121213400699081
18.896523396912116,0.0018967599988614177,0.00012072678326824327,0.007331066895152348
20.970464013232306,0.0007427526506905757,4.5431902121243286e-05,0.00290105267652453
23.27202478960412,0.00019990793962611084,1.2009116017012522e-05,0.0007843383962092074
25.826187606826746,3.625941270207209e-05,2.1615947652918157e-06,0.00014253090152540465
28.66067616948256,4.394739669632622e-06,2.6116381505445587e-07,1.7288396369862403e-05
31.80625692794119,3.546806120892326e-07,2.1050229064802765e-08,1.3957077203732098e-06
35.297073027306574,1.903303010813892e-08,1.1290150317533149e-09,7.490656687544723e-08
39.17101490809261,6.787194144983257e-10,4.025221900141139e-11,2.6713111503700065e-09
43.47013158125035,1.607982594880907e-11,9.535501691326658e-13,6.328846389033221e-11
48.241087041653735,2.530692532836427e-13,1.5006743764682016e-14,9.960616985754765e-13
53.535666774107185,2.64574195279772e-15,1.5688753774725972e-16,1.0413478300188516e-14
59.411339849650396,1.837379218129639e-17,1.0895252158252464e-18,7.231822026027739e-17
65.93188271333541,8.475992457853348e-20,5.0260643536223545e-21,3.3361051688002155e-19
73.16807143427206,2.597297201614312e-22,1.5401347686511377e-23,1.0222824777462696e-21
81.19844993184009,5.286784452604991e-25,3.134934833598518e-26,2.0808506623457042e-24
90.11018251665037,7.14825847061039e-28,4.2387430866433036e-29,2.8135171871358823e-27
100.0,6.420184422248839e-31,3.8070126815918225e-32,2.5269510833486462e-30
