tau,gamma,gamma_lo,gamma_hi
23.27202478960412,2.615336485338137e-05,-0.00031293382813724643,0.0003791710259221477
25.826187606826746,4.751619518029392e-06,-5.6852110511526265e-05,6.889856701697218e-05
28.66067616948256,5.763022967138221e-07,-6.895198557873686e-06,8.356873598590834e-06
31.80625692794119,4.652379747718345e-08,-5.566318744777771e-07,6.746504031716637e-07
35.297073027306574,2.4968618475788545e-09,-2.987349232315689e-08,3.6207809739779066e-08
39.17101490809261,8.90423568439615e-11,-1.065338318278028e-09,1.2912372733932841e-09
43.47013158125035,2.10957870452461e-12,-2.5239828430210202e-11,3.0591855178317204e-11
48.241087041653735,3.320144740941773e-14,-3.972350736674983e-13,4.814679382473415e-13
53.535666774107185,3.4710944440993607e-16,-4.1529524829022864e-15,5.0335790790579465e-15
59.411339849650396,2.4105618440702153e-18,-2.884089901981035e-17,3.495656805723125e-17
65.93188271333541,1.1120139995086087e-20,-1.3304567596937547e-19,1.6125781950167678e-19
73.16807143427206,3.407543650428497e-23,-4.0769176097828674e-22,4.941422216256428e-22
81.19844993184009,6.936037294133088e-26,-8.298544470734791e-25,1.0058239168190927e-24
90.11018251665037,9.378212675951358e-29,-1.1220457960631097e-27,1.3599740359726014e-27
100.0,8.42301044072324e-32,-1.0077616895752769e-30,1.2214561465744962e-30
