tau,gamma,gamma_lo,gamma_hi
0.3495655889548266,0.0023258773991073076,0.00029130677690322526,0.004707929758682322
0.3879312850023751,0.0017115415123196529,0.00022197399581730696,0.0035145915102150664
0.4305077119677288,0.0013356131151446697,0.00021015787564115457,0.002729647499374886
0.4777570080808363,0.0010976942005900467,0.00019760273418079955,0.0022035131173772384
0.5301920323960706,0.000939997108318375,0.0001723797464268252,0.001844358821668175
0.5883819315293296,0.0008313671511563918,0.0001459913666377673,0.0015936666045658781
0.6529583173584291,0.0007560546930752234,0.000138927641646329,0.001414076519100291
0.7246221227415427,0.0007033296523103286,0.00015403126599727098,0.0012830172296345217
0.804151209667842,0.0006649211800376155,0.00016987024301955765,0.0011912913653860835
0.8924088124216752,0.0006352614597571006,0.00017023643648694984,0.0011298624242256944
0.9903529074050867,0.0006144000037109393,0.00016291890905543598,0.0010859340877061765
1.0990466113217487,0.0006026239487386783,0.00016162138235209148,0.0010485992043959525
1.219669720587539,0.0005981558809771411,0.00016887060777395044,0.0010210380132092472
1.3535315172202358,0.0005978816052739653,0.00018053772924828864,0.0010109056720145099
1.5020849802075764,0.000602226473626073,0.00019581495319711417,0.0010185064045606553
1.6669425566084357,0.0006135734055933785,0.0002167676504560965,0.0010374263224528883
1.8498936635717336,0.0006324617298931956,0.00024298061323691706,0.001064648789400279
2.052924111245601,0.0006570046529447957,0.0002698210074370532,0.001102068721385944
2.27823765739934,0.0006855802546850989,0.00029249027002097857,0.0011504235428534395
2.5282799277189087,0.0007190245086115335,0.00030832962341309137,0.0012080735834105265
2.8057649614145923,0.0007585367913960693,0.00031868278793882913,0.0012715881861939016
3.1137046702753652,0.0008068882983954513,0.00033221384842801695,0.0013413641965114248
3.4554415309280144,0.0008658193517067139,0.00035616505014936424,0.0014211879821858023
3.8346848651533163,0.0009373006901508276,0.0003871332721171244,0.0015262740904865828
4.255551102057483,0.0010219803480369632,0.00041353879964686806,0.0016731603706037195
4.722608459117437,0.0011225728260553629,0.0004249043314285142,0.0018677725757230291
5.240926527082344,0.001243001710295634,0.0004147522788542077,0.0021064411949815332
5.816131296941871,0.0013921466823613492,0.0003897722553514638,0.002397779737196055
6.454466226241624,0.0015839784960097923,0.00036864167522642654,0.002765661979624669
7.162860007579049,0.0018351991266192826,0.00035515191439794284,0.003240264517093687
7.949001774861043,0.0021642058032954005,0.0003347482794310467,0.003850627341983491
8.821424563636034,0.0025892028290117413,0.0003266287743446696,0.0046160049472675725
9.789597931405863,0.0031249942685254,0.0004316509923689555,0.005536127973034182
10.864030743248115,0.0037730668254296164,0.0007560317042942776,0.0065911870032469375
12.056385238417095,0.0045147945089997615,0.0012858893294880052,0.007758676045501584
13.379603616039025,0.005306311666742283,0.0019316249616556438,0.008972878634356437
14.848048513903297,0.006119068883955965,0.0026454950408958183,0.010130266261138974
16.477658905151742,0.0069267579087666864,0.0034116965840174274,0.011096043280663088
18.286123105018717,0.007731382824676147,0.004204535632828902,0.011894921601049208
20.293070765492995,0.008558542057372194,0.0049561796165408754,0.012750144667774991
22.52028594187269,0.009427170806704818,0.005611177769012067,0.01383191597501038
24.99194354390691,0.010348445296274064,0.006166060205830213,0.015149696213719081
27.734871738040262,0.011312933512730567,0.0066366422803341525,0.016638450586872012
30.778843148958806,0.01232713941914296,0.007081287298844559,0.018287020650005915
34.15689802123264,0.013377762117065761,0.007577036885940902,0.020064627262419584
37.90570284875549,0.014467288342574294,0.008236673917361199,0.021919118482311314
42.0659483646606,0.015562173291566488,0.009131418195690582,0.023724053625849326
46.682791211623424,0.016601820738338106,0.010138731495294052,0.025402499058896022
51.80634408658253,0.017480158164846424,0.010930676404324166,0.026924619384037576
57.49221968006775,0.018121611557921042,0.011262012893239087,0.028371907638932232
63.80213431422645,0.018509854739823372,0.011064863747371513,0.0298998414624995
70.80457783163114,0.018551289135119085,0.010282917776503003,0.031242015528781395
78.5755570060555,0.01809024145868414,0.008885335708179131,0.03151566171381666
87.19942054443919,0.016981201600957514,0.00693126678502445,0.030014813864125266
96.76977463487752,0.015370715556155873,0.00481379824892951,0.027459612956006803
107.39049897828895,0.013515707321219919,0.0030451270667731863,0.02509321150511449
119.17687433209423,0.011585005855826854,0.0018193238878362024,0.02325676743458109
132.25683380462937,0.009683718595725145,0.0010834211311684027,0.021528689992737892
146.77235148224398,0.007887861303024194,0.000692591215342991,0.019588748239755555
162.88098346169002,0.006314595768917387,0.0004840129560790105,0.01748465045832098
180.75757801466392,0.00500951864376343,0.000350443246110862,0.015301456913492937
200.5961734471732,0.00394614277850653,0.00025396067926513607,0.013110768629287827
222.61210425370945,0.0030780455405396145,0.00018847843535079278,0.010936575184238635
247.04433842709852,0.002386050375877072,0.00015412357510673092,0.008852764262118187
274.1580712939414,0.0018632804266528722,0.00014763969220296595,0.006950069286827531
304.2476040299703,0.001480952788984886,0.00015360106915459566,0.005321970319903918
337.6395380996512,0.0012024343150890944,0.0001518537505479633,0.004059966369066392
374.6963202935068,0.000997668547595583,0.00013482614464383174,0.0031573776385776815
415.82017684213656,0.0008480090137741172,0.00010727081493819564,0.0025467127915474942
461.4574793090704,0.000738870133808812,7.850285316902317e-05,0.0021460642209901754
512.1035896512619,0.0006585500014764129,5.9778711368168645e-05,0.001880623655786679
568.3082370370713,0.000597708080606143,5.538999832073428e-05,0.0016890132184196078
630.6814847834335,0.0005508523235247611,5.872346315811365e-05,0.0015257738145106924
699.9003521792876,0.0005136072358042972,6.183593334163905e-05,0.0013660505229810787
776.7161630706529,0.000482873263213694,6.269867666633618e-05,0.001220806058441467
861.9627009712631,0.000455846827451563,6.272222250728693e-05,0.0011106367484788595
956.5652592169516,0.0004315762496126051,6.37451528756732e-05,0.0010373492925883727
1061.550684397073,0.00041004233326249876,6.636053755965127e-05,0.0009890337329328195
1178.0585220775954,0.0003914293617162192,6.805747974155719e-05,0.0009559166324229884
1307.3533857951277,0.00037610634023968145,6.448545393549048e-05,0.0009331197948041192
1450.8386835789179,0.00036361291914246903,5.5906468927046244e-05,0.0009153252903753325
1610.0718509929052,0.00035332983232847463,4.900761675333045e-05,0.0008967538309971139
1786.781256042186,0.0003443243382833009,4.8674629418338726e-05,0.0008749218502639012
1982.8849594351097,0.0003367177956049724,5.332224782010372e-05,0.0008569698062691396
2200.511533831068,0.0003302669291696992,5.866710119834644e-05,0.0008485397522957078
2442.0231680525803,0.0003249611106144323,6.106141810062547e-05,0.0008476929267595318
2710.041307042463,0.00032042942773967,5.8542383759005235e-05,0.0008468836312446915
3007.475105870214,0.0003170199145414809,5.316807797873368e-05,0.0008414793661314082
3337.553006636624,0.00031508762902501716,4.904188290679059e-05,0.0008293134167916019
3703.8577810226184,0.0003142097299397359,4.726457676609371e-05,0.0008122414194251966
4110.36541884512,0.00031325477989530476,4.570435898984493e-05,0.0007964134610547952
4561.488284729234,0.0003112439770638068,4.2674900891765333e-05,0.0007879569754275671
5062.123011332678,0.000308369348139207,3.850444528297554e-05,0.0007928339328539006
5617.703648971447,0.0003044769452021475,3.3995722030339335e-05,0.0008094219279909952
6234.260648549258,0.00029965834387570684,2.9784621914563107e-05,0.0008258879939501173
6918.486318011097,0.000293543838238088,2.651227400533451e-05,0.0008294599213452356
7677.807462805564,0.0002866301687098516,2.518833989023668e-05,0.0008223901137031272
8520.465998819695,0.00027908065980108553,2.6385181672334893e-05,0.0008136738636182601
9455.608412784355,0.00027034662910448577,2.8413366020222483e-05,0.0008098350445277311
10493.385041182408,0.00025921830886130315,2.812320934442235e-05,0.0008117306613592787
11645.060245265295,0.0002449303674764287,2.4527150079381872e-05,0.0008122111169092095
12923.134678052113,0.00022691198152405596,1.9343852392885165e-05,0.0007941788090210771
14341.48097043778,0.00020109169976622563,1.4169674497366344e-05,0.0007318140470167472
15915.494309189522,0.00016073352557965112,9.53198310966443e-06,0.0005990013201798909
