tau,gamma,gamma_lo,gamma_hi
0.7778230044390037,0.029330675636949535,0.0049070882078524935,0.06043767214858719
0.8199659513649863,0.030053555915017956,0.0048287464031544144,0.06185963948976582
0.8643922300585688,0.03099394902192688,0.004858602000648312,0.06366840197016155
0.9112255528925503,0.03215043296679993,0.004988802803022145,0.06591256853322106
0.9605963350550639,0.03351195783073636,0.005193154420084443,0.06864921275064277
1.0126420577123871,0.03507700469734345,0.00544044958074718,0.0719503317811936
1.0675076508481538,0.036877531553993516,0.005703559062050282,0.07592566957889382
1.1253458968450323,0.0389832929307585,0.005961822975531247,0.08072162140824876
1.1863178559327128,0.04148609757943605,0.006202223064758914,0.08649185385651795
1.2505933146869508,0.04448803610428885,0.006427834427282409,0.093374554000597
1.3183512588285655,0.048103142887688896,0.006674159348231688,0.1014835735608702
1.3897803716389856,0.05245677714125874,0.007023471683127232,0.11088591216134673
1.4650795593802837,0.0576770436779925,0.007607651758267796,0.1215756032125975
1.5444585051827886,0.06389526333026314,0.00860114936452866,0.13349724523657705
1.6281382529426836,0.07125764389429275,0.010214512078815246,0.14661490515101008
1.7163518228555608,0.07992106728753809,0.012695906214297656,0.1609386277164984
1.8093448602999653,0.09002440591095408,0.016335131103906938,0.1764739253007152
1.9073763198778606,0.10166859330839949,0.021450384385292117,0.19319562289584788
2.010719186516862,0.11491912199995884,0.028337432844455807,0.21113280700957843
2.1196612356422295,0.12978507062878183,0.03718939964287679,0.23047077806719393
2.2345058345354687,0.14615215284934466,0.04803898590155856,0.25151262699717086
2.355572787111065,0.16375092966678054,0.06077641790755096,0.274520580613639
2.483199224463749,0.18224375541854626,0.07522185035073711,0.2995919676702622
2.6177405436661707,0.20135371095453602,0.09115489530895038,0.32659302453662864
2.7595713974312646,0.2208685071914097,0.10824981598276921,0.35503723894122
2.9090867373951204,0.24051908003232897,0.1260127816398023,0.3839649027225323
3.0667029139255924,0.25993365090357207,0.143865811774669,0.41209238649719315
3.2328588355192625,0.27876492521645946,0.1613553875686643,0.4382763718052244
3.4080171910152477,0.2968052039074921,0.17827932996471527,0.4618832534360184
3.592665738029329,0.31390107268919737,0.19460026813020972,0.4826902797771694
3.7873186611962937,0.32980190783406677,0.2102723549560763,0.5005411035398383
3.9925180040026884,0.3442118961839525,0.22518145059168257,0.515282056139152
4.208835178197177,0.3570059787455223,0.2391832399327563,0.5270315545738207
4.436872554981753,0.36829088986048397,0.2520732493369915,0.53630297173369
4.67726514241468,0.37821413187348313,0.26349597563644844,0.5437408210212183
4.9306823536961755,0.3868110251054102,0.2730066835722688,0.5498410346279866
5.197829871261,0.3941032899645232,0.280345421604777,0.5550194584181535
5.479451611868721,0.4002433523560608,0.2856523963720842,0.5598067032367239
5.776331798163825,0.4054300655878476,0.2893695714649667,0.5647594742508578
6.089297142474323,0.4097140592853283,0.2919527448496229,0.570163294142677
6.4192191489299155,0.4129986556594987,0.2937080468284538,0.5759106175553077
6.767016540310378,0.4152088717156296,0.29481344931402226,0.58158681486248
7.133657816382208,0.41632275834421134,0.29532957056266756,0.586475716027181
7.520163950847523,0.4162210230073752,0.29513841381176,0.5895114470848181
7.927611234415363,0.41466354598018257,0.2939828645147033,0.5895588949927884
8.357134271912493,0.4115201915388664,0.29166672038037483,0.5860356508748444
8.809929141779493,0.4069482404605707,0.2881931045840138,0.5792784619717969
9.287256726750387,0.40125108680997174,0.28366825965629566,0.5702310801528881
9.790446224990665,0.3946203524953331,0.2781316720992201,0.5598253085899693
10.320898851470968,0.38710154682235554,0.271557764900248,0.5486853478591418
10.88009173988351,0.3787340184391967,0.26397921044283557,0.5371988581160527
11.469582055966955,0.3695656810557826,0.2554968544468022,0.5255490852143127
12.091011333693753,0.3595244996629463,0.246155790027969,0.5136162641319573
12.746110046394861,0.34842391602841216,0.23590370786285006,0.5010529865926675
13.436702425551045,0.3361709576536705,0.2247114891797745,0.48759024489214015
14.164711540669245,0.3228916273154649,0.21266528054579936,0.47319863275641255
14.932164654389897,0.30879381175950565,0.19988447478684707,0.4579045619686761
15.741198867737497,0.2939834688903594,0.18639688879950803,0.4415796702282755
16.594067071234324,0.27849310354170476,0.1721580892213736,0.42402470017465826
17.493144218449313,0.2624275504665612,0.15716742981920975,0.4051704077328039
18.440933939451924,0.24597125722351137,0.14150626936654753,0.3850585880277974
19.440075512587047,0.22926637563259786,0.12529619781834764,0.36368727521658867
20.4933512139851,0.21239447565730282,0.10874053258737572,0.34107107689291394
21.603694065273455,0.19551686849247552,0.09228542592413139,0.31752263547663073
22.774196001063633,0.17896112324278904,0.07670373550688213,0.2937651478998069
24.008116478958158,0.16311261086070167,0.06291858298052784,0.27067165673674104
25.308891556053304,0.14824461646770512,0.051640689813666325,0.24889919933653631
26.680143457212324,0.13447415636522367,0.04307511645419584,0.2287536564886665
28.125690661753833,0.12182874419722581,0.036878387765963784,0.21027325950265566
29.649558536643646,0.11029094201158937,0.03235028135039062,0.19332279430694066
31.255990545799495,0.09979145417941918,0.028725371340133535,0.17764851125914274
32.94946006672302,0.09022668880165967,0.025426361240628696,0.16298520550587844
34.7346828473647,0.08151840840642395,0.0221891190311503,0.1491956400254229
36.61663013790941,0.07364329219251259,0.019033501284176482,0.13630412935335617
38.600542534050476,0.06659742977288285,0.016127659947113075,0.12439590558024786
40.69194457030146,0.06035201368847571,0.013640194263314741,0.1135183065080153
42.89666010398265,0.05485344029036695,0.011655908637074339,0.10368250924322645
45.22082853272161,0.05004597068317196,0.010167501017471096,0.09490631560870157
47.67092189062879,0.04587397321826097,0.009107565021607509,0.08720651696830883
50.253762870754336,0.04226875252850996,0.008382382362107128,0.08055526450799397
52.97654382401316,0.03914917773858556,0.007890905144319093,0.07486699325331153
55.84684678748435,0.03643492059917314,0.007531073540259885,0.0700207293606032
58.872664597856144,0.034050961128632755,0.0072039811849281465,0.06587620313435859
62.062423148810836,0.031924711552548266,0.006826036921700481,0.06227890381830751
65.4250048543295,0.029994085445038468,0.006349287298676173,0.059080967955296146
68.96977338325308,0.02822354705058833,0.005776601438554482,0.05617111087830294
72.70659973397773,0.026605369599231984,0.00515660122994055,0.053478558898976736
76.64588972189405,0.02514156490214744,0.00455808306351366,0.05095291928357009
80.79861295611386,0.023827967607364133,0.004040046355137608,0.048561278944184876
85.17633338617287,0.02265421912747928,0.003634280127329893,0.04631389574982669
89.79124150377488,0.021608626119114707,0.0033446882556264633,0.04427717488791942
94.65618828924686,0.020676081069596345,0.0031562753423464247,0.04254195903289303
99.78472099723308,0.019835890005608158,0.0030451222176765234,0.04116968545217958
105.19112088128277,0.01906855997311345,0.002984697626634195,0.040156858432245916
110.8904429623799,0.01836382755470352,0.0029479699452498887,0.03942796823738964
116.89855795215551,0.01771812409172232,0.002907955193873017,0.03884903867324338
123.23219644752831,0.017126101039991282,0.0028406051867941122,0.03826589438154155
129.90899551983924,0.016579283906565555,0.0027310434710245504,0.03756597535367199
136.94754782821292,0.01607166500818333,0.0025789645838719152,0.03672848459950236
144.36745339391442,0.015600880298274066,0.0023978541741469577,0.035820792439923414
152.18937417987405,0.015163073070763968,0.0022078731210534723,0.034945775153967074
160.43509162736297,0.014751688176067547,0.0020278363538663467,0.03418763141835734
169.12756731004515,0.014363768473724569,0.0018712803215368203,0.03358860782378992
178.29100687430494,0.014003885259637638,0.001746669630039371,0.03314809716268101
187.95092744389908,0.01367897560620469,0.0016586778991874906,0.0328285958262839
198.13422867663894,0.013391362354158444,0.0016085320819402738,0.03257234133876934
208.86926767096958,0.013138533441278414,0.0015935981440360176,0.032329709934539305
220.18593793103105,0.012916246996239887,0.001607140393736933,0.0320780773538654
232.11575261010105,0.012717809470694999,0.0016390743892052836,0.03181424472740233
244.69193226422044,0.012532236588243512,0.001678249219836966,0.03153676251316783
