tau,gamma,gamma_lo,gamma_hi
0.000860346441668451,0.0018055088611415894,-0.0029089182082223984,0.007567287543139631
0.0009547716114208065,0.001941110412521028,-0.0030230131630611134,0.008657413414136533
0.001059560179277617,0.002129487871227598,-0.0033184387532108127,0.010485431844838284
0.0011758495540521582,0.00236031853074778,-0.0038558310490907606,0.012963084952908979
0.0013049019780144017,0.002591225671649771,-0.0046930569380579145,0.01572164218253388
0.001448118227674533,0.0027968350090231773,-0.005898636427417016,0.018815673932846153
0.0016070528182616384,0.0029692113266730677,-0.007544812252559312,0.022788478528268544
0.0017834308769319094,0.003047953902638001,-0.009749391916928793,0.027716947633091807
0.0019791668678535573,0.002889385933071596,-0.012890181028109217,0.03264588771519866
0.002196385372416547,0.0023515018736154944,-0.018426274474434606,0.03691223767878771
0.002437444150122222,0.001286532726695032,-0.0298762107106876,0.041587817212546375
0.002704959730463137,-0.001217337759587506,-0.051810663728535655,0.047691002980998265
0.0030018358135755923,-0.007703933379709891,-0.08781190276655282,0.054717840705816465
0.003331294787934677,-0.020203997809058728,-0.14381781775514246,0.0685892703308354
0.0036969127071950323,-0.035188373656426686,-0.23767085893414017,0.11897650795548562
0.00410265810582719,-0.05016240810449019,-0.4117902819361911,0.24920635209431408
0.004552935074866948,-0.08879747630082835,-0.747563944550466,0.4538612069014644
0.00505263106533568,-0.19022606332837055,-1.3349421215526966,0.6760156764958173
0.005607169938205458,-0.2963407948771492,-2.1035849279409202,0.979651279172159
0.006222570836730231,-0.16774425728545767,-2.6673046687780895,1.6593102169590483
0.006905513520162331,0.4003934057305323,-2.6255103529646733,2.9374351483419727
0.007663410868007463,1.2695061406024863,-1.989401876146254,4.534219870834684
0.008504489341802686,2.069111015960512,-1.076693613320317,5.8273679056664776
0.009437878277775391,2.449756141302016,-0.3518802162505973,6.278621667387877
0.010473708979594508,2.168011981269993,-0.26843461083248005,5.549682091938688
0.011623224686798541,1.3657011096831737,-0.7439593044141846,3.907328015723234
0.01289890261253308,0.5787298368567578,-1.1396871255835324,2.24593621044755
0.014314589375234785,0.15580635459001196,-1.0592759893661496,1.1625722244841958
0.015885651294280528,0.024363168466457436,-0.7033906735876457,0.6037925721794908
0.01762914118095948,-0.0007452528598919879,-0.38935776479944595,0.31845039811559367
0.01956398343517065,-0.006816723411639278,-0.2076794946760967,0.16009841686886664
0.021711179456945052,-0.008793641257804517,-0.11629446864282647,0.07653169015710932
0.02409403560239527,-0.007597775663811078,-0.06967938439780437,0.038742655734723096
0.026738416158399492,-0.005682617777990106,-0.04480060752404487,0.02255011807731594
0.029673024081888724,-0.004475075679292243,-0.031139656033486764,0.014524332079022671
0.032929712550971546,-0.0037235192196580775,-0.023278324755888372,0.010176483621351614
0.036543830709572546,-0.0030157341390986505,-0.018352090727070898,0.008025413309910743
0.040554607358408275,-0.002386568471232943,-0.01494558027619085,0.006884456787282888
0.04500557675700498,-0.001948017933533709,-0.01237872330385894,0.00597282942661974
0.0499450511585514,-0.0016527767903824924,-0.010398145631107625,0.005167766142274821
0.05542664520663107,-0.0014059232965442816,-0.00890615464837048,0.00457237988127723
0.06150985788580504,-0.0011852913750535997,-0.007830473850071018,0.004184107547722978
0.06826071834272393,-0.0010120118225028182,-0.00708929822965008,0.003926784283877488
0.0757525025877192,-0.0008922945648552936,-0.006565852900510177,0.0037609506940018906
0.08406652885618333,-0.0008136216264803106,-0.006135959976108586,0.0036781318206500057
0.09329304026284696,-0.0007540694653298867,-0.005743565601917355,0.0036458352692827116
0.10353218432956637,-0.0006884977339723758,-0.005396086930049956,0.003604770239217729
0.11489510001873086,-0.0006003933334256134,-0.00507218876601601,0.003530149018577228
0.1275051240713013,-0.0004884190947941999,-0.0047139120992768955,0.0034599202838626296
0.1414991297434576,-0.0003592301302282582,-0.004298879986650495,0.0034344266673440524
0.15702901247293774,-0.00023020946737533816,-0.003917357433584536,0.003474263509696815
0.17426333860096507,-0.00011706247185641273,-0.0036559196159366403,0.003572581323340441
0.19338917504552322,-2.3071029574661876e-05,-0.003495614814596986,0.0036994808981132645
0.21461411978584058,5.485364508999297e-05,-0.0033629604082925525,0.0038121460084284266
0.23816855519761607,0.00012199136705642703,-0.0032297263712252684,0.0038944751556115953
0.2643081486974108,0.00018326431705953288,-0.003109062771342581,0.003942032637904152
0.29331662783900486,0.0002447115397360141,-0.003010343185459208,0.003945193390938844
0.32550885998350565,0.0003105036059570752,-0.0029314388140980197,0.003891266170351198
0.36123426997094304,0.0003746024977236346,-0.0028659177074683326,0.0037913582541870177
0.40088063288984643,0.0004180322566250836,-0.002814209830321178,0.003706288318297706
0.4448782831127585,0.00043042144656958687,-0.0027666926586585802,0.0036850706121084034
0.4937047852839004,0.0004284878176566946,-0.0027068954929227724,0.0037359611746904647
0.5478901179593945,0.0004302410735380367,-0.0026284704918581683,0.0038232746375566635
0.6080224261649427,0.0004288134654297414,-0.0025757081430248965,0.0038783499190824643
0.67475440531107,0.00040334001514316675,-0.002601556610266246,0.0038369947145364667
0.748810385759003,0.00034803485673446136,-0.002692167234128075,0.003744287836554886
0.8309941949353403,0.00027202073174755875,-0.00278886599773744,0.003717313346758391
0.9221978823334341,0.00018311778423426707,-0.002899616420879765,0.0037847966028887467
1.0234114021054528,8.509347750407051e-05,-0.0031084254495687925,0.003858219227899175
1.135733358343105,-2.447976650096227e-05,-0.0034343209467171437,0.0038440919045416365
1.2603829296797273,-0.00015050847721070004,-0.003767180440950628,0.0037118273488612047
1.3987131026472386,-0.0002925987781137593,-0.00400868002688994,0.0034713918011777694
1.552225357427048,-0.000435434730320667,-0.0042066859400523866,0.0031942151370425295
1.7225859653987874,-0.0005579097113525406,-0.004453332436573303,0.002965148611642303
1.9116440753857036,-0.0006509481648081015,-0.004776720708213617,0.0028431315126735313
2.121451784910632,-0.0007141132562430259,-0.0051299723661309155,0.0028468348671380774
2.35428641432242,-0.0007592763285548048,-0.005430858253578223,0.0029166149687318977
2.612675225563332,-0.000802897004408524,-0.005576231033822093,0.002937927662636557
2.8994228538828812,-0.0008452330360352064,-0.005528197268129582,0.0028645776642212293
3.2176417502507353,-0.0008673134303896857,-0.005344035502757865,0.0027529097838185647
3.5707859649004625,-0.0008566554981946404,-0.005093657468154027,0.0026606452007889325
3.9626886387014784,-0.0008254185811153602,-0.004850397465809045,0.0026082016608108207
4.397603609302721,-0.0007857682864431951,-0.004647837974943106,0.0025954454658283777
4.880251583654434,-0.0007345662427439162,-0.004470891456983815,0.002630089906666789
5.415871378079476,-0.0006618797785778879,-0.004289280524193679,0.0027183103599388507
6.010276782070388,-0.0005718580993179572,-0.00412591893592247,0.002853720042298514
6.669919663030129,-0.0004781344415347531,-0.0040272823203551435,0.003012691449914728
7.401959996915652,-0.0003851825605561954,-0.003978417826937187,0.0031671289078652417
8.214343584919439,-0.0002884847110445474,-0.0039036297689059546,0.0032880357093789795
9.115888299750837,-0.0001825321306098928,-0.0037557888747123892,0.003375005332655653
10.11637979766207,-6.859348303204137e-05,-0.003563601163981208,0.0034769896117330013
11.226677735108158,4.5480436096070854e-05,-0.0033838303472319476,0.003662923310047579
12.458833642950081,0.0001411799470497673,-0.0032797681586224856,0.0039892488687496
13.826221737646593,0.0001974583061703006,-0.0032138039829752297,0.004344666225181616
15.343684089300131,0.00020368186938942207,-0.002948661322390222,0.004294441448963927
17.02769172225898,0.00016053310148119037,-0.0022458683152030466,0.0034098195636349396
18.896523396912116,9.226233064822677e-05,-0.0012782490330663374,0.0019794270756168177
20.970464013232306,3.693647894399242e-05,-0.0005101919747575285,0.000796865981544183
23.27202478960412,1.0033644092233701e-05,-0.00013844598635309843,0.00021701353507856772
25.826187606826746,1.8268319598858584e-06,-2.5196983157521883e-05,3.955415632446384e-05
28.66067616948256,2.2175957852973321e-07,-3.058193836039126e-06,4.803610258639792e-06
31.80625692794119,1.7908494179844433e-08,-2.4695328296414273e-07,3.879919113514525e-07
35.297073027306574,9.612578665532423e-10,-1.3255155226541809e-08,2.082740987925785e-08
39.17101490809261,3.42820611416438e-11,-4.727237972656765e-10,7.428055675193789e-10
43.47013158125035,8.122244957946867e-13,-1.1199918341924608e-11,1.7599061907332627e-11
48.241087041653735,1.2783254757883653e-14,-1.7627044548405268e-13,2.769854710442094e-13
53.535666774107185,1.336449359998335e-16,-1.8428512265116805e-15,2.895802284089161e-15
59.411339849650396,9.281219048519259e-19,-1.2798016750163234e-17,2.0110449008008895e-17
65.93188271333541,4.281513026877721e-21,-5.903844006650409e-20,9.277140932065678e-20
73.16807143427206,1.3119840406875061e-23,-1.809114844373525e-22,2.842794674736303e-22
81.19844993184009,2.670536931219611e-26,-3.682444121664377e-25,5.786494600422282e-25
90.11018251665037,3.610831844072284e-29,-4.979031088044902e-28,7.823917044786504e-28
100.0,3.2430566336176637e-32,-4.471900229387356e-31,7.0270251808886685e-31
