tau,gamma,gamma_lo,gamma_hi
1.8464249428955464e-06,0.0024876564188285127,0.0002747534558901699,0.0059268817473654934
2.049074689815846e-06,0.002539901377242127,0.00027945474471133204,0.005995063546630096
2.2739657523579273e-06,0.002572867065859786,0.00026778434140985706,0.006057505391778073
2.523539170434766e-06,0.002596855351331653,0.00024017873796414115,0.0060850246022245355
2.800503894183631e-06,0.0026250036750619,0.00020432819101069466,0.006073005845721186
3.107866187782014e-06,0.0026776598295597848,0.00018450156887485315,0.006117321630186297
3.4489622604057595e-06,0.002764238348034823,0.00019945638604523079,0.006294590448204936
3.827494478516315e-06,0.0028746777766352196,0.0002323351286903569,0.006541509447659166
4.247571552536894e-06,0.0029868711826904542,0.00025154970188727947,0.00672680278503813
4.713753134116729e-06,0.0031017828922266285,0.000257549984752152,0.006862013476656952
5.2310993080562585e-06,0.0032373180804740323,0.00027850047357033756,0.007086507955894581
5.805225516094895e-06,0.003405113114605036,0.0003286915434465575,0.007507291742013535
6.44236350872137e-06,0.003604237030468716,0.00039694285248144726,0.00814218264446923
7.149428986597577e-06,0.0038276302864977793,0.0004674242171497213,0.00890868821854247
7.934096665797492e-06,0.004073887267447849,0.0005301730611172919,0.009624677850029309
8.804883581643465e-06,0.004347200757893354,0.0005843070178733836,0.010145872516541808
9.771241535346501e-06,0.004674871221057534,0.0006438269772549188,0.010540597791061217
1.0843659686896109e-05,0.005075043492584731,0.0007234926584447337,0.010942842274375903
1.2033778407775906e-05,0.005538385297806765,0.0008243617108213507,0.011445324544176882
1.3354515629298974e-05,0.006034117070288497,0.0009418155883023073,0.012090280071880625
1.48202070579886e-05,0.006574343126935987,0.0010906453051610224,0.012943207379139994
1.6446761779946626e-05,0.007203171154787845,0.0012950568646784434,0.014076896457358969
1.8251834943190462e-05,0.007954157374020786,0.0015453876311719331,0.015488974647641637
2.0255019392306664e-05,0.008833106652069812,0.0017998278535182313,0.017059982099487447
2.2478058335487252e-05,0.009838656569916322,0.0021004678087025836,0.01864332146869232
2.4945081352303165e-05,0.01098645612388765,0.002639458370876064,0.020175822077788008
2.7682866303920665e-05,0.01229256247810865,0.0035656971602908484,0.021780958743468113
3.072112998861759e-05,0.013797538822559421,0.004770283867773412,0.023979353214596422
3.409285069746814e-05,0.015510312944850394,0.006045122518555126,0.027157241250104398
3.783462617131933e-05,0.017409895782373928,0.0073612515510186665,0.030799985735782655
4.1987070844439056e-05,0.019419068108876624,0.008774081044789927,0.033816367192668444
4.659525668664687e-05,0.0215237915587568,0.010212724323066533,0.03602033772000416
5.170920242896755e-05,0.023746319696363555,0.011447101055305596,0.03820358054815619
5.7384416483024044e-05,0.02612877464008737,0.012413032418699111,0.041052986444237514
6.368249944718586e-05,0.028729555669045115,0.013352668090295172,0.04479047737590844
7.067181273927492e-05,0.03159897198367143,0.014566703980897096,0.04944930781500882
7.842822061337681e-05,0.034833066574100575,0.01628412127064634,0.055118457056266626
8.703591361485166e-05,0.03844419854608477,0.01852300002332821,0.06168037561567923
9.658832241158708e-05,0.04238911989746957,0.020964962139924673,0.06868078897425037
0.00010718913192051276,0.046540073728124354,0.023188270691129626,0.07544043842087446
0.00011895340673703195,0.05098797837380452,0.025284613971188176,0.08194092661221221
0.0001320088400831418,0.055904040318675546,0.027653507351033325,0.08850114704446158
0.00014649713983072864,0.0614825131833609,0.03041333752591549,0.09537771863756901
0.0001625755666443795,0.06787899321019916,0.03331576302048526,0.1027541628953684
0.00018041864093920718,0.07533437754245159,0.03637795638731786,0.11143663645716446
0.00020022003718155845,0.08430991265325469,0.04022300724886177,0.12332225146879694
0.0002221946860939524,0.0953893220768594,0.04551812352054323,0.13997356499317123
0.0002465811075822604,0.10940676308700606,0.05256889182158529,0.1616863786771755
0.0002736439997074672,0.12709097871638428,0.06116785458005662,0.1881781235348235
0.00030367711180354605,0.1489859641434628,0.07070730999414714,0.21994601288346358
0.00033700643292719284,0.17535403079816236,0.08139611243113228,0.25776082442899567
0.0003739937302478798,0.2069184595259835,0.09717878153920555,0.30287351310264715
0.0004150404757850477,0.24393406983809052,0.12415340996563853,0.35532650816606753
0.00046059220411451084,0.28534318829790206,0.16328597490217536,0.412521250343457
0.0005111433483440171,0.3277356937491305,0.2071701970438583,0.46810229370515377
0.0005672426068491978,0.36765156732194076,0.24521075140679832,0.5174282293044351
0.0006294988990221888,0.402902696096664,0.2668311957165939,0.5608359044207084
0.0006985879746785249,0.4319985773748168,0.27064082372427806,0.599096934471903
0.0007752597488629464,0.4561517947608023,0.27596254135640486,0.6327625531597844
0.000860346441668451,0.4754541989166378,0.3025492721942954,0.6589783649948353
0.0009547716114208065,0.4878066623437464,0.3419718861122735,0.67288113638775
0.001059560179277617,0.48906485492700924,0.36776262518711805,0.668026297793719
0.0011758495540521582,0.47893123284887473,0.3694322353853822,0.6446788974825336
0.0013049019780144017,0.4610703811276776,0.35476009056196617,0.6098022685285883
0.001448118227674533,0.43856779638326343,0.3326190234148639,0.5692850822388961
0.0016070528182616384,0.41420485192224876,0.3082992748588778,0.5282607573090473
0.0017834308769319094,0.38949500719202296,0.28407631688295637,0.4900259386301812
0.0019791668678535573,0.3667345627744983,0.26211101187498237,0.45872629234859874
0.002196385372416547,0.34727047859822413,0.24315209479470362,0.4363238422502202
0.002437444150122222,0.33171391299380826,0.22612397825140693,0.42116116022895633
0.002704959730463137,0.32005555950786224,0.2094584591663939,0.4098959289289076
0.0030018358135755923,0.31297740167636123,0.19424935713263666,0.40209492043221595
0.003331294787934677,0.31165170784013924,0.18424881368660462,0.39966957815854776
0.0036969127071950323,0.31676532755369874,0.18373098049036032,0.4045405503163896
0.00410265810582719,0.3283645327346015,0.19660484694457936,0.4179841814783647
0.004552935074866948,0.34564317300421366,0.2224463220049142,0.43949619417389957
0.00505263106533568,0.3670261041330901,0.25457588566200623,0.4667720069030172
0.005607169938205458,0.3904525585006431,0.28601668068662434,0.4971883289373539
0.006222570836730231,0.41445100887201003,0.31354478455648366,0.5298092231983886
0.006905513520162331,0.4370341122262299,0.3358944878767716,0.562732878110355
0.007663410868007463,0.45714565144874864,0.3544806378058623,0.5932648520387481
0.008504489341802686,0.472957078641995,0.37013756298476186,0.6172202297374815
0.009437878277775391,0.48311461587052906,0.38122721731769177,0.6335882462685312
0.010473708979594508,0.4857115158286909,0.3833211797852852,0.6421566621871758
0.011623224686798541,0.4791048843170004,0.37320955655179183,0.6402971427080749
0.01289890261253308,0.4626373115252168,0.35068962419075733,0.6234455073968033
0.014314589375234785,0.43632487587550983,0.31833936272374513,0.5903409394446143
0.015885651294280528,0.4032393108858013,0.2835868909871079,0.5485430235085162
0.01762914118095948,0.3656969834378587,0.25116523681728997,0.5036822378022061
0.01956398343517065,0.3258005971537286,0.21945845961740296,0.45563360817977344
0.021711179456945052,0.2848696520087426,0.18462681914095277,0.40211040285270755
0.02409403560239527,0.24486967050002573,0.1472124538056049,0.3467908853526256
0.026738416158399492,0.2082730507592321,0.11148015129414726,0.29689998264675205
0.029673024081888724,0.17652773357292903,0.08185124599255197,0.25554242944922007
0.032929712550971546,0.15060338155962327,0.06232717951157947,0.22225511451798327
0.036543830709572546,0.12991943153599178,0.05266898630719286,0.19494023161046312
0.040554607358408275,0.11293710482225999,0.0480922407843788,0.17166767352840473
0.04500557675700498,0.09823217484557799,0.04406046304547276,0.150838919710337
0.0499450511585514,0.08553436672946918,0.038723585729861745,0.13201202752182095
0.05542664520663107,0.07488441279172352,0.03223922620440884,0.11518935411674279
0.06150985788580504,0.06625519256797717,0.02666737275199802,0.10097178741092565
0.06826071834272393,0.05942293335405406,0.024108177664449587,0.08981654574049286
0.0757525025877192,0.05391010539065024,0.024099845817888755,0.08107069471793037
0.08406652885618333,0.04915757935593307,0.024516644919573956,0.07351806465692877
0.09329304026284696,0.044825059460814436,0.02412258758982077,0.06661944228498695
0.10353218432956637,0.04087586788663248,0.022886788667048602,0.060679994340137614
0.11489510001873086,0.03726894493642808,0.021099951567965677,0.0556956613763327
0.1275051240713013,0.034002329191360495,0.019096359405106542,0.05120419798106544
0.1414991297434576,0.031014072396139628,0.01709797585368789,0.0468390560515895
0.15702901247293774,0.028311497532672467,0.015300097969982643,0.04295019348874148
0.17426333860096507,0.025861316597486108,0.013763352366243977,0.03987254826928391
0.19338917504552322,0.023626198010943508,0.012350802206595499,0.03736366705174854
0.21461411978584058,0.021548390806087662,0.010872683323599754,0.03485693651607499
0.23816855519761607,0.019603713995626968,0.00935731810015508,0.0320981004401199
0.2643081486974108,0.017803509055836175,0.007997297067217841,0.029161569918976255
0.29331662783900486,0.01613179882942841,0.006842248651336197,0.026260535409895317
0.32550885998350565,0.014581727752019944,0.005787789319194575,0.023731360577734072
0.36123426997094304,0.013125345630398556,0.004730866671655011,0.021696205952674883
0.40088063288984643,0.011775212101869404,0.0036841185420721915,0.020052443580095274
0.4448782831127585,0.010538083021969891,0.002732022038939516,0.018624140740693608
0.4937047852839004,0.009452732821195261,0.0020290153434217584,0.017352557154525973
0.5478901179593945,0.008540473973761831,0.001680158962445995,0.016219047414728304
0.6080224261649427,0.0077834846305549635,0.001571819973030613,0.015236385938875805
0.67475440531107,0.007138817031957512,0.0014932120345112956,0.014394275295712295
0.748810385759003,0.00656991800521373,0.0013586508102484468,0.01362238270854468
0.8309941949353403,0.006056818956976139,0.0011989995598516451,0.012817627862286601
0.9221978823334341,0.005584860367875838,0.0010368650716749772,0.011942349916953095
1.0234114021054528,0.005156460408803376,0.0008582852852909628,0.011079834245065624
1.135733358343105,0.004769876240048095,0.0006589744729285096,0.010326134516650437
1.2603829296797273,0.004432962509925964,0.00047683106893075714,0.009785076393594704
1.3987131026472386,0.004142288143521866,0.000344547153502125,0.009459181913239396
1.552225357427048,0.0038899897086470425,0.00025253917127734276,0.009197462653153047
1.7225859653987874,0.0036655501103995854,0.0001791712346027147,0.008829946588593617
1.9116440753857036,0.0034768849711228843,0.00012743794897187335,0.008401423363368816
2.121451784910632,0.003337461097538618,0.00011676189963171834,0.008062806456595366
2.35428641432242,0.0032417911834510707,0.00014866093601774286,0.007836167120743651
2.612675225563332,0.003167849696266419,0.0002022303751591304,0.007620218747207925
2.8994228538828812,0.003098695615115358,0.00024917644421842944,0.007370116935110495
3.2176417502507353,0.0030353518490391605,0.0002593269936115236,0.007169864054086036
3.5707859649004625,0.0029828336186513236,0.00022222164988064858,0.007103943141958896
3.9626886387014784,0.002954500845002583,0.0001634000298860465,0.007205541547628125
4.397603609302721,0.002954154063929182,0.00011789022515089928,0.007429576736350176
4.880251583654434,0.002974517916012634,0.00011016755953046981,0.007649627609428986
5.415871378079476,0.0029997771148523246,0.00014929037751326558,0.007733780077938679
6.010276782070388,0.0030275955672731626,0.00021511907874488043,0.0077230553232911755
6.669919663030129,0.003062449936838634,0.0002714525770909683,0.00776364092048126
7.401959996915652,0.003110627305237921,0.0003022691259578076,0.007943378031767676
8.214343584919439,0.0031711924781828416,0.0003113167475726712,0.008243404476579686
9.115888299750837,0.0032161733580512966,0.00029975540401994333,0.008527257054092258
10.11637979766207,0.0031932448402120337,0.00026118212302367165,0.00857665133206583
11.226677735108158,0.0030734849608008304,0.0001992782322567914,0.008328155459623305
12.458833642950081,0.002895570081842545,0.0001436436357992416,0.008047556795429553
13.826221737646593,0.002666520350638023,0.00011890126154997195,0.007838095240909547
15.343684089300131,0.0022880448358340993,0.00011067397795201137,0.007184122530387597
17.02769172225898,0.0016626464352360577,8.942755953836639e-05,0.005478052808622674
18.896523396912116,0.0009229211964695032,5.290551157969764e-05,0.0031209567593776205
20.970464013232306,0.00036417451041216895,2.1513174296636164e-05,0.001246328143607963
23.27202478960412,9.834123338476406e-05,5.885074884788998e-06,0.00033828338176803113
25.826187606826746,1.7861866230115327e-05,1.0746713178874666e-06,6.157318703772488e-05
28.66067616948256,2.1661334529526233e-06,1.3061336410438638e-07,7.47352863320217e-06
31.80625692794119,1.748596304722397e-07,1.0553086142398355e-08,6.035074997845954e-07
35.297073027306574,9.384272640664923e-09,5.665622649239933e-10,3.239333008846173e-08
39.17101490809261,3.346565964875685e-10,2.0207381731112678e-11,1.1552591676544612e-09
43.47013158125035,7.928611087427322e-12,4.787772768254936e-13,2.7370787434621674e-11
48.241087041653735,1.2478369718441145e-13,7.53537188761239e-15,4.3077662665245996e-13
53.535666774107185,1.3045689555845203e-15,7.878038543822416e-17,4.5036329013718485e-15
59.411339849650396,9.059803888010958e-18,5.471061122627486e-19,3.127630309091681e-17
65.93188271333541,4.179369193125116e-20,2.5238538263280398e-21,1.4428049564912577e-19
73.16807143427206,1.2806837394587502e-22,7.733848074398971e-24,4.421187098723298e-22
81.19844993184009,2.60682502347923e-25,1.5742211229978953e-26,8.9993040363521e-25
90.11018251665037,3.524686835750144e-28,2.128503832985485e-29,1.2167955079574325e-27
100.0,3.1656857203668115e-31,1.9117086968727603e-32,1.0928608436544081e-30
