tau,gamma,gamma_lo,gamma_hi
0.021711179456945052,-0.0036423018964069857,-0.12286450271819578,0.10310402341591347
0.02409403560239527,-0.00763071483726457,-0.08582618297060093,0.05653693926781357
0.026738416158399492,-0.007711050032036389,-0.060719063206209095,0.03332308740763827
0.029673024081888724,-0.007394288028581899,-0.045388449056030976,0.020838495902702692
0.032929712550971546,-0.007078130883999073,-0.03611434327973687,0.014242916611659084
0.036543830709572546,-0.006553111267961348,-0.02998339838482146,0.011298115338168017
0.040554607358408275,-0.005884099077264115,-0.025534966938025656,0.010082862154019358
0.04500557675700498,-0.005196516512727926,-0.022137564837803745,0.009347544215443825
0.0499450511585514,-0.004538550208094555,-0.0196140665322389,0.008776599846055283
0.05542664520663107,-0.003909826805227619,-0.01782930124449013,0.008366485518427207
0.06150985788580504,-0.003332803999954764,-0.01646756550703543,0.007981775341968004
0.06826071834272393,-0.0028326344985776333,-0.015168142844465101,0.007467414712041712
0.0757525025877192,-0.002395974451235394,-0.01382637002688158,0.006979005660071577
0.08406652885618333,-0.001991533142384591,-0.012526047579628583,0.0068165764229936735
0.09329304026284696,-0.0016121369484198417,-0.011347229628139084,0.006926288579633038
0.10353218432956637,-0.0012830543213380315,-0.01034440126030361,0.006918617765422134
0.11489510001873086,-0.0010089096389825612,-0.009508320240907602,0.0066261885701121405
0.1275051240713013,-0.0007666609042649436,-0.008807097323493728,0.006303939482958641
0.1414991297434576,-0.000540531035768764,-0.008220894457141012,0.006218733948948025
0.15702901247293774,-0.0003485658112689038,-0.007800283163636011,0.006421831159075853
0.17426333860096507,-0.000209190992280846,-0.0075796114895737175,0.0068224908922554905
0.19338917504552322,-0.00010415491859388683,-0.007511393426124028,0.007265946161290111
0.21461411978584058,-5.091391916280326e-06,-0.007494686834655343,0.007579571923089188
0.23816855519761607,8.439201421571213e-05,-0.007460327953909079,0.007694192850444297
0.2643081486974108,0.0001388876741519684,-0.007367287724294938,0.007625908351242152
0.29331662783900486,0.00016333691213134746,-0.007213850322592639,0.007483730787714862
0.32550885998350565,0.00019437694174311094,-0.007048699245606496,0.007450041008276532
0.36123426997094304,0.00024224690767949892,-0.006956857536143954,0.007606521180581104
0.40088063288984643,0.00026897433891122705,-0.007058754477302808,0.007878901900500291
0.4448782831127585,0.00024398657651078805,-0.00734213781531873,0.00812443091589157
0.4937047852839004,0.00018803104566116085,-0.007558213691585978,0.008218805654717951
0.5478901179593945,0.0001372500261280503,-0.007465174943016206,0.008097835169453834
0.6080224261649427,0.00010493555086371739,-0.007185502571456352,0.007885807274645816
0.67475440531107,8.900472623977225e-05,-0.0070028546681047505,0.007760091668778475
0.748810385759003,8.812640824623324e-05,-0.0069913571523123755,0.007741202278043095
0.8309941949353403,0.00010354686675168227,-0.0070197184213148245,0.007713823933037063
0.9221978823334341,0.00012983427865468126,-0.00697543446308074,0.007612687816953816
1.0234114021054528,0.00015214269746265712,-0.00684146418633791,0.007477642730343144
1.135733358343105,0.00015861048634532775,-0.006661726596237421,0.007359171568759818
1.2603829296797273,0.00014603031629677153,-0.006553892041308277,0.00729918531025517
1.3987131026472386,0.00011400354764355535,-0.006622030443957879,0.00730306714297297
1.552225357427048,6.440231720823339e-05,-0.006908396769251429,0.00735163138182448
1.7225859653987874,3.544396727881727e-06,-0.007351414971629958,0.007399454536284213
1.9116440753857036,-5.191207342281364e-05,-0.00774193391722422,0.0074140093086908975
2.121451784910632,-8.45046676400518e-05,-0.007829096413539223,0.007368195029203003
2.35428641432242,-0.00010286683588423168,-0.007649505749352899,0.0072757647619095065
2.612675225563332,-0.0001330963653963263,-0.007476525797186256,0.007181269147530417
2.8994228538828812,-0.0001744271807622208,-0.007436242712738306,0.007109686907369445
3.2176417502507353,-0.00019050835091683616,-0.007425448062511407,0.007067477545112329
3.5707859649004625,-0.00016363671861712803,-0.007338595396071416,0.0070470463572531224
3.9626886387014784,-0.00012578577469999608,-0.007224829998271501,0.007058339925988563
4.397603609302721,-0.00010713017674813288,-0.007155697550989274,0.0071100673310348465
4.880251583654434,-9.045185307925142e-05,-0.00714424364466795,0.0072270232145185895
5.415871378079476,-4.653696737541204e-05,-0.007167431829928615,0.007407799511914732
6.010276782070388,7.904147307926739e-06,-0.007249851099926369,0.0076011055998641
6.669919663030129,2.8200514318976694e-05,-0.007426219611337302,0.007720819726838725
7.401959996915652,9.308621500617427e-06,-0.007654322532650476,0.007751444879953673
8.214343584919439,-1.1291357616896361e-05,-0.007821520719297327,0.00775196389275149
9.115888299750837,-1.0719650289572098e-05,-0.007892969793737874,0.0077757307533646985
10.11637979766207,-2.9450611684317863e-07,-0.007965185199964775,0.007853301920151412
11.226677735108158,3.4952694747930446e-06,-0.008080101476872261,0.007955455011409863
12.458833642950081,-2.498185935375278e-06,-0.00811602669257336,0.007974936089753729
13.826221737646593,-1.3353722562050099e-05,-0.007800672605645137,0.007678515719711355
15.343684089300131,-2.1508399076361002e-05,-0.00680950675197877,0.006734165836214255
17.02769172225898,-2.0843592039379178e-05,-0.004969644805994026,0.0049355945804750185
18.896523396912116,-1.313931743694374e-05,-0.002760302960478757,0.0027483186242993236
20.970464013232306,-5.47121005327777e-06,-0.0010891448666170902,0.0010857305548513457
23.27202478960412,-1.510613928939551e-06,-0.00029409033934323314,0.00029332293643079634
25.826187606826746,-2.7687273584838263e-07,-5.341399352395581e-05,5.328632152848812e-05
28.66067616948256,-3.3700536307874966e-08,-6.477476628628285e-06,6.462575663839324e-06
31.80625692794119,-2.7245131976925147e-09,-5.228860010624887e-07,5.217022410458983e-07
35.297073027306574,-1.463060526296808e-10,-2.8061880157666218e-08,2.799876669428081e-08
39.17101490809261,-5.218759206076786e-12,-1.0007255894287066e-09,9.984808812294866e-10
43.47013158125035,-1.236539426980124e-13,-2.37089605667465e-11,2.365583706134784e-11
48.241087041653735,-1.9461938674044175e-15,-3.7314116254837687e-13,3.723054504293202e-13
53.535666774107185,-2.034709120331944e-17,-3.901057172512222e-15,3.8923216546504295e-15
59.411339849650396,-1.413048079330704e-19,-2.7091562786257302e-17,2.703090184437798e-17
65.93188271333541,-6.51853546686836e-22,-1.249758193282984e-19,1.2469599308946867e-19
73.16807143427206,-1.9974764051489048e-24,-3.8296329272559203e-22,3.8210583153703783e-22
81.19844993184009,-4.0658544977436424e-27,-7.795197686996972e-25,7.777744192861641e-25
90.11018251665037,-5.4974408403990674e-30,-1.0539882960136418e-27,1.0516284144866825e-27
100.0,-4.937508498866735e-33,-9.466360707800773e-31,9.445165527183634e-31
