tau,gamma,gamma_lo,gamma_hi
3.4489622604057595e-06,0.0012999511124652144,8.398847201541136e-05,0.0035675368366616255
3.827494478516315e-06,0.001281687192432498,7.258694088184622e-05,0.0035406393369488494
4.247571552536894e-06,0.0012637388229562495,6.858799198067994e-05,0.0034524153348722557
4.713753134116729e-06,0.0012454288135472704,7.180356610106394e-05,0.0033333523563299104
5.2310993080562585e-06,0.0012270162477870067,7.745662154179634e-05,0.003249557013341238
5.805225516094895e-06,0.0012071023528449712,8.190710529333255e-05,0.0032114468641683638
6.44236350872137e-06,0.0011843980128651331,8.392636251489825e-05,0.0031648346264322707
7.149428986597577e-06,0.0011587830156520804,8.298403683838373e-05,0.003074696316097488
7.934096665797492e-06,0.0011368487169639747,7.888710097035391e-05,0.0029802077987247577
8.804883581643465e-06,0.001123095010825474,7.259204622205843e-05,0.002923346814993947
9.771241535346501e-06,0.0011185761792008948,6.802547972312429e-05,0.002904839055650759
1.0843659686896109e-05,0.001120303336866996,6.92229963745435e-05,0.0029016940282208937
1.2033778407775906e-05,0.0011265626338186146,7.614736750790646e-05,0.002908975258147284
1.3354515629298974e-05,0.0011353106152426989,8.636625369990896e-05,0.0029292349542098476
1.48202070579886e-05,0.0011456329321230237,9.925542908778825e-05,0.0029526732562602295
1.6446761779946626e-05,0.001156590823341825,0.00011504958217756436,0.0029564318400590456
1.8251834943190462e-05,0.0011654880171823472,0.00012995188448360957,0.002931957731516564
2.0255019392306664e-05,0.0011696392408233737,0.00013485416041159797,0.002900636765234957
2.2478058335487252e-05,0.0011681370866909616,0.00012462734161699273,0.002888411211979955
2.4945081352303165e-05,0.0011679514137381299,0.00010519302498937469,0.0029216166519011296
2.7682866303920665e-05,0.0011732458107422757,8.558303687612844e-05,0.002997795334844035
3.072112998861759e-05,0.001181708205013439,7.207334329053444e-05,0.0030685533414484246
3.409285069746814e-05,0.0011858451109038179,6.691638285542248e-05,0.0030761758442685847
3.783462617131933e-05,0.0011835944551627075,6.574398609179968e-05,0.003038843858516831
4.1987070844439056e-05,0.001176711163865865,6.124096438618251e-05,0.003021339149271379
4.659525668664687e-05,0.001169903990444511,5.260761094987309e-05,0.003050782036121832
5.170920242896755e-05,0.001169199997063068,4.649221538585162e-05,0.0031079514758002233
5.7384416483024044e-05,0.0011732995270193967,4.8908848820229626e-05,0.003174384228843003
6.368249944718586e-05,0.0011739770887548046,6.157201478814746e-05,0.0032541391341484862
7.067181273927492e-05,0.0011651796982911236,8.097736171930121e-05,0.003340709528624342
7.842822061337681e-05,0.0011550600795428043,9.696595104777588e-05,0.003405389256061391
8.703591361485166e-05,0.0011519166567232812,0.00010089510929702285,0.003411781941875598
9.658832241158708e-05,0.001155894750168783,9.595909625796906e-05,0.003361876363254462
0.00010718913192051276,0.001160593606547315,8.997120388567078e-05,0.0032811548963204294
0.00011895340673703195,0.0011641800148084567,8.365879538999962e-05,0.003216830337711741
0.0001320088400831418,0.0011681842651164265,7.270949563719768e-05,0.003218090102624949
0.00014649713983072864,0.0011736598912803304,5.9104484294817054e-05,0.0032804779830869378
0.0001625755666443795,0.0011813199928369315,5.271564472631096e-05,0.003347770256982061
0.00018041864093920718,0.001192431692058619,5.7582366812896686e-05,0.003390085957732698
0.00020022003718155845,0.0012123485109231584,6.582524358690674e-05,0.0034431962072970198
0.0002221946860939524,0.0012424683145873243,6.902779363415731e-05,0.0035321768767724296
0.0002465811075822604,0.0012789763150002093,6.709472456574644e-05,0.003628887598119904
0.0002736439997074672,0.001314305928475274,6.391911487011689e-05,0.0036907951485999806
0.00030367711180354605,0.0013472347514113098,6.259425301425686e-05,0.0037382568678767016
0.00033700643292719284,0.001378705566189395,6.37084687549691e-05,0.0038146873029347717
0.0003739937302478798,0.0014123399388836658,6.355086054004901e-05,0.0039177358682540376
0.0004150404757850477,0.001452023673365706,5.676792963429492e-05,0.004003623229162878
0.00046059220411451084,0.0014999156683845338,4.606852985947081e-05,0.004065635203916609
0.0005111433483440171,0.0015568990586395368,4.3966968374111956e-05,0.00415249114468003
0.0005672426068491978,0.001621508288695743,5.816037632059658e-05,0.00428528423616298
0.0006294988990221888,0.0016932330241731977,8.313758379987528e-05,0.004428505179244121
0.0006985879746785249,0.0017696319022727457,0.00010858577222448971,0.0045485460472047545
0.0007752597488629464,0.001852238701421464,0.00012583738736150117,0.004690251304866565
0.000860346441668451,0.0019414551081162665,0.0001306362045897938,0.004910519428675489
0.0009547716114208065,0.0020423019560775624,0.00012976090677658408,0.005206255184210917
0.001059560179277617,0.0021592278050143856,0.00013666235424138277,0.005525992871892686
0.0011758495540521582,0.002297474146875372,0.00016064972194350778,0.0058538408006437
0.0013049019780144017,0.0024603065355976073,0.00020282255671979347,0.006215095920433054
0.001448118227674533,0.0026494930039471514,0.0002510693947398566,0.00665307369579228
0.0016070528182616384,0.002866927677987038,0.00028130900533187257,0.007220343187654266
0.0017834308769319094,0.003118331900168096,0.0002887031334577408,0.007946403399118377
0.0019791668678535573,0.0034237497436506517,0.00030674144019890665,0.00884200207107453
0.002196385372416547,0.0038095069876845212,0.0003615857857966914,0.009964463853297613
0.002437444150122222,0.0043173391862380344,0.0004261825861794713,0.011528913826764174
0.002704959730463137,0.005003825108827203,0.0004570531467351788,0.01384500597689145
0.0030018358135755923,0.0059673325994459405,0.00046272578229323853,0.01727435840652122
0.003331294787934677,0.0073910025042410905,0.0004878654931078603,0.022457656512606693
0.0036969127071950323,0.009667554675833818,0.0005515241687437586,0.03094994256256402
0.00410265810582719,0.013599857692164619,0.0006527168675708003,0.045958474893780105
0.004552935074866948,0.02094102663630251,0.0008750302732063894,0.07367844063939512
0.00505263106533568,0.03623705075744395,0.001678124864389712,0.12687177429923463
0.005607169938205458,0.07196363745159594,0.005259308276011622,0.23227310865926937
0.006222570836730231,0.1581637573660214,0.021658237668234197,0.4380104732830472
0.006905513520162331,0.3537424656746565,0.08579893008740383,0.8056705786688912
0.007663410868007463,0.7406951349678381,0.2682011059523641,1.374857099894294
0.008504489341802686,1.3264287928260932,0.6000870114492073,2.0904947714620175
0.009437878277775391,1.8501570391013216,0.9205971745112368,2.6711909167495653
0.010473708979594508,1.8916914420557989,0.9516888526095053,2.7068462718255653
0.011623224686798541,1.4034747716024876,0.6595742788455735,2.154140677467346
0.01289890261253308,0.7889490865840184,0.3073959520348816,1.4118049608375438
0.014314589375234785,0.3683919784196683,0.0977880838855585,0.814128306983056
0.015885651294280528,0.15994708050358653,0.022279808727850646,0.434675499411623
0.01762914118095948,0.07161809157502136,0.004370996362013519,0.22795192871539302
0.01956398343517065,0.036031236984422454,0.0013368769716729453,0.12611669120039792
0.021711179456945052,0.021059919762788135,0.0008970829157441553,0.07606773400392926
0.02409403560239527,0.013906085794528638,0.000772296736688592,0.04927974316317525
0.026738416158399492,0.009982516175818018,0.0006558734265898128,0.033577311533929226
0.029673024081888724,0.0076065051447978555,0.0005356816106741863,0.02386643024873109
0.032929712550971546,0.006081967149173136,0.00044290659217664585,0.017825424733749737
0.036543830709572546,0.005065139337287531,0.00039096464495502254,0.014130180293423203
0.040554607358408275,0.0043633336385969545,0.0003679175265599379,0.01182742068109185
0.04500557675700498,0.0038494869029832165,0.0003562787206434922,0.010253377861233834
0.0499450511585514,0.003436713130973406,0.000342871765255034,0.009008865825813643
0.05542664520663107,0.003073120263200023,0.00031806454482100505,0.007902943206670045
0.06150985788580504,0.0027626259088297366,0.000277474797423965,0.006982539073087018
0.06826071834272393,0.0025251620932152663,0.000221695857616343,0.006356511778452959
0.0757525025877192,0.002352159193869594,0.00016179325175529456,0.005986036836248834
0.08406652885618333,0.0022151788725227445,0.00011479939691208676,0.005731062320348297
0.09329304026284696,0.002098258295628501,8.832705907812428e-05,0.005511908198234215
0.10353218432956637,0.002003436763105784,8.093559318826668e-05,0.005332163945319878
0.11489510001873086,0.00192985003196127,8.895904436713498e-05,0.005202453660708036
0.1275051240713013,0.0018705537432767308,0.0001081840367403024,0.0051182701235871365
0.1414991297434576,0.001814092750704384,0.00013262677894273906,0.005047454891659246
0.15702901247293774,0.0017544120776543275,0.00015249930812124985,0.0049451670872779
0.17426333860096507,0.0016882282586850527,0.0001601158737053485,0.004771275848543524
0.19338917504552322,0.0016246749682021216,0.00015833307989417938,0.004547453002874382
0.21461411978584058,0.001575176538264611,0.00015486674299814644,0.004322875871014187
0.23816855519761607,0.001544972247144814,0.0001549480639610972,0.004146475874415784
0.2643081486974108,0.0015317539913059551,0.0001601812577520555,0.004049868779362651
0.29331662783900486,0.0015272635234976565,0.00016816108417363977,0.004008860423210779
0.32550885998350565,0.0015198585520080291,0.0001727074499531407,0.003954638469637971
0.36123426997094304,0.0015016886337468006,0.00016732979162731678,0.003853858739689355
0.40088063288984643,0.0014759584323893761,0.00014835502290333263,0.0037527963501079197
0.4448782831127585,0.0014480660901249186,0.000120283317716422,0.0037048673071015405
0.4937047852839004,0.0014279061385571786,0.0001015716980662833,0.003737234800965607
0.5478901179593945,0.0014196702658770377,0.00010564871035449337,0.003837276612056641
0.6080224261649427,0.0014180499204190945,0.00011727819467450297,0.00394907207159414
0.67475440531107,0.0014118183758873662,0.00011026068453616035,0.003995613447867733
0.748810385759003,0.0013997293654012713,8.50507692114079e-05,0.003953494000447325
0.8309941949353403,0.001389421936191768,6.552732630411841e-05,0.00384850748888875
0.9221978823334341,0.0013895352019817123,6.733256537453702e-05,0.0037310341016919316
1.0234114021054528,0.001407559549318972,8.937682393436265e-05,0.0036685884839560115
1.135733358343105,0.0014407839384465088,0.00012089042338713877,0.0036839861650648786
1.2603829296797273,0.0014758648708960962,0.00014440832787040414,0.003740539282667037
1.3987131026472386,0.0015003650636313468,0.00014890481417850708,0.0037969526117164736
1.552225357427048,0.0015193817541675134,0.00014175908351321656,0.003864235727386428
1.7225859653987874,0.0015395552452185507,0.0001359628036531128,0.003954356357791918
1.9116440753857036,0.0015587556725090148,0.00013605548220348463,0.004033354019817935
2.121451784910632,0.0015664953176739754,0.00014044877915656711,0.004033980890826714
2.35428641432242,0.0015597307574240248,0.0001489738183638346,0.0039359748870800276
2.612675225563332,0.00154391988221485,0.00016306810468093562,0.003775843829248556
2.8994228538828812,0.0015276914167016765,0.00018017575531768874,0.003624408773313452
3.2176417502507353,0.0015224602056924529,0.00019158125351698369,0.003578424367913078
3.5707859649004625,0.0015283420830359783,0.0001888549687717689,0.0036576577669487896
3.9626886387014784,0.0015330393638893264,0.00016932348281853036,0.0037599081818270094
4.397603609302721,0.0015271049207434086,0.00013787183012031542,0.003786476938035941
4.880251583654434,0.001527403409648464,0.00011232698856608222,0.00377786980192697
5.415871378079476,0.0015538914509037058,0.0001106464943140473,0.0038204244949560763
6.010276782070388,0.0016017252869980094,0.0001296781597127582,0.0039263855551347525
6.669919663030129,0.0016473192569504325,0.00015236154187203807,0.004043292009628862
7.401959996915652,0.0016812465631553643,0.00016947641274470848,0.004138810152730548
8.214343584919439,0.0017096309841008067,0.0001811743282089522,0.004212476483223547
9.115888299750837,0.0017337282198549252,0.00018675764185787196,0.004270012529405529
10.11637979766207,0.0017449302168957384,0.00018112272995262567,0.004324328048718479
11.226677735108158,0.0017301755469358593,0.00016113566837619935,0.004397146509448589
12.458833642950081,0.0016805284950528181,0.00013215690769842066,0.004518393006303847
13.826221737646593,0.0015683194416150118,0.00010114366041973145,0.004592896513026445
15.343684089300131,0.0013418144194476966,7.146771431159358e-05,0.004286467562831718
17.02769172225898,0.0009680545331192138,4.459011662224028e-05,0.003286686619794907
18.896523396912116,0.000534640581622458,2.261051533431069e-05,0.0018753495733058736
20.970464013232306,0.0002104215711413662,8.535764934001146e-06,0.0007492404900484488
23.27202478960412,5.675715633955516e-05,2.260519725538392e-06,0.00020339209906764346
25.826187606826746,1.0303942925683387e-05,4.0724065606945817e-07,3.702275450976816e-05
28.66067616948256,1.2493271683715427e-06,4.9221190998354836e-08,4.493781659615261e-06
31.80625692794119,1.0084297620266591e-07,3.967921454063234e-09,3.628879768123248e-07
35.297073027306574,5.411810286552544e-09,2.1283025901475088e-10,1.947811689234407e-08
39.17101490809261,1.9299035432524014e-10,7.588127319273387e-12,6.946585497191534e-10
43.47013158125035,4.572260938363819e-12,1.797599100838845e-13,1.6458092248708855e-11
48.241087041653735,7.195994147466148e-14,2.8290302365338e-15,2.5902663754278593e-13
53.535666774107185,7.523148102782588e-16,2.957605933837492e-17,2.708041522984713e-15
59.411339849650396,5.224577971018841e-18,2.0539480136351505e-19,1.8806490758432926e-17
65.93188271333541,2.41014456341405e-20,9.475024190832804e-22,8.67560926282833e-20
73.16807143427206,7.385403466976217e-23,2.9034279729993418e-24,2.65846688442109e-22
81.19844993184009,1.5032949603817519e-25,5.9099100226671326e-27,5.411295945409924e-25
90.11018251665037,2.0326043593181824e-28,7.990785150075372e-30,7.316610905062705e-28
100.0,1.8255768159062425e-31,7.176896548858697e-33,6.571389783466267e-31
