tau,gamma,gamma_lo,gamma_hi
0.0002736439997074672,0.032047063667778077,0.0026194078929540126,0.08741639064854458
0.00030367711180354605,0.04167764498067921,0.0031205348789562107,0.11590239769881286
0.00033700643292719284,0.056506865285980604,0.0036651124191092684,0.15867331721903252
0.0003739937302478798,0.07940568037022275,0.004801694615604789,0.21654152640528954
0.0004150404757850477,0.11406895918175519,0.007967155921226871,0.28683437427060576
0.00046059220411451084,0.16385566582594455,0.015046293421509661,0.37016272825947616
0.0005111433483440171,0.23029185468948513,0.029302883591845397,0.4702251560087167
0.0005672426068491978,0.31257423072714274,0.05793234730757598,0.5894313653000721
0.0006294988990221888,0.40479343608573426,0.11164925751882941,0.7238916185686876
0.0006985879746785249,0.49801760166072434,0.19306899076569098,0.8638018553878707
0.0007752597488629464,0.581751764744418,0.2823296247011042,0.9938766804173832
0.000860346441668451,0.6442419675789844,0.35212599667127176,1.094640623884701
0.0009547716114208065,0.6806619341704383,0.39288497693161256,1.1555050565597615
0.001059560179277617,0.6893424286197489,0.4068325083476611,1.168492699840322
0.0011758495540521582,0.6736101944293319,0.39945950811301273,1.131719105513295
0.0013049019780144017,0.640936182012349,0.37643167946638867,1.05063300845422
0.001448118227674533,0.5984982290947625,0.34238427423328266,0.9414827761798628
0.0016070528182616384,0.5547653426708685,0.30340953764618417,0.8373920003846412
0.0017834308769319094,0.5145050170065001,0.2647713719235615,0.7597259517529633
0.0019791668678535573,0.4794485025387476,0.2321141894667387,0.7065838830984403
0.002196385372416547,0.449421805549816,0.20879775586124696,0.6672704947406055
0.002437444150122222,0.42556893912021804,0.19359892394349365,0.6374046321253269
0.002704959730463137,0.4091576802101509,0.18354751900920935,0.6167932387373593
0.0030018358135755923,0.40033094867046604,0.17796536445738464,0.6058226001113829
0.003331294787934677,0.39830220991502946,0.1778755382250762,0.6039321912849547
0.0036969127071950323,0.40260127510846855,0.18286473318516927,0.6096343558196768
0.00410265810582719,0.41346558785695325,0.1910708622705875,0.6218069981123983
0.004552935074866948,0.431109953387969,0.2028754520547195,0.643091354456264
0.00505263106533568,0.455647425118937,0.22220468273197103,0.6816031912928275
0.005607169938205458,0.4856543735029079,0.2513338022994133,0.7412805768175444
0.006222570836730231,0.5180992969985755,0.28698030508374356,0.8152265381235786
0.006905513520162331,0.5485678498511023,0.32310614065191096,0.8890642812915948
0.007663410868007463,0.5745845785201761,0.3550141148075249,0.9483376187736072
0.008504489341802686,0.5931220961825951,0.377798374324175,0.9804684952414507
0.009437878277775391,0.6016592302845194,0.38753728479181454,0.9895064527478962
0.010473708979594508,0.5966633728204171,0.379049521095032,0.9873840079148326
0.011623224686798541,0.5749371824892889,0.34621039098332324,0.9713342690645469
0.01289890261253308,0.5348241697216222,0.28489985796886586,0.9225806435550766
0.014314589375234785,0.4758880951584664,0.2013010406413289,0.8306726509220613
0.015885651294280528,0.40307580650800556,0.11987234004488766,0.7114584643107473
0.01762914118095948,0.3226832452629011,0.06167769946506048,0.5847018563646695
0.01956398343517065,0.24438358946461647,0.028478087106357946,0.4652283286744171
0.021711179456945052,0.1772725193663911,0.01283936048647914,0.3618693136823828
0.02409403560239527,0.12474247316556893,0.006825404117578042,0.27702750394594367
0.026738416158399492,0.08690835485331898,0.004559205352846865,0.21052753518543812
0.029673024081888724,0.06128659015006421,0.0033221188868660205,0.15986471151077608
0.032929712550971546,0.04450292977373946,0.0025711467741023476,0.12219938900066797
0.036543830709572546,0.03358183289915003,0.00224170761619282,0.09454508890977455
0.040554607358408275,0.02628824363958577,0.0021020620150280817,0.07432716720160575
0.04500557675700498,0.021184054116899328,0.0019436331653529754,0.05952833745330183
0.0499450511585514,0.017537590386855654,0.0017341319489782578,0.048781654294201525
0.05542664520663107,0.014942973126406637,0.0015209599347080756,0.041045291135564245
0.06150985788580504,0.013061648799431787,0.0013589784063524415,0.035319616830704996
0.06826071834272393,0.011618354705937969,0.0012784248734977138,0.030825814484439516
0.0757525025877192,0.010488674513543145,0.0012523570808878155,0.0273546547784766
0.08406652885618333,0.009647541376172788,0.0012239447999418777,0.025031221563876577
0.09329304026284696,0.009038036925415301,0.0011723274454001396,0.023643054675034542
0.10353218432956637,0.008563123121828263,0.0011131525041479045,0.022627832200025167
0.11489510001873086,0.008145286698556051,0.001046688549778933,0.021602333491355062
0.1275051240713013,0.007768776611339556,0.0009476693219516077,0.020588964025301287
0.1414991297434576,0.007429913186184138,0.0008102279043619012,0.019697272044089786
0.15702901247293774,0.007143515518517482,0.000685778362604061,0.019021056848945648
0.17426333860096507,0.006910219680033062,0.0006249062612044525,0.01852103906121263
0.19338917504552322,0.006725210964900732,0.0006170897034939863,0.018014994385548114
0.21461411978584058,0.006571448651130632,0.0006180661776931977,0.017291878065649045
0.23816855519761607,0.006442243343291523,0.00059730412411143,0.016425435261983593
0.2643081486974108,0.006334452590454931,0.0005435854882501454,0.0156939854257793
0.29331662783900486,0.006243249894570031,0.00046783212043985205,0.015271082431624948
0.32550885998350565,0.0061665102740490925,0.0004039454697310331,0.015181854911653726
0.36123426997094304,0.006102405101428529,0.0003909654689564597,0.015331800397191363
0.40088063288984643,0.006065004656937374,0.00046278530938209813,0.015553499069800436
0.4448782831127585,0.006053769208330005,0.0006106203679652641,0.015692736417470172
0.4937047852839004,0.006059149828430775,0.0007471670808403444,0.015731802339299363
0.5478901179593945,0.006055924514449144,0.0007826357450383979,0.01568700567679529
0.6080224261649427,0.00603413667511901,0.000725196797331935,0.015614940301278133
0.67475440531107,0.005986637215281676,0.0006411174501046015,0.015545060236341075
0.748810385759003,0.00592641562504032,0.0005845405068192386,0.015468487726564567
0.8309941949353403,0.005876716684444532,0.0005817155316848648,0.015344960236570832
0.9221978823334341,0.005849005926264354,0.0006127490844866187,0.01517525334440572
1.0234114021054528,0.005844631245376305,0.0006179913961585906,0.015033489489699702
1.135733358343105,0.005851355891442373,0.0005634176484797565,0.014966844714732619
1.2603829296797273,0.005861587786539941,0.0004753626732884947,0.014995027467335609
1.3987131026472386,0.005869210970551103,0.00039811333243070136,0.015074036585920322
1.552225357427048,0.005898778574890421,0.00036686995646587897,0.015142497179553838
1.7225859653987874,0.005967893621309561,0.00039649776262436854,0.015150289397306341
1.9116440753857036,0.006072792497614238,0.0004620256504711493,0.015202486916780663
2.121451784910632,0.006185763004698321,0.0005218141618943764,0.015446262737024931
2.35428641432242,0.006291504852440174,0.000568712746067951,0.01588412523927907
2.612675225563332,0.006385724337768451,0.0006248998253983705,0.016375657846720605
2.8994228538828812,0.006469843042674248,0.0006972458991823804,0.016833170765918556
3.2176417502507353,0.006553219839197837,0.0007621684199690295,0.017268716395332995
3.5707859649004625,0.006626030200824388,0.0007912821547833656,0.017614882524406072
3.9626886387014784,0.006669433181181191,0.0007696830059787669,0.01769194298516717
4.397603609302721,0.006659696150950272,0.0006985936523583389,0.0173647182837261
4.880251583654434,0.006617032310725666,0.0006094523006342378,0.01684562371802545
5.415871378079476,0.0065676937711479115,0.0005362053745464084,0.016437668452103014
6.010276782070388,0.006533679795140346,0.0004796776727897908,0.016256197016275623
6.669919663030129,0.006517802889362947,0.00042831969294715417,0.016238324039883324
7.401959996915652,0.006502388510250931,0.00040908546593808646,0.016283478406487858
8.214343584919439,0.00645340106923875,0.0004780933188697325,0.01630220469246848
9.115888299750837,0.006340500981751808,0.0006221577273883371,0.016259503594183204
10.11637979766207,0.0061592406351989905,0.0007257626872505066,0.01621879514483324
11.226677735108158,0.005902124476351574,0.0007009290217680386,0.016227475576798867
12.458833642950081,0.005565689666611504,0.0005764258007835455,0.01625802444288082
13.826221737646593,0.0050775835502657515,0.0004198242611373563,0.015927120735043574
15.343684089300131,0.004277481929022671,0.0002734011709038222,0.014328392948843076
17.02769172225898,0.0030578790778059057,0.0001566211102409543,0.0107150816425657
18.896523396912116,0.0016810321652236926,7.464966956045584e-05,0.0060343218207473195
20.970464013232306,0.0006602370068723556,2.7238464172537777e-05,0.002396523120103915
23.27202478960412,0.00017792883258437134,7.099998440529909e-06,0.000648926198112509
25.826187606826746,3.2290192567867066e-05,1.2703901327122797e-06,0.00011799836841895609
28.66067616948256,3.914521584535226e-06,1.5311146054504434e-07,1.431640544069279e-05
31.80625692794119,3.1595257216965856e-07,1.2328648509178311e-08,1.1558976239450607e-06
35.297073027306574,1.6955404649242428e-08,6.609692635674164e-10,6.203878299844749e-08
39.17101490809261,6.046400180762379e-10,2.3561318201717998e-11,2.212459554767971e-09
43.47013158125035,1.4324865285279225e-11,5.581156948440374e-13,5.24177588880576e-11
48.241087041653735,2.254496855641742e-13,8.783252883267895e-15,8.249760892562502e-13
53.535666774107185,2.356992269368493e-15,9.18232379936316e-17,8.624847675475387e-15
59.411339849650396,1.6368528758004712e-17,6.376751811738783e-19,5.98967899632474e-17
65.93188271333541,7.5509479543416e-20,2.9416398004747656e-21,2.763093827476835e-19
73.16807143427206,2.3138360915477405e-22,9.014047811617475e-24,8.466947159613823e-22
81.19844993184009,4.709801014495264e-25,1.834803338899165e-26,1.7234427400636727e-24
90.11018251665037,6.368119535704717e-28,2.480835951756133e-29,2.3302661349844266e-27
100.0,5.719505273302669e-31,2.2281542619708798e-32,2.0929207721945963e-30
