tau,gamma,gamma_lo,gamma_hi
6.44236350872137e-06,0.000870378369123461,4.2701243613090655e-05,0.0024477376626515102
7.149428986597577e-06,0.000865495308929077,4.717985432854405e-05,0.002463586345523262
7.934096665797492e-06,0.0008517398264908405,4.8036932362906125e-05,0.002482546410212463
8.804883581643465e-06,0.0008277655752117053,4.260264972337123e-05,0.002480330412178237
9.771241535346501e-06,0.0008108917693784652,3.4042328650885264e-05,0.002466602492534049
1.0843659686896109e-05,0.000819292661321055,2.7461565821057576e-05,0.0024619211778454005
1.2033778407775906e-05,0.0008498555503357022,2.4875557012551506e-05,0.0024824801696478843
1.3354515629298974e-05,0.0008834518500480742,2.5618533559891372e-05,0.0025303128806058364
1.48202070579886e-05,0.0009060224916580031,2.773086256592914e-05,0.0025882125327151536
1.6446761779946626e-05,0.0009118500702509474,2.892299703481141e-05,0.0026275191731773093
1.8251834943190462e-05,0.0009048111286422062,2.8900268862804234e-05,0.0026481473886657224
2.0255019392306664e-05,0.0008989491162752391,2.9895804695843848e-05,0.002689583757097075
2.2478058335487252e-05,0.0009024830137606517,3.384349369909966e-05,0.0027682848101387592
2.4945081352303165e-05,0.0009127490758491559,4.058739782743344e-05,0.0028505409672226535
2.7682866303920665e-05,0.0009229049725487554,4.832756337797041e-05,0.002896034397122632
3.072112998861759e-05,0.000933043229140892,5.4005136657261145e-05,0.002918003565525483
3.409285069746814e-05,0.0009450116278739279,5.5458929764047996e-05,0.0029437536777646113
3.783462617131933e-05,0.0009596138514338211,5.5672474916083386e-05,0.002971340295671009
4.1987070844439056e-05,0.0009751804569573619,5.9978301273102786e-05,0.0029760349696080265
4.659525668664687e-05,0.0009912058966875016,6.790685589471426e-05,0.0029623550747201687
5.170920242896755e-05,0.0010083015947658601,7.272247462121235e-05,0.0029686924031643194
5.7384416483024044e-05,0.0010248410744154277,7.002460352815624e-05,0.0030153684036503337
6.368249944718586e-05,0.001038569247341407,6.147355547623619e-05,0.0030917750509641077
7.067181273927492e-05,0.0010505211109355012,5.1297036694453466e-05,0.003179076362747092
7.842822061337681e-05,0.0010726714941590163,4.488481829888781e-05,0.003276150573681217
8.703591361485166e-05,0.0011142282820049004,4.5763696892043295e-05,0.0033821215463448904
9.658832241158708e-05,0.0011714761652332748,5.191238115434996e-05,0.0034967125180278428
0.00010718913192051276,0.0012334429915889132,5.869302744678298e-05,0.0036188425984183315
0.00011895340673703195,0.0013005711762710797,6.393816426911078e-05,0.0037716534949831966
0.0001320088400831418,0.0013813873234872448,6.774433443686772e-05,0.0039892575459109895
0.00014649713983072864,0.0014826142458615001,7.07611748857511e-05,0.004283050095454179
0.0001625755666443795,0.0016063590367661872,7.407017622678673e-05,0.004633378585358932
0.00018041864093920718,0.001755395869053397,8.063290206791113e-05,0.005018329860761597
0.00020022003718155845,0.0019395248615269969,9.641585926385311e-05,0.005440073613364567
0.0002221946860939524,0.002179121601291666,0.0001270821721006369,0.005952825813970473
0.0002465811075822604,0.0025125565587504443,0.0001732617639885235,0.006714635919974513
0.0002736439997074672,0.002972499357775012,0.00022599133014484374,0.007914604542268293
0.00030367711180354605,0.00356350391469322,0.0002607005440785926,0.009705386045225027
0.00033700643292719284,0.004297603622922937,0.0002539516172898078,0.012290237150660455
0.0003739937302478798,0.005307412492109236,0.00022677782042592414,0.01616518942466721
0.0004150404757850477,0.006938035254873754,0.00023632752067570976,0.022443258823460713
0.00046059220411451084,0.009966523576377648,0.0003285741876515121,0.03363933509460635
0.0005111433483440171,0.0163113687105247,0.00076216422572702,0.05530305080549793
0.0005672426068491978,0.03223749466177678,0.004302242614216915,0.10032986354851911
0.0006294988990221888,0.08276692891971116,0.028933094269098007,0.20226860497023316
0.0006985879746785249,0.24944031628926464,0.14389559644881242,0.4437041057898738
0.0007752597488629464,0.6827246236617932,0.4846611203588025,0.9573793038405918
0.000860346441668451,1.4187305073648397,1.0896191987958206,1.7584816777656567
0.0009547716114208065,2.0760499318291745,1.6306052130859525,2.4663769916540184
0.001059560179277617,2.0948149135254845,1.6244324547941493,2.528904608641386
0.0011758495540521582,1.4750099569512178,1.0797068890143187,1.9303951313879126
0.0013049019780144017,0.7617708855558359,0.48200968693061086,1.1806296788031518
0.001448118227674533,0.3217986502842552,0.14739212221493295,0.6432148389500629
0.0016070528182616384,0.1328592153478965,0.03295095790712355,0.34388879393652283
0.0017834308769319094,0.06459691915430613,0.006790226594663042,0.1939900596230702
0.0019791668678535573,0.0399946519237254,0.0022591010914561364,0.12173092733786732
0.002196385372416547,0.030064649776572444,0.0015960055341308296,0.08731804109955028
0.002437444150122222,0.02543598159735185,0.0015816339121465643,0.07098105691901599
0.002704959730463137,0.02310039672866384,0.001598270280709096,0.06313359906270047
0.0030018358135755923,0.022092203643162875,0.0015466412199065165,0.05979281218488177
0.003331294787934677,0.022171294691939764,0.0014894670730688658,0.05990390341183767
0.0036969127071950323,0.023408532985684675,0.0014431162105366093,0.06392074944476404
0.00410265810582719,0.02624079734185521,0.0013635442932052977,0.0738874813499073
0.004552935074866948,0.031977124984941034,0.0013202042557986504,0.09479037516218261
0.00505263106533568,0.04401838835679114,0.0018330926564697828,0.13715130524066638
0.005607169938205458,0.0712547743359141,0.005594055091423072,0.22081235175338762
0.006222570836730231,0.1393380510394184,0.026973490440127465,0.3825610046934174
0.006905513520162331,0.31709557635518676,0.12058007481548742,0.6858190933544351
0.007663410868007463,0.7270283668756453,0.4005155076448578,1.2070941646829045
0.008504489341802686,1.407236257852732,0.920079333640473,1.9267559151966793
0.009437878277775391,2.0341692035600696,1.4258908555628609,2.5216088252891504
0.010473708979594508,2.067886691695759,1.4769216961368767,2.4962429101767833
0.011623224686798541,1.452199407365089,1.0188028867675305,1.818655802660719
0.01289890261253308,0.7161579135289461,0.46752386397853435,1.0118406776161262
0.014314589375234785,0.26595314151614485,0.14287997823704512,0.47795762962009075
0.015885651294280528,0.08864183447771914,0.029353282980189157,0.22162813811298004
0.01762914118095948,0.034578740836012735,0.004318583892024709,0.11095091343753333
0.01956398343517065,0.017575733492218516,0.0006692173585039132,0.060528065077809064
0.021711179456945052,0.010647006470227786,0.00025375925268769395,0.03603825459054215
0.02409403560239527,0.007196230214456182,0.00018648688816473737,0.02385725229612901
0.026738416158399492,0.005313348660566609,0.0001646358241929562,0.01734451321678353
0.029673024081888724,0.004214236185291882,0.00015482562788475115,0.013402618536075293
0.032929712550971546,0.003509993050886766,0.00014824172093764456,0.010869645908552732
0.036543830709572546,0.0030073356795678506,0.0001428451173999836,0.009201450097988605
0.040554607358408275,0.00262753712917404,0.0001404031654773446,0.007970445232788701
0.04500557675700498,0.0023342173909497166,0.0001405184868099664,0.006930890292307543
0.0499450511585514,0.0021088889608644437,0.0001381776457100689,0.006108341339015426
0.05542664520663107,0.0019361253754262146,0.00012902814823213634,0.005559367850905013
0.06150985788580504,0.0018031086140236918,0.00011545277629434926,0.0051851378445277535
0.06826071834272393,0.0016966603194098827,0.00010159637983865091,0.004833471922227516
0.0757525025877192,0.0016064293828905686,8.724266832254557e-05,0.004485033064921034
0.08406652885618333,0.0015245906525149981,7.085885171852445e-05,0.004210324461901385
0.09329304026284696,0.0014497175381527386,5.78614320228643e-05,0.004022885616660806
0.10353218432956637,0.0013865665351438083,5.88310423642233e-05,0.003868287662880523
0.11489510001873086,0.0013348892416265737,7.192567950635587e-05,0.0037070666346955086
0.1275051240713013,0.0012897491706295135,7.822190489645895e-05,0.0035557967823545296
0.1414991297434576,0.0012448145360146356,6.597924725745344e-05,0.0034384643200343953
0.15702901247293774,0.0012005124257717995,4.652916579892705e-05,0.003371375915542281
0.17426333860096507,0.001157539814308062,3.542662859640902e-05,0.0033489565107792016
0.19338917504552322,0.001118158473164722,3.39697596991255e-05,0.003345789397955016
0.21461411978584058,0.001084594916262843,3.5482526087055494e-05,0.0033323173021225032
0.23816855519761607,0.00106245397491685,3.661550804323725e-05,0.0033191893555575224
0.2643081486974108,0.0010568072383874813,3.793894828032523e-05,0.0033309976757050323
0.29331662783900486,0.0010617181795973157,4.024185310220223e-05,0.0033398339798165325
0.32550885998350565,0.0010614309289180598,4.3380686403559284e-05,0.003270877317041496
0.36123426997094304,0.001048231580377821,4.706653501549319e-05,0.003111234022958689
0.40088063288984643,0.0010318800851400888,5.105713080041558e-05,0.0029635346660033387
0.4448782831127585,0.0010201346073838394,5.413555604496795e-05,0.0029083526635777456
0.4937047852839004,0.0010104614699214176,5.3624277821364635e-05,0.0029201702454185996
0.5478901179593945,0.0009945031359238966,4.785762806414069e-05,0.002927628214782688
0.6080224261649427,0.0009708156395838641,4.010624570215823e-05,0.002897667761426267
0.67475440531107,0.000943413912013619,3.511581022140734e-05,0.0028327493335475722
0.748810385759003,0.0009234568105879743,3.229055977358951e-05,0.0027750517487653966
0.8309941949353403,0.0009250600038422207,2.7406708348007394e-05,0.0027844152732516246
0.9221978823334341,0.0009503112183568843,2.087974593192909e-05,0.0028726841727705565
1.0234114021054528,0.0009870303895281173,1.9180791823333307e-05,0.002993948944962036
1.135733358343105,0.001020704179208595,2.5925743814514416e-05,0.003097317317513471
1.2603829296797273,0.0010420729896105157,3.73176180897387e-05,0.0031571606488498953
1.3987131026472386,0.0010472943821253646,4.79837344627197e-05,0.0031635050711531923
1.552225357427048,0.0010450286694561211,5.5227910375551784e-05,0.00313661795929008
1.7225859653987874,0.0010437133503422493,5.794298567236596e-05,0.003099700299372658
1.9116440753857036,0.0010434908558119788,5.614030108941256e-05,0.003071124028062252
2.121451784910632,0.0010389537734288659,5.091917637762624e-05,0.0030576124085742325
2.35428641432242,0.0010328823793248698,4.5906853113616416e-05,0.003055784046874673
2.612675225563332,0.0010355627887188783,4.6074059624900584e-05,0.003057231629666751
2.8994228538828812,0.001051500656653079,5.1303251139323496e-05,0.003064691985311523
3.2176417502507353,0.0010767631689178221,5.539815804223786e-05,0.003098338731620303
3.5707859649004625,0.0011040440483435384,5.5025488844655655e-05,0.003162827978614238
3.9626886387014784,0.001128762896742119,5.47216725088908e-05,0.003238908255120879
4.397603609302721,0.0011482798111549443,5.944882833789364e-05,0.0033023177518625114
4.880251583654434,0.0011680179785440482,6.776367641719593e-05,0.003358926149269867
5.415871378079476,0.0011928905205986298,7.502257832561845e-05,0.003418728807701123
6.010276782070388,0.0012227403803618296,7.895001287349296e-05,0.0034801317912104314
6.669919663030129,0.0012521514733717174,7.922353728966653e-05,0.003529496533190319
7.401959996915652,0.0012792782211276611,7.606439556039212e-05,0.0035700536085891757
8.214343584919439,0.001305411486825194,7.003897857371313e-05,0.003620754573187082
9.115888299750837,0.0013284160741638886,6.283700066047219e-05,0.0036854475269124704
10.11637979766207,0.00134271857022436,5.773194474136296e-05,0.003751505529334331
11.226677735108158,0.0013421957553180642,5.5917023530231115e-05,0.0038118552402984156
12.458833642950081,0.001324579561895077,5.4260737373885745e-05,0.003878166312386552
13.826221737646593,0.0012669245946327406,4.878781605624185e-05,0.0038744974244202678
15.343684089300131,0.0011129610202063138,3.883497541507172e-05,0.0035540470486211447
17.02769172225898,0.0008187076258640598,2.617048965391439e-05,0.002693680826167274
18.896523396912116,0.0004570386265346064,1.3849043211382293e-05,0.0015277739271209005
20.970464013232306,0.00018078334960890943,5.336285587670178e-06,0.0006087208485825159
23.27202478960412,4.886814241556145e-05,1.4259256156460952e-06,0.0001650557652376773
25.826187606826746,8.879687792851692e-06,2.57851250583481e-07,3.003024868003075e-05
28.66067616948256,1.077034338312744e-06,3.121325922827902e-08,3.644332277978349e-06
31.80625692794119,8.694882000852528e-08,2.5178065209283955e-09,2.942689177726731e-07
35.297073027306574,4.666452204359532e-09,1.3508375457524285e-10,1.579446521575761e-08
39.17101490809261,1.664142382183323e-10,4.816694579026657e-12,5.63279223744114e-10
43.47013158125035,3.942667788878774e-12,1.1411046130744584e-13,1.3345337718110027e-11
48.241087041653735,6.205141921359439e-14,1.795880945783276e-15,2.1003592557373331e-13
53.535666774107185,6.487258943185745e-16,1.8775142030751147e-17,2.195857251773698e-15
59.411339849650396,4.505190108371182e-18,1.3038678321893735e-19,1.524952791211155e-17
65.93188271333541,2.0782850580526426e-20,6.014851887173174e-22,7.034748201516797e-20
73.16807143427206,6.368487416348067e-23,1.8431295568187828e-24,2.1556577186746446e-22
81.19844993184009,1.2963022938075647e-25,3.751679718026471e-27,4.387830321650538e-25
90.11018251665037,1.752729709898859e-28,5.0726438624957755e-30,5.932783423062809e-28
100.0,1.5742083456063503e-31,4.5559779972248554e-33,5.328509706594537e-31
