tau,gamma,gamma_lo,gamma_hi
2.049074689815846e-06,0.0015839523632476776,8.72107893447906e-05,0.004098836391514133
2.2739657523579273e-06,0.001538099432628149,7.594333416908685e-05,0.004054293267034071
2.523539170434766e-06,0.0014822570594265527,6.886987193579115e-05,0.0040301961491601
2.800503894183631e-06,0.0014272848402285846,6.677380531579181e-05,0.004013173311826922
3.107866187782014e-06,0.0013859320600758183,7.014812937383991e-05,0.003990501207708528
3.4489622604057595e-06,0.0013635195097046401,7.82595363909845e-05,0.003941023166825946
3.827494478516315e-06,0.0013530239464910516,8.748590529539629e-05,0.0038521429208636035
4.247571552536894e-06,0.0013407594517856898,9.344237128251383e-05,0.003721290267001692
4.713753134116729e-06,0.001324580147669209,9.661887171061343e-05,0.003586448089495839
5.2310993080562585e-06,0.0013117057325622908,0.00010127824437245816,0.0035092914412742275
5.805225516094895e-06,0.0013043937875871791,0.00010938558129527548,0.003495192814700115
6.44236350872137e-06,0.0012980069705790533,0.0001185378708587345,0.0034853005389923874
7.149428986597577e-06,0.0012865376902435528,0.0001237261285463592,0.003432827262801079
7.934096665797492e-06,0.0012705431106499634,0.00011889300355389725,0.0033536804709664585
8.804883581643465e-06,0.0012514226482196436,0.00010191649366419977,0.0032731495113922423
9.771241535346501e-06,0.0012342780358380343,8.107848302822939e-05,0.00320303856177867
1.0843659686896109e-05,0.0012210085114308501,6.690999484502413e-05,0.0031401201552383523
1.2033778407775906e-05,0.001208734215127534,6.124938074508959e-05,0.003087711720444695
1.3354515629298974e-05,0.0011910674724453943,6.015363810411737e-05,0.0030544193367849685
1.48202070579886e-05,0.001168152757358062,6.125723077691219e-05,0.0030548924487951903
1.6446761779946626e-05,0.001146866457871048,6.457076115629313e-05,0.003101387889666415
1.8251834943190462e-05,0.0011318365035718344,6.907185101158397e-05,0.00317325376931277
2.0255019392306664e-05,0.0011250144169586375,7.171351347617199e-05,0.0032159951681884056
2.2478058335487252e-05,0.0011245850790116176,7.134564860128947e-05,0.0031987959050448996
2.4945081352303165e-05,0.0011285481721596566,7.134155454178214e-05,0.0031622036583702456
2.7682866303920665e-05,0.0011331581610818484,7.46078007854358e-05,0.003148430863487735
3.072112998861759e-05,0.0011373388721965174,7.899177317541757e-05,0.0031552919664719157
3.409285069746814e-05,0.0011382174508662453,8.03847347622629e-05,0.003155101823653302
3.783462617131933e-05,0.0011324746173002086,7.867664256780356e-05,0.003148394128385902
4.1987070844439056e-05,0.0011167208989987195,7.670110938274914e-05,0.0031529114342116055
4.659525668664687e-05,0.0010954613783513327,7.61081273742118e-05,0.0031707014529303032
5.170920242896755e-05,0.0010812469636005788,7.705556446283731e-05,0.0031860989877836496
5.7384416483024044e-05,0.0010801250656132199,8.0516905331735e-05,0.003192625801324026
6.368249944718586e-05,0.0010891863419534846,8.869124698023812e-05,0.0032087353458803264
7.067181273927492e-05,0.0011023192628043612,0.0001003171179073701,0.0032400649241049913
7.842822061337681e-05,0.0011181188147092415,0.0001072277024472635,0.0032699978024923852
8.703591361485166e-05,0.0011353969132184337,0.000101586971599538,0.0032851237828660745
9.658832241158708e-05,0.0011548448796603935,8.607279505975036e-05,0.003325003301510202
0.00010718913192051276,0.0011759318626545763,6.997054338978663e-05,0.003431101577632557
0.00011895340673703195,0.0011998497568308309,6.234267160467416e-05,0.003566698581621955
0.0001320088400831418,0.001227323089630538,6.923048060576611e-05,0.0036397364026833773
0.00014649713983072864,0.0012573267525229324,8.632223187787678e-05,0.003635552166206721
0.0001625755666443795,0.0012871549914340009,9.90781509882588e-05,0.0036346300327047224
0.00018041864093920718,0.0013138125539332312,9.804750083598743e-05,0.0036847089234283157
0.00020022003718155845,0.0013379108485557993,8.609760395432088e-05,0.003754958216254275
0.0002221946860939524,0.001359349620888858,7.124208725076544e-05,0.003797113712306759
0.0002465811075822604,0.0013811413772269834,6.307448854460143e-05,0.003810988430756107
0.0002736439997074672,0.0014040566081254349,6.822925966354712e-05,0.003809513869233453
0.00030367711180354605,0.0014291842952994886,8.392669589006306e-05,0.0038009212941343827
0.00033700643292719284,0.0014545286480312717,0.00010216706505947034,0.003783092455984968
0.0003739937302478798,0.0014776301844843058,0.00011806323388441026,0.0037654144031990335
0.0004150404757850477,0.0014948309965453093,0.00012914374772404747,0.00377021852015317
0.00046059220411451084,0.0015046300460188663,0.00013187233380728894,0.0038209466134739253
0.0005111433483440171,0.0015111708656434973,0.00012216519142147208,0.003935722122640621
0.0005672426068491978,0.0015218767280274288,0.00010448832947362157,0.004089700370700623
0.0006294988990221888,0.0015516062105386814,9.771417983996274e-05,0.004209879339216814
0.0006985879746785249,0.0016076986101171396,0.00011568571005113859,0.004259597781196674
0.0007752597488629464,0.0016829153291428203,0.00014884332424437512,0.004341009252540873
0.000860346441668451,0.0017632255937187879,0.00017944725460868353,0.004568719919645892
0.0009547716114208065,0.0018489475493643722,0.00020314855567322404,0.004905170861890273
0.001059560179277617,0.0019468082081890836,0.00022302690410940597,0.005212315928719012
0.0011758495540521582,0.002060795119733102,0.00023469510369451143,0.0054504412006025444
0.0013049019780144017,0.0021899669603680652,0.0002276200411713306,0.005688321350804362
0.001448118227674533,0.0023393051238452056,0.00020735831447025327,0.005996818901193131
0.0016070528182616384,0.0025241510898368893,0.00020227077180119002,0.00641542566483895
0.0017834308769319094,0.002756853600008422,0.0002305991143510747,0.006956268150712572
0.0019791668678535573,0.0030441442178228734,0.0002796256045089104,0.007628578557023304
0.002196385372416547,0.0033906575825492207,0.0003263044814553848,0.008473957637404642
0.002437444150122222,0.0038163369519320423,0.0003565803835411508,0.009643433752109593
0.002704959730463137,0.004357085941309819,0.00036348026719361707,0.011377773424694957
0.0030018358135755923,0.005093901297403059,0.0003494773685904138,0.01402473499680626
0.003331294787934677,0.006180413432224396,0.000326582111770874,0.018147478293872938
0.0036969127071950323,0.007934691220139305,0.0003219617103753614,0.02485179933831162
0.00410265810582719,0.011040358772324158,0.00038795140643739615,0.036573101764638155
0.004552935074866948,0.01707454301273663,0.0006148247915149679,0.05900799488214315
0.00505263106533568,0.02992718016358174,0.0012884004973940882,0.10445611769767882
0.005607169938205458,0.05971475995975608,0.004110065740710138,0.19695123628269479
0.006222570836730231,0.13308455667312385,0.01900018320637375,0.37955244986723147
0.006905513520162331,0.3135115377566843,0.08486239062672726,0.7158780132449102
0.007663410868007463,0.7058544849962816,0.2838526525671115,1.2662166647764528
0.008504489341802686,1.3379735807016162,0.6549664031190595,1.9966974393940342
0.009437878277775391,1.9229382910079178,1.0173303837453678,2.6082674530479246
0.010473708979594508,1.9833369533975205,1.0553095492266118,2.647945595230013
0.011623224686798541,1.4595325183988272,0.7294525033374779,2.0667729040003993
0.01289890261253308,0.7995693998444972,0.3364470214288261,1.3036710197784536
0.014314589375234785,0.3583706976040251,0.1045921511972707,0.7189403564598861
0.015885651294280528,0.1496133166772875,0.023069762249999,0.3700072694286544
0.01762914118095948,0.06563475851357416,0.004612197312050934,0.18808129563268253
0.01956398343517065,0.032735106844151436,0.001490459615349517,0.10052875700028928
0.021711179456945052,0.019011968106845672,0.0008357230632464131,0.059258929626458554
0.02409403560239527,0.012578314811337624,0.0005744257890550608,0.03885781486036156
0.026738416158399492,0.009127472739508563,0.00043088497552974545,0.02735474635368192
0.029673024081888724,0.007047224131784694,0.00033711004787567755,0.019893844557181486
0.032929712550971546,0.005711625475992798,0.0002680814169872238,0.015055798324750071
0.036543830709572546,0.004827996106419911,0.0002172177193686384,0.012222051971218428
0.040554607358408275,0.004222812481049461,0.00018653143640982669,0.010677965925403534
0.04500557675700498,0.00378277550797531,0.0001716520166933653,0.00979981294488365
0.0499450511585514,0.0034447721563392636,0.00015561120635787022,0.009185210160849937
0.05542664520663107,0.0031713572760642375,0.00012848846554337946,0.00861461689270424
0.06150985788580504,0.002950083289680931,0.00010712546792230477,0.008065719774036261
0.06826071834272393,0.002774566218143043,0.00011452311511968497,0.007566751903110256
0.0757525025877192,0.0026352928613234934,0.00014694625737572502,0.007082940957715519
0.08406652885618333,0.0025214299102097274,0.00018185310301456394,0.006558814402923873
0.09329304026284696,0.002433730161874069,0.00020580811760926847,0.006074162316515544
0.10353218432956637,0.002383304975613931,0.000216900994972977,0.0058281874852785225
0.11489510001873086,0.002364547990171135,0.0002150765074440816,0.005846866445167635
0.1275051240713013,0.0023520694968060963,0.00019910957004818085,0.005914050267952067
0.1414991297434576,0.0023253810976339253,0.0001702895199750339,0.005872895049737299
0.15702901247293774,0.002293893114607149,0.00013789021546618078,0.005826578086359557
0.17426333860096507,0.0022680329110683854,0.00011148872196609578,0.005890074272001422
0.19338917504552322,0.002244797737297766,9.409071785446229e-05,0.005965955873688726
0.21461411978584058,0.0022120456312475357,8.44269723257127e-05,0.005868262273742782
0.23816855519761607,0.002173278479739697,7.971626561009999e-05,0.005611529172228479
0.2643081486974108,0.0021411844952095665,7.828389212777197e-05,0.0053595100361807195
0.29331662783900486,0.00211804577769731,8.354591736050523e-05,0.005193941769506475
0.32550885998350565,0.002095527254015296,0.00010246318281577124,0.0050887674059008955
0.36123426997094304,0.0020686049764184517,0.00013390839962773568,0.005023510758580152
0.40088063288984643,0.0020469932787801504,0.00016288779580941429,0.005042088645063246
0.4448782831127585,0.002035743201488913,0.00017383440951286144,0.005159562559529443
0.4937047852839004,0.0020310886373079793,0.00016148903859064366,0.005307320250030574
0.5478901179593945,0.002022691259066472,0.00013057765765602674,0.005396284261406771
0.6080224261649427,0.002009470172759157,0.00010038655345299103,0.005428228473673133
0.67475440531107,0.00199318779102564,9.295342854487328e-05,0.005444941256655656
0.748810385759003,0.001977985489995918,0.00010862221454370839,0.005465183801648013
0.8309941949353403,0.001967813628002336,0.00012987888202144592,0.0054784518252251925
0.9221978823334341,0.001964649739237653,0.000144022970744116,0.005485697842022135
1.0234114021054528,0.001970144648774886,0.00014960650886568848,0.005515067692602994
1.135733358343105,0.001981750397866802,0.00015456666105897503,0.005583713059667178
1.2603829296797273,0.0019968114863391302,0.00017429966228102992,0.005691510212683458
1.3987131026472386,0.0020105912671547392,0.00021432886310627757,0.005804936076619247
1.552225357427048,0.0020252607899923676,0.0002551381700713856,0.005869404578296512
1.7225859653987874,0.0020420189848990465,0.0002722355222754202,0.005830576736380881
1.9116440753857036,0.002064131957451333,0.0002663672274581207,0.005715004503932993
2.121451784910632,0.0020904368357726973,0.00025529998889048296,0.005588824536134596
2.35428641432242,0.0021147435302283782,0.00025448840697829176,0.005497351666722688
2.612675225563332,0.0021276140051475823,0.00027160257795241484,0.005461791106660416
2.8994228538828812,0.002130429726650151,0.0003002490791665766,0.0054946333691099
3.2176417502507353,0.0021412523840076297,0.0003201295135497389,0.005613918206021262
3.5707859649004625,0.002170397247481868,0.00031759753136630813,0.005818561523796522
3.9626886387014784,0.0022138180729394177,0.0002978349011730436,0.006080884445975492
4.397603609302721,0.002255958670230448,0.0002691454694805704,0.006337354356092465
4.880251583654434,0.0022835783171526593,0.00023286429091192812,0.006509561553457023
5.415871378079476,0.002285199196491175,0.00018708021204563225,0.006540160201749272
6.010276782070388,0.002268946905407031,0.00013636979150285364,0.006512779600004186
6.669919663030129,0.00225160485363338,9.275694429021956e-05,0.006562752959591765
7.401959996915652,0.0022419936066577465,7.019747743871942e-05,0.006670745914984634
8.214343584919439,0.002238093449005291,8.042997726060127e-05,0.006669650491761508
9.115888299750837,0.002228502999574271,0.00011497185001063873,0.006490214124412063
10.11637979766207,0.0021984604906152842,0.0001397575245990913,0.006265055805682308
11.226677735108158,0.002133871204992667,0.00013119295869335214,0.006128647256377754
12.458833642950081,0.0020313167809488594,0.00010017417402025163,0.0060997664716666775
13.826221737646593,0.00186578766634251,6.751615140931004e-05,0.006009003724931929
15.343684089300131,0.001579192200531447,4.19741914948827e-05,0.00545860079263005
17.02769172225898,0.001132165714506823,2.3682225812720862e-05,0.004113023602273132
18.896523396912116,0.0006233112883695122,1.1274882021740719e-05,0.0023259374572134352
20.970464013232306,0.0002449738108281942,4.1206882807025825e-06,0.0009255215729114038
23.27202478960412,6.603741273701564e-05,1.0753746113822463e-06,0.00025081762925620494
25.826187606826746,1.1985760836677987e-05,1.9252750981237062e-07,4.562333200444664e-05
28.66067616948256,1.4530969559071161e-06,2.3209962888376604e-08,5.536120839078552e-06
31.80625692794119,1.1728603300137182e-07,1.869082885895829e-09,4.470082663139593e-07
35.297073027306574,6.294134317833212e-09,1.0021052611613417e-10,2.3992164468782255e-08
39.17101490809261,2.244533701528756e-10,3.572229771401901e-12,8.556290888473105e-10
43.47013158125035,5.317657410150425e-12,8.461885971389561e-14,2.027170535445786e-11
48.241087041653735,8.369117603597043e-14,1.3316791152942387e-15,3.190464082611595e-13
53.535666774107185,8.749601778123201e-16,1.3921861818533836e-17,3.3355250006811898e-15
59.411339849650396,6.076308460605596e-18,9.668173549100326e-20,2.31641528984952e-17
65.93188271333541,2.8030552544236264e-20,4.459996321124715e-22,1.0685837154509775e-19
73.16807143427206,8.589399033269411e-23,1.366673894774767e-24,3.274460727515416e-22
81.19844993184009,1.7483675987214317e-25,2.7818555629226536e-27,6.665148081738145e-25
90.11018251665037,2.363966938839798e-28,3.7613444642520506e-30,9.011943711602112e-28
100.0,2.123189005712834e-31,3.378238587848565e-33,8.094047267759115e-31
