tau,gamma,gamma_lo,gamma_hi
8.804883581643465e-06,0.0006381711338682136,3.772498263727422e-05,0.0019269811738610659
9.771241535346501e-06,0.0006402403786768574,3.9661466334666e-05,0.0019455750784713813
1.0843659686896109e-05,0.0006388539332064773,4.02741345701585e-05,0.0019046243049705002
1.2033778407775906e-05,0.0006341528390014354,3.933613451604829e-05,0.0018188931555447516
1.3354515629298974e-05,0.0006292626441395734,3.694661519177791e-05,0.0017466997972333282
1.48202070579886e-05,0.0006274114032834826,3.403064525024512e-05,0.0017177275231696823
1.6446761779946626e-05,0.0006307834414085769,3.235856314015332e-05,0.0017255991405272786
1.8251834943190462e-05,0.0006385275469946665,3.3424363338677176e-05,0.00175211248989344
2.0255019392306664e-05,0.0006473356358980257,3.8062934059402404e-05,0.0017786537629583938
2.2478058335487252e-05,0.0006536917563575224,4.591495860525554e-05,0.0017888034796663952
2.4945081352303165e-05,0.0006574916972082779,5.4725688978436344e-05,0.0017763746960001933
2.7682866303920665e-05,0.0006584724454130346,6.160599974359077e-05,0.0017424168622996747
3.072112998861759e-05,0.0006571251449908775,6.441184973313167e-05,0.0017079095616435223
3.409285069746814e-05,0.0006527373882680572,6.186202314580604e-05,0.0016944893901557905
3.783462617131933e-05,0.0006454789902651272,5.514029138344891e-05,0.0017034096856121163
4.1987070844439056e-05,0.0006356493142167893,4.703564858184211e-05,0.0017185721276928917
4.659525668664687e-05,0.0006244190093930939,3.973082404932754e-05,0.0017272317844416979
5.170920242896755e-05,0.0006142532481001173,3.452872812565812e-05,0.0017255056607169415
5.7384416483024044e-05,0.0006067272666219766,3.126306320377033e-05,0.0017183107605928288
6.368249944718586e-05,0.0006035484936141759,2.852072878591608e-05,0.001721772855772733
7.067181273927492e-05,0.0006051427206818866,2.5766722429824662e-05,0.0017410264952397482
7.842822061337681e-05,0.000612012601886432,2.475855099551069e-05,0.0017625258429834639
8.703591361485166e-05,0.0006223965147975496,2.6898117310272203e-05,0.0017667597147288364
9.658832241158708e-05,0.0006328143869729809,3.01672773833192e-05,0.001754477927083557
0.00010718913192051276,0.0006390243208267365,3.156971702975386e-05,0.0017368269131915492
0.00011895340673703195,0.0006426366867876322,3.2097038585510026e-05,0.0017285135178453077
0.0001320088400831418,0.0006483571473286816,3.517798703927705e-05,0.001741319307856108
0.00014649713983072864,0.0006564908915823744,4.0154398408110534e-05,0.0017730368851258981
0.0001625755666443795,0.0006624329907933868,4.174021745143609e-05,0.0018087253046840362
0.00018041864093920718,0.0006634335313797934,3.8060006757685243e-05,0.0018379034453066669
0.00020022003718155845,0.0006636857499882811,3.422560136939367e-05,0.0018667296150589258
0.0002221946860939524,0.0006671118275221145,3.4391223126985526e-05,0.0019033968788587745
0.0002465811075822604,0.0006753740785191373,3.5824027443169917e-05,0.001955956985804859
0.0002736439997074672,0.0006875386514675828,3.4099206334953714e-05,0.0020233043717443155
0.00030367711180354605,0.0007036300292057271,3.0126852326261638e-05,0.0020954640426230427
0.00033700643292719284,0.000722990894431747,2.7845909447266273e-05,0.002157723821413181
0.0003739937302478798,0.0007445993735810794,2.8230016871264754e-05,0.0022146575714993805
0.0004150404757850477,0.0007665488865415754,2.9133792063950707e-05,0.0022820921917065147
0.00046059220411451084,0.0007884280601163024,2.888695031584732e-05,0.0023584941033753496
0.0005111433483440171,0.0008125372029921626,2.7656563521705316e-05,0.002422677563441528
0.0005672426068491978,0.0008414667977110445,2.715785409034987e-05,0.0024679090454292644
0.0006294988990221888,0.0008790417949119785,3.0486183943867194e-05,0.0025264300198373966
0.0006985879746785249,0.0009260940335918736,3.934349503103659e-05,0.002619221835730965
0.0007752597488629464,0.0009803054873638226,5.1361394335060975e-05,0.0027238018119853415
0.000860346441668451,0.0010367338834288624,6.365735484717727e-05,0.002803527840832143
0.0009547716114208065,0.001095292105643166,7.790446478434609e-05,0.0028729021039266443
0.001059560179277617,0.001158663152776881,9.715387695140892e-05,0.0029804198153503235
0.0011758495540521582,0.001234540784350179,0.00011810974721891931,0.003168877864567601
0.0013049019780144017,0.0013329472502626007,0.0001313778760362423,0.003466019075378255
0.001448118227674533,0.0014591526765412152,0.00013317412702064594,0.00388284020562095
0.0016070528182616384,0.001611734009626539,0.00012891639031117083,0.004404969599032201
0.0017834308769319094,0.00178938126851913,0.00012399712446931331,0.004987678719185602
0.0019791668678535573,0.001997934069752836,0.00011970874012640137,0.005560719492732178
0.002196385372416547,0.0022478521289745123,0.00011681869191147041,0.006112797918658409
0.002437444150122222,0.0025619232504254814,0.00012021783526780045,0.006823231245495539
0.002704959730463137,0.0029745679588928683,0.0001362449899094733,0.007951470598513513
0.0030018358135755923,0.0035462383000935942,0.00016667090445760972,0.009704421117214288
0.003331294787934677,0.004368690677668644,0.00020846519396145198,0.01240902830318585
0.0036969127071950323,0.005594206362402065,0.0002559453260658482,0.01696804885740601
0.00410265810582719,0.007541926071497013,0.00030284752270334076,0.02503726637769608
0.004552935074866948,0.011046032005336107,0.0003723579222269402,0.03894738741930934
0.00505263106533568,0.018369470308568583,0.0007644579232140231,0.06337710739571274
0.005607169938205458,0.03649641098347465,0.004044111852646563,0.1120370551229787
0.006222570836730231,0.08977224876638944,0.026070587439216947,0.22071492559350026
0.006905513520162331,0.25276967031982456,0.12951180011233157,0.46639713434127084
0.007663410868007463,0.6680836000782143,0.4470523601258335,0.9656331665283165
0.008504489341802686,1.3920392071979035,1.042326689464193,1.7385013837472125
0.009437878277775391,2.0814919142874304,1.6252622884633094,2.4381323286098775
0.010473708979594508,2.1500773329617675,1.6886833515568462,2.497937243085871
0.011623224686798541,1.5257920879293057,1.168254507517824,1.8517656181162532
0.01289890261253308,0.761895874203739,0.5388941726941261,1.0400468436305135
0.014314589375234785,0.2881338497521552,0.16666356799700738,0.4903818270601848
0.015885651294280528,0.09725462421035075,0.03524200774976791,0.22178114216547357
0.01762914118095948,0.037045095162739114,0.005587600096396638,0.10698344001780284
0.01956398343517065,0.017862797388172997,0.0010387939777768914,0.05755638347147248
0.021711179456945052,0.0103425983206477,0.0004360849417697616,0.03439916785568275
0.02409403560239527,0.006781798294804342,0.0002753929470170232,0.02235009325228663
0.026738416158399492,0.00490301729092768,0.00021275286226975866,0.01555435270649137
0.029673024081888724,0.0038330885296448754,0.0002140138965912108,0.011503004543737412
0.032929712550971546,0.0031745783725707646,0.0002264320385085769,0.008961820554955724
0.036543830709572546,0.0027294177416289996,0.00021503099419586827,0.0072884113307865005
0.040554607358408275,0.0023976895953740527,0.0001799640508436604,0.006162853086872707
0.04500557675700498,0.00212706529148366,0.00013676839802979535,0.005393786361410664
0.0499450511585514,0.0019001368628578947,0.0001070107339132968,0.004835707824143259
0.05542664520663107,0.0017106894904916306,0.00010175977528825159,0.004390051327047522
0.06150985788580504,0.001557344733658109,0.00010673447732521825,0.004038892057356196
0.06826071834272393,0.0014367626072246211,0.00010078685934174698,0.003787932053985548
0.0757525025877192,0.0013402906581555178,8.256141373325012e-05,0.0036044718361387886
0.08406652885618333,0.001257598304582746,6.449097629607794e-05,0.003432755664279911
0.09329304026284696,0.0011863953846075787,5.2471252182047e-05,0.003262236070299212
0.10353218432956637,0.0011327254495731177,4.36433842567413e-05,0.003131457995208939
0.11489510001873086,0.0010959064371674214,3.540417831044846e-05,0.0030603659002329388
0.1275051240713013,0.001066814348863615,2.9136249822604163e-05,0.0030326513509434366
0.1414991297434576,0.0010373217611789238,2.6606464415975748e-05,0.0030128226569219054
0.15702901247293774,0.001010595000406016,2.7432215894989282e-05,0.002968105013606286
0.17426333860096507,0.0009895543429578654,2.9933554248618886e-05,0.002876602505584675
0.19338917504552322,0.0009708868639493096,3.1933951882130356e-05,0.0027588100843803486
0.21461411978584058,0.0009470553367768076,3.188578604420263e-05,0.0026471392895622723
0.23816855519761607,0.0009172068608328639,3.103373035344751e-05,0.002555266796064032
0.2643081486974108,0.0008856746824938074,3.203230769791036e-05,0.002482118557329327
0.29331662783900486,0.0008567567846803257,3.480270935823123e-05,0.0024338006078899336
0.32550885998350565,0.0008343892511284935,3.6506325894052615e-05,0.0024260706074956343
0.36123426997094304,0.000819385837792974,3.657139977431322e-05,0.0024494159491349615
0.40088063288984643,0.0008110771266948755,3.857336885519113e-05,0.002461107886279689
0.4448782831127585,0.0008072111785926516,4.492391099242812e-05,0.0024267063755883784
0.4937047852839004,0.0008072559941069199,5.2938638150086634e-05,0.0023643898388778393
0.5478901179593945,0.0008100075956417203,5.858654074290779e-05,0.0023076490362803513
0.6080224261649427,0.0008154089985761441,6.11617794595641e-05,0.0022805104879030954
0.67475440531107,0.0008217779574973967,6.154024105451657e-05,0.002290054958029438
0.748810385759003,0.0008260372252354194,5.931801048331034e-05,0.002324782506845203
0.8309941949353403,0.0008238934923989877,5.315742531212952e-05,0.002358521818360931
0.9221978823334341,0.0008149113671384211,4.418963186470681e-05,0.0023712344438545216
1.0234114021054528,0.0008043075301965811,3.672691129534814e-05,0.002357167610429349
1.135733358343105,0.0007962594410153123,3.325353776082078e-05,0.00232586262935455
1.2603829296797273,0.0007937332048565691,3.221144571120483e-05,0.0023113500517021918
1.3987131026472386,0.0007964159725308644,3.083882393092646e-05,0.0023360566177239466
1.552225357427048,0.0008028296084048105,2.7588050986653624e-05,0.0023922016311336836
1.7225859653987874,0.0008102311453971956,2.3042757951909715e-05,0.00245547783993224
1.9116440753857036,0.0008191670482967826,2.1331855442980364e-05,0.002515652441559734
2.121451784910632,0.000830391819288503,2.6868922684229054e-05,0.002571118513878053
2.35428641432242,0.0008428857162875813,3.665476904768246e-05,0.0026288894253064824
2.612675225563332,0.000853355766604244,4.1818691891976375e-05,0.0026925537508128653
2.8994228538828812,0.0008595710063946586,3.9718656852837524e-05,0.0027390091514785547
3.2176417502507353,0.0008623494938413812,3.684971403399768e-05,0.002721556408627791
3.5707859649004625,0.0008620185542041953,3.849961898934022e-05,0.002625770879552758
3.9626886387014784,0.0008604668169784151,4.309813011855133e-05,0.0025172364700504187
4.397603609302721,0.0008598593487846095,4.646251586356833e-05,0.0024648461205914783
4.880251583654434,0.0008667060538971761,4.5853814231220306e-05,0.002485338242707443
5.415871378079476,0.0008848386694422187,4.07024401712785e-05,0.002555404749611125
6.010276782070388,0.0009091417333388497,3.4308335505581986e-05,0.0026376504752779854
6.669919663030129,0.0009291811028952953,3.20646095377272e-05,0.002691058476964715
7.401959996915652,0.0009455731090219837,3.644187558792688e-05,0.0027063227427755903
8.214343584919439,0.000968780731389447,4.6293368128255586e-05,0.0027034743015087
9.115888299750837,0.00100039367977234,5.835627227138488e-05,0.0027003506312169717
10.11637979766207,0.0010280528292685252,6.754766813053123e-05,0.0027103678182613645
11.226677735108158,0.0010386644537325855,6.99836908707878e-05,0.002745513968227082
12.458833642950081,0.0010283825426797089,6.52365119394397e-05,0.0028163513417632127
13.826221737646593,0.0009812591052059001,5.44587389957006e-05,0.002856735678593949
15.343684089300131,0.0008579952170999113,4.018267741988164e-05,0.002659859426336596
17.02769172225898,0.0006287237318702999,2.5474864553323314e-05,0.002036042090856979
18.896523396912116,0.0003502117837861632,1.2978917690560263e-05,0.0011607070115847258
20.970464013232306,0.0001383843408756163,4.906081046949367e-06,0.000463537220070251
23.27202478960412,3.739041988538635e-05,1.2997705216710743e-06,0.00012581201757829247
25.826187606826746,6.792842724923544e-06,2.3418811468221878e-07,2.2899481784996283e-05
28.66067616948256,8.23854302022772e-07,2.8306499150930533e-08,2.779432889286993e-06
31.80625692794119,6.650757937069483e-08,2.2819440098379367e-09,2.2444588407651032e-07
35.297073027306574,3.5693475001872045e-09,1.223991553139003e-10,1.2047139610957218e-08
39.17101490809261,1.272888279960665e-10,4.36396152968665e-12,4.296427761325059e-10
43.47013158125035,3.0157066889869557e-12,1.0338074407267151e-13,1.017923822540211e-11
48.241087041653735,4.746246309343521e-14,1.6269889587594776e-15,1.6020647886288453e-13
53.535666774107185,4.962032915083748e-16,1.700933788400048e-17,1.674907820413136e-15
59.411339849650396,3.44596982450512e-18,1.1812357440973669e-19,1.1631703771908119e-17
65.93188271333541,1.589657046592533e-20,5.4491338272188255e-22,5.365813119779559e-20
73.16807143427206,4.8711848417782775e-23,1.669775977789817e-24,1.644246061859499e-22
81.19844993184009,9.915271263207623e-26,3.398818888939273e-27,3.346854560824231e-25
90.11018251665037,1.3406433471758796e-28,4.5955406186690276e-30,4.525280596373337e-28
100.0,1.204094350980162e-31,4.1274692054050867e-33,4.064365735349856e-31
