tau,gamma,gamma_lo,gamma_hi
0.00033700643292719284,0.014749895680093696,0.006934703446738235,0.022091651455250213
0.0003739937302478798,0.01630082899842617,0.00834338085489794,0.024047376247300026
0.0004150404757850477,0.017951797656771476,0.009740700417527736,0.026269926165952803
0.00046059220411451084,0.019704160340269294,0.010971450488357943,0.028719921794721454
0.0005111433483440171,0.021578629218805323,0.012011594880976325,0.031282428928788936
0.0005672426068491978,0.02360847498208956,0.012951671003730614,0.03397086179931852
0.0006294988990221888,0.02586657683692231,0.014026255492411672,0.03707704653729803
0.0006985879746785249,0.02838470004394613,0.01544294935403271,0.040801918977569046
0.0007752597488629464,0.03118534517270668,0.0172812971553678,0.04505366756985108
0.000860346441668451,0.034238394199477155,0.019465076040854047,0.049527973274368406
0.0009547716114208065,0.03760784600306454,0.021787548265515697,0.054136167387588814
0.001059560179277617,0.04134315007701004,0.023942906322308038,0.05889309973672842
0.0011758495540521582,0.04553314384176126,0.025854683925010308,0.06409119344846614
0.0013049019780144017,0.05026423016110737,0.027696538235451963,0.07019825022604068
0.001448118227674533,0.055775190907221,0.0298970303385469,0.07773271009712664
0.0016070528182616384,0.06246386393039581,0.033103897975096844,0.08719370621390227
0.0017834308769319094,0.07059414056557385,0.0376279999600656,0.09887890043421882
0.0019791668678535573,0.08018977720569714,0.043185413608908256,0.11281872733252311
0.002196385372416547,0.09124238403274651,0.049702207809447216,0.1288863746131275
0.002437444150122222,0.10418517011670511,0.05818638765593413,0.14722120235844832
0.002704959730463137,0.11939295843708088,0.06953703737491826,0.16774269109756174
0.0030018358135755923,0.13700617090232498,0.08276086859169411,0.19040285570262858
0.003331294787934677,0.15679191055317057,0.09572802906072873,0.21490638121446282
0.0036969127071950323,0.179239389499482,0.10890670213745432,0.24199206442900317
0.00410265810582719,0.20524163730657366,0.12546678398157224,0.273030078594539
0.004552935074866948,0.2354317535147538,0.1480534110824765,0.30910550007068216
0.00505263106533568,0.2695817197825404,0.17717066479987856,0.35034755148744273
0.005607169938205458,0.30681385663707883,0.21181813832877483,0.3959326838465781
0.006222570836730231,0.3459527947886822,0.24949409164476774,0.4445266305791248
0.006905513520162331,0.38491415234093074,0.28683813609836734,0.4941187009825443
0.007663410868007463,0.4218607657054495,0.3213700289142568,0.5440294228260005
0.008504489341802686,0.4533311111777202,0.34972222508176726,0.5911159060110769
0.009437878277775391,0.4755341465974384,0.3685647822180491,0.6282803150958203
0.010473708979594508,0.4836976593195118,0.3739604042049795,0.6448160292197613
0.011623224686798541,0.47613017425054915,0.3649125877733198,0.6375769457410996
0.01289890261253308,0.4551690463574189,0.34407344801104117,0.6127739425918419
0.014314589375234785,0.4229931844355603,0.3133032175667995,0.5749399934405943
0.015885651294280528,0.382745798804183,0.27437220769396087,0.5258254898579959
0.01762914118095948,0.33687960544050666,0.2293465785839195,0.46587102509568945
0.01956398343517065,0.28966165938004235,0.18414799353601308,0.40072217671773686
0.021711179456945052,0.2451848423131854,0.14511899591085317,0.3374132904352641
0.02409403560239527,0.20610710820980388,0.1148690870606826,0.28161455842505584
0.026738416158399492,0.17408136788426004,0.09359797898730285,0.23741288671391517
0.029673024081888724,0.14884549081489906,0.07981170333291326,0.2044390666772008
0.032929712550971546,0.12919361931179169,0.07125561656903051,0.1794697757087961
0.036543830709572546,0.11351885050195287,0.06539293414384072,0.15896254523611783
0.040554607358408275,0.10048122922173089,0.05969465062928426,0.14054046659575106
0.04500557675700498,0.08909854015068557,0.05288879983884405,0.12326404274543831
0.0499450511585514,0.07918503648699371,0.04590627968459629,0.10838631176377773
0.05542664520663107,0.0706346624714981,0.039946877192585016,0.09695850133305181
0.06150985788580504,0.0632087521572034,0.03516282747798347,0.08822985223777215
0.06826071834272393,0.05654964577769656,0.031082288394557032,0.08063436818017768
0.0757525025877192,0.05044863436524757,0.027338402778952307,0.0734664086333179
0.08406652885618333,0.0448514517007128,0.02378182892912587,0.06674166049286002
0.09329304026284696,0.03971444578065753,0.020370983080783472,0.060424623993351516
0.10353218432956637,0.035078923411074145,0.017187833836895632,0.0544006815527887
0.11489510001873086,0.030911567025114745,0.014295640472257953,0.04857267967188087
0.1275051240713013,0.0272217094263291,0.011801286867651407,0.04315812865053539
0.1414991297434576,0.023967223396443204,0.009756197381242606,0.038298378917268186
0.15702901247293774,0.021144741199079036,0.008154883927928248,0.03407649455386695
0.17426333860096507,0.018717535183131465,0.006921453377719138,0.030466736725395106
0.19338917504552322,0.01662714069708044,0.005884671615318721,0.027428777264761155
0.21461411978584058,0.014806887585350044,0.004860750517146117,0.02491310255609554
0.23816855519761607,0.013221246703977339,0.00379169201425245,0.022876688642112696
0.2643081486974108,0.011863471809049127,0.002723210961421383,0.02130786531863808
0.29331662783900486,0.010671984881996851,0.0016716366454628117,0.02019488481045778
0.32550885998350565,0.009551253585259227,0.000611175182585221,0.01953791573854433
0.36123426997094304,0.008412859910087325,-0.0005372469810863011,0.0192376572722241
0.40088063288984643,0.007231502511975665,-0.0019090130932929905,0.019098423213730658
0.4448782831127585,0.005957938286476575,-0.0037468447213380614,0.018952596894865326
0.4937047852839004,0.004497209334244855,-0.006425778366111006,0.018822606894331878
0.5478901179593945,0.0026549734922101734,-0.010339138902039057,0.01871732577062884
0.6080224261649427,0.000107917267866616,-0.015688536263163126,0.018522982733772526
0.67475440531107,-0.0036158650039951373,-0.022615088411871005,0.01806530053007721
0.748810385759003,-0.0090949466803188,-0.03150225738062252,0.017344195300425642
0.8309941949353403,-0.017029460019927445,-0.04308474643062409,0.016133351350667784
0.9221978823334341,-0.028218234901830924,-0.05880963114775864,0.012933326702643718
1.0234114021054528,-0.043250036160195945,-0.08048289518271592,0.004977920385905726
1.135733358343105,-0.06206852543587369,-0.1089181544454077,-0.009362532045446475
1.2603829296797273,-0.08318363870050077,-0.14235306120196553,-0.02881859941604874
1.3987131026472386,-0.10451948176164455,-0.1771064013526308,-0.05090709429851777
1.552225357427048,-0.1238574664586379,-0.2076690432414821,-0.07238340841445823
1.7225859653987874,-0.13862084901804886,-0.2283823918750573,-0.0896793617575594
1.9116440753857036,-0.14707689988862113,-0.23832177346618058,-0.10034109940330459
2.121451784910632,-0.1477237307552002,-0.23834253413937545,-0.10227141354848704
2.35428641432242,-0.14074075616430753,-0.22844100002009574,-0.09498139161589882
2.612675225563332,-0.12781372141497765,-0.20792144909941468,-0.07974706079839267
2.8994228538828812,-0.11100379477221614,-0.17879906486745478,-0.05990757511622703
3.2176417502507353,-0.09315061144160805,-0.14785750407006487,-0.041433219140985626
3.5707859649004625,-0.0761032410068078,-0.1200987164654608,-0.027901245417773918
3.9626886387014784,-0.060721376008139115,-0.09666566127452231,-0.018362964539041106
4.397603609302721,-0.047332475081741876,-0.07697428975842893,-0.01090224226827875
4.880251583654434,-0.0363219612887583,-0.06079369669113773,-0.005473060045463083
5.415871378079476,-0.028050251955954217,-0.04824557371647909,-0.0029045070542774182
6.010276782070388,-0.022183086437217458,-0.03887658859906028,-0.0026011324060204646
6.669919663030129,-0.01802155172606793,-0.03193593722254063,-0.0029409481092202523
7.401959996915652,-0.01495172282376955,-0.02672385609885929,-0.0029535534919953943
8.214343584919439,-0.012587457684200696,-0.02277684105179566,-0.0025158073279991644
9.115888299750837,-0.010672248104492221,-0.01975449892526012,-0.001759540133292903
10.11637979766207,-0.009054965078588774,-0.017438232359277748,-0.0008298399732829037
11.226677735108158,-0.007633112186592189,-0.015645380633843253,0.00017207486576606014
12.458833642950081,-0.006362976003096291,-0.014200960860999791,0.0011373871554380222
13.826221737646593,-0.005182796969291047,-0.012767686907439716,0.0018989454982018268
15.343684089300131,-0.003974959676754175,-0.010754130727597521,0.0022078700058044036
17.02769172225898,-0.002665341468620006,-0.007718045073649463,0.0018697887428995004
18.896523396912116,-0.0014146492112741727,-0.004255698858716769,0.0011138485827041063
20.970464013232306,-0.0005465180219793368,-0.001674072324051231,0.00045310124602182566
23.27202478960412,-0.00014623534150869097,-0.00045146601749288337,0.00012391502969077346
25.826187606826746,-2.645984756822644e-05,-8.195543427932685e-05,2.26239387667921e-05
28.66067616948256,-3.203816198819273e-06,-9.936619318490622e-06,2.7494309958013188e-06
31.80625692794119,-2.584616922151069e-07,-8.020535887815451e-07,2.2213588351256277e-07
35.297073027306574,-1.3867412114321754e-08,-4.304258922744464e-08,1.1925601050076785e-08
39.17101490809261,-4.944801951623206e-10,-1.534937363328722e-09,4.253436762697494e-10
43.47013158125035,-1.1714622280638403e-11,-3.636518073470737e-11,1.0077721906151564e-11
48.241087041653735,-1.8436632583143413e-13,-5.723285598103394e-13,1.586109207966089e-13
53.535666774107185,-1.927470708749921e-15,-5.98348459570967e-15,1.6582359158893889e-15
59.411339849650396,-1.33856149586883e-17,-4.155332301807669e-17,1.1515948393859233e-17
65.93188271333541,-6.174897832497037e-20,-1.9168919325681686e-19,5.3124188882381597e-20
73.16807143427206,-1.8921725395038654e-22,-5.873929900008899e-22,1.6278850634236884e-22
81.19844993184009,-3.8515065484617756e-25,-1.195635313355219e-24,3.313552321601506e-25
90.11018251665037,-5.207619723958514e-28,-1.616617903358001e-27,4.480252921636356e-28
100.0,-4.677206136073289e-31,-1.4519599692366306e-30,4.023924376439096e-31
