tau,gamma,gamma_lo,gamma_hi
0.001059560179277617,-0.0019330909733747542,-0.011792919438759389,0.005986066575122816
0.0011758495540521582,-0.0020137727977863006,-0.012451644034566603,0.005938344230460609
0.0013049019780144017,-0.0021084206832780194,-0.0132785211498441,0.005813889354418272
0.001448118227674533,-0.0022432518775103326,-0.01443274111070336,0.005802246568675507
0.0016070528182616384,-0.0024522226284921797,-0.016049724143155066,0.006110179292754647
0.0017834308769319094,-0.0027291606192505085,-0.018148054747441203,0.00688745586413169
0.0019791668678535573,-0.0029986864669184266,-0.020589662400843107,0.008173779846975293
0.002196385372416547,-0.003185918964366043,-0.023292787329232442,0.009913898598693857
0.002437444150122222,-0.0033135021759146633,-0.026530120428276897,0.011960932400906175
0.002704959730463137,-0.003472209202493921,-0.030687076831198503,0.014292440254081086
0.0030018358135755923,-0.0037721527018584897,-0.03603147568347722,0.017551853222019718
0.003331294787934677,-0.004151523313691493,-0.04290862563160239,0.02341413627268631
0.0036969127071950323,-0.004029168573233001,-0.052891765202116726,0.035206233748309126
0.00410265810582719,-0.0027070832380613457,-0.0711692619171996,0.05862045158310382
0.004552935074866948,-0.0007881415511521238,-0.11121919163596168,0.10227030593065008
0.00505263106533568,0.002953530440798424,-0.19404004271775746,0.1830695369128445
0.005607169938205458,0.02707683841676144,-0.3258085492482191,0.3418108970719982
0.006222570836730231,0.12291034842494103,-0.46950261786165204,0.6549489141904035
0.006905513520162331,0.35775725633077154,-0.5455627147776461,1.2065126758361948
0.007663410868007463,0.7745738046390352,-0.44298244920062557,2.0191006794636186
0.008504489341802686,1.3383905230822493,-0.10803810030451211,2.9882485832844474
0.009437878277775391,1.831122751991013,0.2593721343693447,3.7714777566989026
0.010473708979594508,1.9250135305290548,0.3075058581129794,3.8888526425265497
0.011623224686798541,1.5605554707793121,-0.007898135880747436,3.264980977332069
0.01289890261253308,1.0077154504271637,-0.3587135326399945,2.316921727760589
0.014314589375234785,0.5190325692575977,-0.4943782827386499,1.4332090635904529
0.015885651294280528,0.19785359998410101,-0.4406172843242106,0.7867905001993819
0.01762914118095948,0.04944942701533247,-0.3129286544631064,0.405117655577674
0.01956398343517065,0.008942741250245802,-0.19050054967626204,0.21302001986664934
0.021711179456945052,0.003532507704541797,-0.10914058305163472,0.11811548362740913
0.02409403560239527,0.0010897315393380402,-0.0665809380240351,0.06695175148804318
0.026738416158399492,-0.0012908756494788007,-0.04476024635700259,0.038626757016671204
0.029673024081888724,-0.0019282249458894456,-0.031609197976515346,0.02382802722631077
0.032929712550971546,-0.0016414203701701272,-0.02352675970139551,0.016282316957717997
0.036543830709572546,-0.0014549686847697833,-0.01918372978346816,0.012226136786227483
0.040554607358408275,-0.001445619406062487,-0.016746643038804427,0.00993841129748825
0.04500557675700498,-0.001409544130019101,-0.014860133954907668,0.008607413787884993
0.0499450511585514,-0.0013275804596523135,-0.013340688211405093,0.007664303972555106
0.05542664520663107,-0.0012583210824018217,-0.012337138041392366,0.0067608784166435865
0.06150985788580504,-0.001199926911432332,-0.011639934332506038,0.005923542669105283
0.06826071834272393,-0.0011175096472015261,-0.010876651913102081,0.005322607540989147
0.0757525025877192,-0.0010191795788350834,-0.009979430319343036,0.004990155367185001
0.08406652885618333,-0.0009439367840929647,-0.009113378043676703,0.004836165960241177
0.09329304026284696,-0.0009040657875862044,-0.00839370135940875,0.0047587283981057014
0.10353218432956637,-0.0008817271784669562,-0.007847049935665441,0.004675798260454605
0.11489510001873086,-0.000863129791076959,-0.007440783890934593,0.0045447980170795
0.1275051240713013,-0.0008518352261805528,-0.0071254814645305515,0.0043753957732122544
0.1414991297434576,-0.000849790364225443,-0.00684596196685526,0.004195117009087526
0.15702901247293774,-0.0008482131477487609,-0.006577693787987063,0.004057032459797225
0.17426333860096507,-0.0008366346049189338,-0.006324847683347738,0.003999126409498973
0.19338917504552322,-0.0008185851030837175,-0.006161318725451656,0.004022594223381291
0.21461411978584058,-0.0008012855326032926,-0.006153154202924658,0.004103813136308437
0.23816855519761607,-0.0007830224677858748,-0.006247873915556664,0.004226840987304279
0.2643081486974108,-0.0007542114063445229,-0.006308126730494122,0.0043748695774476435
0.29331662783900486,-0.0007097776978376199,-0.006277050161652692,0.004520926850467569
0.32550885998350565,-0.000652354598635221,-0.00620266893669569,0.004627692210097687
0.36123426997094304,-0.0005846480260896154,-0.0061360216671000455,0.0046832053783075
0.40088063288984643,-0.0005097199318974222,-0.006105295004695432,0.00472790401166565
0.4448782831127585,-0.00042749094967884304,-0.00609981156543888,0.0048057289980014545
0.4937047852839004,-0.0003380857108797407,-0.0060875922258145495,0.0049510364551007035
0.5478901179593945,-0.00024666059228468706,-0.006025998316001498,0.005157252713637216
0.6080224261649427,-0.0001720232897442167,-0.005914352027690312,0.005361264186618334
0.67475440531107,-0.00013614620141258487,-0.00576857449736145,0.005472743334839419
0.748810385759003,-0.00013656166975918764,-0.005613434982282303,0.005478953704840762
0.8309941949353403,-0.00015177527386491663,-0.0054758282756791335,0.0054236044180493315
0.9221978823334341,-0.0001678997964652536,-0.005373479464634751,0.005331016976588704
1.0234114021054528,-0.00018360597050949307,-0.005324350685963474,0.00520252843021924
1.135733358343105,-0.00019901773259219772,-0.0053393443115035254,0.00505745873469931
1.2603829296797273,-0.00021030766878156178,-0.005432159686471741,0.0049748439158445856
1.3987131026472386,-0.00021487157727586716,-0.0055919375799351,0.005003617907040784
1.552225357427048,-0.00021773370111876768,-0.005778804306320284,0.005107304109602454
1.7225859653987874,-0.00022501435240491596,-0.0059391962986366665,0.005212280788575827
1.9116440753857036,-0.00023601508443408422,-0.0060654422241675455,0.005298904126969894
2.121451784910632,-0.00024310812788850018,-0.006165282002864343,0.005377914998351125
2.35428641432242,-0.0002359140787017308,-0.00624009349918246,0.005460718779959143
2.612675225563332,-0.0002068548763013441,-0.0062820942823806,0.005540433714561846
2.8994228538828812,-0.00016814678618290804,-0.006304773672487309,0.005582127334480954
3.2176417502507353,-0.00015393528613541173,-0.006354518073169749,0.005538910354434408
3.5707859649004625,-0.0001786564855232755,-0.006434859962233384,0.005412628897061742
3.9626886387014784,-0.00021337463193308185,-0.006486659795317641,0.005315682713282206
4.397603609302721,-0.00022439588404057567,-0.006440411414273112,0.005343252093153909
4.880251583654434,-0.00020945455382545016,-0.006311937024034225,0.00547868689015326
5.415871378079476,-0.00018304605815650755,-0.006159236730263992,0.005632920290213508
6.010276782070388,-0.00015724024314105745,-0.006065603678608473,0.0057351310544001485
6.669919663030129,-0.0001386015185633913,-0.0061032795473735975,0.005750652713524655
7.401959996915652,-0.0001272405178350418,-0.006261795609340844,0.005740426025167978
8.214343584919439,-0.00011939688415804304,-0.0064516782620231885,0.005821927391950368
9.115888299750837,-0.00011298861961537035,-0.0065964601801114025,0.005968274133157799
10.11637979766207,-0.0001088502181429366,-0.006669700584845975,0.005967615075457395
11.226677735108158,-0.0001045393128013124,-0.006651241764333281,0.005692295931768777
12.458833642950081,-9.111082617821169e-05,-0.006515796742419481,0.005296037625326506
13.826221737646593,-6.27373435802941e-05,-0.006145358216358854,0.004892526401741704
15.343684089300131,-2.951366660551063e-05,-0.005311437190686249,0.004269205351352782
17.02769172225898,-7.496966225965266e-06,-0.003859551559664573,0.0031527260731956386
18.896523396912116,2.1044941999847544e-07,-0.002139935114287315,0.0017669453311306344
20.970464013232306,8.945799146143236e-07,-0.0008437639127834594,0.000700430200593406
23.27202478960412,3.361344215749894e-07,-0.0002277675335781131,0.00018952126317273017
25.826187606826746,6.819083531244207e-08,-4.1363373932086355e-05,3.445167083935571e-05
28.66067616948256,8.623774221966677e-09,-5.015872462645805e-06,4.179425326297174e-06
31.80625692794119,7.077708512835962e-10,-4.0489223023292237e-07,3.374279589176534e-07
35.297073027306574,3.823717190896738e-11,-2.1729306925272127e-08,1.8109919363158033e-08
39.17101490809261,1.367245230940125e-12,-7.748948430958289e-10,6.458403417640911e-10
43.47013158125035,3.242751369322174e-14,-1.8358607468214954e-11,1.530124942981701e-11
48.241087041653735,5.105805771263684e-16,-2.889350059616931e-13,2.40818167604026e-13
53.535666774107185,5.3388819925239e-18,-3.0207113537550673e-15,2.5176716715041095e-15
59.411339849650396,3.707944081014852e-20,-2.097784802645653e-17,1.7484415393780776e-17
65.93188271333541,1.7105575957512336e-22,-9.6772699215232e-20,8.065720408890385e-20
73.16807143427206,5.24172163582733e-25,-2.965404926548598e-22,2.4715782528012836e-22
81.19844993184009,1.0669547500035975e-27,-6.0360661025046435e-25,5.0308847526321715e-25
90.11018251665037,1.4426317658831555e-30,-8.161361991432688e-28,6.802256918160379e-28
100.0,1.2956959142980804e-33,-7.330100030560358e-31,6.10942439382504e-31
