tau,gamma,gamma_lo,gamma_hi
0.009133013539717296,0.001779616034299556,0.0013757067753878314,0.0022086590867416893
0.010135384575466514,0.001731829817160429,0.0013418039166618473,0.0021229100588225037
0.011247768334720375,0.0016870172314143823,0.0013064361149569355,0.002050187218484918
0.01248223898852059,0.0016463034863939219,0.0012702122581550973,0.001994184785854398
0.013852195878322824,0.001607757174496453,0.0012349553271826363,0.0019501455519117111
0.015372508956757769,0.0015734486043212789,0.0012043003537476078,0.0019179130245040503
0.017059680190878855,0.0015442405973933883,0.0011793058763359032,0.0018960668042211175
0.018932022679819385,0.0015199531011806104,0.00115853584026612,0.0018808419630657598
0.02100985943105953,0.0014987751130276167,0.0011384387846654427,0.0018656890240886662
0.02331574395288503,0.0014810877067432896,0.0011179357913827877,0.0018497419256817088
0.02587470505741884,0.001470581097595149,0.0010988919201993172,0.0018400260099444535
0.028714518531396595,0.001467869821299898,0.001078573356365868,0.00184325075669994
0.031866008623488075,0.001472127680469351,0.0010492113385072261,0.0018683146870705602
0.03536338262060451,0.0014819742618748463,0.000999399418659691,0.0019236100853780446
0.03924460214479114,0.0015033505360880588,0.0009212996693660115,0.002023726016904952
0.04355179520088053,0.0015440041495533299,0.00080773108835409,0.002186418442646401
0.04833171344740447,0.0016179132541212808,0.0006615654743878302,0.002437697746738013
0.053636239654129975,0.0017521746033894703,0.0005016599567947185,0.0028121282824104528
0.05952295085432691,0.002007259994487425,0.0003788872149724429,0.0033609086058289757
0.06605574330440238,0.002482656944933317,0.00037577218380671217,0.0041601383484235165
0.07330552603441555,0.003298077713328684,0.000563733767598547,0.005329476328295122
0.08135099051749281,0.004564769862659332,0.001011535370006162,0.00701238554009229
0.09027946481238236,0.006304568756929977,0.0018288177483116097,0.009296192690826632
0.10018786145028714,0.008378397613037377,0.0031567682008797975,0.012119838171386687
0.11118372935464296,0.010668700860147722,0.005053619816958567,0.015344096124214779
0.12338642121171922,0.013154934895364288,0.007300859078829165,0.018715880725240133
0.13692838896305684,0.015579839974073043,0.009431394718733164,0.02169951439367817
0.15195662148143557,0.017095518703268607,0.010790796788442901,0.02340489939688886
0.16863424003536742,0.016651730594263843,0.010711118783639992,0.02286495779859735
0.1871422688598016,0.014356096862260298,0.009234143003025932,0.02023747354132734
0.20768160005138359,0.011357536728739027,0.007029657113644526,0.016672183199253135
0.23047517411587645,0.00848452038758193,0.004673123861034055,0.013028201095070857
0.2557703998361009,0.006000578304300402,0.002548630049320478,0.009690620212841644
0.2838418397264268,0.0039594591137402475,0.0008949033578293845,0.006825211819352076
0.3149941902225974,0.002472615658528085,-0.0001161801585484313,0.004632154871396729
0.3495655889548266,0.0016065820937548692,-0.0004368353822196759,0.0032219570229895128
0.3879312850023751,0.0011978719769818625,-0.00030984720186622613,0.00241090313285803
0.4305077119677288,0.001007274205568799,-6.241941576623844e-05,0.0019186005717432852
0.4777570080808363,0.0008996803338004317,0.00014038936000368662,0.0015838338938177089
0.5301920323960706,0.0008331944220092371,0.00026690997504249825,0.001356784808678456
0.5883819315293296,0.0007936213804963796,0.00033753963591975396,0.0012123568897331322
0.6529583173584291,0.0007692076731345775,0.00038438576614860647,0.0011225858424150877
0.7246221227415427,0.000751894085177997,0.00042509244644706927,0.0010644979564225366
0.804151209667842,0.0007399688800563592,0.0004585025683379692,0.0010252858745887531
0.8924088124216752,0.0007325421819043042,0.0004785249890826024,0.0009972927387485533
0.9903529074050867,0.0007291220148085789,0.0004851213976813142,0.000978421644484684
1.0990466113217487,0.0007280641085665756,0.00048209064519063916,0.0009677015834952148
1.219669720587539,0.0007294982215872816,0.0004788121874876655,0.0009668277278310368
1.3535315172202358,0.0007331024275540142,0.0004835287230679703,0.0009754473633189076
1.5020849802075764,0.000738860082336441,0.0004946686267801981,0.000988922717422306
1.6669425566084357,0.0007461169453453566,0.0005023464528764022,0.0010006083700120109
1.8498936635717336,0.000754633828789616,0.0004984598872271397,0.0010140980050617518
2.052924111245601,0.000764898154280288,0.0004803035060199363,0.0010425282139542235
2.27823765739934,0.0007769315581346477,0.0004533385364966073,0.0010880106118287592
2.5282799277189087,0.0007914803347399218,0.0004332063265773288,0.001135587317788803
2.8057649614145923,0.0008078360265459587,0.0004268955641461624,0.0011723425090416557
3.1137046702753652,0.0008258415197803376,0.00042129616508732054,0.001206092470265192
3.4554415309280144,0.0008444657075673887,0.0004005220232631913,0.0012480758194313405
3.8346848651533163,0.00086576512611499,0.0003692976775659307,0.0013010398527601081
4.255551102057483,0.0008932405519946374,0.00034066915602136465,0.0013633285406542902
4.722608459117437,0.0009339432296629279,0.00031152696473131085,0.001447820698064988
5.240926527082344,0.000996198186967957,0.000263303141221101,0.0015796058511231507
5.816131296941871,0.0010853891515157147,0.00018165911561673236,0.0017816336769099642
6.454466226241624,0.0012121092928734606,7.014296056111503e-05,0.0020818767029314967
7.162860007579049,0.001423242029781043,-3.4773422781595846e-05,0.002550249276677344
7.949001774861043,0.001817748815555794,-4.227962599627599e-05,0.00330737741646243
8.821424563636034,0.002482112735947088,0.00016729332072306762,0.004427350828714684
9.789597931405863,0.0034170542924409175,0.0007093481825441542,0.005827899219875542
10.864030743248115,0.004568150207472144,0.0016523670481237256,0.00736817682938098
12.056385238417095,0.005849650030177661,0.0029019785780201443,0.008983175794911504
13.379603616039025,0.007124738340937284,0.0042430599157604896,0.010580064215682309
14.848048513903297,0.008247634335777685,0.005487683292035946,0.01193165610138729
16.477658905151742,0.009052878544413558,0.006463197062219862,0.012694682743508594
18.286123105018717,0.009501519460378164,0.007087755014486337,0.012833810515594552
20.293070765492995,0.009713943132627984,0.007375642456056054,0.012728501988964537
22.52028594187269,0.009799046721230064,0.00738054224931966,0.012662172529393279
24.99194354390691,0.0098165003290177,0.007222020598966602,0.012618464261044907
27.734871738040262,0.009776562994579158,0.007007002425404377,0.012482691112014723
30.778843148958806,0.00971132606363066,0.006821800190393413,0.012310750111095071
34.15689802123264,0.009654792109171667,0.00669949801161154,0.012221847081777308
37.90570284875549,0.009667851088176463,0.006599957193054254,0.012283862181644985
42.0659483646606,0.009816670039989718,0.006461681577572456,0.012514940492898578
46.682791211623424,0.010140892291391205,0.00635053691941639,0.012964888709555247
51.80634408658253,0.010650638903564779,0.006466796514229654,0.013714401126150768
57.49221968006775,0.01133764876293252,0.006949586869039114,0.014774401467260162
63.80213431422645,0.012177635224798413,0.007793359981989136,0.016052521345032687
70.80457783163114,0.013110575786037524,0.008857933567932488,0.017450392589728154
78.5755570060555,0.014049007155907402,0.009860570594873122,0.018952267214202664
87.19942054443919,0.014888797223825622,0.01055862124465603,0.020533102970273314
96.76977463487752,0.01561049373449377,0.01102014225793706,0.022151984681118533
107.39049897828895,0.016196026555675657,0.0114229873720499,0.02365020090006041
119.17687433209423,0.01663194239813319,0.011819674449825172,0.024783833924216913
132.25683380462937,0.016869907577664586,0.01211392188120248,0.025211002428979962
146.77235148224398,0.016871070469161222,0.012201915481966419,0.02478494422408733
162.88098346169002,0.01662903782776552,0.01201807182046744,0.02364488044711599
180.75757801466392,0.016170413323557384,0.011549830143392927,0.022128265977663538
200.5961734471732,0.015616327252550308,0.010886542384245879,0.020851476535065916
222.61210425370945,0.015022908782372486,0.01007240796561652,0.020178726398403134
247.04433842709852,0.014361727430761041,0.009087464354043057,0.019928681983103026
274.1580712939414,0.0135467435818162,0.00787437441133759,0.01971692554069643
304.2476040299703,0.012571347871974637,0.006458900949688919,0.019427059287723536
337.6395380996512,0.011468192911853766,0.00493070591115408,0.01908587719176695
374.6963202935068,0.010282360952718651,0.0034031352619405823,0.018673420968110636
415.82017684213656,0.009078354055562506,0.002026444420273048,0.01809626068694653
461.4574793090704,0.007908000739796563,0.0008892338462374112,0.017313718664343232
512.1035896512619,0.006847125793918129,4.035371330390241e-05,0.01640243108997744
568.3082370370713,0.005933098355217886,-0.0005007389912285285,0.015399787354987048
630.6814847834335,0.005175184620085567,-0.0007440056445368166,0.014313910317559807
699.9003521792876,0.004552374457030062,-0.0007341699172480901,0.013116289789672272
776.7161630706529,0.004028238239252081,-0.0005997602036811329,0.011845440644051332
861.9627009712631,0.003566239341408493,-0.0004747553895681481,0.010558790568118195
956.5652592169516,0.003156666037930865,-0.00040223589667382284,0.009338084546183692
1061.550684397073,0.0028062722984023756,-0.00036415471735625155,0.008275308167051843
1178.0585220775954,0.0025057798324961845,-0.0003436242002628203,0.0074134614514442245
1307.3533857951277,0.0022322838981232926,-0.0003418742005045823,0.006767658544796756
1450.8386835789179,0.001960244623509739,-0.0003712353512538828,0.006314069212185219
1610.0718509929052,0.0016758617251479552,-0.0004475357535129671,0.005999034534413086
1786.781256042186,0.0013754488121846076,-0.0005686022041141089,0.005719404862939512
1982.8849594351097,0.001079086526436436,-0.0006975673840504993,0.005329975023436727
2200.511533831068,0.0008104250432141471,-0.0007924446304427982,0.004723540747968745
2442.0231680525803,0.0005863313858560873,-0.0008372863344076409,0.003968663285243742
2710.041307042463,0.00041739888991566425,-0.0008306439944975976,0.0032128424360591797
3007.475105870214,0.000299755954030407,-0.0007831414503258985,0.002562470142165611
3337.553006636624,0.00022223792727067482,-0.0007102036488704624,0.002077406308205677
3703.8577810226184,0.0001713534951198921,-0.0006248948354304786,0.0017399715886145541
4110.36541884512,0.00013450958980660335,-0.0005395351025063176,0.0014810178856685368
4561.488284729234,0.00010502165916191138,-0.00046098655828267755,0.0012494833080005227
5062.123011332678,8.33168285759915e-05,-0.00039355280364416605,0.0010420078369003062
5617.703648971447,7.033609905802253e-05,-0.0003397540365229433,0.0008694825338483383
6234.260648549258,6.331019541732009e-05,-0.00030249259138498126,0.0007403315345905496
6918.486318011097,5.846259740034479e-05,-0.00028258509991089175,0.0006547855365353905
7677.807462805564,5.4005628243948965e-05,-0.0002750248159254734,0.0005996698773180352
8520.465998819695,4.9509549952331806e-05,-0.0002722642114068973,0.0005572791458832936
9455.608412784355,4.481352985764206e-05,-0.0002704516884238614,0.0005192897232155395
10493.385041182408,3.9821721265158205e-05,-0.0002688555927584383,0.000485989411651141
11645.060245265295,3.479339003509691e-05,-0.0002672088470639468,0.00045875936793283734
12923.134678052113,3.034997624196957e-05,-0.00026330450895247214,0.00043577208158631297
14341.48097043778,2.6197205912191723e-05,-0.0002486429537398509,0.0004033290386960083
15915.494309189522,2.0892972549631912e-05,-0.0002092720781039316,0.000336525807233373
