tau,gamma,gamma_lo,gamma_hi
0.32550885998350565,-0.0021643428907613905,-0.01573916867073265,0.01383555706310284
0.36123426997094304,-0.0035391072345711916,-0.0179068296349813,0.011557813079954406
0.40088063288984643,-0.005064805697888458,-0.020625977379087675,0.009536609938569031
0.4448782831127585,-0.006778427948153452,-0.023850995843558754,0.007715442912952269
0.4937047852839004,-0.00865817656573769,-0.027586718993062014,0.006218996876926866
0.5478901179593945,-0.010680269797364979,-0.03184049201193546,0.005169691676431441
0.6080224261649427,-0.012925053542865989,-0.036665719083559256,0.0044313845226398975
0.67475440531107,-0.015483216904542988,-0.041993963426472054,0.0037523490146829323
0.748810385759003,-0.01838063699162647,-0.04763999032491719,0.0030399276853632696
0.8309941949353403,-0.02154284377000708,-0.05324347121450682,0.0023217925666830217
0.9221978823334341,-0.024977469123989834,-0.05873920450896411,0.0014783502688394709
1.0234114021054528,-0.028743366316107688,-0.06431567609727706,0.0002201751727815579
1.135733358343105,-0.03285817803582384,-0.0700024778515586,-0.0016112962806536237
1.2603829296797273,-0.03723675176812941,-0.07556459278346034,-0.003907186130872353
1.3987131026472386,-0.04174273453467634,-0.0807300728105997,-0.006796761488936572
1.552225357427048,-0.04634062164503394,-0.08574517033077352,-0.010966590615324493
1.7225859653987874,-0.050892627154575265,-0.09080326136912928,-0.016883491720191882
1.9116440753857036,-0.055227691694014446,-0.09592467866831597,-0.023580202709939265
2.121451784910632,-0.05901135240861136,-0.10087346290789828,-0.02919096262765008
2.35428641432242,-0.06209324183428915,-0.10583242578211356,-0.032836165437587904
2.612675225563332,-0.06439243822819227,-0.11112956264266628,-0.034594045425687496
2.8994228538828812,-0.06585807494046574,-0.11648314767470022,-0.03493871355870984
3.2176417502507353,-0.06650223482221324,-0.12075779495134727,-0.03452173251991296
3.5707859649004625,-0.06623870823207137,-0.12255406823782859,-0.03360908280772855
3.9626886387014784,-0.06511639727102107,-0.12104553221198615,-0.032029121498696536
4.397603609302721,-0.06310841801394115,-0.11595971959523456,-0.02952749731330294
4.880251583654434,-0.06043218677922572,-0.10881820952560854,-0.02638515237303788
5.415871378079476,-0.05725660617201989,-0.10150708844767124,-0.02307874257659588
6.010276782070388,-0.05371515677075125,-0.09499733986396261,-0.019919772621230136
6.669919663030129,-0.04986671088460132,-0.08940895171657995,-0.017018658990183795
7.401959996915652,-0.045728930260589835,-0.08437061950716275,-0.014185463795937757
8.214343584919439,-0.04138373835119075,-0.07939207266622743,-0.01106842577140807
9.115888299750837,-0.036832666204391684,-0.07416975250563088,-0.007468395030908814
10.11637979766207,-0.03217615548412316,-0.06894951683408822,-0.0036030121492328674
11.226677735108158,-0.02750863048020269,-0.06389371803880298,5.351718621617196e-05
12.458833642950081,-0.023074536584648427,-0.058955712458843956,0.0027464042027982383
13.826221737646593,-0.018915635238787226,-0.05322603705213575,0.003871518781511555
15.343684089300131,-0.014637064993409228,-0.04471482143973582,0.0036192586591570824
17.02769172225898,-0.009895151913633188,-0.031971638344916564,0.0025985168161953096
18.896523396912116,-0.005278973552952653,-0.017586110961772053,0.001410749939483049
20.970464013232306,-0.0020446412164345637,-0.006909522025631341,0.0005492632739658205
23.27202478960412,-0.0005477188765222485,-0.0018623765588074118,0.0001473899454866644
25.826187606826746,-9.915162553621273e-05,-0.00033800508113560653,2.6698165879784356e-05
28.66067616948256,-1.2007849686690552e-05,-4.097739273477721e-05,3.2340849579946547e-06
31.80625692794119,-9.687874743570852e-07,-3.3074466990534736e-06,2.6094930871049123e-07
35.297073027306574,-5.198066447701317e-08,-1.7749302169967008e-07,1.4001871747532618e-08
39.17101490809261,-1.8535359273024228e-09,-6.329521647586308e-09,4.992889849766031e-10
43.47013158125035,-4.3911948166843215e-11,-1.4995636483683576e-10,1.1828682990094517e-11
48.241087041653735,-6.910937263959741e-13,-2.360065929539193e-12,1.8616229953882942e-13
53.535666774107185,-7.22509421862538e-15,-2.4673611246887015e-14,1.9462505258692947e-15
59.411339849650396,-5.017578887536037e-17,-1.713500474465208e-16,1.3516044623058582e-17
65.93188271333541,-2.314652073402531e-19,-7.904530320380324e-19,6.235068077206103e-20
73.16807143427206,-7.092783497857888e-22,-2.4221843158372873e-21,1.9106107336638452e-22
81.19844993184009,-1.4437321204600468e-24,-4.930343264488694e-24,3.8890375863529423e-25
90.11018251665037,-1.9520693638047793e-27,-6.666314608502058e-27,5.2583655261587205e-28
100.0,-1.753244538840231e-30,-5.987328184644057e-30,4.722783346895936e-31
