tau,gamma,gamma_lo,gamma_hi
7.842822061337681e-05,0.07946399327040048,0.051496869631077774,0.11662921746095656
8.703591361485166e-05,0.08374360895376909,0.05669489360570712,0.12021255720620748
9.658832241158708e-05,0.08746541057575347,0.06061917242230127,0.12339510872941024
0.00010718913192051276,0.09042842863743573,0.06343505104128384,0.12572372599305437
0.00011895340673703195,0.09261524348021341,0.06540868917670853,0.12715411738016424
0.0001320088400831418,0.094046453852963,0.06674716152870311,0.12778147065494586
0.00014649713983072864,0.09484852593268088,0.06758576554683977,0.12769045749815203
0.0001625755666443795,0.09529886978682084,0.0680308926015211,0.12704311069630284
0.00018041864093920718,0.09553210893181022,0.06808057374328703,0.12600607978060646
0.00020022003718155845,0.0957341563976516,0.06784263428208799,0.12518057886178954
0.0002221946860939524,0.0959331872389121,0.06742812685792059,0.12492636418015678
0.0002465811075822604,0.0963498949810612,0.0672860993566604,0.12547188436307796
0.0002736439997074672,0.09704284105859062,0.06782438629520231,0.1265922367742031
0.00030367711180354605,0.09805782799000641,0.06928365208315869,0.12793040391523317
0.00033700643292719284,0.099279659458064,0.07149132988016572,0.1290808950979639
0.0003739937302478798,0.10072742589538765,0.07373788393492359,0.13054120326023236
0.0004150404757850477,0.10247772510269594,0.07500322885372392,0.13332968708322296
0.00046059220411451084,0.10457623561267106,0.0752957118230359,0.13750926573561492
0.0005111433483440171,0.10708657334848158,0.07596250962442574,0.1420164917203405
0.0005672426068491978,0.10991473784365431,0.07794278054529977,0.14610301936073816
0.0006294988990221888,0.11302141238735022,0.08106556647861403,0.15043838962730877
0.0006985879746785249,0.11617675587054567,0.0845008039090198,0.1554627803676958
0.0007752597488629464,0.11933247794638205,0.08746134974782797,0.1607218240275606
0.000860346441668451,0.1222832136549464,0.08931113141777444,0.16523757494904492
0.0009547716114208065,0.12504621318523287,0.0904109200377502,0.1692842410695197
0.001059560179277617,0.127506510325061,0.091475228856589,0.17344342748138766
0.0011758495540521582,0.1294809114965136,0.09267036529319674,0.17726375237101205
0.0013049019780144017,0.13067770694868938,0.09354028901258986,0.17918003395309975
0.001448118227674533,0.1309442715436834,0.09370718351798271,0.17834069082693707
0.0016070528182616384,0.1305751728727133,0.0932648437871639,0.17558195474086954
0.0017834308769319094,0.12967073531936193,0.09220139558787602,0.1718661472154407
0.0019791668678535573,0.12837965165478465,0.09051493432758997,0.1683201935973738
0.002196385372416547,0.12656678642109018,0.0880970368339316,0.16538776454470552
0.002437444150122222,0.12434865701252337,0.08531549775360242,0.16301994740111939
0.002704959730463137,0.12174552943092631,0.08261299552238413,0.1606594485237047
0.0030018358135755923,0.11893436728251094,0.08034165927508745,0.15809509932004343
0.003331294787934677,0.11604375141229967,0.07855672743119138,0.15524998388271607
0.0036969127071950323,0.11298887342135559,0.07673449522053141,0.15202981127872048
0.00410265810582719,0.10962844595097189,0.07403753054503567,0.1483620105417957
0.004552935074866948,0.10596120710374188,0.07042556867140402,0.14400003263025143
0.00505263106533568,0.1025573378165165,0.06727162145054626,0.1390404161840291
0.005607169938205458,0.09968628003328454,0.06540451988395088,0.13383616128323722
0.006222570836730231,0.09724046033349237,0.06408779949831116,0.1297536279532504
0.006905513520162331,0.0948018043023967,0.06212717499328655,0.12769608869750684
0.007663410868007463,0.09230247129202429,0.059532499538026196,0.12704247063750942
0.008504489341802686,0.08977133300378588,0.0569587262224945,0.1263626198668085
0.009437878277775391,0.08733271589417746,0.05483273640721956,0.12545752106586683
0.010473708979594508,0.08510004750603238,0.05323400726958945,0.12489032631722816
0.011623224686798541,0.08302699411322116,0.05200961803985165,0.12414908838521597
0.01289890261253308,0.08100992388956817,0.05091798353119533,0.12155359067189107
0.014314589375234785,0.07884879669289009,0.04966498792778682,0.11633703404696541
0.015885651294280528,0.07654040021121986,0.048116843518224164,0.110189419781299
0.01762914118095948,0.074057033766022,0.04629893405986589,0.10488488279730758
0.01956398343517065,0.07164027053765334,0.044699424837903894,0.1011651905478642
0.021711179456945052,0.06943736145525364,0.04362281066812311,0.09881309441777274
0.02409403560239527,0.06748175540017536,0.042589593551153285,0.09718743078840687
0.026738416158399492,0.0656499932390042,0.04070767993103108,0.09553944816808362
0.029673024081888724,0.06387953951377913,0.03784451400008471,0.09389511137874813
0.032929712550971546,0.062181868113178294,0.03461845433496402,0.09288191649451132
0.036543830709572546,0.060513815489809164,0.031485241665835224,0.09268874833057461
0.040554607358408275,0.058890202646180646,0.028628742118733744,0.09299336737011045
0.04500557675700498,0.0573499741658262,0.026100499861472008,0.09360142022394993
0.0499450511585514,0.05619128555382969,0.02404560138009051,0.09504551256089872
0.05542664520663107,0.055552674138420424,0.022428845536837466,0.09743582016303241
0.06150985788580504,0.05532446998599776,0.020870512133213375,0.09985289520782577
0.06826071834272393,0.05523815320257678,0.018989692529648133,0.10113582120403808
0.0757525025877192,0.05532262055303415,0.017043871963555817,0.10190474188442637
0.08406652885618333,0.05573521418869779,0.015574656808068075,0.10377138599156698
0.09329304026284696,0.05653629290152344,0.014386429432650942,0.10754080504487147
0.10353218432956637,0.05771572571959216,0.012522295597864466,0.11312780460898762
0.11489510001873086,0.05950174592696149,0.009134872399277951,0.12086740434464513
0.1275051240713013,0.0625656491487941,0.0035111760000960984,0.1324036269259128
0.1414991297434576,0.06753998407129906,-0.00630658003235355,0.15074392535689563
0.15702901247293774,0.07504895052033428,-0.023715631274400215,0.18070883924434256
0.17426333860096507,0.08650194666613212,-0.0495836210850947,0.22770835218345128
0.19338917504552322,0.10527316614182582,-0.07727987526801391,0.29613350088582446
0.21461411978584058,0.1360724426192315,-0.09986995079962138,0.39020887366620843
0.23816855519761607,0.18386256954002111,-0.12288426758366838,0.5159957387662768
0.2643081486974108,0.2561052568065547,-0.15412890894109887,0.685625864698207
0.29331662783900486,0.367271390409871,-0.17514648593334584,0.9283216453269663
0.32550885998350565,0.5345811555038932,-0.1402874365175528,1.2834946605164756
0.36123426997094304,0.7583269170743706,-0.024806362519195244,1.7646174117140405
0.40088063288984643,1.0045795115875837,0.14771612154451227,2.321724125297246
0.4448782831127585,1.2214884280240375,0.3259568585158009,2.8446941180870575
0.4937047852839004,1.3483780145192945,0.43612051627379805,3.158952100368941
0.5478901179593945,1.3382680666135447,0.41846672052597883,3.125651715903617
0.6080224261649427,1.2116039113081596,0.2881212379266701,2.823903120413083
0.67475440531107,1.0230140383628352,0.10618315443069506,2.436417728806656
0.748810385759003,0.8177100762048132,-0.06359119009654235,2.065606311319132
0.8309941949353403,0.6286818115741821,-0.16515210667699332,1.7333009607532603
0.9221978823334341,0.46920674671256224,-0.1877823259817766,1.4342278762072413
1.0234114021054528,0.3409479419216696,-0.1663048402931286,1.1696622700763024
1.135733358343105,0.24038129091993207,-0.13471051034307588,0.9409515997315828
1.2603829296797273,0.1636448023371177,-0.10885348337359498,0.75132393060747
1.3987131026472386,0.10733497080809147,-0.09196142979218323,0.5982724426143035
1.552225357427048,0.06768432016342671,-0.07969092651405717,0.46973745697576386
1.7225859653987874,0.04146172513016513,-0.06656435678461248,0.3541858113186159
1.9116440753857036,0.02524213970808876,-0.05184718155946082,0.25312112289677424
2.121451784910632,0.01596892292634458,-0.03813991630293197,0.17676676872569633
2.35428641432242,0.011088386304997923,-0.02730082842027357,0.12710801029298896
2.612675225563332,0.008527784233904157,-0.019979615644543564,0.09820765437964982
2.8994228538828812,0.006997799557120339,-0.015704732405385644,0.0828552198061225
3.2176417502507353,0.005889849234776395,-0.01323907205137918,0.0749527387985784
3.5707859649004625,0.004967674039310604,-0.011593681158597584,0.07033032019272385
3.9626886387014784,0.004212988846131135,-0.010464562511930698,0.06665405026307833
4.397603609302721,0.003654156205332034,-0.009794230520158452,0.06264004753293595
4.880251583654434,0.003269034078818049,-0.009399479355959185,0.0580260579700109
5.415871378079476,0.002996846635356082,-0.009054114066285483,0.05287249007664419
6.010276782070388,0.0027637273899759744,-0.008745096596384134,0.04727823754776953
6.669919663030129,0.002500371675679845,-0.00860004724492396,0.04129330814470015
7.401959996915652,0.0021852074837945814,-0.008663000807864514,0.03491665295803575
8.214343584919439,0.0018491201436520088,-0.008854550244260719,0.028370860521743094
9.115888299750837,0.0015305365843934922,-0.009054434437852588,0.022232312849834367
10.11637979766207,0.00126868405040708,-0.00915769669152833,0.017645298238618615
11.226677735108158,0.0010696382331301726,-0.009144071823082316,0.015172186184348253
12.458833642950081,0.0008915318291501242,-0.009129336968951223,0.014033601311006895
13.826221737646593,0.0006908862779247499,-0.009026130788586738,0.012967288806003625
15.343684089300131,0.0004754961464985818,-0.008259597830856079,0.011059984939509947
17.02769172225898,0.0002829053225388324,-0.006263078491667194,0.007959651271285836
18.896523396912116,0.00013789283084839632,-0.003554637988789747,0.004389015322605604
20.970464013232306,5.089006672670681e-05,-0.001416842742438544,0.0017260317736202974
23.27202478960412,1.3333516423553947e-05,-0.0003842473613907578,0.0004653987305987154
25.826187606826746,2.3909747241866398e-06,-6.9915223449724e-05,8.447792844661273e-05
28.66067616948256,2.884289498407143e-07,-8.484851738866279e-06,1.0242108504238881e-05
31.80625692794119,2.323310094390035e-08,-6.851350372262165e-07,8.267001156070578e-07
35.297073027306574,1.2457709133471291e-09,-3.677383663729745e-08,4.436500217293136e-08
39.17101490809261,4.441022147699391e-11,-1.3114708855597547e-09,1.5820921072519891e-09
43.47013158125035,1.052006187706301e-12,-3.107168859447459e-11,3.748231845115648e-11
48.241087041653735,1.6555937531788835e-14,-4.890227012946037e-13,5.899102574297481e-13
53.535666774107185,1.730823366177175e-16,-5.112573910116905e-15,6.167293822566044e-15
59.411339849650396,1.2019886599275007e-18,-3.550519636089902e-17,4.282981466539976e-17
65.93188271333541,5.544860652562954e-21,-1.6378875683024138e-19,1.9757775830867257e-19
73.16807143427206,1.6991085178933157e-23,-5.018978519392412e-22,6.054373073760271e-22
81.19844993184009,3.4585242776918935e-26,-1.021610528516106e-24,1.2323644204723665e-24
90.11018251665037,4.676267784453158e-29,-1.3813191425373503e-27,1.6662793077380998e-27
100.0,4.199973872381134e-32,-1.2406271961273714e-30,1.496563192656687e-30
