tau,gamma
0.366737719047589,955995.679820974
0.411724618505591,1187568.06055621
0.46222996075726,1458527.109549
0.518930680893344,1763353.222416
0.582586752124981,2093688.96768471
0.654051371885049,2438669.32177537
0.734282397435881,2784736.63239784
0.824355184257523,3117214.11813653
0.92547699929249,3421118.98631775
1.03900320223117,3681913.27803104
1.16645541171947,3887534.69317409
1.30954189997474,4028953.61815508
1.47018048916376,4101347.20223836
1.65052425642852,4104147.75610542
1.85299039209019,4041198.8916238
2.08029259782483,3919961.77490668
2.33547745905102,3750173.05310199
2.62196527903751,3543111.501987
2.9435959220397,3310112.06902618
3.30468027991181,3061804.11852856
3.71005805201369,2807293.05040543
4.16516261285008,2554218.49543163
4.67609383687888,2308115.13250546
5.24969985657645,2073098.90699092
5.89366884958272,1851917.0638722
6.61663208517107,1646030.82361699
7.42827961119921,1456134.49769592
8.33949013212079,1282124.71348945
9.36247681884345,1123775.61363986
10.5109510047576,980177.693018533
11.8003059619924,850523.045978677
13.2478232210964,733727.727118875
14.8729041994932,628723.004773876
16.6973302432846,534564.396524401
18.7455545678031,450224.408710444
21.045030009861,374764.151490637
23.6265769846389,307337.71484748
26.5247965790264,247078.581256054
29.7785343182028,193313.415852641
33.4314008214321,145336.719323362
37.5323563255448,102534.968653182
42.1363669106139,64372.1610172333
47.3051412233736,30331.3167412181
53.1079575728594,0
59.6225924840288,0
66.9363631549872,0
75.1472977901208,0
84.365449495389,0
94.7143713462273,0
106.332772398745,0
119.376376840132,0
134.020011196898,0
150.459947576316,0
