Freq,Zreal,Zimag,Zmod,Zphz,sigma_re,sigma_im
0.630957344480193,3.040499080574105,-0.059139791682592674,3.041074180932165,-1.1143016833991368,0.029043309933560493,0.029043309933560493
0.5011872336272715,3.02888376979789,-0.03746093943991607,3.029115417564804,-0.7085924917082431,0.028963552528017654,0.028963552528017654
0.3981071705534969,3.0046734274532834,-0.0419022576865289,3.004965591291037,-0.7989776441240949,0.028899204066844,0.028899204066844
0.31622776601683794,2.9758496048189396,-0.054704183115687456,2.9763523679415704,-1.0531331377821427,0.028847472425984875,0.028847472425984875
0.2511886431509577,3.019881521437074,-0.04055210699233227,3.02015378365053,-0.7693430761830233,0.028805995804286548,0.028805995804286548
0.1995262314968879,3.0267044737580995,-0.036785201190997714,3.0269280008771196,-0.696312782472918,0.028772809632928324,0.028772809632928324
0.1584893192461111,3.0452249224652506,-0.061159787528358246,3.0458390220124905,-1.1505641629256658,0.028746298751671555,0.028746298751671555
0.12589254117941662,3.0466229648776846,0.034590673604802114,3.0468193259234337,0.6504954753022366,0.02872514633944695,0.02872514633944695
0.1,3.0285993382166896,0.00960122431512627,3.0286145570136385,0.18163769026903606,0.02870828537049804,0.02870828537049804
0.07943282347242805,3.0650663160420724,0.01358313142480834,3.065096413360439,0.25391000660179075,0.0286948551673454,0.0286948551673454
0.0630957344480193,3.019056723954857,0.00011955413791179138,3.019056726322019,0.0022689032199159458,0.02868416388249829,0.02868416388249829
0.050118723362727144,3.038802131666256,0.012905059164130907,3.038829533878367,0.2433198831097298,0.028675656838895402,0.028675656838895402
0.03981071705534969,2.9907967170333447,0.010539991304982593,2.9908152891869038,0.2019176075764015,0.028668890230016213,0.028668890230016213
0.03162277660168379,3.0518633281285323,-0.010321369536708562,3.051880781459996,-0.1937729822768011,0.028663509512777727,0.028663509512777727
0.02511886431509577,3.0234279206535115,-0.0436022828268022,3.023742308870735,-0.8262322362179041,0.028659231797687798,0.028659231797687798
0.01995262314968879,2.9879363953696614,0.010242030519861231,2.9879539491036025,0.1963973614043613,0.028655831581663283,0.028655831581663283
0.01584893192461111,3.057634419478191,-0.07048588828790409,3.058446746900372,-1.3205727723431535,0.02865312924040375,0.02865312924040375
0.012589254117941661,3.004993756461082,0.0160636471827344,3.0050366914783084,0.3062803103721047,0.028650981777949145,0.028650981777949145
0.01,3.013312943826737,0.007842234512576884,3.013323148631077,0.14911359472074837,0.02864927540997691,0.02864927540997691
