Freq,Zreal,Zimag,Zmod,Zphz,sigma_re,sigma_im
7.943282347242805,1.7964226013851843,-0.4023435781455573,1.840927624227113,-12.624163921842152,0.005703920724069021,0.0014602677078710056
6.30957344480193,1.8660008262872514,-0.34570592280279966,1.8977543752460801,-10.49593636481361,0.005896558784582895,0.0012877196465263495
5.011872336272715,1.9030600338992991,-0.28602941709780105,1.9244350651737017,-8.547560469713648,0.006034684170773238,0.0011177864006407376
3.981071705534969,1.9374769109787642,-0.23506088285887217,1.9516839906158492,-6.917498764501101,0.006129594209836201,0.0009630478374523962
3.1622776601683795,1.9646476145551262,-0.19201640671751294,1.9740087512029558,-5.582119905754669,0.006192916947931339,0.0008289757163022839
2.511886431509577,1.9791380822638787,-0.15379428174750617,1.9851045891250605,-4.443394196144014,0.006234338986365733,0.0007164342328539029
1.9952623149688788,1.972855171530218,-0.1231019289583477,1.9766920885020995,-3.570504575818115,0.006261085943155756,0.0006238550202360803
1.584893192461111,1.9893938425799604,-0.09792211166363804,1.9918023498449153,-2.8179433807290586,0.006278212666636319,0.0005486690874996656
1.2589254117941662,1.9971234862311134,-0.07828810125041545,1.9986573608433515,-2.244869839788576,0.006289120487049368,0.00048810408404768304
1.0,1.9977007422132607,-0.0624909260086213,1.9986779058349615,-1.791709371713733,0.006296043773635041,0.0004395677793757572
0.7943282347242805,2.000875305466066,-0.04991050834551129,2.0014977009397814,-1.4289089291334962,0.0063004284822368445,0.00040079785616570495
0.630957344480193,2.009731454768666,-0.039584533854415245,2.0101212539563504,-1.1283763776341464,0.006303201609864653,0.00036989291305574844
0.5011872336272715,1.9813642213987201,-0.03075093471574864,1.981602835541181,-0.8891637953946794,0.006304953955814629,0.0003452894879613025
0.3981071705534969,2.0096710928966792,-0.024646760227055368,2.00982222209185,-0.7026446026122746,0.006306060656628516,0.0003257187932533417
0.31622776601683794,2.003577942799971,-0.019719001967724095,2.0036749766150113,-0.5638807894031688,0.006306759354252881,0.0003101594376148146
0.2511886431509577,1.990874123797389,-0.016161956284467042,1.99093972426012,-0.4651180762366108,0.006307200368632167,0.0002977932799452511
0.1995262314968879,1.992048041370077,-0.012617982674936037,1.9920880032300645,-0.3629166916082963,0.006307478696003227,0.0002879670206583053
0.1584893192461111,2.009995427705086,-0.010305317242861144,2.0100218453934344,-0.2937549025598706,0.006307654335028584,0.0002801600052298576
0.12589254117941662,2.0031998301868024,-0.007590483680473458,2.003214210987666,-0.2171029526816836,0.006307765166244301,0.0002739578000832511
0.1,1.9939541185963996,-0.006081961093693836,1.9939633941771073,-0.17476310908832585,0.006307835100187582,0.0002690307761439251
0.07943282347242805,1.9952101516984353,-0.005317644694920237,1.9952172379932955,-0.15270465434580083,0.006307879227184437,0.00026511688274176686
0.0630957344480193,2.00631802615755,-0.003947582435321548,2.0063219097372715,-0.11273363345277997,0.006307907070098763,0.0002620078568518555
0.050118723362727144,2.0000165916300072,-0.0029601478716994077,2.0000187822294904,-0.08480122447439702,0.006307924638053431,0.0002595382147463577
0.03981071705534969,2.0085365600526206,-0.0025348164348426264,2.0085381595484746,-0.07230847042602263,0.006307935722788314,0.00025757648069703613
0.03162277660168379,2.001139449311462,-0.0019049088550027863,2.0011403559641505,-0.05454052930699047,0.006307942716824947,0.0002560182061220683
0.02511886431509577,2.0073192804205378,-0.0014471635478957592,2.0073198020819603,-0.04130700581758975,0.006307947129780346,0.00025478041769795557
0.01995262314968879,1.995730739889547,-0.001698160362653463,1.9957314623687967,-0.048752768241634124,0.006307949914173581,0.0002537972039299391
0.01584893192461111,1.9980222319462515,-0.0009939256979440887,1.9980224791627779,-0.028502056700773472,0.006307951671009577,0.0002530162077320392
0.012589254117941661,1.9948545201408703,-0.0008784350580729277,1.9948547135504913,-0.02523021986945483,0.0063079527794992,0.00025239583952816865
0.01,2.0057155845277466,-0.0004150820040974471,2.00571562747827,-0.011857337516124498,0.006307953478909287,0.0002519030631105393
