Freq,Zreal,Zimag,Zmod,Zphz,sigma_re,sigma_im
10.0,2.6227135728483013,-0.5683069346054573,2.6835795604236057,-12.226214552091681,0.0770031372917234,0.0770031372917234
7.943282347242805,2.883484537964201,-0.4356023912724961,2.916201728955138,-8.59060448145194,0.07751294353047938,0.07751294353047938
6.30957344480193,2.789250580748489,-0.4154139150379441,2.820015518222007,-8.47101633644779,0.07744957253502617,0.07744957253502617
5.011872336272715,3.072407681297583,-0.27179605450038413,3.0844062727433244,-5.055427209027325,0.07701885001788518,0.07701885001788518
3.981071705534969,2.960851116867808,-0.34091273997967486,2.9804128627654585,-6.568119524178438,0.07640189053878664,0.07640189053878664
3.1622776601683795,2.8513103450455826,-0.2248369976961866,2.8601612470797857,-4.508667380285549,0.07572726762870863,0.07572726762870863
2.511886431509577,2.8485421228773986,-0.16066163666807148,2.8530692924119,-3.22813949723831,0.07507286095948613,0.07507286095948613
1.9952623149688788,2.8901985581717184,-0.11280639048034738,2.89239917497414,-2.235158200606217,0.07447885117999305,0.07447885117999305
1.584893192461111,2.8959119912949842,-0.1006377029873192,2.8976601264794053,-1.9903215766197102,0.07396119725168603,0.07396119725168603
1.2589254117941662,3.0818189077258973,-0.10213679513951571,3.0835109380279833,-1.8981862064005646,0.07352188834275489,0.07352188834275489
1.0,2.994443883023008,-0.0780220383027373,2.995460166157251,-1.4925383350275354,0.07315569532199925,0.07315569532199925
0.7943282347242805,2.9319892626240907,-0.09760941512992521,2.9336135795405918,-1.9067405429429496,0.07285423901741109,0.07285423901741109
0.630957344480193,3.1036250728180574,-0.08252992548311193,3.1047221745633116,-1.5232195356644862,0.07260827483390123,0.07260827483390123
0.5011872336272715,3.073710305062963,-0.04173982821309163,3.073993697571534,-0.7780072842583544,0.07240888132004414,0.07240888132004414
0.3981071705534969,3.0126309031992546,-0.06350634082075138,3.013300186545575,-1.2076177257070404,0.07224801016711,0.07224801016711
0.31622776601683794,2.940221876361115,-0.10398808968960918,2.94206019738376,-2.025560158760282,0.07211868106496219,0.07211868106496219
0.2511886431509577,3.0500810848790048,-0.075344799838092,3.051011547536215,-1.4150644364476639,0.07201498951071637,0.07201498951071637
0.1995262314968879,3.0669992544585702,-0.07128056624659962,3.067827463527547,-1.331379686760097,0.07193202408232081,0.07193202408232081
0.1584893192461111,3.113212526844278,-0.13646995834027825,3.1162022217483787,-2.5099957000368374,0.07186574687917889,0.07186574687917889
0.12589254117941662,3.116652198470753,0.09952754265106402,3.1182409557278823,1.8290686646099321,0.07181286584861737,0.07181286584861737
0.1,3.071558153006435,0.03436994411195502,3.0717504423957624,0.6410982496616549,0.0717707134262451,0.0717707134262451
0.07943282347242805,3.1627035266086754,0.04219264586505688,3.1629849535823036,0.7643198657397072,0.07173713791836349,0.07173713791836349
0.0630957344480193,3.047665620227904,0.006840087953579196,3.0476732960608404,0.12859268766229928,0.07171040970624572,0.07171040970624572
0.050118723362727144,3.0970203525613007,0.037458537255522915,3.0972468752413405,0.6929600712849454,0.0716891420972385,0.0716891420972385
0.03981071705534969,2.977001271739543,0.030477233618523947,2.9771572739289227,0.5865485756927078,0.07167222557504054,0.07167222557504054
0.03162277660168379,3.129664301278217,-0.022525021491833025,3.1297453594962765,-0.412365754582735,0.07165877378194432,0.07165877378194432
0.02511886431509577,3.058573575367897,-0.10640157606312307,3.0604237633581852,-1.9924005741834505,0.0716480794942195,0.0716480794942195
0.01995262314968879,2.969843369491579,0.02767361281333086,2.9699723009077434,0.5338784345673316,0.0716395789541582,0.0716395789541582
0.01584893192461111,3.144087551048321,-0.17457162289514563,3.148930259656011,-3.1780150662544724,0.07163282310100937,0.07163282310100937
0.012589254117941661,3.012485339073609,0.041464277385992544,3.012770685670016,0.7885774753841135,0.07162745444487287,0.07162745444487287
0.01,3.033282957664636,0.02064231148467959,3.033353195109688,0.3899072676680683,0.07162318852494227,0.07162318852494227
