Freq,Zreal,Zimag,Zmod,Zphz,sigma_re,sigma_im
6309.57344480193,0.9998000712807366,-0.002819586145664157,0.99980404710073,-0.1615822627736967,0.0024999990124066926,0.0024999990124066926
5011.87233627272,1.0035657594915324,-0.007608702469247037,1.0035946024053146,-0.43438925874295076,0.0024999990124066926,0.0024999990124066926
3981.071705534969,1.002062859279602,-0.006023498348626154,1.002080963036404,-0.34440641461448,0.0024999990124066926,0.0024999990124066926
3162.2776601683795,0.9994393054072175,-0.0020010786058852403,0.999441308686232,-0.11471752688070037,0.0024999990124066926,0.0024999990124066926
2511.88643150958,0.9994700087146557,-0.005567809891728635,0.9994855170671881,-0.31917786946962956,0.0024999990124066926,0.0024999990124066926
1995.2623149688789,1.0011575618682984,-0.008382830422513783,1.0011926565511597,-0.4797342574326211,0.0024999990124066926,0.0024999990124066926
1584.8931924611124,0.9985868512214596,-0.009158111064617735,0.998628845182564,-0.5254489394073038,0.0024999990124066926,0.0024999990124066926
1258.9254117941662,0.9982324194362352,-0.011457564468531871,0.9982981713882233,-0.6576036291879936,0.0024999990124066926,0.0024999990124066926
1000.0,1.0009116872513804,-0.01733209497829375,1.0010617399505095,-0.9920522114434399,0.0024999990124066926,0.0024999990124066926
794.3282347242813,1.0008080468929745,-0.017331448731865776,1.000958103938859,-0.9921179383370492,0.0024999990124066926,0.0024999990124066926
630.957344480193,0.9973560256709431,-0.025207957022837898,0.9976745376320897,-1.447830142411674,0.0024999990124066926,0.0024999990124066926
501.18723362727195,1.0032322717376259,-0.03459953700726883,1.0038287299220694,-1.9752375237006303,0.0024999990124066926,0.0024999990124066926
398.1071705534969,1.004212063035704,-0.03649206082557775,1.0048748867643786,-2.081155506912321,0.0024999990124066926,0.0024999990124066926
316.22776601683796,1.0033889463764423,-0.04805741611842995,1.0045391445605327,-2.742091763571694,0.0024999990124066926,0.0024999990124066926
251.18864315095797,1.0033628961339596,-0.06503814379441913,1.0054685780702202,-3.7087331510935204,0.0024999990124066926,0.0024999990124066926
199.52623149688787,1.0039362284346276,-0.08231104220387558,1.007304848808062,-4.687100957328254,0.0024999990124066926,0.0024999990124066926
158.48931924611125,1.0060519999531987,-0.09887891030877265,1.0108994339268775,-5.613235981883697,0.0024999990124066926,0.0024999990124066926
125.89254117941663,1.0154994814566556,-0.12014472859196376,1.022582002896185,-6.747353907250565,0.0024999990124066926,0.0024999990124066926
100.0,1.0242122767304493,-0.15300892648138623,1.0355783501929523,-8.496682685976092,0.0024999990124066926,0.0024999990124066926
79.43282347242805,1.0425095697350577,-0.18718404449212822,1.0591808483453646,-10.17907508749789,0.0024999990124066926,0.0024999990124066926
63.0957344480193,1.057904948193009,-0.23500421091751855,1.083692695629263,-12.524380568995097,0.0024999990124066926,0.0024999990124066926
50.11872336272725,1.092168292791014,-0.290296857462308,1.1300901934051677,-14.88497526595498,0.0024999990124066926,0.0024999990124066926
39.81071705534969,1.1364151410722523,-0.3443241741103767,1.187433581188885,-16.856364600121008,0.0024999990124066926,0.0024999990124066926
31.622776601683793,1.1984923590324108,-0.40029950471922404,1.2635757310654272,-18.46945088129409,0.0024999990124066926,0.0024999990124066926
25.11886431509577,1.2889379560067602,-0.4545307764186122,1.3667330687250496,-19.42467665263583,0.0024999990124066926,0.0024999990124066926
19.952623149688787,1.3834243234048806,-0.48992384368022385,1.4676131067807539,-19.50101559512276,0.0024999990124066926,0.0024999990124066926
15.84893192461111,1.5036313173240365,-0.4999415232633146,1.5845657654766054,-18.39142104666742,0.0024999990124066926,0.0024999990124066926
12.589254117941662,1.6140378260187995,-0.486323179463853,1.6857130060313719,-16.76799620387796,0.0024999990124066926,0.0024999990124066926
10.0,1.7147355810626885,-0.4514357690599768,1.7731645063414643,-14.749486471742417,0.0024999990124066926,0.0024999990124066926
7.943282347242805,1.8001993751820433,-0.4041736074567554,1.8450133049304622,-12.6539871922945,0.0024999990124066926,0.0024999990124066926
6.30957344480193,1.8661237519699085,-0.3425669794436276,1.897305982985185,-10.40205480161001,0.0024999990124066926,0.0024999990124066926
5.011872336272715,1.9098973027372916,-0.2799414464305946,1.930304359533189,-8.33869858704652,0.0024999990124066926,0.0024999990124066926
3.981071705534969,1.9403079621277584,-0.2350449185877835,1.9544925432577922,-6.9070386184557835,0.0024999990124066926,0.0024999990124066926
3.1622776601683795,1.9655091326424017,-0.18677073706322755,1.9743630513975456,-5.428180993236481,0.0024999990124066926,0.0024999990124066926
2.511886431509577,1.9770372388826956,-0.15579065625129498,1.9831658963647296,-4.505600581595829,0.0024999990124066926,0.0024999990124066926
1.9952623149688788,1.9819877620869768,-0.12567018951153025,1.9859678964158527,-3.628047310291479,0.0024999990124066926,0.0024999990124066926
1.584893192461111,1.9917292823881747,-0.09898222589254424,1.9941873069912857,-2.84506627995372,0.0024999990124066926,0.0024999990124066926
1.2589254117941662,1.994322753459556,-0.07880696363035916,1.9958792003733947,-2.262902735691419,0.0024999990124066926,0.0024999990124066926
1.0,1.9956954428427292,-0.06143204696342542,1.996640728067359,-1.763137725238897,0.0024999990124066926,0.0024999990124066926
0.7943282347242805,2.0005755849602718,-0.05201004392510059,2.001251537365612,-1.489213877920974,0.0024999990124066926,0.0024999990124066926
0.630957344480193,1.998653216572915,-0.03907827974239575,1.9990352153138484,-1.1201219032662102,0.0024999990124066926,0.0024999990124066926
0.5011872336272715,1.9990269736061723,-0.031437950959941556,1.999274164782212,-0.9009950602222331,0.0024999990124066926,0.0024999990124066926
0.3981071705534969,2.0046023257826433,-0.025400807514088814,2.0047632492530263,-0.7259700163615977,0.0024999990124066926,0.0024999990124066926
0.31622776601683794,1.9973993937953654,-0.02298871562478845,1.9975316816962305,-0.6594065421309337,0.0024999990124066926,0.0024999990124066926
0.2511886431509577,1.9962236979167853,-0.015063292462539632,1.9962805301120323,-0.43233967418035163,0.0024999990124066926,0.0024999990124066926
0.1995262314968879,2.0035966860765715,-0.014654544110844818,2.003650277897846,-0.41906066322547303,0.0024999990124066926,0.0024999990124066926
0.1584893192461111,2.000256029590082,-0.01470308690748796,2.0003100671336154,-0.42115091327860843,0.0024999990124066926,0.0024999990124066926
0.12589254117941662,2.0004384504281987,-0.008288541880380043,2.000455621571765,-0.23739583209390194,0.0024999990124066926,0.0024999990124066926
0.1,1.9978626985091519,-0.0060836752860296325,1.9978719611624904,-0.17447036811161182,0.0024999990124066926,0.0024999990124066926
0.07943282347242805,1.997760915475972,-0.011500127501790976,1.9977940154920755,-0.32981999326510614,0.0024999990124066926,0.0024999990124066926
0.0630957344480193,1.9995224930873563,-0.0005609909023784341,1.999522571783842,-0.01607504307617175,0.0024999990124066926,0.0024999990124066926
0.050118723362727144,2.0019519153740695,0.0003236944070500775,2.0019519415430467,0.009264120217828525,0.0024999990124066926,0.0024999990124066926
0.03981071705534969,1.9996149436288293,-0.003093425673272401,1.9996173364086747,-0.08863711210396845,0.0024999990124066926,0.0024999990124066926
0.03162277660168379,1.997639673707185,-0.002877608715207562,1.9976417463101002,-0.08253476470273186,0.0024999990124066926,0.0024999990124066926
0.02511886431509577,1.9982284369456593,-6.596956775457483e-05,1.9982284380346198,-0.001891564416450664,0.0024999990124066926,0.0024999990124066926
0.01995262314968879,1.9994730969975099,-0.0022652804146432197,1.9994743802090014,-0.06491257713672612,0.0024999990124066926,0.0024999990124066926
0.01584893192461111,2.0021488486259216,-8.20308777555285e-05,2.0021488503063822,-0.002347489341634662,0.0024999990124066926,0.0024999990124066926
0.012589254117941661,1.9987193256294558,0.0012931779502766646,1.9987197439745967,0.03707055183850814,0.0024999990124066926,0.0024999990124066926
0.01,2.0014815142063713,-0.00374014343266567,2.00148500878291,-0.10706778079466721,0.0024999990124066926,0.0024999990124066926
