Freq,Zreal,Zimag,Zmod,Zphz,sigma_re,sigma_im
6309.57344480193,0.9956073922983225,-0.0013762260329792412,0.9956083434750633,-0.07919978671685114,0.009669599317941278,0.009669599317941278
5011.87233627272,1.0073185216816953,-0.01358493959986706,1.0074101223964986,-0.7726578072357898,0.009669599317941278,0.009669599317941278
3981.071705534969,1.0060251125397857,-0.004328377886402388,1.0060344238224734,-0.2465109982996405,0.009669599317941278,0.009669599317941278
3162.2776601683795,1.0170093223943815,-0.028996202060338313,1.017422597336526,-1.633131589433002,0.009669599317941278,0.009669599317941278
2511.88643150958,0.9986606307411813,-0.023148755530166328,0.9989288864954148,-1.3278670272800301,0.009669599317941278,0.009669599317941278
1995.2623149688789,1.0039822066504953,-0.025694734439938513,1.0043109531657697,-1.4660404627477608,0.009669599317941278,0.009669599317941278
1584.8931924611124,1.0411022929343592,-0.03803554066659766,1.0417968548171859,-2.0923084723472742,0.009669599317941278,0.009669599317941278
1258.9254117941662,1.0186010906972398,-0.029834615549590732,1.0190379218923105,-1.6777018945825384,0.009669599317941278,0.009669599317941278
1000.0,1.0323997693632638,-0.045805520453725254,1.0334154196088603,-2.540433470323825,0.009669599317941278,0.009669599317941278
794.3282347242813,1.0043288659091563,-0.039523903929044854,1.0051062679538738,-2.2536292722018825,0.009669599317941278,0.009669599317941278
630.957344480193,0.9844068780802577,-0.03475936286931518,0.9850203626924675,-2.0222712419874402,0.009669599317941278,0.009669599317941278
501.18723362727195,1.0210628799158454,-0.0586075357288298,1.0227434908060995,-3.285090539765746,0.009669599317941278,0.009669599317941278
398.1071705534969,1.0370124268158203,-0.06284220474292565,1.038914778058041,-3.467842088318656,0.009669599317941278,0.009669599317941278
316.22776601683796,1.0433466824823057,-0.09005667012791915,1.047226099599013,-4.933269039964579,0.009669599317941278,0.009669599317941278
251.18864315095797,1.0417310358093421,-0.09418216532059927,1.0459798426513207,-5.166025981911199,0.009669599317941278,0.009669599317941278
199.52623149688787,1.0485152999524507,-0.10870985089529035,1.0541357435909542,-5.919265393572979,0.009669599317941278,0.009669599317941278
158.48931924611125,1.0680909961252802,-0.1322096461054887,1.0762424292543162,-7.056251527511512,0.009669599317941278,0.009669599317941278
125.89254117941663,1.079106067416276,-0.13255349100852387,1.087216782759155,-7.0029253221224765,0.009669599317941278,0.009669599317941278
100.0,1.093615381176914,-0.21054724588207602,1.1136986776930529,-10.897480030358514,0.009669599317941278,0.009669599317941278
79.43282347242805,1.1368477508593324,-0.217934820296789,1.1575484415486534,-10.852000590546705,0.009669599317941278,0.009669599317941278
63.0957344480193,1.1523762394362025,-0.24864447878570875,1.1788957010896854,-12.175864208875963,0.009669599317941278,0.009669599317941278
50.11872336272725,1.1903923206104425,-0.270782142955144,1.2208017226035088,-12.81517818133316,0.009669599317941278,0.009669599317941278
39.81071705534969,1.2410672260731594,-0.2936887598009943,1.2753434624705506,-13.313680210649526,0.009669599317941278,0.009669599317941278
31.622776601683793,1.2992949602949833,-0.3313607718273229,1.3408830504387552,-14.307231103516578,0.009669599317941278,0.009669599317941278
25.11886431509577,1.3486123909961345,-0.34109738207767015,1.3910797264026784,-14.193850250579546,0.009669599317941278,0.009669599317941278
19.952623149688787,1.4220531957374107,-0.362814894021517,1.4676068747559161,-14.31278977102493,0.009669599317941278,0.009669599317941278
15.84893192461111,1.4874422524818174,-0.37845803760191415,1.5348338479111263,-14.275176268013679,0.009669599317941278,0.009669599317941278
12.589254117941662,1.5728869272495876,-0.3512331703126912,1.6116258951259606,-12.58790129940952,0.009669599317941278,0.009669599317941278
10.0,1.6465438197561304,-0.33700428289976553,1.6806779694724072,-11.567185698180177,0.009669599317941278,0.009669599317941278
7.943282347242805,1.6832252369068186,-0.32663227836152514,1.7146241114097447,-10.981842010315768,0.009669599317941278,0.009669599317941278
6.30957344480193,1.7499163450761726,-0.29447226311960645,1.7745199712912596,-9.552120981330795,0.009669599317941278,0.009669599317941278
5.011872336272715,1.804711815770711,-0.268231593296934,1.8245363590855153,-8.453897676444731,0.009669599317941278,0.009669599317941278
3.981071705534969,1.8396369199970408,-0.2285340305948622,1.853777710664397,-7.0814485750619625,0.009669599317941278,0.009669599317941278
3.1622776601683795,1.8633717054263517,-0.19451976526729334,1.8734972782641435,-5.95959425010075,0.009669599317941278,0.009669599317941278
2.511886431509577,1.8978572153473505,-0.16964082405800562,1.9054238423597725,-5.107834527623698,0.009669599317941278,0.009669599317941278
1.9952623149688788,1.9020134798500878,-0.15653603123276713,1.9084440800310463,-4.7048489885120155,0.009669599317941278,0.009669599317941278
1.584893192461111,1.921777339831883,-0.13187213719313307,1.926296551535924,-3.925476151887001,0.009669599317941278,0.009669599317941278
1.2589254117941662,1.954176776480928,-0.111970558292174,1.9573819963567796,-3.279351958793521,0.009669599317941278,0.009669599317941278
1.0,1.9605320084168638,-0.0776881101014834,1.9620706405423334,-2.26921733919837,0.009669599317941278,0.009669599317941278
0.7943282347242805,1.944752006498972,-0.05166631910073739,1.9454381962198637,-1.5218217302043402,0.009669599317941278,0.009669599317941278
0.630957344480193,1.950986714917042,-0.036929253480146876,1.9513361913174756,-1.0843937089064968,0.009669599317941278,0.009669599317941278
0.5011872336272715,1.9735079551146009,-0.039285476959371714,1.973898932975176,-1.1404031961424392,0.009669599317941278,0.009669599317941278
0.3981071705534969,1.9599036842436275,0.01595451552199418,1.9599686217073187,0.4664036399225815,0.009669599317941278,0.009669599317941278
0.31622776601683794,1.963374762414365,0.007675302717601296,1.9633897646563891,0.22398179933354498,0.009669599317941278,0.009669599317941278
0.2511886431509577,1.952770039454431,0.020138826059377384,1.9528738820788991,0.590867746571389,0.009669599317941278,0.009669599317941278
0.1995262314968879,1.9630862024017255,0.03191856323600095,1.9633456732677206,0.9315117321795058,0.009669599317941278,0.009669599317941278
0.1584893192461111,1.941549300164665,0.051753871861874676,1.942238952400707,1.526912766693881,0.009669599317941278,0.009669599317941278
0.12589254117941662,1.9369223663189639,0.050558318201998374,1.937582100631111,1.495217711936498,0.009669599317941278,0.009669599317941278
0.1,1.9067045429414036,0.05927909642291595,1.9076258085238058,1.7807417399001126,0.009669599317941278,0.009669599317941278
0.07943282347242805,1.8963904719013716,0.08054692260399171,1.8981002683365493,2.4321080476097707,0.009669599317941278,0.009669599317941278
0.0630957344480193,1.8853768563511566,0.05704588205050468,1.8862396780694362,1.7330707104652971,0.009669599317941278,0.009669599317941278
0.050118723362727144,1.864706522034598,0.06744194606919103,1.8659257298745753,2.071347561036198,0.009669599317941278,0.009669599317941278
0.03981071705534969,1.839649228117276,0.05525916136624075,1.8404789750028088,1.7205263684954573,0.009669599317941278,0.009669599317941278
0.03162277660168379,1.8502970627841306,0.0580780427771011,1.8512083296053958,1.7978380939668972,0.009669599317941278,0.009669599317941278
0.02511886431509577,1.8336512818945323,0.03825302710694282,1.8340502494959907,1.1951122641046839,0.009669599317941278,0.009669599317941278
0.01995262314968879,1.819968156934726,0.04153667524052204,1.8204420857710413,1.307420186476379,0.009669599317941278,0.009669599317941278
0.01584893192461111,1.7992850273605778,0.049080098942613,1.7999542954742411,1.5625014038772358,0.009669599317941278,0.009669599317941278
0.012589254117941661,1.8262525690962121,0.04703101658132355,1.826858057609071,1.4751975338538321,0.009669599317941278,0.009669599317941278
0.01,1.8029889354851212,0.030484000452374628,1.8032466208939228,0.9686349887943165,0.009669599317941278,0.009669599317941278
