Freq,Zreal,Zimag,Zmod,Zphz,sigma_re,sigma_im
501.18723362727195,1.1268808056771096,-0.12212341227423969,1.1334789270334915,-6.18517445088777,0.0020013612324585863,0.0020013612324585863
398.1071705534969,1.1401798781180643,-0.14313575866651834,1.1491292354971931,-7.155358164941847,0.002050401501341696,0.002050401501341696
316.22776601683796,1.1588787554472746,-0.15513856971438086,1.169216808654429,-7.624827173946042,0.002105348118471498,0.002105348118471498
251.18864315095797,1.182440009805715,-0.17343703301435698,1.195091955127371,-8.344484439352879,0.0021668618308906536,0.0021668618308906536
199.52623149688787,1.207196464703415,-0.18979858820222653,1.2220256987788685,-8.935049856450872,0.0022356380052491434,0.0022356380052491434
158.48931924611125,1.235354853335931,-0.21229487083853646,1.2534634920271874,-9.750994867088373,0.002312376202339673,0.002312376202339673
125.89254117941663,1.2709026712531095,-0.23581000922360698,1.2925942751878206,-10.511424307684742,0.0023977211153820726,0.0023977211153820726
100.0,1.301479867020116,-0.26127704089763254,1.3274469994538094,-11.351455375868364,0.0024921555106906766,0.0024921555106906766
79.43282347242805,1.3427805114403113,-0.27858980572774394,1.3713758718015008,-11.7210012076437,0.0025958169107728655,0.0025958169107728655
63.0957344480193,1.3917788163165614,-0.3049468019192405,1.4247950117642543,-12.358540368424805,0.0027082033540686487,0.0027082033540686487
50.11872336272725,1.4435220006815073,-0.3278054866872742,1.4802743676608814,-12.794162260923851,0.0028277429625219157,0.0028277429625219157
39.81071705534969,1.505274545367108,-0.34068247224416964,1.543345717532061,-12.752665601128694,0.0029512569692573074,0.0029512569692573074
31.622776601683793,1.5737681079859136,-0.348342946323032,1.6118588232120619,-12.480807285196267,0.0030734887805988396,0.0030734887805988396
25.11886431509577,1.6396854099498752,-0.35239857518982326,1.67712641127564,-12.129411675542684,0.0031871042025652277,0.0031871042025652277
19.952623149688787,1.7115038197384864,-0.340622014502664,1.7450698214522198,-11.255884539565788,0.003283713275577737,0.003283713275577737
15.84893192461111,1.7781001452187473,-0.3207519860861404,1.8067988164167956,-10.225631966246626,0.003356102727404836,0.003356102727404836
12.589254117941662,1.8404990091210802,-0.28389011123539376,1.8622648033598557,-8.76855595059146,0.003400817402002802,0.003400817402002802
10.0,1.8908635394708246,-0.25570194617753295,1.9080745295137485,-7.701403511482196,0.003419402042018078,0.003419402042018078
7.943282347242805,1.9155312188790663,-0.22009494378022706,1.928134236711216,-6.554553550377969,0.003417369293776177,0.003417369293776177
6.30957344480193,1.9462495408615288,-0.18522596418051762,1.9550437164192298,-5.43650621657326,0.003401771600152515,0.003401771600152515
5.011872336272715,1.9668604212611849,-0.15121291479191762,1.9726645083043375,-4.396271594142666,0.003379028365075055,0.003379028365075055
3.981071705534969,1.9772105888953853,-0.11579418618933722,1.9805983960397642,-3.351665606761739,0.0033538744128166187,0.0033538744128166187
3.1622776601683795,1.989280121838038,-0.09604364072073446,1.9915972946514195,-2.7641282855916183,0.0033292794991158442,0.0033292794991158442
2.511886431509577,1.993293419500351,-0.07678089773073885,1.9947716567265892,-2.2059208552400733,0.003306829714266403,0.003306829714266403
1.9952623149688788,1.987626934155188,-0.06833927976008013,1.9888014195834833,-1.9691876848147292,0.0032871891246443875,0.0032871891246443875
1.584893192461111,1.9952829455412515,-0.05072622003530999,1.9959276495321276,-1.456320970056353,0.003270475255729507,0.003270475255729507
1.2589254117941662,1.9960191724454655,-0.03343379008970718,1.9962991647269814,-0.9596280270845977,0.0032565160681997697,0.0032565160681997697
1.0,2.0016940152339138,-0.03812734305387485,2.002057098314535,-1.0912115899653223,0.003245008689976639,0.003245008689976639
0.7943282347242805,2.0040446637283433,-0.026854800786598368,2.004224586852316,-0.767734713721982,0.0032356101941681844,0.0032356101941681844
0.630957344480193,2.0024944699135965,-0.022785134401341983,2.0026240946279015,-0.6519047724011257,0.0032279856355555345,0.0032279856355555345
0.5011872336272715,2.004787812462892,-0.010905178660777311,2.004817471971294,-0.31166118715362645,0.0032218308053513817,0.0032218308053513817
0.3981071705534969,1.9932067503864912,-0.017490315051997107,1.9932834873411494,-0.5027554290217137,0.0032168807623162315,0.0032168807623162315
0.31622776601683794,1.9950751992423226,-0.004091219702254794,1.9950793940869735,-0.11749396389155185,0.0032129107866345056,0.0032129107866345056
0.2511886431509577,1.9987934241365553,-0.013159239044580206,1.9988367411931791,-0.377206547098218,0.0032097336068776373,0.0032097336068776373
0.1995262314968879,2.0001473252606834,-0.012929935391714185,2.0001891175528126,-0.37038292056738675,0.0032071950579955163,0.0032071950579955163
0.1584893192461111,2.004723265783441,-0.003912230777091104,2.004727083151988,-0.11181295258064472,0.0032051693332677553,0.0032051693332677553
0.12589254117941662,1.9970482431589107,-0.0015078776382874883,1.9970488124227368,-0.04326135263577136,0.0032035544210398943,0.0032035544210398943
0.1,2.000854212392543,0.00020205852451983574,2.0008542225950974,0.0057860790449238255,0.00320226799536821,0.00320226799536821
0.07943282347242805,2.000858275127548,0.0022475082666344255,2.000859537408809,0.06435872322416306,0.0032012438539201775,0.0032012438539201775
0.0630957344480193,1.997897425663796,-0.008551183344736847,1.9979157255026097,-0.24522966866455084,0.0032004289046022915,0.0032004289046022915
0.050118723362727144,1.9957562067444887,-0.0015819632727486024,1.995756833726731,-0.04541626857199598,0.003199780658024091,0.003199780658024091
0.03981071705534969,2.0058486427648083,-0.0056749750763662385,2.005856670608232,-0.16210158943940436,0.003199265164881899,0.003199265164881899
0.03162277660168379,2.0000602798940874,-0.001367463908856973,2.0000607473693286,-0.03917376850741952,0.003198855333434002,0.003198855333434002
0.02511886431509577,1.995420328274398,0.005511640583621331,1.9954279402355348,0.15825885707041568,0.0031985295654569246,0.0031985295654569246
0.01995262314968879,1.9955510237607605,-0.003097264311003636,1.9955534273676643,-0.08892783418997816,0.003198270655494064,0.003198270655494064
0.01584893192461111,2.0019946166971376,-4.7665046537065825e-05,2.001994617264561,-0.0013641425274449918,0.0031980649056829002,0.0031980649056829002
0.012589254117941661,1.9971227183383686,0.0012098735841281254,1.9971230848140844,0.0347102564094172,0.0031979014158492855,0.0031979014158492855
0.01,2.0021053535643887,-0.002519304151812357,2.0021069386185633,-0.07209681486878286,0.0031977715153443816,0.0031977715153443816
