Freq,Zreal,Zimag,Zmod,Zphz,sigma_re,sigma_im
3981.071705534969,1.027836927484318,-0.07144826613187187,1.0303172347552252,-3.9764182062242988,0.0024989548936834682,0.0024989548936834682
3162.2776601683795,1.034846911049359,-0.08450059450105074,1.0382911344027892,-4.668139627360514,0.0024989548936834682,0.0024989548936834682
2511.88643150958,1.0393614430579996,-0.09964032332990408,1.0441266222776313,-5.476031943479619,0.0024989548936834682,0.0024989548936834682
1995.2623149688789,1.0503562459109006,-0.11088001124955411,1.0561925109650898,-6.026064540185267,0.0024989548936834682,0.0024989548936834682
1584.8931924611124,1.0653507676850025,-0.1341320295407493,1.0737614537483382,-7.176014832082014,0.0024989548936834682,0.0024989548936834682
1258.9254117941662,1.0812799533078474,-0.15865774183070555,1.0928580037993223,-8.34752345645558,0.0024989548936834682,0.0024989548936834682
1000.0,1.1075884978804669,-0.18039490463652347,1.1221829629146618,-9.250638148434229,0.0024989548936834682,0.0024989548936834682
794.3282347242813,1.128285423461057,-0.2107975358107411,1.1478081712109292,-10.58256489233736,0.0024989548936834682,0.0024989548936834682
630.957344480193,1.161451478151479,-0.23884634628849966,1.185755924815736,-11.620570836181686,0.0024989548936834682,0.0024989548936834682
501.18723362727195,1.1989084410838495,-0.269150658879909,1.2287487649139655,-12.652918093514849,0.0024989548936834682,0.0024989548936834682
398.1071705534969,1.2468451503087776,-0.2955045179084203,1.2813843096248705,-13.333193618475693,0.0024989548936834682,0.0024989548936834682
316.22776601683796,1.3002516215410524,-0.32754532070369696,1.340872930756313,-14.139150538547177,0.0024989548936834682,0.0024989548936834682
251.18864315095797,1.3616807927499919,-0.3449915070928107,1.4047041401342901,-14.21713348165696,0.0024989548936834682,0.0024989548936834682
199.52623149688787,1.4322329726251823,-0.36018383367189866,1.4768289277751,-14.116246734005701,0.0024989548936834682,0.0024989548936834682
158.48931924611125,1.500155747204815,-0.36196366059597174,1.5432060644851266,-13.565276981535659,0.0024989548936834682,0.0024989548936834682
125.89254117941663,1.56843675077792,-0.3567500714241789,1.6084975768250183,-12.81424100788018,0.0024989548936834682,0.0024989548936834682
100.0,1.639534768212039,-0.3449961865669832,1.6754392334315993,-11.88300170622875,0.0024989548936834682,0.0024989548936834682
79.43282347242805,1.70054386110769,-0.3254879366270043,1.731413243694513,-10.83549128636283,0.0024989548936834682,0.0024989548936834682
63.0957344480193,1.752391679498171,-0.2947039550077031,1.7769994427324964,-9.546243430554997,0.0024989548936834682,0.0024989548936834682
50.11872336272725,1.8017122469047322,-0.26740834528445434,1.8214483917405588,-8.442154282468316,0.0024989548936834682,0.0024989548936834682
39.81071705534969,1.8378386136886433,-0.24014281935012402,1.853461449194566,-7.444427588743064,0.0024989548936834682,0.0024989548936834682
31.622776601683793,1.8691446017335391,-0.2075319997713903,1.8806304988271203,-6.335627539693854,0.0024989548936834682,0.0024989548936834682
25.11886431509577,1.8979917711980137,-0.1843118545198551,1.906919931001803,-5.546537720867661,0.0024989548936834682,0.0024989548936834682
19.952623149688787,1.9153971844200115,-0.1611465814137367,1.9221640395100106,-4.809094769451501,0.0024989548936834682,0.0024989548936834682
15.84893192461111,1.934431121940858,-0.13380163073485069,1.9390530271038675,-3.956759055457485,0.0024989548936834682,0.0024989548936834682
12.589254117941662,1.9453612920047447,-0.11392521655512738,1.9486943093767946,-3.3515560035159573,0.0024989548936834682,0.0024989548936834682
10.0,1.9557120249894426,-0.0955074888889603,1.958042697471682,-2.7958268003575735,0.0024989548936834682,0.0024989548936834682
7.943282347242805,1.967985117074749,-0.0817780178370981,1.9696834936682286,-2.379510450865973,0.0024989548936834682,0.0024989548936834682
6.30957344480193,1.9707210110732047,-0.07204500073741393,1.9720374706421397,-2.0936687679918577,0.0024989548936834682,0.0024989548936834682
5.011872336272715,1.9755855464936802,-0.059810995625336094,1.9764907302369084,-1.7341041923401528,0.0024989548936834682,0.0024989548936834682
3.981071705534969,1.9852477616561932,-0.054666721162298974,1.9860002833744919,-1.5773250868924078,0.0024989548936834682,0.0024989548936834682
3.1622776601683795,1.9829037168381638,-0.04358879792513941,1.983382750140568,-1.2592905927665334,0.0024989548936834682,0.0024989548936834682
2.511886431509577,1.9871553183017663,-0.028568876542250047,1.987360671786045,-0.8236715439741157,0.0024989548936834682,0.0024989548936834682
1.9952623149688788,1.9902084835884393,-0.02979066704579366,1.9904314336320224,-0.8575744908000522,0.0024989548936834682,0.0024989548936834682
1.584893192461111,1.9932621168328941,-0.021226159011821,1.9933751318373432,-0.6101171282029524,0.0024989548936834682,0.0024989548936834682
1.2589254117941662,1.9926904040798363,-0.01923207491386654,1.9927832092872908,-0.5529622212221175,0.0024989548936834682,0.0024989548936834682
1.0,1.9988653553233648,-0.016568636251645633,1.9989340230280839,-0.47491502422631915,0.0024989548936834682,0.0024989548936834682
0.7943282347242805,1.9945670881938244,-0.013573540397778023,1.9946132733702846,-0.38990644997108004,0.0024989548936834682,0.0024989548936834682
0.630957344480193,1.9929406341499818,-0.010114873115319375,1.992966302250058,-0.2907936913968393,0.0024989548936834682,0.0024989548936834682
0.5011872336272715,1.9974132560658278,-0.009612643988609216,1.9974363865795435,-0.27573646909941857,0.0024989548936834682,0.0024989548936834682
0.3981071705534969,2.002416570616668,-0.010099584577338535,2.002442040082272,-0.28898016168563706,0.0024989548936834682,0.0024989548936834682
0.31622776601683794,2.0014278889523895,-0.005905863127915165,2.0014366025172277,-0.16906931863418334,0.0024989548936834682,0.0024989548936834682
0.2511886431509577,1.9965289114153077,-0.008792131428137177,1.9965482703136037,-0.25231228285861745,0.0024989548936834682,0.0024989548936834682
0.1995262314968879,1.9945572853167295,-0.005196325449273113,1.9945640541753018,-0.14926963783971928,0.0024989548936834682,0.0024989548936834682
0.1584893192461111,1.9989991123534174,-0.0033409380080155976,1.9990019042153322,-0.09575865645023843,0.0024989548936834682,0.0024989548936834682
0.12589254117941662,2.001169589277282,-0.0020070634760038777,2.0011705957643895,-0.057464508979080786,0.0024989548936834682,0.0024989548936834682
0.1,2.0013958985388713,-0.002519677792021103,2.0013974846252784,-0.07213306824911364,0.0024989548936834682,0.0024989548936834682
0.07943282347242805,2.002821483256249,-0.004576133218782955,2.002826711123056,-0.1309116493201021,0.0024989548936834682,0.0024989548936834682
0.0630957344480193,2.000930688859846,-0.001577757678787797,2.0009313109001097,-0.04517839516231393,0.0024989548936834682,0.0024989548936834682
0.050118723362727144,2.003122643331986,-0.00095846712210362,2.0031228726387575,-0.027415254323239057,0.0024989548936834682,0.0024989548936834682
0.03981071705534969,2.0013750574029263,6.606761119477725e-05,2.0013750584934087,0.0018913972514022837,0.0024989548936834682,0.0024989548936834682
0.03162277660168379,2.000400643051458,-0.00681568477748251,2.000412254081561,-0.1952151247795962,0.0024989548936834682,0.0024989548936834682
0.02511886431509577,1.9991167483319732,0.000618015887294114,1.9991168438600677,0.017712672816878813,0.0024989548936834682,0.0024989548936834682
0.01995262314968879,1.9976677251762698,-0.003525214812073262,1.9976708355858839,-0.10110776602414123,0.0024989548936834682,0.0024989548936834682
0.01584893192461111,1.999592927823297,-0.00555432358169366,1.999600642006147,-0.15915163349990621,0.0024989548936834682,0.0024989548936834682
0.012589254117941661,2.005262736445164,-0.0038451914707428123,2.005266423115142,-0.10986738478668517,0.0024989548936834682,0.0024989548936834682
0.01,2.0018572181937264,-0.00433028073742616,2.0018619016719383,-0.12393812162631905,0.0024989548936834682,0.0024989548936834682
