Freq,Zreal,Zimag,Zmod,Zphz,sigma_re,sigma_im
10000.0,1.0287942697610502,-0.05340809490304483,1.0301796319547116,-2.9717447056242063,0.009995819574733873,0.009995819574733873
7943.282347242814,1.0150503993729794,-0.03208003222309715,1.015557207514515,-1.8101946958145225,0.009995819574733873,0.009995819574733873
6309.57344480193,1.018920486090464,-0.04747898919513673,1.0200260836811084,-2.667901360042425,0.009995819574733873,0.009995819574733873
5011.87233627272,1.0219462030235453,-0.05343838189398227,1.0233424170499767,-2.993315751793654,0.009995819574733873,0.009995819574733873
3981.071705534969,1.0278211539660242,-0.07952875024944277,1.0308933730780734,-4.424505750302715,0.009995819574733873,0.009995819574733873
3162.2776601683795,1.0361386210492087,-0.09283463451897742,1.0402891479757097,-5.119843840250764,0.009995819574733873,0.009995819574733873
2511.88643150958,1.0294007186009224,-0.10794440748177156,1.0350448466432196,-5.986238621629276,0.009995819574733873,0.009995819574733873
1995.2623149688789,1.0421293474172486,-0.10020672841250647,1.0469359890496832,-5.492432608277951,0.009995819574733873,0.009995819574733873
1584.8931924611124,1.0626749063288803,-0.13271159533445337,1.0709296541217401,-7.118498864129112,0.009995819574733873,0.009995819574733873
1258.9254117941662,1.0766634363375245,-0.16223065164564474,1.0888172204183295,-8.568813826901351,0.009995819574733873,0.009995819574733873
1000.0,1.1193721975014728,-0.17272823974211002,1.1326204842504324,-8.772018201482908,0.009995819574733873,0.009995819574733873
794.3282347242813,1.1240233967707562,-0.21098018141014876,1.1436525842387313,-10.630773590644788,0.009995819574733873,0.009995819574733873
630.957344480193,1.1600175214073218,-0.23490995773619547,1.1835638293795596,-11.44790037927078,0.009995819574733873,0.009995819574733873
501.18723362727195,1.1919957079973371,-0.2662633789707504,1.2213721606721657,-12.591794664906118,0.009995819574733873,0.009995819574733873
398.1071705534969,1.242935316801901,-0.28495697368920236,1.2751818217836823,-12.912560422999677,0.009995819574733873,0.009995819574733873
316.22776601683796,1.292631449124297,-0.3355352721711218,1.3354699480468022,-14.551424267482622,0.009995819574733873,0.009995819574733873
251.18864315095797,1.3534635096683503,-0.34350138214529324,1.3963726836126147,-14.240671700331475,0.009995819574733873,0.009995819574733873
199.52623149688787,1.434725644135286,-0.3644052668598118,1.4802799979917929,-14.251176911522725,0.009995819574733873,0.009995819574733873
158.48931924611125,1.4967810238693857,-0.35804552980107285,1.539009432987991,-13.452946732202506,0.009995819574733873,0.009995819574733873
125.89254117941663,1.5604351604812767,-0.35167804210193554,1.5995734854525685,-12.700656614469592,0.009995819574733873,0.009995819574733873
100.0,1.6443489590395806,-0.3454192975362428,1.680237480300027,-11.86331708076434,0.009995819574733873,0.009995819574733873
79.43282347242805,1.704194407390341,-0.32989389939782715,1.7358307990816442,-10.955677142687973,0.009995819574733873,0.009995819574733873
63.0957344480193,1.7484755358048558,-0.284790632722529,1.7715169781276656,-9.251063307840296,0.009995819574733873,0.009995819574733873
50.11872336272725,1.8058012866276474,-0.26254320363636574,1.824786897301083,-8.272201463371413,0.009995819574733873,0.009995819574733873
39.81071705534969,1.8332666235904598,-0.24336126995815063,1.8493488640292854,-7.561652423203526,0.009995819574733873,0.009995819574733873
31.622776601683793,1.86254474913045,-0.20105430682772474,1.8733648274715176,-6.160995686196702,0.009995819574733873,0.009995819574733873
25.11886431509577,1.9004167056553032,-0.1913087567296579,1.910021647923186,-5.748413861323166,0.009995819574733873,0.009995819574733873
19.952623149688787,1.908026669307055,-0.17482379017152821,1.9160190835158484,-5.235133837333113,0.009995819574733873,0.009995819574733873
15.84893192461111,1.9348506240472525,-0.13373370862875206,1.9394668448312393,-3.9539021240939602,0.009995819574733873,0.009995819574733873
12.589254117941662,1.9394712819383781,-0.11444001249123328,1.9428446592362163,-3.3768666373384595,0.009995819574733873,0.009995819574733873
10.0,1.9498866441867242,-0.0931906768808949,1.9521122988791613,-2.7362476090253534,0.009995819574733873,0.009995819574733873
7.943282347242805,1.9743899553342925,-0.08347083352922628,1.9761536063208784,-2.4208390050020934,0.009995819574733873,0.009995819574733873
6.30957344480193,1.9657736206856673,-0.08321796429670289,1.9675342836569139,-2.424080190684458,0.009995819574733873,0.009995819574733873
5.011872336272715,1.969621891435035,-0.06719090871272744,1.9707676203534923,-1.9538080787324668,0.009995819574733873,0.009995819574733873
3.981071705534969,1.9957674135458443,-0.07448687468848719,1.9971569451278304,-2.13742520923184,0.009995819574733873,0.009995819574733873
3.1622776601683795,1.9763376883545847,-0.05369924980128628,1.9770670873392142,-1.5564058596006474,0.009995819574733873,0.009995819574733873
2.511886431509577,1.9852294807711561,-0.013417613694243269,1.9852748232121824,-0.38724033551660125,0.009995819574733873,0.009995819574733873
1.9952623149688788,1.990868555451103,-0.03492992690724628,1.9911749558684457,-1.0051552956915468,0.009995819574733873,0.009995819574733873
1.584893192461111,1.9977397060742796,-0.01460785921414067,1.9977931131067024,-0.418950357528129,0.009995819574733873,0.009995819574733873
1.2589254117941662,1.9910959150543115,-0.018296641967685268,1.9911799793221254,-0.5264893821352075,0.009995819574733873,0.009995819574733873
1.0,2.0122331672441867,-0.017395973668977115,2.012308360877493,-0.49531588002560106,0.009995819574733873,0.009995819574733873
0.7943282347242805,1.992119863728552,-0.01356245936995476,1.992166030170685,-0.3900667276828818,0.009995819574733873,0.009995819574733873
0.630957344480193,1.9832151115282686,-0.006527821160404108,1.9832258547737787,-0.18859035967326357,0.009995819574733873,0.009995819574733873
0.5011872336272715,1.9991311753605197,-0.010191256181247575,1.999157151901992,-0.2920823386320973,0.009995819574733873,0.009995819574733873
0.3981071705534969,2.017516748726786,-0.01686831217678088,2.0175872648658335,-0.4790347223083879,0.009995819574733873,0.009995819574733873
0.31622776601683794,2.0122183059176986,-0.004034819578025972,2.0122223511429644,-0.1148870489889039,0.009995819574733873,0.009995819574733873
0.2511886431509577,1.9915117825366049,-0.018863533290000116,1.991601117912497,-0.5426874864378404,0.009995819574733873,0.009995819574733873
0.1995262314968879,1.9827063992745102,-0.007215199541427292,1.9827195275248881,-0.20850220555805632,0.009995819574733873,0.009995819574733873
0.1584893192461111,1.9997128097751313,-0.0020709690960192297,1.999713882157082,-0.05933739370089969,0.009995819574733873,0.009995819574733873
0.12589254117941662,2.0077641832528403,0.0013685864091198259,2.007764649699188,0.03905548950954446,0.009995819574733873,0.009995819574733873
0.1,2.0081465959294715,-0.0022600562133115406,2.0081478677122386,-0.06448315480312779,0.009995819574733873,0.009995819574733873
0.07943282347242805,2.013415198838062,-0.011799390362785767,2.0134497730326046,-0.3357715436218802,0.009995819574733873,0.009995819574733873
0.0630957344480193,2.005492038554737,-0.0008989971804070679,2.0054922400503985,-0.02568384206525404,0.009995819574733873,0.009995819574733873
0.050118723362727144,2.0139609783298997,0.0006685579287775379,2.013961089297713,0.019020004202690132,0.009995819574733873,0.009995819574733873
0.03981071705534969,2.0067224142794693,0.004009843064733147,2.0067264205200033,0.11448856937313907,0.009995819574733873,0.009995819574733873
0.03162277660168379,2.0026185562914236,-0.0241468805416834,2.002764128359263,-0.6908191760286014,0.009995819574733873,0.009995819574733873
0.02511886431509577,1.9973116473056232,0.0050640170882510546,1.9973180669917778,0.14526835870216206,0.009995819574733873,0.009995819574733873
0.01995262314968879,1.9913731731512307,-0.01194476199220788,1.9914089966868815,-0.3436705139006102,0.009995819574733873,0.009995819574733873
0.01584893192461111,1.9989556422131687,-0.020423789505582896,1.9990599767674881,-0.585383786674613,0.009995819574733873,0.009995819574733873
0.012589254117941661,2.0215365042163236,-0.013888895860211607,2.0215842152399612,-0.39364245588143504,0.009995819574733873,0.009995819574733873
0.01,2.0078326498644117,-0.01608017194221745,2.007897039639044,-0.4588561148870966,0.009995819574733873,0.009995819574733873
