Freq,Zreal,Zimag,Zmod,Zphz,sigma_re,sigma_im
0.07943282347242805,1.9983966997023372,-0.001704216683656749,1.9983974263733673,-0.04886136956345894,0.0031083910921424415,0.0031083910921424415
0.0630957344480193,2.0005658189175834,-0.004816260770518519,2.0005716163609817,-0.13793641751584282,0.0031080115617391794,0.0031080115617391794
0.050118723362727144,1.9999189173550074,-0.0021857799236267837,1.9999201118115442,-0.06262049606936063,0.0031076953948909985,0.0031076953948909985
0.03981071705534969,1.9959542979831002,-0.0038794650313997542,1.995958068168302,-0.11136361858824906,0.003107432081641101,0.003107432081641101
0.03162277660168379,1.9918056564873214,0.0013527191328323118,1.9918061158315439,0.03891197166222556,0.003107212833958554,0.003107212833958554
0.02511886431509577,1.998794281981203,0.0035843904720552523,1.9987974958799126,0.10274705500276306,0.0031070303102846177,0.0031070303102846177
0.01995262314968879,2.0006526238725417,-0.0006927969853231746,2.0006527438253117,-0.019840696609759175,0.0031068783820373215,0.0031068783820373215
0.01584893192461111,2.0003519499764177,-0.0017610015866134517,2.0003527251215085,-0.05044009008734196,0.00310675193636428,0.00310675193636428
0.012589254117941661,1.999498695817133,-0.0012648121556765096,1.9994990958548104,-0.03624327881929795,0.0031066467099794656,0.0031066467099794656
0.01,2.004529340155358,-0.0033877725653063636,2.0045322029208283,-0.09683314743607949,0.0031065591495011064,0.0031065591495011064
