Freq,Zreal,Zimag,Zmod,Zphz,sigma_re,sigma_im
15848.93192461114,0.011848152849218887,-0.011403110317352081,0.016444137278925734,-43.90345976806056,0.0012446054158116078,0.0012446054158116078
12589.254117941662,0.010266865432277339,-0.011872928372340432,0.01569633568509599,-49.14907755615805,0.0012446054158116078,0.0012446054158116078
10000.0,0.014431415450161413,-0.013180540424904047,0.019544625803214737,-42.40616377445233,0.0012446054158116078,0.0012446054158116078
7943.282347242814,0.016393989246485732,-0.014659582577316862,0.021992413345403045,-41.80323266720738,0.0012446054158116078,0.0012446054158116078
6309.57344480193,0.019735535980490354,-0.021193175798895687,0.02895931768671574,-47.03967637901731,0.0012446054158116078,0.0012446054158116078
5011.87233627272,0.020229447164349275,-0.019777071314231624,0.02829068896904779,-44.35215251534778,0.0012446054158116078,0.0012446054158116078
3981.071705534969,0.022794390085414576,-0.02195936629339033,0.031651192511078216,-43.931088868498435,0.0012446054158116078,0.0012446054158116078
3162.2776601683795,0.026503629817773804,-0.024059048607615926,0.03579497469507716,-42.23204524474186,0.0012446054158116078,0.0012446054158116078
2511.88643150958,0.029234984416646022,-0.02775379029374694,0.04031075773922908,-43.51116171310764,0.0012446054158116078,0.0012446054158116078
1995.2623149688789,0.03098762793071748,-0.029686212144416278,0.04291275190728125,-43.771229911692316,0.0012446054158116078,0.0012446054158116078
1584.8931924611124,0.03733068349474013,-0.035451740755958486,0.051482092545002,-43.52118717503564,0.0012446054158116078,0.0012446054158116078
1258.9254117941662,0.040899512072518046,-0.03839989464544662,0.05610099817785285,-43.194562481822786,0.0012446054158116078,0.0012446054158116078
1000.0,0.047285584640148266,-0.04329825132314154,0.06411446858863103,-42.47957252410876,0.0012446054158116078,0.0012446054158116078
794.3282347242813,0.053568819160151306,-0.04945167132828959,0.07290463759853807,-42.71142879612054,0.0012446054158116078,0.0012446054158116078
630.957344480193,0.056965086417351665,-0.052271968953623196,0.07731351633980238,-42.539932182039564,0.0012446054158116078,0.0012446054158116078
501.18723362727195,0.06561268869443486,-0.06030999226041893,0.08911969526521403,-42.58865739210517,0.0012446054158116078,0.0012446054158116078
398.1071705534969,0.07234223168761918,-0.06535865612627718,0.09749437120253723,-42.09670077499851,0.0012446054158116078,0.0012446054158116078
316.22776601683796,0.0824046495311593,-0.07284004593378973,0.1099827193516772,-41.47447137474936,0.0012446054158116078,0.0012446054158116078
251.18864315095797,0.09385162637524876,-0.0784791466890564,0.12234011704392685,-39.902517435459494,0.0012446054158116078,0.0012446054158116078
199.52623149688787,0.10355359878034694,-0.08620468485834615,0.13473899031790257,-39.77617663086646,0.0012446054158116078,0.0012446054158116078
158.48931924611125,0.11870804739029442,-0.0936518229321273,0.1512027263435647,-38.27081416732088,0.0012446054158116078,0.0012446054158116078
125.89254117941663,0.13257471607668558,-0.10173064759889182,0.16710828825556112,-37.500677322974084,0.0012446054158116078,0.0012446054158116078
100.0,0.14982567048839807,-0.11032292314461477,0.1860614922773399,-36.3657736902402,0.0012446054158116078,0.0012446054158116078
79.43282347242805,0.16602185673254263,-0.11864987215046871,0.20406138555406184,-35.55203342319401,0.0012446054158116078,0.0012446054158116078
63.0957344480193,0.18497357082264565,-0.12681723462770936,0.22427178356070518,-34.434399188968975,0.0012446054158116078,0.0012446054158116078
50.11872336272725,0.2060335633787248,-0.12925817710189832,0.24322316005315103,-32.10270725717204,0.0012446054158116078,0.0012446054158116078
39.81071705534969,0.23097690530457116,-0.13651895374573658,0.2683053400808627,-30.585220436520817,0.0012446054158116078,0.0012446054158116078
31.622776601683793,0.25706600599139445,-0.13553537657984352,0.290607587204821,-27.79997332665628,0.0012446054158116078,0.0012446054158116078
25.11886431509577,0.2804860537947492,-0.13800673462235963,0.3125992405212741,-26.198435329197046,0.0012446054158116078,0.0012446054158116078
19.952623149688787,0.3060335833293992,-0.13424616815864593,0.33418346426882306,-23.685371207611507,0.0012446054158116078,0.0012446054158116078
15.84893192461111,0.32825064994146985,-0.13142907185577543,0.35358462935465385,-21.820789593977434,0.0012446054158116078,0.0012446054158116078
12.589254117941662,0.3518446945231747,-0.1249082276432708,0.37335874758345927,-19.545348400313085,0.0012446054158116078,0.0012446054158116078
10.0,0.37174119768464725,-0.11714926213287559,0.38976334829521,-17.491547858064475,0.0012446054158116078,0.0012446054158116078
7.943282347242805,0.39242521684536547,-0.11056320558288786,0.4077030454201882,-15.734830682873922,0.0012446054158116078,0.0012446054158116078
6.30957344480193,0.4075983356714131,-0.10068118284736428,0.4198489059431385,-13.87493543959587,0.0012446054158116078,0.0012446054158116078
5.011872336272715,0.42246212663329297,-0.09049401550526899,0.4320456171306363,-12.090402315391758,0.0012446054158116078,0.0012446054158116078
3.981071705534969,0.43542215126618156,-0.08213272224004003,0.44310070398931783,-10.682066074032887,0.0012446054158116078,0.0012446054158116078
3.1622776601683795,0.44351252283539405,-0.07292473231531081,0.4494678792695599,-9.337333586514095,0.0012446054158116078,0.0012446054158116078
2.511886431509577,0.4541609407713247,-0.06315328632380279,0.458530803431777,-7.9164920048756695,0.0012446054158116078,0.0012446054158116078
1.9952623149688788,0.4616847398512177,-0.054963549790181615,0.46494493310178614,-6.789106824111638,0.0012446054158116078,0.0012446054158116078
1.584893192461111,0.46921199503271177,-0.047354851395622816,0.4715955663842473,-5.76301754593175,0.0012446054158116078,0.0012446054158116078
1.2589254117941662,0.4745808363252491,-0.04220333686259942,0.47645366180722226,-5.081808697773783,0.0012446054158116078,0.0012446054158116078
1.0,0.475997415064226,-0.03840949532466512,0.47754458271340544,-4.613352929750101,0.0012446054158116078,0.0012446054158116078
0.7943282347242805,0.48121906743123405,-0.03274442377897378,0.48233182369402455,-3.892675708934459,0.0012446054158116078,0.0012446054158116078
0.630957344480193,0.4860741049991937,-0.02859701889719719,0.4869145972761279,-3.3669803991124816,0.0012446054158116078,0.0012446054158116078
0.5011872336272715,0.48627398873546,-0.024011844519877635,0.4868664712197186,-2.8269264314661733,0.0012446054158116078,0.0012446054158116078
0.3981071705534969,0.4874451009429031,-0.021320200996289094,0.48791113679005027,-2.5044450143006736,0.0012446054158116078,0.0012446054158116078
0.31622776601683794,0.4909542383499183,-0.017535836258067983,0.49126730982940253,-2.045613195029614,0.0012446054158116078,0.0012446054158116078
0.2511886431509577,0.49334197630520027,-0.014712936908928161,0.4935613194905035,-1.7082256153651874,0.0012446054158116078,0.0012446054158116078
0.1995262314968879,0.4945517663435102,-0.01139026927297759,0.49468291645012047,-1.3193745223008342,0.0012446054158116078,0.0012446054158116078
0.1584893192461111,0.4923072855516279,-0.009172783186683164,0.49239273284503493,-1.0674247021294614,0.0012446054158116078,0.0012446054158116078
0.12589254117941662,0.49630454068211644,-0.005939770549717,0.49634008298330073,-0.6856828998189766,0.0012446054158116078,0.0012446054158116078
0.1,0.49564770848650186,-0.006613595987116549,0.4956918302532342,-0.7644717094094063,0.0012446054158116078,0.0012446054158116078
0.07943282347242805,0.49629192473906936,-0.005864872775369121,0.4963265772592491,-0.6770547727934715,0.0012446054158116078,0.0012446054158116078
0.0630957344480193,0.49831113519657694,-0.004135751881858827,0.49832829731466133,-0.4755175444040662,0.0012446054158116078,0.0012446054158116078
0.050118723362727144,0.4976348270262924,-0.0061339831777620655,0.49767263016878177,-0.7062077064047749,0.0012446054158116078,0.0012446054158116078
0.03981071705534969,0.4982504631425631,-0.003388671772256061,0.4982619864269787,-0.38967068080394074,0.0012446054158116078,0.0012446054158116078
0.03162277660168379,0.4946043863442673,-0.0027395811333273765,0.4946119734658425,-0.31735430518623503,0.0012446054158116078,0.0012446054158116078
0.02511886431509577,0.5002115549675151,-0.0021634288380547786,0.5002162333904776,-0.24780428916095365,0.0012446054158116078,0.0012446054158116078
0.01995262314968879,0.49875004667109984,-0.0036583095315924365,0.4987634632599437,-0.420254471742132,0.0012446054158116078,0.0012446054158116078
0.01584893192461111,0.49816030018640933,-0.0010301246412063607,0.498161365260886,-0.11847935326289463,0.0012446054158116078,0.0012446054158116078
0.012589254117941661,0.4996818086905059,-0.0015004701435152139,0.4996840615297499,-0.1720501859637589,0.0012446054158116078,0.0012446054158116078
0.01,0.4997882711826519,0.0018759579533290415,0.4997917918793652,0.21505900537410294,0.0012446054158116078,0.0012446054158116078
