Freq,Zreal,Zimag,Zmod,Zphz,sigma_re,sigma_im
19.952623149688787,1.6342421142394277,-0.16294933639721815,1.6423458144331382,-5.694108603504054,0.022491509107452855,0.00339754168456772
15.848931924611142,1.6365727597941848,-0.16189658822053976,1.6445610062803402,-5.6495559682573155,0.022761800529985107,0.0034009184495846275
12.589254117941675,1.6525328854187746,-0.15782341601885042,1.660052158227072,-5.455427017448548,0.023022441080361614,0.003423106244094541
10.0,1.6685719347194417,-0.16683159881175544,1.6768914943118611,-5.709722963001153,0.02327603143350035,0.003469350489905902
7.943282347242813,1.7185300555411271,-0.17121011293567096,1.727037479202358,-5.689370535367163,0.023525997339424645,0.003545203289624342
6.30957344480193,1.7254783590930067,-0.18023251273207125,1.7348657949086468,-5.96312900844119,0.02377669927003331,0.003656560147423659
5.011872336272725,1.7585245458886174,-0.19570925717374982,1.7693814432835757,-6.350414625723486,0.02403360063462308,0.0038096765310654543
3.981071705534969,1.7339153786791597,-0.21190687776783154,1.7468162654570756,-6.967732138210037,0.02430350651873879,0.0040111359733648565
3.1622776601683795,1.8180915323426377,-0.23563558002249388,1.8332978335634769,-7.384711918858853,0.024594881057569733,0.004267729446220866
2.5118864315095824,1.7907198724933204,-0.25008431446348683,1.8080984005532348,-7.950264180580439,0.024918242407969766,0.004586189828764487
1.9952623149688788,1.8567677537174232,-0.2864071926218255,1.878727114625847,-8.768787677531522,0.025286615098186135,0.004972705917212174
1.584893192461114,1.8906986817787643,-0.32126765348725045,1.9177993665806548,-9.643594273363703,0.025715983322488305,0.00543212103552943
1.2589254117941662,1.9306589355654111,-0.3659864411257679,1.9650419844284426,-10.733940841171554,0.026225626920370122,0.005966711456021752
1.0,1.937678135456155,-0.40883318139151753,1.9803386394330518,-11.914165258712242,0.02683812768142484,0.006574459754258014
0.7943282347242805,1.9836091890346759,-0.4579609623344534,2.0357882153714084,-13.000238496242062,0.027578712118389637,0.007246823026226033
0.630957344480193,2.0861090026574307,-0.5142177660738165,2.1485508329835548,-13.847139747514225,0.02847348327413538,0.007966193100501912
0.5011872336272725,2.216755738436437,-0.5650748083341649,2.287644103199789,-14.300748864549767,0.02954608008892145,0.008703592217927523
0.3981071705534969,2.2566069922566787,-0.6298494310557482,2.3428583873770483,-15.595134508162046,0.03081254766089729,0.009417607482284393
0.31622776601683794,2.368700027347632,-0.6688842005526764,2.46133010652892,-15.76885782558048,0.03227487556202074,0.010055936767628375
